Time,Label,Elapsed
"2025-02-27 13:19:16",CP01_AC03_BuscaObjeto,240
"2025-02-27 13:19:17",CP01_AC02_ListaObjetos,300
"2025-02-27 13:19:17",CP01_AC01_Lista,316
"2025-02-27 13:19:17",CP01_AC03_BuscaObjeto,240
"2025-02-27 13:19:17",CP01_AC05_ActualizaObjeto,236
"2025-02-27 13:19:17",CP01_AC02_ListaObjetos,320
"2025-02-27 13:19:18",CP01_AC01_Lista,293
"2025-02-27 13:19:18",CP01_AC03_BuscaObjeto,259
"2025-02-27 13:19:18",CP01_AC05_ActualizaObjeto,251
"2025-02-27 13:19:18",CP01_AC02_ListaObjetos,241
"2025-02-27 13:19:18",CP01_AC04_AddObjecto,261
"2025-02-27 13:19:18",CP01_AC01_Lista,306
"2025-02-27 13:19:19",CP01_AC05_ActualizaObjeto,277
"2025-02-27 13:19:19",CP01_AC02_ListaObjetos,250
"2025-02-27 13:19:19",CP01_AC04_AddObjecto,260
"2025-02-27 13:19:19",CP01_AC01_Lista,322
"2025-02-27 13:19:19",CP01_AC03_BuscaObjeto,237
"2025-02-27 13:19:19",CP01_AC05_ActualizaObjeto,278
"2025-02-27 13:19:20",CP01_AC04_AddObjecto,254
"2025-02-27 13:19:20",CP01_AC01_Lista,321
"2025-02-27 13:19:20",CP01_AC03_BuscaObjeto,250
"2025-02-27 13:19:20",CP01_AC05_ActualizaObjeto,240
"2025-02-27 13:19:20",CP01_AC02_ListaObjetos,246
"2025-02-27 13:19:20",CP01_AC04_AddObjecto,249
"2025-02-27 13:19:21",CP01_AC03_BuscaObjeto,542
"2025-02-27 13:19:21",CP01_AC05_ActualizaObjeto,256
"2025-02-27 13:19:21",CP01_AC02_ListaObjetos,242
"2025-02-27 13:19:21",CP01_AC04_AddObjecto,252
"2025-02-27 13:19:21",CP01_AC01_Lista,322
"2025-02-27 13:19:22",CP01_AC03_BuscaObjeto,235
"2025-02-27 13:19:22",CP01_AC02_ListaObjetos,239
"2025-02-27 13:19:22",CP01_AC04_AddObjecto,241
"2025-02-27 13:19:22",CP01_AC01_Lista,415
"2025-02-27 13:19:22",CP01_AC03_BuscaObjeto,274
"2025-02-27 13:19:23",CP01_AC02_ListaObjetos,249
"2025-02-27 13:19:23",CP01_AC04_AddObjecto,239
"2025-02-27 13:19:23",CP01_AC01_Lista,319
"2025-02-27 13:19:23",CP01_AC03_BuscaObjeto,263
"2025-02-27 13:19:23",CP01_AC05_ActualizaObjeto,251
"2025-02-27 13:19:23",CP01_AC02_ListaObjetos,303
"2025-02-27 13:19:24",CP01_AC01_Lista,314
"2025-02-27 13:19:24",CP01_AC03_BuscaObjeto,303
"2025-02-27 13:19:24",CP01_AC05_ActualizaObjeto,239
"2025-02-27 13:19:24",CP01_AC02_ListaObjetos,239
"2025-02-27 13:19:24",CP01_AC04_AddObjecto,245
"2025-02-27 13:19:24",CP01_AC01_Lista,308
"2025-02-27 13:19:25",CP01_AC05_ActualizaObjeto,244
"2025-02-27 13:19:25",CP01_AC02_ListaObjetos,236
"2025-02-27 13:19:25",CP01_AC04_AddObjecto,248
"2025-02-27 13:19:25",CP01_AC01_Lista,302
"2025-02-27 13:19:25",CP01_AC03_BuscaObjeto,248
"2025-02-27 13:19:25",CP01_AC05_ActualizaObjeto,265
"2025-02-27 13:19:26",CP01_AC04_AddObjecto,238
"2025-02-27 13:19:26",CP01_AC01_Lista,308
"2025-02-27 13:19:26",CP01_AC03_BuscaObjeto,238
"2025-02-27 13:19:26",CP01_AC05_ActualizaObjeto,256
"2025-02-27 13:19:26",CP01_AC02_ListaObjetos,241
"2025-02-27 13:19:27",CP01_AC04_AddObjecto,319
"2025-02-27 13:19:27",CP01_AC03_BuscaObjeto,321
"2025-02-27 13:19:27",CP01_AC05_ActualizaObjeto,244
"2025-02-27 13:19:27",CP01_AC02_ListaObjetos,291
"2025-02-27 13:19:27",CP01_AC04_AddObjecto,240
"2025-02-27 13:19:27",CP01_AC01_Lista,350
"2025-02-27 13:19:28",CP01_AC03_BuscaObjeto,243
"2025-02-27 13:19:28",CP01_AC05_ActualizaObjeto,288
"2025-02-27 13:19:28",CP01_AC02_ListaObjetos,264
"2025-02-27 13:19:28",CP01_AC04_AddObjecto,240
"2025-02-27 13:19:28",CP01_AC01_Lista,289
"2025-02-27 13:19:28",CP01_AC03_BuscaObjeto,257
"2025-02-27 13:19:29",CP01_AC02_ListaObjetos,243
"2025-02-27 13:19:29",CP01_AC04_AddObjecto,255
"2025-02-27 13:19:29",CP01_AC01_Lista,341
"2025-02-27 13:19:29",CP01_AC03_BuscaObjeto,244
"2025-02-27 13:19:29",CP01_AC05_ActualizaObjeto,236
"2025-02-27 13:19:29",CP01_AC02_ListaObjetos,321
"2025-02-27 13:19:30",CP01_AC01_Lista,284
"2025-02-27 13:19:30",CP01_AC03_BuscaObjeto,238
"2025-02-27 13:19:30",CP01_AC05_ActualizaObjeto,252
"2025-02-27 13:19:30",CP01_AC02_ListaObjetos,238
"2025-02-27 13:19:30",CP01_AC04_AddObjecto,237
"2025-02-27 13:19:30",CP01_AC01_Lista,317
"2025-02-27 13:19:31",CP01_AC05_ActualizaObjeto,237
"2025-02-27 13:19:31",CP01_AC02_ListaObjetos,303
"2025-02-27 13:19:31",CP01_AC04_AddObjecto,237
"2025-02-27 13:19:31",CP01_AC01_Lista,300
"2025-02-27 13:19:31",CP01_AC03_BuscaObjeto,252
"2025-02-27 13:19:32",CP01_AC05_ActualizaObjeto,254
"2025-02-27 13:19:32",CP01_AC04_AddObjecto,253
"2025-02-27 13:19:32",CP01_AC01_Lista,309
"2025-02-27 13:19:32",CP01_AC03_BuscaObjeto,239
"2025-02-27 13:19:32",CP01_AC05_ActualizaObjeto,239
"2025-02-27 13:19:32",CP01_AC02_ListaObjetos,240
"2025-02-27 13:19:33",CP01_AC04_AddObjecto,266
"2025-02-27 13:19:33",CP01_AC01_Lista,300
"2025-02-27 13:19:33",CP01_AC03_BuscaObjeto,236
"2025-02-27 13:19:33",CP01_AC05_ActualizaObjeto,257
"2025-02-27 13:19:33",CP01_AC02_ListaObjetos,235
"2025-02-27 13:19:33",CP01_AC04_AddObjecto,248
"2025-02-27 13:19:34",CP01_AC01_Lista,278
"2025-02-27 13:19:34",CP01_AC03_BuscaObjeto,239
"2025-02-27 13:19:34",CP01_AC05_ActualizaObjeto,259
"2025-02-27 13:19:34",CP01_AC02_ListaObjetos,251
"2025-02-27 13:19:34",CP01_AC04_AddObjecto,245
"2025-02-27 13:19:34",CP01_AC01_Lista,388
"2025-02-27 13:19:34",CP01_AC03_BuscaObjeto,267
"2025-02-27 13:19:35",CP01_AC02_ListaObjetos,238
"2025-02-27 13:19:35",CP01_AC04_AddObjecto,242
"2025-02-27 13:19:35",CP01_AC01_Lista,303
"2025-02-27 13:19:35",CP01_AC03_BuscaObjeto,252
"2025-02-27 13:19:35",CP01_AC05_ActualizaObjeto,237
"2025-02-27 13:19:35",CP01_AC02_ListaObjetos,304
"2025-02-27 13:19:36",CP01_AC01_Lista,316
"2025-02-27 13:19:36",CP01_AC03_BuscaObjeto,236
"2025-02-27 13:19:36",CP01_AC05_ActualizaObjeto,261
"2025-02-27 13:19:36",CP01_AC02_ListaObjetos,315
"2025-02-27 13:19:36",CP01_AC04_AddObjecto,267
"2025-02-27 13:19:37",CP01_AC01_Lista,324
"2025-02-27 13:19:37",CP01_AC05_ActualizaObjeto,245
"2025-02-27 13:19:37",CP01_AC02_ListaObjetos,240
"2025-02-27 13:19:37",CP01_AC04_AddObjecto,254
"2025-02-27 13:19:37",CP01_AC01_Lista,321
"2025-02-27 13:19:37",CP01_AC03_BuscaObjeto,250
"2025-02-27 13:19:38",CP01_AC05_ActualizaObjeto,304
"2025-02-27 13:19:38",CP01_AC02_ListaObjetos,256
"2025-02-27 13:19:38",CP01_AC04_AddObjecto,247
"2025-02-27 13:19:38",CP01_AC01_Lista,304
"2025-02-27 13:19:38",CP01_AC03_BuscaObjeto,253
"2025-02-27 13:19:38",CP01_AC05_ActualizaObjeto,251
"2025-02-27 13:19:39",CP01_AC02_ListaObjetos,241
"2025-02-27 13:19:39",CP01_AC04_AddObjecto,241
"2025-02-27 13:19:39",CP01_AC01_Lista,319
"2025-02-27 13:19:39",CP01_AC03_BuscaObjeto,241
"2025-02-27 13:19:39",CP01_AC05_ActualizaObjeto,241
"2025-02-27 13:19:39",CP01_AC02_ListaObjetos,257
"2025-02-27 13:19:39",CP01_AC04_AddObjecto,237
"2025-02-27 13:19:40",CP01_AC01_Lista,310
"2025-02-27 13:19:40",CP01_AC03_BuscaObjeto,248
"2025-02-27 13:19:40",CP01_AC05_ActualizaObjeto,257
"2025-02-27 13:19:40",CP01_AC02_ListaObjetos,243
"2025-02-27 13:19:40",CP01_AC04_AddObjecto,241
"2025-02-27 13:19:40",CP01_AC01_Lista,376
"2025-02-27 13:19:40",CP01_AC03_BuscaObjeto,251
"2025-02-27 13:19:41",CP01_AC02_ListaObjetos,244
"2025-02-27 13:19:41",CP01_AC04_AddObjecto,252
"2025-02-27 13:19:41",CP01_AC01_Lista,302
"2025-02-27 13:19:41",CP01_AC03_BuscaObjeto,239
"2025-02-27 13:19:41",CP01_AC05_ActualizaObjeto,335
"2025-02-27 13:19:42",CP01_AC02_ListaObjetos,240
"2025-02-27 13:19:42",CP01_AC01_Lista,311
"2025-02-27 13:19:42",CP01_AC03_BuscaObjeto,244
"2025-02-27 13:19:42",CP01_AC05_ActualizaObjeto,280
"2025-02-27 13:19:42",CP01_AC02_ListaObjetos,246
"2025-02-27 13:19:42",CP01_AC04_AddObjecto,246
"2025-02-27 13:19:43",CP01_AC01_Lista,300
"2025-02-27 13:19:43",CP01_AC03_BuscaObjeto,270
"2025-02-27 13:19:43",CP01_AC05_ActualizaObjeto,259
"2025-02-27 13:19:43",CP01_AC02_ListaObjetos,295
"2025-02-27 13:19:43",CP01_AC04_AddObjecto,264
"2025-02-27 13:19:43",CP01_AC01_Lista,303
"2025-02-27 13:19:44",CP01_AC03_BuscaObjeto,236
"2025-02-27 13:19:44",CP01_AC05_ActualizaObjeto,254
"2025-02-27 13:19:44",CP01_AC02_ListaObjetos,237
"2025-02-27 13:19:44",CP01_AC04_AddObjecto,250
"2025-02-27 13:19:44",CP01_AC01_Lista,303
"2025-02-27 13:19:44",CP01_AC03_BuscaObjeto,314
"2025-02-27 13:19:44",CP01_AC05_ActualizaObjeto,263
"2025-02-27 13:19:45",CP01_AC02_ListaObjetos,237
"2025-02-27 13:19:45",CP01_AC04_AddObjecto,273
"2025-02-27 13:19:45",CP01_AC01_Lista,275
"2025-02-27 13:19:45",CP01_AC03_BuscaObjeto,251
"2025-02-27 13:19:45",CP01_AC05_ActualizaObjeto,241
"2025-02-27 13:19:45",CP01_AC02_ListaObjetos,250
"2025-02-27 13:19:45",CP01_AC04_AddObjecto,240
"2025-02-27 13:19:46",CP01_AC01_Lista,283
"2025-02-27 13:19:46",CP01_AC03_BuscaObjeto,242
"2025-02-27 13:19:46",CP01_AC05_ActualizaObjeto,236
"2025-02-27 13:19:46",CP01_AC02_ListaObjetos,251
"2025-02-27 13:19:46",CP01_AC04_AddObjecto,255
"2025-02-27 13:19:46",CP01_AC01_Lista,352
"2025-02-27 13:19:47",CP01_AC03_BuscaObjeto,233
"2025-02-27 13:19:47",CP01_AC02_ListaObjetos,288
"2025-02-27 13:19:47",CP01_AC04_AddObjecto,241
"2025-02-27 13:19:47",CP01_AC01_Lista,282
"2025-02-27 13:19:47",CP01_AC03_BuscaObjeto,251
"2025-02-27 13:19:47",CP01_AC05_ActualizaObjeto,292
"2025-02-27 13:19:48",CP01_AC02_ListaObjetos,256
"2025-02-27 13:19:48",CP01_AC04_AddObjecto,251
"2025-02-27 13:19:48",CP01_AC01_Lista,295
"2025-02-27 13:19:48",CP01_AC03_BuscaObjeto,245
"2025-02-27 13:19:48",CP01_AC05_ActualizaObjeto,240
"2025-02-27 13:19:48",CP01_AC02_ListaObjetos,246
"2025-02-27 13:19:49",CP01_AC04_AddObjecto,267
"2025-02-27 13:19:49",CP01_AC01_Lista,296
"2025-02-27 13:19:49",CP01_AC03_BuscaObjeto,242
"2025-02-27 13:19:49",CP01_AC05_ActualizaObjeto,250
"2025-02-27 13:19:49",CP01_AC02_ListaObjetos,239
"2025-02-27 13:19:49",CP01_AC04_AddObjecto,281
"2025-02-27 13:19:49",CP01_AC01_Lista,285
"2025-02-27 13:19:50",CP01_AC03_BuscaObjeto,241
"2025-02-27 13:19:50",CP01_AC05_ActualizaObjeto,241
"2025-02-27 13:19:50",CP01_AC02_ListaObjetos,245
"2025-02-27 13:19:50",CP01_AC04_AddObjecto,264
"2025-02-27 13:19:50",CP01_AC01_Lista,301
"2025-02-27 13:19:50",CP01_AC03_BuscaObjeto,261
"2025-02-27 13:19:50",CP01_AC05_ActualizaObjeto,240
"2025-02-27 13:19:51",CP01_AC02_ListaObjetos,254
"2025-02-27 13:19:51",CP01_AC04_AddObjecto,236
"2025-02-27 13:19:51",CP01_AC01_Lista,305
"2025-02-27 13:19:51",CP01_AC03_BuscaObjeto,305
"2025-02-27 13:19:51",CP01_AC05_ActualizaObjeto,254
"2025-02-27 13:19:51",CP01_AC02_ListaObjetos,251
"2025-02-27 13:19:52",CP01_AC04_AddObjecto,242
"2025-02-27 13:19:52",CP01_AC01_Lista,273
"2025-02-27 13:19:52",CP01_AC03_BuscaObjeto,248
"2025-02-27 13:19:52",CP01_AC05_ActualizaObjeto,262
"2025-02-27 13:19:52",CP01_AC02_ListaObjetos,237
"2025-02-27 13:19:52",CP01_AC04_AddObjecto,273
"2025-02-27 13:19:52",CP01_AC01_Lista,313
"2025-02-27 13:19:53",CP01_AC03_BuscaObjeto,267
"2025-02-27 13:19:53",CP01_AC05_ActualizaObjeto,286
"2025-02-27 13:19:53",CP01_AC02_ListaObjetos,246
"2025-02-27 13:19:53",CP01_AC04_AddObjecto,252
"2025-02-27 13:19:53",CP01_AC01_Lista,304
"2025-02-27 13:19:53",CP01_AC03_BuscaObjeto,235
"2025-02-27 13:19:54",CP01_AC05_ActualizaObjeto,262
"2025-02-27 13:19:54",CP01_AC02_ListaObjetos,237
"2025-02-27 13:19:54",CP01_AC04_AddObjecto,248
"2025-02-27 13:19:54",CP01_AC01_Lista,580
"2025-02-27 13:19:54",CP01_AC03_BuscaObjeto,240
"2025-02-27 13:19:54",CP01_AC05_ActualizaObjeto,248
"2025-02-27 13:19:54",CP01_AC02_ListaObjetos,274
"2025-02-27 13:19:55",CP01_AC04_AddObjecto,249
"2025-02-27 13:19:55",CP01_AC01_Lista,294
"2025-02-27 13:19:55",CP01_AC03_BuscaObjeto,245
"2025-02-27 13:19:55",CP01_AC05_ActualizaObjeto,260
"2025-02-27 13:19:55",CP01_AC02_ListaObjetos,252
"2025-02-27 13:19:55",CP01_AC04_AddObjecto,242
"2025-02-27 13:19:55",CP01_AC01_Lista,302
"2025-02-27 13:19:56",CP01_AC03_BuscaObjeto,308
"2025-02-27 13:19:56",CP01_AC05_ActualizaObjeto,282
"2025-02-27 13:19:56",CP01_AC02_ListaObjetos,234
"2025-02-27 13:19:56",CP01_AC04_AddObjecto,237
"2025-02-27 13:19:56",CP01_AC01_Lista,329
"2025-02-27 13:19:56",CP01_AC03_BuscaObjeto,247
"2025-02-27 13:19:57",CP01_AC05_ActualizaObjeto,334
"2025-02-27 13:19:57",CP01_AC02_ListaObjetos,240
"2025-02-27 13:19:57",CP01_AC04_AddObjecto,259
"2025-02-27 13:19:57",CP01_AC01_Lista,304
"2025-02-27 13:19:57",CP01_AC03_BuscaObjeto,246
"2025-02-27 13:19:57",CP01_AC05_ActualizaObjeto,239
"2025-02-27 13:19:57",CP01_AC02_ListaObjetos,292
"2025-02-27 13:19:58",CP01_AC04_AddObjecto,241
"2025-02-27 13:19:58",CP01_AC01_Lista,284
"2025-02-27 13:19:58",CP01_AC01_Lista,276
"2025-02-27 13:19:58",CP01_AC03_BuscaObjeto,256
"2025-02-27 13:19:58",CP01_AC05_ActualizaObjeto,247
"2025-02-27 13:19:58",CP01_AC02_ListaObjetos,308
"2025-02-27 13:19:58",CP01_AC04_AddObjecto,242
"2025-02-27 13:19:59",CP01_AC01_Lista,289
"2025-02-27 13:19:59",CP01_AC03_BuscaObjeto,250
"2025-02-27 13:19:59",CP01_AC05_ActualizaObjeto,258
"2025-02-27 13:19:59",CP01_AC02_ListaObjetos,260
"2025-02-27 13:19:59",CP01_AC04_AddObjecto,268
"2025-02-27 13:19:59",CP01_AC01_Lista,271
"2025-02-27 13:19:59",CP01_AC03_BuscaObjeto,314
"2025-02-27 13:20:00",CP01_AC05_ActualizaObjeto,262
"2025-02-27 13:20:00",CP01_AC02_ListaObjetos,304
"2025-02-27 13:20:00",CP01_AC04_AddObjecto,243
"2025-02-27 13:20:00",CP01_AC01_Lista,287
"2025-02-27 13:20:00",CP01_AC03_BuscaObjeto,249
"2025-02-27 13:20:00",CP01_AC05_ActualizaObjeto,246
"2025-02-27 13:20:00",CP01_AC02_ListaObjetos,239
"2025-02-27 13:20:01",CP01_AC04_AddObjecto,263
"2025-02-27 13:20:01",CP01_AC01_Lista,322
"2025-02-27 13:20:01",CP01_AC03_BuscaObjeto,236
"2025-02-27 13:20:01",CP01_AC05_ActualizaObjeto,239
"2025-02-27 13:20:01",CP01_AC02_ListaObjetos,259
"2025-02-27 13:20:01",CP01_AC04_AddObjecto,254
"2025-02-27 13:20:02",CP01_AC01_Lista,302
"2025-02-27 13:20:02",CP01_AC03_BuscaObjeto,248
"2025-02-27 13:20:02",CP01_AC05_ActualizaObjeto,241
"2025-02-27 13:20:02",CP01_AC02_ListaObjetos,252
"2025-02-27 13:20:02",CP01_AC04_AddObjecto,251
"2025-02-27 13:20:02",CP01_AC01_Lista,314
"2025-02-27 13:20:02",CP01_AC03_BuscaObjeto,255
"2025-02-27 13:20:03",CP01_AC05_ActualizaObjeto,275
"2025-02-27 13:20:03",CP01_AC02_ListaObjetos,251
"2025-02-27 13:20:03",CP01_AC02_ListaObjetos,235
"2025-02-27 13:20:03",CP01_AC04_AddObjecto,248
"2025-02-27 13:20:03",CP01_AC01_Lista,296
"2025-02-27 13:20:03",CP01_AC03_BuscaObjeto,274
"2025-02-27 13:20:03",CP01_AC05_ActualizaObjeto,243
"2025-02-27 13:20:04",CP01_AC02_ListaObjetos,304
"2025-02-27 13:20:04",CP01_AC04_AddObjecto,254
"2025-02-27 13:20:04",CP01_AC01_Lista,301
"2025-02-27 13:20:04",CP01_AC01_Lista,285
"2025-02-27 13:20:04",CP01_AC03_BuscaObjeto,234
"2025-02-27 13:20:04",CP01_AC05_ActualizaObjeto,320
"2025-02-27 13:20:04",CP01_AC02_ListaObjetos,264
"2025-02-27 13:20:04",CP01_AC04_AddObjecto,279
"2025-02-27 13:20:05",CP01_AC01_Lista,307
"2025-02-27 13:20:05",CP01_AC03_BuscaObjeto,608
"2025-02-27 13:20:05",CP01_AC05_ActualizaObjeto,236
"2025-02-27 13:20:05",CP01_AC02_ListaObjetos,249
"2025-02-27 13:20:05",CP01_AC04_AddObjecto,252
"2025-02-27 13:20:05",CP01_AC01_Lista,319
"2025-02-27 13:20:05",CP01_AC03_BuscaObjeto,249
"2025-02-27 13:20:06",CP01_AC05_ActualizaObjeto,244
"2025-02-27 13:20:06",CP01_AC02_ListaObjetos,247
"2025-02-27 13:20:06",CP01_AC04_AddObjecto,258
"2025-02-27 13:20:06",CP01_AC01_Lista,313
"2025-02-27 13:20:06",CP01_AC03_BuscaObjeto,246
"2025-02-27 13:20:06",CP01_AC05_ActualizaObjeto,251
"2025-02-27 13:20:07",CP01_AC02_ListaObjetos,235
"2025-02-27 13:20:07",CP01_AC04_AddObjecto,263
"2025-02-27 13:20:07",CP01_AC01_Lista,302
"2025-02-27 13:20:07",CP01_AC03_BuscaObjeto,266
"2025-02-27 13:20:07",CP01_AC05_ActualizaObjeto,247
"2025-02-27 13:20:07",CP01_AC02_ListaObjetos,258
"2025-02-27 13:20:07",CP01_AC04_AddObjecto,550
"2025-02-27 13:20:08",CP01_AC01_Lista,285
"2025-02-27 13:20:08",CP01_AC03_BuscaObjeto,259
"2025-02-27 13:20:08",CP01_AC03_BuscaObjeto,255
"2025-02-27 13:20:08",CP01_AC05_ActualizaObjeto,577
"2025-02-27 13:20:08",CP01_AC02_ListaObjetos,236
"2025-02-27 13:20:08",CP01_AC04_AddObjecto,240
"2025-02-27 13:20:08",CP01_AC01_Lista,269
"2025-02-27 13:20:09",CP01_AC03_BuscaObjeto,237
"2025-02-27 13:20:09",CP01_AC05_ActualizaObjeto,248
"2025-02-27 13:20:09",CP01_AC02_ListaObjetos,253
"2025-02-27 13:20:09",CP01_AC02_ListaObjetos,233
"2025-02-27 13:20:09",CP01_AC04_AddObjecto,261
"2025-02-27 13:20:09",CP01_AC01_Lista,282
"2025-02-27 13:20:09",CP01_AC03_BuscaObjeto,240
"2025-02-27 13:20:09",CP01_AC05_ActualizaObjeto,236
"2025-02-27 13:20:10",CP01_AC02_ListaObjetos,235
"2025-02-27 13:20:10",CP01_AC04_AddObjecto,248
"2025-02-27 13:20:10",CP01_AC01_Lista,282
"2025-02-27 13:20:10",CP01_AC01_Lista,270
"2025-02-27 13:20:10",CP01_AC03_BuscaObjeto,610
"2025-02-27 13:20:10",CP01_AC05_ActualizaObjeto,256
"2025-02-27 13:20:10",CP01_AC02_ListaObjetos,268
"2025-02-27 13:20:10",CP01_AC04_AddObjecto,236
"2025-02-27 13:20:11",CP01_AC01_Lista,302
"2025-02-27 13:20:11",CP01_AC03_BuscaObjeto,249
"2025-02-27 13:20:11",CP01_AC05_ActualizaObjeto,243
"2025-02-27 13:20:11",CP01_AC02_ListaObjetos,238
"2025-02-27 13:20:11",CP01_AC04_AddObjecto,259
"2025-02-27 13:20:11",CP01_AC01_Lista,305
"2025-02-27 13:20:12",CP01_AC03_BuscaObjeto,236
"2025-02-27 13:20:12",CP01_AC05_ActualizaObjeto,237
"2025-02-27 13:20:12",CP01_AC02_ListaObjetos,238
"2025-02-27 13:20:12",CP01_AC04_AddObjecto,267
"2025-02-27 13:20:12",CP01_AC01_Lista,304
"2025-02-27 13:20:12",CP01_AC03_BuscaObjeto,259
"2025-02-27 13:20:12",CP01_AC05_ActualizaObjeto,242
"2025-02-27 13:20:13",CP01_AC02_ListaObjetos,264
"2025-02-27 13:20:13",CP01_AC04_AddObjecto,253
"2025-02-27 13:20:13",CP01_AC04_AddObjecto,267
"2025-02-27 13:20:13",CP01_AC01_Lista,289
"2025-02-27 13:20:13",CP01_AC03_BuscaObjeto,249
"2025-02-27 13:20:13",CP01_AC05_ActualizaObjeto,307
"2025-02-27 13:20:13",CP01_AC02_ListaObjetos,238
"2025-02-27 13:20:14",CP01_AC04_AddObjecto,263
"2025-02-27 13:20:14",CP01_AC01_Lista,316
"2025-02-27 13:20:14",CP01_AC03_BuscaObjeto,235
"2025-02-27 13:20:14",CP01_AC03_BuscaObjeto,232
"2025-02-27 13:20:14",CP01_AC05_ActualizaObjeto,317
"2025-02-27 13:20:14",CP01_AC02_ListaObjetos,237
"2025-02-27 13:20:14",CP01_AC04_AddObjecto,264
"2025-02-27 13:20:14",CP01_AC01_Lista,312
"2025-02-27 13:20:15",CP01_AC03_BuscaObjeto,235
"2025-02-27 13:20:15",CP01_AC05_ActualizaObjeto,268
"2025-02-27 13:20:15",CP01_AC02_ListaObjetos,241
"2025-02-27 13:20:15",CP01_AC02_ListaObjetos,249
"2025-02-27 13:20:15",CP01_AC04_AddObjecto,236
"2025-02-27 13:20:15",CP01_AC01_Lista,304
"2025-02-27 13:20:15",CP01_AC03_BuscaObjeto,330
"2025-02-27 13:20:15",CP01_AC05_ActualizaObjeto,236
"2025-02-27 13:20:16",CP01_AC02_ListaObjetos,245
"2025-02-27 13:20:16",CP01_AC04_AddObjecto,253
"2025-02-27 13:20:16",CP01_AC01_Lista,272
"2025-02-27 13:20:16",CP01_AC01_Lista,290
"2025-02-27 13:20:16",CP01_AC03_BuscaObjeto,238
"2025-02-27 13:20:16",CP01_AC05_ActualizaObjeto,296
"2025-02-27 13:20:16",CP01_AC02_ListaObjetos,243
"2025-02-27 13:20:17",CP01_AC04_AddObjecto,236
"2025-02-27 13:20:17",CP01_AC01_Lista,302
"2025-02-27 13:20:17",CP01_AC03_BuscaObjeto,237
"2025-02-27 13:20:17",CP01_AC05_ActualizaObjeto,264
"2025-02-27 13:20:17",CP01_AC02_ListaObjetos,252
"2025-02-27 13:20:17",CP01_AC04_AddObjecto,266
"2025-02-27 13:20:17",CP01_AC01_Lista,302
"2025-02-27 13:20:18",CP01_AC03_BuscaObjeto,248
"2025-02-27 13:20:18",CP01_AC05_ActualizaObjeto,329
"2025-02-27 13:20:18",CP01_AC05_ActualizaObjeto,235
"2025-02-27 13:20:18",CP01_AC02_ListaObjetos,236
"2025-02-27 13:20:18",CP01_AC04_AddObjecto,247
"2025-02-27 13:20:18",CP01_AC01_Lista,318
"2025-02-27 13:20:18",CP01_AC03_BuscaObjeto,238
"2025-02-27 13:20:19",CP01_AC05_ActualizaObjeto,261
"2025-02-27 13:20:19",CP01_AC02_ListaObjetos,236
"2025-02-27 13:20:19",CP01_AC04_AddObjecto,258
"2025-02-27 13:20:19",CP01_AC04_AddObjecto,249
"2025-02-27 13:20:19",CP01_AC01_Lista,303
"2025-02-27 13:20:19",CP01_AC03_BuscaObjeto,263
"2025-02-27 13:20:19",CP01_AC05_ActualizaObjeto,242
"2025-02-27 13:20:19",CP01_AC02_ListaObjetos,249
"2025-02-27 13:20:20",CP01_AC04_AddObjecto,254
"2025-02-27 13:20:20",CP01_AC01_Lista,303
"2025-02-27 13:20:20",CP01_AC03_BuscaObjeto,238
"2025-02-27 13:20:20",CP01_AC03_BuscaObjeto,266
"2025-02-27 13:20:20",CP01_AC05_ActualizaObjeto,260
"2025-02-27 13:20:20",CP01_AC02_ListaObjetos,252
"2025-02-27 13:20:20",CP01_AC04_AddObjecto,236
"2025-02-27 13:20:20",CP01_AC01_Lista,318
"2025-02-27 13:20:21",CP01_AC03_BuscaObjeto,257
"2025-02-27 13:20:21",CP01_AC05_ActualizaObjeto,262
"2025-02-27 13:20:21",CP01_AC02_ListaObjetos,251
"2025-02-27 13:20:21",CP01_AC02_ListaObjetos,267
"2025-02-27 13:20:21",CP01_AC04_AddObjecto,257
"2025-02-27 13:20:21",CP01_AC01_Lista,306
"2025-02-27 13:20:21",CP01_AC03_BuscaObjeto,249
"2025-02-27 13:20:22",CP01_AC05_ActualizaObjeto,271
"2025-02-27 13:20:22",CP01_AC02_ListaObjetos,301
"2025-02-27 13:20:22",CP01_AC04_AddObjecto,267
"2025-02-27 13:20:22",CP01_AC01_Lista,286
"2025-02-27 13:20:22",CP01_AC01_Lista,283
"2025-02-27 13:20:22",CP01_AC03_BuscaObjeto,239
"2025-02-27 13:20:22",CP01_AC05_ActualizaObjeto,236
"2025-02-27 13:20:22",CP01_AC02_ListaObjetos,243
"2025-02-27 13:20:23",CP01_AC04_AddObjecto,248
"2025-02-27 13:20:23",CP01_AC01_Lista,361
"2025-02-27 13:20:23",CP01_AC01_Lista,314
"2025-02-27 13:20:23",CP01_AC03_BuscaObjeto,254
"2025-02-27 13:20:23",CP01_AC05_ActualizaObjeto,245
"2025-02-27 13:20:23",CP01_AC02_ListaObjetos,243
"2025-02-27 13:20:23",CP01_AC04_AddObjecto,235
"2025-02-27 13:20:24",CP01_AC01_Lista,293
"2025-02-27 13:20:24",CP01_AC03_BuscaObjeto,245
"2025-02-27 13:20:24",CP01_AC05_ActualizaObjeto,235
"2025-02-27 13:20:24",CP01_AC05_ActualizaObjeto,258
"2025-02-27 13:20:24",CP01_AC02_ListaObjetos,274
