Time,Label,Elapsed
"2024-12-10 13:02:29",CP02_AC01_NuevaMascota,106
"2024-12-10 13:02:30",CP01_AC01_Inventario,432
"2024-12-10 13:02:30",CP01_AC01_Inventario,360
"2024-12-10 13:02:30",CP01_AC02_Buscar,103
"2024-12-10 13:02:31",CP02_AC01_NuevaMascota,90
"2024-12-10 13:02:32",CP02_AC01_NuevaMascota,106
"2024-12-10 13:02:34",CP02_AC01_NuevaMascota,109
"2024-12-10 13:02:34",CP01_AC01_Inventario,360
"2024-12-10 13:02:34",CP01_AC01_Inventario,361
"2024-12-10 13:02:34",CP01_AC01_Inventario,400
"2024-12-10 13:02:34",CP01_AC01_Inventario,418
"2024-12-10 13:02:34",CP01_AC01_Inventario,381
"2024-12-10 13:02:34",CP01_AC01_Inventario,431
"2024-12-10 13:02:35",CP01_AC02_Buscar,107
"2024-12-10 13:02:35",CP01_AC02_Buscar,93
"2024-12-10 13:02:35",CP02_AC01_NuevaMascota,107
"2024-12-10 13:02:36",CP01_AC01_Inventario,441
"2024-12-10 13:02:37",CP01_AC01_Inventario,423
"2024-12-10 13:02:39",CP01_AC01_Inventario,439
"2024-12-10 13:02:39",CP01_AC02_Buscar,89
"2024-12-10 13:02:39",CP01_AC02_Buscar,89
"2024-12-10 13:02:39",CP01_AC02_Buscar,92
"2024-12-10 13:02:39",CP01_AC02_Buscar,103
"2024-12-10 13:02:39",CP01_AC02_Buscar,108
"2024-12-10 13:02:39",CP01_AC02_Buscar,92
"2024-12-10 13:02:40",CP02_AC01_NuevaMascota,104
"2024-12-10 13:02:40",CP02_AC01_NuevaMascota,107
"2024-12-10 13:02:40",CP01_AC01_Inventario,359
"2024-12-10 13:02:41",CP01_AC02_Buscar,105
"2024-12-10 13:02:42",CP01_AC02_Buscar,106
"2024-12-10 13:02:43",CP01_AC02_Buscar,107
"2024-12-10 13:02:44",CP02_AC01_NuevaMascota,107
"2024-12-10 13:02:44",CP02_AC01_NuevaMascota,106
"2024-12-10 13:02:44",CP02_AC01_NuevaMascota,107
"2024-12-10 13:02:44",CP02_AC01_NuevaMascota,117
"2024-12-10 13:02:44",CP02_AC01_NuevaMascota,107
"2024-12-10 13:02:44",CP02_AC01_NuevaMascota,123
"2024-12-10 13:02:45",CP01_AC01_Inventario,376
"2024-12-10 13:02:45",CP01_AC01_Inventario,429
"2024-12-10 13:02:45",CP01_AC02_Buscar,90
"2024-12-10 13:02:46",CP02_AC01_NuevaMascota,112
"2024-12-10 13:02:47",CP02_AC01_NuevaMascota,120
"2024-12-10 13:02:48",CP02_AC01_NuevaMascota,106
"2024-12-10 13:02:49",CP01_AC01_Inventario,398
"2024-12-10 13:02:49",CP01_AC01_Inventario,409
"2024-12-10 13:02:49",CP01_AC01_Inventario,368
"2024-12-10 13:02:49",CP01_AC01_Inventario,424
"2024-12-10 13:02:49",CP01_AC01_Inventario,366
"2024-12-10 13:02:49",CP01_AC01_Inventario,429
"2024-12-10 13:02:50",CP01_AC02_Buscar,89
"2024-12-10 13:02:50",CP01_AC02_Buscar,101
"2024-12-10 13:02:50",CP02_AC01_NuevaMascota,109
"2024-12-10 13:02:51",CP01_AC01_Inventario,420
"2024-12-10 13:02:52",CP01_AC01_Inventario,362
"2024-12-10 13:02:54",CP01_AC01_Inventario,365
"2024-12-10 13:02:54",CP01_AC02_Buscar,96
"2024-12-10 13:02:54",CP01_AC02_Buscar,113
"2024-12-10 13:02:54",CP01_AC02_Buscar,106
"2024-12-10 13:02:54",CP01_AC02_Buscar,91
"2024-12-10 13:02:54",CP01_AC02_Buscar,92
"2024-12-10 13:02:54",CP01_AC02_Buscar,107
"2024-12-10 13:02:55",CP02_AC01_NuevaMascota,107
"2024-12-10 13:02:55",CP02_AC01_NuevaMascota,117
"2024-12-10 13:02:55",CP01_AC01_Inventario,432
"2024-12-10 13:02:56",CP01_AC02_Buscar,100
"2024-12-10 13:02:57",CP01_AC02_Buscar,95
"2024-12-10 13:02:59",CP01_AC02_Buscar,98
"2024-12-10 13:02:59",CP02_AC01_NuevaMascota,106
"2024-12-10 13:02:59",CP02_AC01_NuevaMascota,100
"2024-12-10 13:02:59",CP02_AC01_NuevaMascota,106
"2024-12-10 13:02:59",CP02_AC01_NuevaMascota,123
"2024-12-10 13:02:59",CP02_AC01_NuevaMascota,105
"2024-12-10 13:02:59",CP02_AC01_NuevaMascota,120
"2024-12-10 13:03:00",CP01_AC01_Inventario,403
"2024-12-10 13:03:00",CP01_AC01_Inventario,364
"2024-12-10 13:03:00",CP01_AC02_Buscar,109
"2024-12-10 13:03:01",CP02_AC01_NuevaMascota,120
"2024-12-10 13:03:02",CP02_AC01_NuevaMascota,114
"2024-12-10 13:03:04",CP02_AC01_NuevaMascota,107
"2024-12-10 13:03:04",CP01_AC01_Inventario,364
"2024-12-10 13:03:04",CP01_AC01_Inventario,564
"2024-12-10 13:03:04",CP01_AC01_Inventario,364
"2024-12-10 13:03:04",CP01_AC01_Inventario,365
"2024-12-10 13:03:04",CP01_AC01_Inventario,367
"2024-12-10 13:03:04",CP01_AC01_Inventario,454
"2024-12-10 13:03:05",CP01_AC02_Buscar,100
"2024-12-10 13:03:05",CP01_AC02_Buscar,90
"2024-12-10 13:03:05",CP02_AC01_NuevaMascota,106
"2024-12-10 13:03:06",CP01_AC01_Inventario,432
"2024-12-10 13:03:07",CP01_AC01_Inventario,423
"2024-12-10 13:03:09",CP01_AC01_Inventario,360
"2024-12-10 13:03:09",CP01_AC02_Buscar,90
"2024-12-10 13:03:09",CP01_AC02_Buscar,106
"2024-12-10 13:03:09",CP01_AC02_Buscar,96
"2024-12-10 13:03:09",CP01_AC02_Buscar,97
"2024-12-10 13:03:09",CP01_AC02_Buscar,101
"2024-12-10 13:03:09",CP01_AC02_Buscar,104
"2024-12-10 13:03:10",CP02_AC01_NuevaMascota,101
"2024-12-10 13:03:10",CP02_AC01_NuevaMascota,108
"2024-12-10 13:03:10",CP01_AC01_Inventario,356
"2024-12-10 13:03:11",CP01_AC02_Buscar,128
"2024-12-10 13:03:12",CP01_AC02_Buscar,107
"2024-12-10 13:03:13",CP01_AC02_Buscar,89
"2024-12-10 13:03:14",CP02_AC01_NuevaMascota,106
"2024-12-10 13:03:14",CP02_AC01_NuevaMascota,104
"2024-12-10 13:03:14",CP02_AC01_NuevaMascota,189
"2024-12-10 13:03:14",CP02_AC01_NuevaMascota,189
"2024-12-10 13:03:14",CP02_AC01_NuevaMascota,172
"2024-12-10 13:03:14",CP02_AC01_NuevaMascota,173
"2024-12-10 13:03:15",CP01_AC01_Inventario,458
"2024-12-10 13:03:15",CP01_AC01_Inventario,465
"2024-12-10 13:03:15",CP01_AC02_Buscar,106
"2024-12-10 13:03:16",CP02_AC01_NuevaMascota,108
"2024-12-10 13:03:17",CP02_AC01_NuevaMascota,129
"2024-12-10 13:03:19",CP02_AC01_NuevaMascota,147
"2024-12-10 13:03:19",CP01_AC01_Inventario,930
"2024-12-10 13:03:19",CP01_AC01_Inventario,1051
"2024-12-10 13:03:19",CP01_AC01_Inventario,646
"2024-12-10 13:03:19",CP01_AC01_Inventario,669
"2024-12-10 13:03:19",CP01_AC01_Inventario,597
"2024-12-10 13:03:19",CP01_AC01_Inventario,630
"2024-12-10 13:03:20",CP01_AC02_Buscar,132
"2024-12-10 13:03:20",CP01_AC02_Buscar,104
"2024-12-10 13:03:20",CP02_AC01_NuevaMascota,97
"2024-12-10 13:03:21",CP01_AC01_Inventario,365
"2024-12-10 13:03:22",CP01_AC01_Inventario,406
"2024-12-10 13:03:23",CP01_AC01_Inventario,434
"2024-12-10 13:03:24",CP01_AC02_Buscar,94
"2024-12-10 13:03:24",CP01_AC02_Buscar,104
"2024-12-10 13:03:24",CP01_AC02_Buscar,104
"2024-12-10 13:03:24",CP01_AC02_Buscar,107
"2024-12-10 13:03:24",CP01_AC02_Buscar,90
"2024-12-10 13:03:24",CP01_AC02_Buscar,302
"2024-12-10 13:03:25",CP02_AC01_NuevaMascota,110
"2024-12-10 13:03:25",CP02_AC01_NuevaMascota,106
"2024-12-10 13:03:25",CP01_AC01_Inventario,434
"2024-12-10 13:03:26",CP01_AC02_Buscar,96
"2024-12-10 13:03:27",CP01_AC02_Buscar,101
"2024-12-10 13:03:29",CP01_AC02_Buscar,136
"2024-12-10 13:03:29",CP02_AC01_NuevaMascota,89
"2024-12-10 13:03:29",CP02_AC01_NuevaMascota,120
"2024-12-10 13:03:29",CP02_AC01_NuevaMascota,103
"2024-12-10 13:03:29",CP02_AC01_NuevaMascota,107
"2024-12-10 13:03:29",CP02_AC01_NuevaMascota,122
"2024-12-10 13:03:29",CP02_AC01_NuevaMascota,100
"2024-12-10 13:03:30",CP01_AC01_Inventario,387
"2024-12-10 13:03:30",CP01_AC01_Inventario,387
"2024-12-10 13:03:30",CP01_AC02_Buscar,104
"2024-12-10 13:03:31",CP02_AC01_NuevaMascota,97
"2024-12-10 13:03:32",CP02_AC01_NuevaMascota,127
"2024-12-10 13:03:34",CP02_AC01_NuevaMascota,114
"2024-12-10 13:03:34",CP01_AC01_Inventario,365
"2024-12-10 13:03:34",CP01_AC01_Inventario,355
"2024-12-10 13:03:34",CP01_AC01_Inventario,385
"2024-12-10 13:03:34",CP01_AC01_Inventario,381
"2024-12-10 13:03:34",CP01_AC01_Inventario,374
"2024-12-10 13:03:34",CP01_AC01_Inventario,375
"2024-12-10 13:03:35",CP01_AC02_Buscar,88
"2024-12-10 13:03:35",CP01_AC02_Buscar,88
"2024-12-10 13:03:35",CP02_AC01_NuevaMascota,121
"2024-12-10 13:03:36",CP01_AC01_Inventario,451
"2024-12-10 13:03:37",CP01_AC01_Inventario,373
"2024-12-10 13:03:38",CP01_AC01_Inventario,403
"2024-12-10 13:03:39",CP01_AC02_Buscar,91
"2024-12-10 13:03:39",CP01_AC02_Buscar,89
"2024-12-10 13:03:39",CP01_AC02_Buscar,92
"2024-12-10 13:03:39",CP01_AC02_Buscar,90
"2024-12-10 13:03:39",CP01_AC02_Buscar,88
"2024-12-10 13:03:39",CP01_AC02_Buscar,89
"2024-12-10 13:03:40",CP02_AC01_NuevaMascota,105
"2024-12-10 13:03:40",CP02_AC01_NuevaMascota,105
"2024-12-10 13:03:40",CP01_AC01_Inventario,362
"2024-12-10 13:03:41",CP01_AC02_Buscar,106
"2024-12-10 13:03:42",CP01_AC02_Buscar,90
"2024-12-10 13:03:43",CP01_AC02_Buscar,101
"2024-12-10 13:03:44",CP02_AC01_NuevaMascota,108
"2024-12-10 13:03:44",CP02_AC01_NuevaMascota,110
"2024-12-10 13:03:44",CP02_AC01_NuevaMascota,94
"2024-12-10 13:03:44",CP02_AC01_NuevaMascota,96
"2024-12-10 13:03:44",CP02_AC01_NuevaMascota,103
"2024-12-10 13:03:44",CP02_AC01_NuevaMascota,102
"2024-12-10 13:03:45",CP01_AC01_Inventario,416
"2024-12-10 13:03:45",CP01_AC01_Inventario,368
"2024-12-10 13:03:45",CP01_AC02_Buscar,92
"2024-12-10 13:03:46",CP02_AC01_NuevaMascota,109
"2024-12-10 13:03:47",CP02_AC01_NuevaMascota,123
"2024-12-10 13:03:49",CP02_AC01_NuevaMascota,117
"2024-12-10 13:03:49",CP01_AC01_Inventario,363
"2024-12-10 13:03:49",CP01_AC01_Inventario,417
"2024-12-10 13:03:49",CP01_AC01_Inventario,368
"2024-12-10 13:03:49",CP01_AC01_Inventario,417
"2024-12-10 13:03:49",CP01_AC01_Inventario,370
"2024-12-10 13:03:49",CP01_AC01_Inventario,442
"2024-12-10 13:03:50",CP01_AC02_Buscar,100
"2024-12-10 13:03:50",CP01_AC02_Buscar,91
"2024-12-10 13:03:50",CP02_AC01_NuevaMascota,98
"2024-12-10 13:03:51",CP01_AC01_Inventario,421
"2024-12-10 13:03:52",CP01_AC01_Inventario,406
"2024-12-10 13:03:53",CP01_AC01_Inventario,360
"2024-12-10 13:03:54",CP01_AC02_Buscar,97
"2024-12-10 13:03:54",CP01_AC02_Buscar,100
"2024-12-10 13:03:54",CP01_AC02_Buscar,90
"2024-12-10 13:03:54",CP01_AC02_Buscar,103
"2024-12-10 13:03:54",CP01_AC02_Buscar,90
"2024-12-10 13:03:54",CP01_AC02_Buscar,108
"2024-12-10 13:03:55",CP02_AC01_NuevaMascota,100
"2024-12-10 13:03:55",CP02_AC01_NuevaMascota,97
"2024-12-10 13:03:55",CP01_AC01_Inventario,429
"2024-12-10 13:03:56",CP01_AC02_Buscar,187
"2024-12-10 13:03:57",CP01_AC02_Buscar,100
"2024-12-10 13:03:59",CP01_AC02_Buscar,89
"2024-12-10 13:03:59",CP02_AC01_NuevaMascota,106
"2024-12-10 13:03:59",CP02_AC01_NuevaMascota,119
"2024-12-10 13:03:59",CP02_AC01_NuevaMascota,100
"2024-12-10 13:03:59",CP02_AC01_NuevaMascota,111
"2024-12-10 13:03:59",CP02_AC01_NuevaMascota,91
"2024-12-10 13:03:59",CP02_AC01_NuevaMascota,113
"2024-12-10 13:04:00",CP01_AC01_Inventario,355
"2024-12-10 13:04:00",CP01_AC01_Inventario,362
"2024-12-10 13:04:00",CP01_AC02_Buscar,103
"2024-12-10 13:04:01",CP02_AC01_NuevaMascota,105
"2024-12-10 13:04:02",CP02_AC01_NuevaMascota,101
"2024-12-10 13:04:04",CP02_AC01_NuevaMascota,107
"2024-12-10 13:04:04",CP01_AC01_Inventario,429
"2024-12-10 13:04:04",CP01_AC01_Inventario,361
"2024-12-10 13:04:04",CP01_AC01_Inventario,363
"2024-12-10 13:04:04",CP01_AC01_Inventario,364
"2024-12-10 13:04:04",CP01_AC01_Inventario,356
"2024-12-10 13:04:04",CP01_AC01_Inventario,493
"2024-12-10 13:04:05",CP01_AC02_Buscar,89
"2024-12-10 13:04:05",CP01_AC02_Buscar,91
"2024-12-10 13:04:05",CP02_AC01_NuevaMascota,145
"2024-12-10 13:04:06",CP01_AC01_Inventario,364
"2024-12-10 13:04:07",CP01_AC01_Inventario,367
"2024-12-10 13:04:08",CP01_AC01_Inventario,355
"2024-12-10 13:04:09",CP01_AC02_Buscar,106
"2024-12-10 13:04:09",CP01_AC02_Buscar,88
"2024-12-10 13:04:09",CP01_AC02_Buscar,93
"2024-12-10 13:04:09",CP01_AC02_Buscar,93
"2024-12-10 13:04:09",CP01_AC02_Buscar,93
"2024-12-10 13:04:09",CP01_AC02_Buscar,88
"2024-12-10 13:04:10",CP02_AC01_NuevaMascota,98
"2024-12-10 13:04:10",CP02_AC01_NuevaMascota,91
"2024-12-10 13:04:10",CP01_AC01_Inventario,374
"2024-12-10 13:04:11",CP01_AC02_Buscar,91
"2024-12-10 13:04:12",CP01_AC02_Buscar,89
"2024-12-10 13:04:13",CP01_AC02_Buscar,88
"2024-12-10 13:04:14",CP02_AC01_NuevaMascota,117
"2024-12-10 13:04:14",CP02_AC01_NuevaMascota,98
"2024-12-10 13:04:14",CP02_AC01_NuevaMascota,107
"2024-12-10 13:04:14",CP02_AC01_NuevaMascota,108
"2024-12-10 13:04:14",CP02_AC01_NuevaMascota,109
"2024-12-10 13:04:14",CP02_AC01_NuevaMascota,109
"2024-12-10 13:04:15",CP01_AC01_Inventario,427
"2024-12-10 13:04:15",CP01_AC01_Inventario,441
"2024-12-10 13:04:15",CP01_AC02_Buscar,90
"2024-12-10 13:04:16",CP02_AC01_NuevaMascota,102
"2024-12-10 13:04:17",CP02_AC01_NuevaMascota,108
"2024-12-10 13:04:18",CP02_AC01_NuevaMascota,94
"2024-12-10 13:04:19",CP01_AC01_Inventario,404
"2024-12-10 13:04:19",CP01_AC01_Inventario,356
"2024-12-10 13:04:19",CP01_AC01_Inventario,365
"2024-12-10 13:04:19",CP01_AC01_Inventario,365
"2024-12-10 13:04:19",CP01_AC01_Inventario,357
"2024-12-10 13:04:19",CP01_AC01_Inventario,359
"2024-12-10 13:04:20",CP01_AC02_Buscar,103
"2024-12-10 13:04:20",CP01_AC02_Buscar,103
"2024-12-10 13:04:20",CP02_AC01_NuevaMascota,106
"2024-12-10 13:04:21",CP01_AC01_Inventario,361
"2024-12-10 13:04:22",CP01_AC01_Inventario,355
"2024-12-10 13:04:23",CP01_AC01_Inventario,417
"2024-12-10 13:04:24",CP01_AC02_Buscar,98
"2024-12-10 13:04:24",CP01_AC02_Buscar,87
"2024-12-10 13:04:24",CP01_AC02_Buscar,89
"2024-12-10 13:04:24",CP01_AC02_Buscar,89
"2024-12-10 13:04:24",CP01_AC02_Buscar,89
"2024-12-10 13:04:24",CP01_AC02_Buscar,90
"2024-12-10 13:04:25",CP02_AC01_NuevaMascota,103
"2024-12-10 13:04:25",CP02_AC01_NuevaMascota,103
"2024-12-10 13:04:25",CP01_AC01_Inventario,419
"2024-12-10 13:04:26",CP01_AC02_Buscar,90
"2024-12-10 13:04:27",CP01_AC02_Buscar,88
"2024-12-10 13:04:28",CP01_AC02_Buscar,106
"2024-12-10 13:04:29",CP02_AC01_NuevaMascota,116
"2024-12-10 13:04:29",CP02_AC01_NuevaMascota,104
"2024-12-10 13:04:29",CP02_AC01_NuevaMascota,97
"2024-12-10 13:04:29",CP02_AC01_NuevaMascota,100
"2024-12-10 13:04:29",CP02_AC01_NuevaMascota,99
"2024-12-10 13:04:29",CP02_AC01_NuevaMascota,103
"2024-12-10 13:04:30",CP01_AC01_Inventario,442
"2024-12-10 13:04:30",CP01_AC01_Inventario,394
"2024-12-10 13:04:30",CP01_AC02_Buscar,100
"2024-12-10 13:04:31",CP02_AC01_NuevaMascota,89
"2024-12-10 13:04:32",CP02_AC01_NuevaMascota,106
"2024-12-10 13:04:33",CP02_AC01_NuevaMascota,107
"2024-12-10 13:04:34",CP01_AC01_Inventario,353
"2024-12-10 13:04:34",CP01_AC01_Inventario,431
"2024-12-10 13:04:34",CP01_AC01_Inventario,417
"2024-12-10 13:04:34",CP01_AC01_Inventario,423
"2024-12-10 13:04:34",CP01_AC01_Inventario,369
"2024-12-10 13:04:34",CP01_AC01_Inventario,403
"2024-12-10 13:04:35",CP01_AC02_Buscar,103
"2024-12-10 13:04:35",CP01_AC02_Buscar,87
"2024-12-10 13:04:35",CP02_AC01_NuevaMascota,106
"2024-12-10 13:04:36",CP01_AC01_Inventario,8346
"2024-12-10 13:04:37",CP01_AC01_Inventario,7032
"2024-12-10 13:04:38",CP01_AC01_Inventario,5629
"2024-12-10 13:04:39",CP01_AC02_Buscar,89
"2024-12-10 13:04:39",CP01_AC02_Buscar,102
"2024-12-10 13:04:39",CP01_AC02_Buscar,89
"2024-12-10 13:04:39",CP01_AC02_Buscar,100
"2024-12-10 13:04:39",CP01_AC02_Buscar,86
"2024-12-10 13:04:39",CP01_AC02_Buscar,101
"2024-12-10 13:04:40",CP02_AC01_NuevaMascota,118
"2024-12-10 13:04:40",CP02_AC01_NuevaMascota,107
"2024-12-10 13:04:40",CP01_AC01_Inventario,4301
"2024-12-10 13:04:44",CP02_AC01_NuevaMascota,103
"2024-12-10 13:04:44",CP02_AC01_NuevaMascota,103
"2024-12-10 13:04:44",CP01_AC02_Buscar,86
"2024-12-10 13:04:44",CP01_AC02_Buscar,88
"2024-12-10 13:04:44",CP01_AC02_Buscar,98
"2024-12-10 13:04:44",CP02_AC01_NuevaMascota,104
"2024-12-10 13:04:44",CP02_AC01_NuevaMascota,115
"2024-12-10 13:04:44",CP02_AC01_NuevaMascota,98
"2024-12-10 13:04:44",CP02_AC01_NuevaMascota,111
"2024-12-10 13:04:45",CP01_AC01_Inventario,424
"2024-12-10 13:04:45",CP01_AC01_Inventario,356
"2024-12-10 13:04:45",CP01_AC02_Buscar,98
"2024-12-10 13:04:49",CP01_AC01_Inventario,422
"2024-12-10 13:04:49",CP01_AC01_Inventario,362
"2024-12-10 13:04:49",CP02_AC01_NuevaMascota,105
"2024-12-10 13:04:49",CP02_AC01_NuevaMascota,105
"2024-12-10 13:04:49",CP02_AC01_NuevaMascota,113
"2024-12-10 13:04:49",CP01_AC01_Inventario,357
"2024-12-10 13:04:49",CP01_AC01_Inventario,358
"2024-12-10 13:04:49",CP01_AC01_Inventario,360
"2024-12-10 13:04:49",CP01_AC01_Inventario,361
"2024-12-10 13:04:50",CP01_AC02_Buscar,103
"2024-12-10 13:04:50",CP01_AC02_Buscar,88
"2024-12-10 13:04:50",CP02_AC01_NuevaMascota,102
"2024-12-10 13:04:54",CP01_AC02_Buscar,104
"2024-12-10 13:04:54",CP01_AC02_Buscar,86
"2024-12-10 13:04:54",CP01_AC01_Inventario,400
"2024-12-10 13:04:54",CP01_AC01_Inventario,401
"2024-12-10 13:04:54",CP01_AC01_Inventario,355
"2024-12-10 13:04:54",CP01_AC02_Buscar,88
"2024-12-10 13:04:54",CP01_AC02_Buscar,87
"2024-12-10 13:04:54",CP01_AC02_Buscar,86
"2024-12-10 13:04:54",CP01_AC02_Buscar,87
"2024-12-10 13:04:55",CP02_AC01_NuevaMascota,119
"2024-12-10 13:04:55",CP02_AC01_NuevaMascota,103
"2024-12-10 13:04:55",CP01_AC01_Inventario,359
"2024-12-10 13:04:59",CP02_AC01_NuevaMascota,104
"2024-12-10 13:04:59",CP02_AC01_NuevaMascota,106
"2024-12-10 13:04:59",CP01_AC02_Buscar,98
"2024-12-10 13:04:59",CP01_AC02_Buscar,99
"2024-12-10 13:04:59",CP01_AC02_Buscar,88
"2024-12-10 13:04:59",CP02_AC01_NuevaMascota,104
"2024-12-10 13:04:59",CP02_AC01_NuevaMascota,105
"2024-12-10 13:04:59",CP02_AC01_NuevaMascota,103
"2024-12-10 13:04:59",CP02_AC01_NuevaMascota,104
"2024-12-10 13:05:00",CP01_AC01_Inventario,417
"2024-12-10 13:05:00",CP01_AC01_Inventario,422
"2024-12-10 13:05:00",CP01_AC02_Buscar,87
"2024-12-10 13:05:04",CP01_AC01_Inventario,403
"2024-12-10 13:05:04",CP01_AC01_Inventario,366
"2024-12-10 13:05:04",CP02_AC01_NuevaMascota,114
"2024-12-10 13:05:04",CP02_AC01_NuevaMascota,115
"2024-12-10 13:05:04",CP02_AC01_NuevaMascota,99
"2024-12-10 13:05:04",CP01_AC01_Inventario,399
"2024-12-10 13:05:04",CP01_AC01_Inventario,400
"2024-12-10 13:05:04",CP01_AC01_Inventario,364
"2024-12-10 13:05:04",CP01_AC01_Inventario,375
"2024-12-10 13:05:05",CP01_AC02_Buscar,112
"2024-12-10 13:05:05",CP01_AC02_Buscar,111
"2024-12-10 13:05:05",CP02_AC01_NuevaMascota,116
"2024-12-10 13:05:09",CP01_AC02_Buscar,99
"2024-12-10 13:05:09",CP01_AC02_Buscar,86
"2024-12-10 13:05:09",CP01_AC01_Inventario,422
"2024-12-10 13:05:09",CP01_AC01_Inventario,423
"2024-12-10 13:05:09",CP01_AC01_Inventario,648
"2024-12-10 13:05:09",CP01_AC02_Buscar,93
"2024-12-10 13:05:09",CP01_AC02_Buscar,93
"2024-12-10 13:05:09",CP01_AC02_Buscar,99
"2024-12-10 13:05:09",CP01_AC02_Buscar,102
"2024-12-10 13:05:10",CP02_AC01_NuevaMascota,108
"2024-12-10 13:05:10",CP02_AC01_NuevaMascota,102
"2024-12-10 13:05:10",CP01_AC01_Inventario,356
"2024-12-10 13:05:14",CP02_AC01_NuevaMascota,125
"2024-12-10 13:05:14",CP01_AC01_Inventario,404
"2024-12-10 13:05:14",CP01_AC02_Buscar,104
"2024-12-10 13:05:14",CP01_AC02_Buscar,107
"2024-12-10 13:05:14",CP01_AC02_Buscar,104
"2024-12-10 13:05:14",CP02_AC01_NuevaMascota,96
"2024-12-10 13:05:14",CP02_AC01_NuevaMascota,98
"2024-12-10 13:05:14",CP02_AC01_NuevaMascota,114
"2024-12-10 13:05:14",CP02_AC01_NuevaMascota,116
"2024-12-10 13:05:15",CP01_AC01_Inventario,359
"2024-12-10 13:05:15",CP01_AC01_Inventario,352
"2024-12-10 13:05:15",CP01_AC02_Buscar,87
"2024-12-10 13:05:19",CP01_AC01_Inventario,367
"2024-12-10 13:05:19",CP01_AC02_Buscar,100
"2024-12-10 13:05:19",CP02_AC01_NuevaMascota,103
"2024-12-10 13:05:19",CP02_AC01_NuevaMascota,106
"2024-12-10 13:05:19",CP02_AC01_NuevaMascota,102
"2024-12-10 13:05:19",CP01_AC01_Inventario,360
"2024-12-10 13:05:19",CP01_AC01_Inventario,423
"2024-12-10 13:05:19",CP01_AC01_Inventario,358
"2024-12-10 13:05:19",CP01_AC01_Inventario,416
"2024-12-10 13:05:20",CP01_AC02_Buscar,88
"2024-12-10 13:05:20",CP01_AC02_Buscar,89
"2024-12-10 13:05:20",CP02_AC01_NuevaMascota,101
"2024-12-10 13:05:24",CP01_AC02_Buscar,89
"2024-12-10 13:05:24",CP02_AC01_NuevaMascota,115
"2024-12-10 13:05:24",CP01_AC01_Inventario,356
"2024-12-10 13:05:24",CP01_AC01_Inventario,361
"2024-12-10 13:05:24",CP01_AC01_Inventario,421
"2024-12-10 13:05:24",CP01_AC02_Buscar,88
"2024-12-10 13:05:24",CP01_AC02_Buscar,104
"2024-12-10 13:05:24",CP01_AC02_Buscar,88
"2024-12-10 13:05:24",CP01_AC02_Buscar,105
"2024-12-10 13:05:25",CP02_AC01_NuevaMascota,109
"2024-12-10 13:05:25",CP02_AC01_NuevaMascota,112
"2024-12-10 13:05:25",CP01_AC01_Inventario,407
"2024-12-10 13:05:29",CP02_AC01_NuevaMascota,99
"2024-12-10 13:05:29",CP01_AC01_Inventario,407
"2024-12-10 13:05:29",CP01_AC02_Buscar,88
"2024-12-10 13:05:29",CP01_AC02_Buscar,96
"2024-12-10 13:05:29",CP01_AC02_Buscar,105
"2024-12-10 13:05:29",CP02_AC01_NuevaMascota,95
"2024-12-10 13:05:29",CP02_AC01_NuevaMascota,122
"2024-12-10 13:05:29",CP02_AC01_NuevaMascota,97
"2024-12-10 13:05:29",CP02_AC01_NuevaMascota,111
"2024-12-10 13:05:30",CP01_AC01_Inventario,399
"2024-12-10 13:05:30",CP01_AC01_Inventario,362
"2024-12-10 13:05:30",CP01_AC02_Buscar,100
"2024-12-10 13:05:34",CP01_AC01_Inventario,359
"2024-12-10 13:05:34",CP01_AC02_Buscar,99
"2024-12-10 13:05:34",CP02_AC01_NuevaMascota,96
"2024-12-10 13:05:34",CP02_AC01_NuevaMascota,97
"2024-12-10 13:05:34",CP02_AC01_NuevaMascota,107
"2024-12-10 13:05:34",CP01_AC01_Inventario,356
"2024-12-10 13:05:34",CP01_AC01_Inventario,362
"2024-12-10 13:05:34",CP01_AC01_Inventario,381
"2024-12-10 13:05:34",CP01_AC01_Inventario,423
"2024-12-10 13:05:35",CP01_AC02_Buscar,88
"2024-12-10 13:05:35",CP01_AC02_Buscar,87
"2024-12-10 13:05:35",CP02_AC01_NuevaMascota,99
"2024-12-10 13:05:39",CP01_AC02_Buscar,88
"2024-12-10 13:05:39",CP02_AC01_NuevaMascota,109
"2024-12-10 13:05:39",CP01_AC01_Inventario,365
"2024-12-10 13:05:39",CP01_AC01_Inventario,435
"2024-12-10 13:05:39",CP01_AC01_Inventario,412
"2024-12-10 13:05:39",CP01_AC02_Buscar,91
"2024-12-10 13:05:39",CP01_AC02_Buscar,92
"2024-12-10 13:05:39",CP01_AC02_Buscar,88
"2024-12-10 13:05:39",CP01_AC02_Buscar,103
"2024-12-10 13:05:40",CP02_AC01_NuevaMascota,103
"2024-12-10 13:05:40",CP02_AC01_NuevaMascota,114
"2024-12-10 13:05:40",CP01_AC01_Inventario,427
"2024-12-10 13:05:44",CP02_AC01_NuevaMascota,107
"2024-12-10 13:05:44",CP01_AC01_Inventario,443
"2024-12-10 13:05:44",CP01_AC02_Buscar,95
"2024-12-10 13:05:44",CP01_AC02_Buscar,106
"2024-12-10 13:05:44",CP01_AC02_Buscar,102
"2024-12-10 13:05:44",CP02_AC01_NuevaMascota,106
