Time,Label,Elapsed
"2025-02-26 12:20:48",CP01_AC02_Buscar,98
"2025-02-26 12:20:49",CP01_AC01_Inventario,381
"2025-02-26 12:20:49",CP01_AC02_Buscar,89
"2025-02-26 12:20:49",CP01_AC01_Inventario,366
"2025-02-26 12:20:50",CP02_AC01_NuevaMascota,97
"2025-02-26 12:20:50",CP01_AC01_Inventario,371
"2025-02-26 12:20:51",CP02_AC01_NuevaMascota,104
"2025-02-26 12:20:51",CP01_AC02_Buscar,89
"2025-02-26 12:20:52",CP01_AC01_Inventario,516
"2025-02-26 12:20:52",CP02_AC01_NuevaMascota,106
"2025-02-26 12:20:52",CP02_AC01_NuevaMascota,99
"2025-02-26 12:20:53",CP01_AC02_Buscar,93
"2025-02-26 12:20:53",CP02_AC01_NuevaMascota,105
"2025-02-26 12:20:54",CP02_AC01_NuevaMascota,97
"2025-02-26 12:20:54",CP01_AC02_Buscar,90
"2025-02-26 12:20:54",CP01_AC02_Buscar,96
"2025-02-26 12:20:55",CP01_AC01_Inventario,363
"2025-02-26 12:20:55",CP01_AC02_Buscar,91
"2025-02-26 12:20:56",CP01_AC01_Inventario,377
"2025-02-26 12:20:56",CP02_AC01_NuevaMascota,106
"2025-02-26 12:20:57",CP01_AC02_Buscar,94
"2025-02-26 12:20:57",CP01_AC01_Inventario,411
"2025-02-26 12:20:57",CP01_AC01_Inventario,363
"2025-02-26 12:20:58",CP02_AC01_NuevaMascota,106
"2025-02-26 12:20:58",CP01_AC01_Inventario,367
"2025-02-26 12:20:59",CP02_AC01_NuevaMascota,99
"2025-02-26 12:20:59",CP01_AC01_Inventario,367
"2025-02-26 12:20:59",CP02_AC01_NuevaMascota,97
"2025-02-26 12:21:00",CP01_AC02_Buscar,92
"2025-02-26 12:21:00",CP02_AC01_NuevaMascota,89
"2025-02-26 12:21:01",CP01_AC02_Buscar,88
"2025-02-26 12:21:01",CP01_AC01_Inventario,362
"2025-02-26 12:21:02",CP02_AC01_NuevaMascota,97
"2025-02-26 12:21:02",CP01_AC02_Buscar,98
"2025-02-26 12:21:02",CP01_AC02_Buscar,88
"2025-02-26 12:21:03",CP01_AC01_Inventario,421
"2025-02-26 12:21:03",CP01_AC02_Buscar,87
"2025-02-26 12:21:04",CP01_AC02_Buscar,90
"2025-02-26 12:21:04",CP01_AC01_Inventario,363
"2025-02-26 12:21:04",CP01_AC01_Inventario,365
"2025-02-26 12:21:05",CP02_AC01_NuevaMascota,98
"2025-02-26 12:21:05",CP01_AC01_Inventario,366
"2025-02-26 12:21:06",CP02_AC01_NuevaMascota,97
"2025-02-26 12:21:06",CP01_AC02_Buscar,90
"2025-02-26 12:21:07",CP01_AC01_Inventario,395
"2025-02-26 12:21:07",CP02_AC01_NuevaMascota,109
"2025-02-26 12:21:07",CP02_AC01_NuevaMascota,88
"2025-02-26 12:21:08",CP01_AC02_Buscar,105
"2025-02-26 12:21:08",CP02_AC01_NuevaMascota,96
"2025-02-26 12:21:09",CP01_AC02_Buscar,90
"2025-02-26 12:21:09",CP02_AC01_NuevaMascota,117
"2025-02-26 12:21:09",CP01_AC02_Buscar,90
"2025-02-26 12:21:10",CP01_AC01_Inventario,372
"2025-02-26 12:21:10",CP01_AC02_Buscar,89
"2025-02-26 12:21:11",CP01_AC01_Inventario,383
"2025-02-26 12:21:11",CP02_AC01_NuevaMascota,103
"2025-02-26 12:21:12",CP01_AC02_Buscar,105
"2025-02-26 12:21:12",CP01_AC01_Inventario,431
"2025-02-26 12:21:12",CP01_AC01_Inventario,376
"2025-02-26 12:21:13",CP02_AC01_NuevaMascota,112
"2025-02-26 12:21:13",CP01_AC01_Inventario,361
"2025-02-26 12:21:14",CP02_AC01_NuevaMascota,106
"2025-02-26 12:21:14",CP01_AC01_Inventario,373
"2025-02-26 12:21:14",CP02_AC01_NuevaMascota,96
"2025-02-26 12:21:15",CP01_AC02_Buscar,87
"2025-02-26 12:21:15",CP02_AC01_NuevaMascota,102
"2025-02-26 12:21:16",CP01_AC02_Buscar,96
"2025-02-26 12:21:16",CP01_AC01_Inventario,414
"2025-02-26 12:21:17",CP02_AC01_NuevaMascota,97
"2025-02-26 12:21:17",CP01_AC02_Buscar,90
"2025-02-26 12:21:17",CP01_AC02_Buscar,91
"2025-02-26 12:21:18",CP01_AC01_Inventario,368
"2025-02-26 12:21:18",CP01_AC02_Buscar,87
"2025-02-26 12:21:19",CP01_AC01_Inventario,421
"2025-02-26 12:21:19",CP01_AC02_Buscar,91
"2025-02-26 12:21:19",CP01_AC01_Inventario,362
"2025-02-26 12:21:20",CP02_AC01_NuevaMascota,99
"2025-02-26 12:21:20",CP01_AC01_Inventario,399
"2025-02-26 12:21:21",CP02_AC01_NuevaMascota,106
"2025-02-26 12:21:21",CP01_AC02_Buscar,99
"2025-02-26 12:21:22",CP01_AC01_Inventario,449
"2025-02-26 12:21:22",CP02_AC01_NuevaMascota,105
"2025-02-26 12:21:22",CP02_AC01_NuevaMascota,132
"2025-02-26 12:21:23",CP01_AC02_Buscar,90
"2025-02-26 12:21:23",CP02_AC01_NuevaMascota,99
"2025-02-26 12:21:24",CP02_AC01_NuevaMascota,96
"2025-02-26 12:21:24",CP01_AC02_Buscar,104
"2025-02-26 12:21:24",CP01_AC02_Buscar,91
"2025-02-26 12:21:25",CP01_AC01_Inventario,410
"2025-02-26 12:21:25",CP01_AC02_Buscar,96
"2025-02-26 12:21:26",CP01_AC01_Inventario,395
"2025-02-26 12:21:26",CP01_AC01_Inventario,359
"2025-02-26 12:21:27",CP01_AC02_Buscar,105
"2025-02-26 12:21:27",CP01_AC01_Inventario,360
"2025-02-26 12:21:27",CP01_AC01_Inventario,365
"2025-02-26 12:21:28",CP02_AC01_NuevaMascota,104
"2025-02-26 12:21:28",CP01_AC01_Inventario,359
"2025-02-26 12:21:29",CP02_AC01_NuevaMascota,111
"2025-02-26 12:21:29",CP01_AC01_Inventario,385
"2025-02-26 12:21:29",CP02_AC01_NuevaMascota,95
"2025-02-26 12:21:30",CP01_AC02_Buscar,99
"2025-02-26 12:21:30",CP02_AC01_NuevaMascota,103
"2025-02-26 12:21:31",CP01_AC02_Buscar,97
"2025-02-26 12:21:31",CP01_AC02_Buscar,98
"2025-02-26 12:21:32",CP02_AC01_NuevaMascota,115
"2025-02-26 12:21:32",CP01_AC02_Buscar,89
"2025-02-26 12:21:32",CP01_AC02_Buscar,92
"2025-02-26 12:21:33",CP01_AC01_Inventario,360
"2025-02-26 12:21:33",CP01_AC02_Buscar,128
"2025-02-26 12:21:34",CP01_AC02_Buscar,88
"2025-02-26 12:21:34",CP01_AC01_Inventario,388
"2025-02-26 12:21:34",CP01_AC01_Inventario,359
"2025-02-26 12:21:35",CP02_AC01_NuevaMascota,110
"2025-02-26 12:21:35",CP01_AC01_Inventario,368
"2025-02-26 12:21:36",CP02_AC01_NuevaMascota,114
"2025-02-26 12:21:36",CP02_AC01_NuevaMascota,101
"2025-02-26 12:21:37",CP01_AC01_Inventario,364
"2025-02-26 12:21:37",CP02_AC01_NuevaMascota,101
"2025-02-26 12:21:37",CP02_AC01_NuevaMascota,97
"2025-02-26 12:21:38",CP01_AC02_Buscar,91
"2025-02-26 12:21:38",CP02_AC01_NuevaMascota,89
"2025-02-26 12:21:39",CP01_AC02_Buscar,88
"2025-02-26 12:21:39",CP02_AC01_NuevaMascota,115
"2025-02-26 12:21:39",CP01_AC02_Buscar,92
"2025-02-26 12:21:40",CP01_AC01_Inventario,374
"2025-02-26 12:21:40",CP01_AC02_Buscar,94
"2025-02-26 12:21:41",CP01_AC01_Inventario,393
"2025-02-26 12:21:41",CP01_AC01_Inventario,367
"2025-02-26 12:21:42",CP01_AC02_Buscar,87
"2025-02-26 12:21:42",CP01_AC01_Inventario,359
"2025-02-26 12:21:42",CP01_AC01_Inventario,420
"2025-02-26 12:21:43",CP02_AC01_NuevaMascota,96
"2025-02-26 12:21:43",CP01_AC01_Inventario,361
"2025-02-26 12:21:44",CP02_AC01_NuevaMascota,100
"2025-02-26 12:21:44",CP01_AC01_Inventario,371
"2025-02-26 12:21:44",CP02_AC01_NuevaMascota,97
"2025-02-26 12:21:45",CP01_AC02_Buscar,89
"2025-02-26 12:21:45",CP02_AC01_NuevaMascota,96
"2025-02-26 12:21:46",CP01_AC02_Buscar,100
"2025-02-26 12:21:46",CP01_AC02_Buscar,91
"2025-02-26 12:21:47",CP02_AC01_NuevaMascota,96
"2025-02-26 12:21:47",CP01_AC02_Buscar,88
"2025-02-26 12:21:47",CP01_AC02_Buscar,103
"2025-02-26 12:21:48",CP01_AC01_Inventario,360
"2025-02-26 12:21:48",CP01_AC02_Buscar,88
"2025-02-26 12:21:49",CP01_AC02_Buscar,91
"2025-02-26 12:21:49",CP01_AC01_Inventario,363
"2025-02-26 12:21:49",CP01_AC01_Inventario,386
"2025-02-26 12:21:50",CP02_AC01_NuevaMascota,96
"2025-02-26 12:21:50",CP01_AC01_Inventario,409
"2025-02-26 12:21:51",CP02_AC01_NuevaMascota,113
"2025-02-26 12:21:51",CP02_AC01_NuevaMascota,106
"2025-02-26 12:21:52",CP01_AC01_Inventario,405
"2025-02-26 12:21:52",CP02_AC01_NuevaMascota,104
"2025-02-26 12:21:52",CP02_AC01_NuevaMascota,134
"2025-02-26 12:21:53",CP01_AC02_Buscar,92
"2025-02-26 12:21:53",CP02_AC01_NuevaMascota,105
"2025-02-26 12:21:54",CP02_AC01_NuevaMascota,111
"2025-02-26 12:21:54",CP01_AC02_Buscar,104
"2025-02-26 12:21:54",CP01_AC02_Buscar,90
"2025-02-26 12:21:55",CP01_AC01_Inventario,526
"2025-02-26 12:21:55",CP01_AC02_Buscar,88
"2025-02-26 12:21:56",CP01_AC01_Inventario,363
"2025-02-26 12:21:56",CP01_AC01_Inventario,360
"2025-02-26 12:21:57",CP01_AC02_Buscar,99
"2025-02-26 12:21:57",CP01_AC01_Inventario,382
"2025-02-26 12:21:57",CP01_AC01_Inventario,364
"2025-02-26 12:21:58",CP02_AC01_NuevaMascota,99
"2025-02-26 12:21:58",CP01_AC01_Inventario,411
"2025-02-26 12:21:59",CP02_AC01_NuevaMascota,91
"2025-02-26 12:21:59",CP01_AC01_Inventario,364
"2025-02-26 12:21:59",CP02_AC01_NuevaMascota,96
"2025-02-26 12:22:00",CP01_AC02_Buscar,91
"2025-02-26 12:22:00",CP02_AC01_NuevaMascota,99
"2025-02-26 12:22:01",CP01_AC02_Buscar,89
"2025-02-26 12:22:01",CP01_AC02_Buscar,90
"2025-02-26 12:22:02",CP02_AC01_NuevaMascota,99
"2025-02-26 12:22:02",CP01_AC02_Buscar,92
"2025-02-26 12:22:02",CP01_AC02_Buscar,89
"2025-02-26 12:22:03",CP01_AC01_Inventario,425
"2025-02-26 12:22:03",CP01_AC02_Buscar,96
"2025-02-26 12:22:04",CP01_AC01_Inventario,362
"2025-02-26 12:22:04",CP01_AC02_Buscar,86
"2025-02-26 12:22:04",CP01_AC01_Inventario,377
"2025-02-26 12:22:05",CP02_AC01_NuevaMascota,106
"2025-02-26 12:22:05",CP01_AC01_Inventario,376
"2025-02-26 12:22:06",CP02_AC01_NuevaMascota,99
"2025-02-26 12:22:06",CP02_AC01_NuevaMascota,105
"2025-02-26 12:22:07",CP01_AC01_Inventario,355
"2025-02-26 12:22:07",CP02_AC01_NuevaMascota,94
"2025-02-26 12:22:07",CP02_AC01_NuevaMascota,122
"2025-02-26 12:22:08",CP01_AC02_Buscar,102
"2025-02-26 12:22:08",CP02_AC01_NuevaMascota,107
"2025-02-26 12:22:09",CP01_AC02_Buscar,92
"2025-02-26 12:22:09",CP02_AC01_NuevaMascota,98
"2025-02-26 12:22:09",CP01_AC02_Buscar,90
"2025-02-26 12:22:10",CP01_AC01_Inventario,359
"2025-02-26 12:22:10",CP01_AC02_Buscar,89
"2025-02-26 12:22:11",CP01_AC01_Inventario,365
"2025-02-26 12:22:11",CP01_AC01_Inventario,412
"2025-02-26 12:22:12",CP01_AC02_Buscar,92
"2025-02-26 12:22:12",CP01_AC01_Inventario,385
"2025-02-26 12:22:12",CP01_AC01_Inventario,369
"2025-02-26 12:22:13",CP02_AC01_NuevaMascota,111
"2025-02-26 12:22:13",CP01_AC01_Inventario,365
"2025-02-26 12:22:14",CP02_AC01_NuevaMascota,96
"2025-02-26 12:22:14",CP01_AC01_Inventario,361
"2025-02-26 12:22:14",CP02_AC01_NuevaMascota,90
"2025-02-26 12:22:15",CP01_AC02_Buscar,87
"2025-02-26 12:22:15",CP02_AC01_NuevaMascota,107
"2025-02-26 12:22:16",CP01_AC02_Buscar,87
"2025-02-26 12:22:16",CP01_AC02_Buscar,99
"2025-02-26 12:22:17",CP02_AC01_NuevaMascota,96
"2025-02-26 12:22:17",CP01_AC02_Buscar,96
"2025-02-26 12:22:17",CP01_AC02_Buscar,88
"2025-02-26 12:22:18",CP01_AC01_Inventario,389
"2025-02-26 12:22:18",CP01_AC02_Buscar,88
"2025-02-26 12:22:19",CP01_AC02_Buscar,88
"2025-02-26 12:22:19",CP01_AC01_Inventario,358
"2025-02-26 12:22:19",CP01_AC01_Inventario,419
"2025-02-26 12:22:20",CP02_AC01_NuevaMascota,96
"2025-02-26 12:22:20",CP01_AC01_Inventario,427
"2025-02-26 12:22:21",CP02_AC01_NuevaMascota,107
"2025-02-26 12:22:21",CP02_AC01_NuevaMascota,100
"2025-02-26 12:22:22",CP01_AC01_Inventario,361
"2025-02-26 12:22:22",CP02_AC01_NuevaMascota,96
"2025-02-26 12:22:22",CP02_AC01_NuevaMascota,100
"2025-02-26 12:22:23",CP01_AC02_Buscar,99
"2025-02-26 12:22:23",CP02_AC01_NuevaMascota,96
"2025-02-26 12:22:24",CP01_AC02_Buscar,90
"2025-02-26 12:22:24",CP02_AC01_NuevaMascota,106
"2025-02-26 12:22:24",CP01_AC02_Buscar,103
"2025-02-26 12:22:25",CP01_AC01_Inventario,359
"2025-02-26 12:22:25",CP01_AC02_Buscar,103
"2025-02-26 12:22:26",CP01_AC01_Inventario,372
"2025-02-26 12:22:26",CP01_AC01_Inventario,366
"2025-02-26 12:22:27",CP01_AC02_Buscar,89
"2025-02-26 12:22:27",CP01_AC01_Inventario,363
"2025-02-26 12:22:27",CP01_AC01_Inventario,357
"2025-02-26 12:22:28",CP02_AC01_NuevaMascota,98
"2025-02-26 12:22:28",CP01_AC01_Inventario,374
"2025-02-26 12:22:29",CP02_AC01_NuevaMascota,99
"2025-02-26 12:22:29",CP01_AC01_Inventario,366
"2025-02-26 12:22:29",CP02_AC01_NuevaMascota,112
"2025-02-26 12:22:30",CP01_AC02_Buscar,89
"2025-02-26 12:22:30",CP02_AC01_NuevaMascota,121
"2025-02-26 12:22:31",CP01_AC02_Buscar,89
"2025-02-26 12:22:31",CP01_AC02_Buscar,89
"2025-02-26 12:22:32",CP02_AC01_NuevaMascota,105
"2025-02-26 12:22:32",CP01_AC02_Buscar,89
"2025-02-26 12:22:32",CP01_AC02_Buscar,91
"2025-02-26 12:22:33",CP01_AC01_Inventario,375
"2025-02-26 12:22:33",CP01_AC02_Buscar,88
"2025-02-26 12:22:34",CP01_AC02_Buscar,87
"2025-02-26 12:22:34",CP01_AC01_Inventario,362
"2025-02-26 12:22:34",CP01_AC01_Inventario,363
"2025-02-26 12:22:35",CP02_AC01_NuevaMascota,95
"2025-02-26 12:22:35",CP01_AC01_Inventario,369
"2025-02-26 12:22:36",CP02_AC01_NuevaMascota,115
"2025-02-26 12:22:36",CP02_AC01_NuevaMascota,97
"2025-02-26 12:22:37",CP01_AC01_Inventario,360
"2025-02-26 12:22:37",CP02_AC01_NuevaMascota,106
"2025-02-26 12:22:37",CP02_AC01_NuevaMascota,97
"2025-02-26 12:22:38",CP01_AC02_Buscar,91
"2025-02-26 12:22:38",CP02_AC01_NuevaMascota,129
"2025-02-26 12:22:39",CP02_AC01_NuevaMascota,112
"2025-02-26 12:22:39",CP01_AC02_Buscar,96
"2025-02-26 12:22:39",CP01_AC02_Buscar,111
"2025-02-26 12:22:40",CP01_AC01_Inventario,448
"2025-02-26 12:22:40",CP01_AC02_Buscar,139
"2025-02-26 12:22:41",CP01_AC01_Inventario,359
"2025-02-26 12:22:41",CP01_AC01_Inventario,370
"2025-02-26 12:22:42",CP01_AC02_Buscar,130
"2025-02-26 12:22:42",CP01_AC01_Inventario,402
"2025-02-26 12:22:42",CP01_AC01_Inventario,389
"2025-02-26 12:22:43",CP02_AC01_NuevaMascota,104
"2025-02-26 12:22:43",CP01_AC01_Inventario,454
"2025-02-26 12:22:44",CP02_AC01_NuevaMascota,150
"2025-02-26 12:22:44",CP01_AC01_Inventario,415
"2025-02-26 12:22:44",CP02_AC01_NuevaMascota,90
"2025-02-26 12:22:45",CP01_AC02_Buscar,103
"2025-02-26 12:22:45",CP02_AC01_NuevaMascota,90
"2025-02-26 12:22:46",CP01_AC02_Buscar,104
"2025-02-26 12:22:46",CP01_AC02_Buscar,90
"2025-02-26 12:22:47",CP02_AC01_NuevaMascota,90
"2025-02-26 12:22:47",CP01_AC02_Buscar,88
"2025-02-26 12:22:47",CP01_AC02_Buscar,100
"2025-02-26 12:22:48",CP01_AC01_Inventario,423
"2025-02-26 12:22:48",CP01_AC02_Buscar,90
"2025-02-26 12:22:49",CP01_AC02_Buscar,90
"2025-02-26 12:22:49",CP01_AC01_Inventario,363
"2025-02-26 12:22:49",CP01_AC01_Inventario,357
"2025-02-26 12:22:50",CP02_AC01_NuevaMascota,97
"2025-02-26 12:22:50",CP01_AC01_Inventario,373
"2025-02-26 12:22:51",CP02_AC01_NuevaMascota,97
"2025-02-26 12:22:51",CP02_AC01_NuevaMascota,108
"2025-02-26 12:22:52",CP01_AC01_Inventario,399
"2025-02-26 12:22:52",CP02_AC01_NuevaMascota,105
"2025-02-26 12:22:52",CP02_AC01_NuevaMascota,109
"2025-02-26 12:22:53",CP01_AC02_Buscar,103
"2025-02-26 12:22:53",CP02_AC01_NuevaMascota,98
"2025-02-26 12:22:54",CP02_AC01_NuevaMascota,97
"2025-02-26 12:22:54",CP01_AC02_Buscar,90
"2025-02-26 12:22:54",CP01_AC02_Buscar,87
"2025-02-26 12:22:55",CP01_AC01_Inventario,403
"2025-02-26 12:22:55",CP01_AC02_Buscar,87
"2025-02-26 12:22:56",CP01_AC01_Inventario,491
"2025-02-26 12:22:56",CP01_AC01_Inventario,361
"2025-02-26 12:22:57",CP01_AC02_Buscar,96
"2025-02-26 12:22:57",CP01_AC01_Inventario,382
"2025-02-26 12:22:57",CP01_AC01_Inventario,368
"2025-02-26 12:22:58",CP02_AC01_NuevaMascota,122
"2025-02-26 12:22:58",CP01_AC01_Inventario,362
"2025-02-26 12:22:59",CP02_AC01_NuevaMascota,100
"2025-02-26 12:22:59",CP01_AC01_Inventario,373
"2025-02-26 12:22:59",CP02_AC01_NuevaMascota,100
"2025-02-26 12:23:00",CP01_AC02_Buscar,108
"2025-02-26 12:23:00",CP02_AC01_NuevaMascota,108
"2025-02-26 12:23:01",CP01_AC02_Buscar,91
"2025-02-26 12:23:01",CP01_AC02_Buscar,94
"2025-02-26 12:23:02",CP02_AC01_NuevaMascota,108
"2025-02-26 12:23:02",CP01_AC02_Buscar,90
"2025-02-26 12:23:02",CP01_AC02_Buscar,90
"2025-02-26 12:23:03",CP01_AC01_Inventario,386
"2025-02-26 12:23:03",CP01_AC02_Buscar,89
"2025-02-26 12:23:04",CP01_AC02_Buscar,92
"2025-02-26 12:23:04",CP01_AC01_Inventario,364
"2025-02-26 12:23:04",CP01_AC01_Inventario,365
"2025-02-26 12:23:05",CP02_AC01_NuevaMascota,96
"2025-02-26 12:23:05",CP01_AC01_Inventario,363
"2025-02-26 12:23:06",CP02_AC01_NuevaMascota,139
"2025-02-26 12:23:06",CP02_AC01_NuevaMascota,105
"2025-02-26 12:23:07",CP01_AC01_Inventario,361
"2025-02-26 12:23:07",CP02_AC01_NuevaMascota,104
"2025-02-26 12:23:07",CP02_AC01_NuevaMascota,105
"2025-02-26 12:23:08",CP01_AC02_Buscar,91
"2025-02-26 12:23:08",CP02_AC01_NuevaMascota,106
"2025-02-26 12:23:09",CP02_AC01_NuevaMascota,106
"2025-02-26 12:23:09",CP01_AC02_Buscar,90
"2025-02-26 12:23:09",CP01_AC02_Buscar,96
"2025-02-26 12:23:10",CP01_AC01_Inventario,360
"2025-02-26 12:23:10",CP01_AC02_Buscar,91
"2025-02-26 12:23:11",CP01_AC01_Inventario,362
"2025-02-26 12:23:11",CP01_AC01_Inventario,360
"2025-02-26 12:23:12",CP01_AC02_Buscar,91
"2025-02-26 12:23:12",CP01_AC01_Inventario,367
"2025-02-26 12:23:12",CP01_AC01_Inventario,364
"2025-02-26 12:23:13",CP02_AC01_NuevaMascota,99
"2025-02-26 12:23:13",CP01_AC01_Inventario,384
"2025-02-26 12:23:14",CP02_AC01_NuevaMascota,96
"2025-02-26 12:23:14",CP01_AC01_Inventario,403
"2025-02-26 12:23:14",CP02_AC01_NuevaMascota,109
"2025-02-26 12:23:15",CP01_AC02_Buscar,89
"2025-02-26 12:23:15",CP02_AC01_NuevaMascota,96
"2025-02-26 12:23:16",CP01_AC02_Buscar,91
"2025-02-26 12:23:16",CP01_AC02_Buscar,89
"2025-02-26 12:23:17",CP02_AC01_NuevaMascota,113
"2025-02-26 12:23:17",CP01_AC02_Buscar,94
"2025-02-26 12:23:17",CP01_AC02_Buscar,91
"2025-02-26 12:23:18",CP01_AC01_Inventario,404
"2025-02-26 12:23:18",CP01_AC02_Buscar,91
"2025-02-26 12:23:19",CP01_AC02_Buscar,98
"2025-02-26 12:23:19",CP01_AC01_Inventario,353
"2025-02-26 12:23:19",CP01_AC01_Inventario,362
"2025-02-26 12:23:20",CP02_AC01_NuevaMascota,105
"2025-02-26 12:23:20",CP01_AC01_Inventario,370
"2025-02-26 12:23:21",CP02_AC01_NuevaMascota,110
"2025-02-26 12:23:21",CP02_AC01_NuevaMascota,97
"2025-02-26 12:23:22",CP01_AC01_Inventario,399
"2025-02-26 12:23:22",CP02_AC01_NuevaMascota,98
"2025-02-26 12:23:22",CP02_AC01_NuevaMascota,100
"2025-02-26 12:23:23",CP01_AC02_Buscar,123
"2025-02-26 12:23:23",CP01_AC01_Inventario,379
"2025-02-26 12:23:24",CP01_AC02_Buscar,89
"2025-02-26 12:23:24",CP02_AC01_NuevaMascota,114
"2025-02-26 12:23:24",CP01_AC02_Buscar,93
"2025-02-26 12:23:25",CP01_AC01_Inventario,360
"2025-02-26 12:23:25",CP01_AC02_Buscar,89
"2025-02-26 12:23:26",CP01_AC01_Inventario,429
"2025-02-26 12:23:26",CP01_AC01_Inventario,489
"2025-02-26 12:23:27",CP01_AC02_Buscar,89
"2025-02-26 12:23:27",CP01_AC01_Inventario,371
"2025-02-26 12:23:27",CP01_AC01_Inventario,370
"2025-02-26 12:23:28",CP02_AC01_NuevaMascota,100
"2025-02-26 12:23:28",CP01_AC02_Buscar,90
"2025-02-26 12:23:29",CP02_AC01_NuevaMascota,105
"2025-02-26 12:23:29",CP01_AC01_Inventario,382
"2025-02-26 12:23:29",CP02_AC01_NuevaMascota,101
"2025-02-26 12:23:30",CP01_AC02_Buscar,91
"2025-02-26 12:23:30",CP02_AC01_NuevaMascota,105
"2025-02-26 12:23:31",CP01_AC02_Buscar,106
"2025-02-26 12:23:31",CP01_AC02_Buscar,102
"2025-02-26 12:23:32",CP02_AC01_NuevaMascota,98
"2025-02-26 12:23:32",CP01_AC02_Buscar,88
"2025-02-26 12:23:32",CP01_AC02_Buscar,91
"2025-02-26 12:23:33",CP01_AC01_Inventario,366
"2025-02-26 12:23:33",CP02_AC01_NuevaMascota,106
"2025-02-26 12:23:34",CP01_AC01_Inventario,360
"2025-02-26 12:23:34",CP01_AC02_Buscar,88
"2025-02-26 12:23:34",CP01_AC01_Inventario,375
"2025-02-26 12:23:35",CP02_AC01_NuevaMascota,106
"2025-02-26 12:23:35",CP01_AC01_Inventario,371
"2025-02-26 12:23:36",CP02_AC01_NuevaMascota,103
"2025-02-26 12:23:36",CP02_AC01_NuevaMascota,92
"2025-02-26 12:23:37",CP01_AC01_Inventario,373
"2025-02-26 12:23:37",CP02_AC01_NuevaMascota,104
"2025-02-26 12:23:37",CP02_AC01_NuevaMascota,92
"2025-02-26 12:23:38",CP01_AC02_Buscar,97
"2025-02-26 12:23:38",CP01_AC01_Inventario,402
"2025-02-26 12:23:39",CP02_AC01_NuevaMascota,107
"2025-02-26 12:23:39",CP01_AC02_Buscar,91
"2025-02-26 12:23:39",CP01_AC02_Buscar,89
"2025-02-26 12:23:40",CP01_AC01_Inventario,378
"2025-02-26 12:23:40",CP01_AC02_Buscar,88
"2025-02-26 12:23:41",CP01_AC01_Inventario,375
"2025-02-26 12:23:41",CP01_AC01_Inventario,358
"2025-02-26 12:23:42",CP01_AC02_Buscar,88
"2025-02-26 12:23:42",CP01_AC01_Inventario,375
"2025-02-26 12:23:42",CP01_AC01_Inventario,366
"2025-02-26 12:23:43",CP02_AC01_NuevaMascota,108
"2025-02-26 12:23:43",CP01_AC02_Buscar,100
"2025-02-26 12:23:44",CP02_AC01_NuevaMascota,96
"2025-02-26 12:23:44",CP01_AC01_Inventario,402
"2025-02-26 12:23:44",CP02_AC01_NuevaMascota,105
"2025-02-26 12:23:45",CP01_AC02_Buscar,91
"2025-02-26 12:23:45",CP02_AC01_NuevaMascota,111
"2025-02-26 12:23:46",CP01_AC02_Buscar,89
"2025-02-26 12:23:46",CP01_AC02_Buscar,91
"2025-02-26 12:23:47",CP02_AC01_NuevaMascota,105
"2025-02-26 12:23:47",CP01_AC02_Buscar,88
"2025-02-26 12:23:47",CP01_AC02_Buscar,90
"2025-02-26 12:23:48",CP01_AC01_Inventario,414
"2025-02-26 12:23:48",CP01_AC01_Inventario,365
"2025-02-26 12:23:49",CP01_AC02_Buscar,100
"2025-02-26 12:23:49",CP01_AC01_Inventario,364
"2025-02-26 12:23:49",CP01_AC01_Inventario,365
"2025-02-26 12:23:50",CP02_AC01_NuevaMascota,105
"2025-02-26 12:23:50",CP01_AC01_Inventario,364
"2025-02-26 12:23:51",CP02_AC01_NuevaMascota,98
"2025-02-26 12:23:51",CP02_AC01_NuevaMascota,98
"2025-02-26 12:23:52",CP01_AC01_Inventario,361
"2025-02-26 12:23:52",CP02_AC01_NuevaMascota,110
"2025-02-26 12:23:52",CP02_AC01_NuevaMascota,106
"2025-02-26 12:23:53",CP01_AC02_Buscar,104
"2025-02-26 12:23:53",CP01_AC02_Buscar,90
"2025-02-26 12:23:54",CP02_AC01_NuevaMascota,116
"2025-02-26 12:23:54",CP01_AC02_Buscar,91
"2025-02-26 12:23:54",CP01_AC02_Buscar,90
"2025-02-26 12:23:55",CP01_AC01_Inventario,365
"2025-02-26 12:23:55",CP01_AC02_Buscar,90
"2025-02-26 12:23:56",CP01_AC01_Inventario,428
"2025-02-26 12:23:56",CP01_AC01_Inventario,362
"2025-02-26 12:23:57",CP01_AC02_Buscar,91
"2025-02-26 12:23:57",CP01_AC01_Inventario,437
"2025-02-26 12:23:57",CP01_AC01_Inventario,373
"2025-02-26 12:23:58",CP02_AC01_NuevaMascota,115
"2025-02-26 12:23:58",CP02_AC01_NuevaMascota,126
"2025-02-26 12:23:59",CP02_AC01_NuevaMascota,111
"2025-02-26 12:23:59",CP01_AC01_Inventario,397
"2025-02-26 12:23:59",CP02_AC01_NuevaMascota,113
"2025-02-26 12:24:00",CP01_AC02_Buscar,93
"2025-02-26 12:24:00",CP02_AC01_NuevaMascota,100
"2025-02-26 12:24:01",CP01_AC02_Buscar,106
"2025-02-26 12:24:01",CP01_AC02_Buscar,92
"2025-02-26 12:24:02",CP02_AC01_NuevaMascota,100
"2025-02-26 12:24:02",CP01_AC02_Buscar,104
