Time,Label,Elapsed
"2025-03-07 14:53:18",CP01_AC02_Buscar,87
"2025-03-07 14:53:19",CP02_AC01_NuevaMascota,108
"2025-03-07 14:53:20",CP01_AC02_Buscar,108
"2025-03-07 14:53:20",CP01_AC01_Inventario,389
"2025-03-07 14:53:21",CP01_AC01_Inventario,354
"2025-03-07 14:53:22",CP01_AC02_Buscar,91
"2025-03-07 14:53:22",CP01_AC02_Buscar,104
"2025-03-07 14:53:23",CP01_AC01_Inventario,375
"2025-03-07 14:53:23",CP02_AC01_NuevaMascota,107
"2025-03-07 14:53:24",CP01_AC01_Inventario,371
"2025-03-07 14:53:25",CP02_AC01_NuevaMascota,89
"2025-03-07 14:53:25",CP01_AC02_Buscar,98
"2025-03-07 14:53:26",CP01_AC02_Buscar,90
"2025-03-07 14:53:27",CP02_AC01_NuevaMascota,91
"2025-03-07 14:53:27",CP02_AC01_NuevaMascota,101
"2025-03-07 14:53:28",CP01_AC02_Buscar,93
"2025-03-07 14:53:28",CP01_AC01_Inventario,419
"2025-03-07 14:53:29",CP01_AC02_Buscar,88
"2025-03-07 14:53:30",CP01_AC01_Inventario,361
"2025-03-07 14:53:30",CP01_AC01_Inventario,365
"2025-03-07 14:53:31",CP01_AC01_Inventario,360
"2025-03-07 14:53:32",CP01_AC01_Inventario,369
"2025-03-07 14:53:32",CP01_AC01_Inventario,394
"2025-03-07 14:53:33",CP02_AC01_NuevaMascota,89
"2025-03-07 14:53:33",CP01_AC02_Buscar,104
"2025-03-07 14:53:34",CP02_AC01_NuevaMascota,91
"2025-03-07 14:53:35",CP01_AC02_Buscar,92
"2025-03-07 14:53:35",CP01_AC02_Buscar,90
"2025-03-07 14:53:36",CP01_AC02_Buscar,93
"2025-03-07 14:53:37",CP01_AC02_Buscar,89
"2025-03-07 14:53:37",CP01_AC02_Buscar,106
"2025-03-07 14:53:38",CP01_AC01_Inventario,372
"2025-03-07 14:53:38",CP02_AC01_NuevaMascota,105
"2025-03-07 14:53:39",CP01_AC01_Inventario,367
"2025-03-07 14:53:40",CP02_AC01_NuevaMascota,92
"2025-03-07 14:53:40",CP02_AC01_NuevaMascota,94
"2025-03-07 14:53:41",CP02_AC01_NuevaMascota,92
"2025-03-07 14:53:42",CP01_AC01_Inventario,361
"2025-03-07 14:53:42",CP02_AC01_NuevaMascota,100
"2025-03-07 14:53:43",CP01_AC01_Inventario,364
"2025-03-07 14:53:43",CP01_AC01_Inventario,361
"2025-03-07 14:53:44",CP01_AC02_Buscar,90
"2025-03-07 14:53:45",CP01_AC01_Inventario,377
"2025-03-07 14:53:45",CP01_AC01_Inventario,367
"2025-03-07 14:53:46",CP01_AC01_Inventario,364
"2025-03-07 14:53:47",CP01_AC02_Buscar,88
"2025-03-07 14:53:47",CP01_AC01_Inventario,358
"2025-03-07 14:53:48",CP01_AC02_Buscar,91
"2025-03-07 14:53:48",CP01_AC02_Buscar,90
"2025-03-07 14:53:49",CP02_AC01_NuevaMascota,89
"2025-03-07 14:53:50",CP01_AC02_Buscar,89
"2025-03-07 14:53:50",CP01_AC02_Buscar,90
"2025-03-07 14:53:51",CP01_AC02_Buscar,89
"2025-03-07 14:53:52",CP02_AC01_NuevaMascota,94
"2025-03-07 14:53:52",CP01_AC02_Buscar,88
"2025-03-07 14:53:53",CP02_AC01_NuevaMascota,89
"2025-03-07 14:53:53",CP02_AC01_NuevaMascota,92
"2025-03-07 14:53:54",CP01_AC01_Inventario,362
"2025-03-07 14:53:55",CP02_AC01_NuevaMascota,91
"2025-03-07 14:53:55",CP02_AC01_NuevaMascota,94
"2025-03-07 14:53:56",CP01_AC01_Inventario,360
"2025-03-07 14:53:57",CP01_AC01_Inventario,365
"2025-03-07 14:53:57",CP02_AC01_NuevaMascota,95
"2025-03-07 14:53:58",CP01_AC01_Inventario,666
"2025-03-07 14:53:58",CP01_AC01_Inventario,363
"2025-03-07 14:53:59",CP01_AC02_Buscar,90
"2025-03-07 14:54:00",CP01_AC01_Inventario,356
"2025-03-07 14:54:00",CP01_AC01_Inventario,363
"2025-03-07 14:54:01",CP01_AC02_Buscar,87
"2025-03-07 14:54:02",CP01_AC02_Buscar,89
"2025-03-07 14:54:02",CP01_AC01_Inventario,378
"2025-03-07 14:54:03",CP01_AC02_Buscar,88
"2025-03-07 14:54:03",CP01_AC02_Buscar,89
"2025-03-07 14:54:04",CP02_AC01_NuevaMascota,91
"2025-03-07 14:54:05",CP01_AC02_Buscar,90
"2025-03-07 14:54:05",CP01_AC02_Buscar,88
"2025-03-07 14:54:06",CP01_AC01_Inventario,361
"2025-03-07 14:54:07",CP01_AC01_Inventario,399
"2025-03-07 14:54:07",CP01_AC02_Buscar,89
"2025-03-07 14:54:08",CP02_AC01_NuevaMascota,91
"2025-03-07 14:54:08",CP01_AC01_Inventario,412
"2025-03-07 14:54:09",CP01_AC01_Inventario,424
"2025-03-07 14:54:10",CP01_AC01_Inventario,353
"2025-03-07 14:54:10",CP02_AC01_NuevaMascota,90
"2025-03-07 14:54:11",CP01_AC02_Buscar,89
"2025-03-07 14:54:12",CP01_AC02_Buscar,98
"2025-03-07 14:54:12",CP01_AC01_Inventario,362
"2025-03-07 14:54:13",CP01_AC01_Inventario,361
"2025-03-07 14:54:13",CP01_AC02_Buscar,99
"2025-03-07 14:54:14",CP01_AC02_Buscar,105
"2025-03-07 14:54:15",CP01_AC02_Buscar,87
"2025-03-07 14:54:15",CP01_AC01_Inventario,483
"2025-03-07 14:54:16",CP01_AC01_Inventario,360
"2025-03-07 14:54:17",CP01_AC01_Inventario,364
"2025-03-07 14:54:17",CP01_AC02_Buscar,91
"2025-03-07 14:54:18",CP01_AC02_Buscar,88
"2025-03-07 14:54:18",CP02_AC01_NuevaMascota,113
"2025-03-07 14:54:19",CP01_AC01_Inventario,355
"2025-03-07 14:54:20",CP01_AC01_Inventario,359
"2025-03-07 14:54:20",CP01_AC02_Buscar,88
"2025-03-07 14:54:21",CP01_AC02_Buscar,89
"2025-03-07 14:54:22",CP01_AC02_Buscar,89
"2025-03-07 14:54:22",CP02_AC01_NuevaMascota,90
"2025-03-07 14:54:23",CP01_AC01_Inventario,403
"2025-03-07 14:54:23",CP01_AC01_Inventario,363
"2025-03-07 14:54:24",CP01_AC02_Buscar,90
"2025-03-07 14:54:25",CP01_AC02_Buscar,88
"2025-03-07 14:54:25",CP01_AC01_Inventario,364
"2025-03-07 14:54:26",CP01_AC01_Inventario,358
"2025-03-07 14:54:27",CP01_AC01_Inventario,362
"2025-03-07 14:54:27",CP01_AC01_Inventario,368
"2025-03-07 14:54:28",CP01_AC02_Buscar,99
"2025-03-07 14:54:28",CP01_AC02_Buscar,90
"2025-03-07 14:54:29",CP02_AC01_NuevaMascota,91
"2025-03-07 14:54:30",CP02_AC01_NuevaMascota,91
"2025-03-07 14:54:30",CP01_AC02_Buscar,90
"2025-03-07 14:54:31",CP01_AC02_Buscar,87
"2025-03-07 14:54:32",CP01_AC01_Inventario,362
"2025-03-07 14:54:32",CP01_AC02_Buscar,88
"2025-03-07 14:54:33",CP02_AC01_NuevaMascota,100
"2025-03-07 14:54:33",CP02_AC01_NuevaMascota,92
"2025-03-07 14:54:34",CP01_AC01_Inventario,360
"2025-03-07 14:54:35",CP01_AC01_Inventario,355
"2025-03-07 14:54:35",CP02_AC01_NuevaMascota,89
"2025-03-07 14:54:36",CP01_AC01_Inventario,365
"2025-03-07 14:54:37",CP01_AC01_Inventario,392
"2025-03-07 14:54:37",CP01_AC01_Inventario,355
"2025-03-07 14:54:38",CP01_AC01_Inventario,357
"2025-03-07 14:54:38",CP01_AC01_Inventario,363
"2025-03-07 14:54:39",CP01_AC02_Buscar,89
"2025-03-07 14:54:40",CP01_AC02_Buscar,123
"2025-03-07 14:54:40",CP01_AC01_Inventario,356
"2025-03-07 14:54:41",CP01_AC02_Buscar,91
"2025-03-07 14:54:42",CP01_AC02_Buscar,100
"2025-03-07 14:54:42",CP01_AC02_Buscar,89
"2025-03-07 14:54:43",CP01_AC02_Buscar,90
"2025-03-07 14:54:43",CP01_AC02_Buscar,91
"2025-03-07 14:54:44",CP01_AC01_Inventario,403
"2025-03-07 14:54:45",CP01_AC01_Inventario,355
"2025-03-07 14:54:45",CP01_AC02_Buscar,89
"2025-03-07 14:54:46",CP02_AC01_NuevaMascota,105
"2025-03-07 14:54:47",CP02_AC01_NuevaMascota,103
"2025-03-07 14:54:47",CP02_AC01_NuevaMascota,112
"2025-03-07 14:54:48",CP02_AC01_NuevaMascota,103
"2025-03-07 14:54:48",CP02_AC01_NuevaMascota,109
"2025-03-07 14:54:49",CP01_AC02_Buscar,109
"2025-03-07 14:54:50",CP01_AC02_Buscar,87
"2025-03-07 14:54:50",CP01_AC01_Inventario,359
"2025-03-07 14:54:51",CP01_AC01_Inventario,363
"2025-03-07 14:54:52",CP01_AC01_Inventario,359
"2025-03-07 14:54:52",CP01_AC01_Inventario,397
"2025-03-07 14:54:53",CP01_AC01_Inventario,351
"2025-03-07 14:54:53",CP01_AC01_Inventario,386
"2025-03-07 14:54:54",CP01_AC01_Inventario,362
"2025-03-07 14:54:55",CP02_AC01_NuevaMascota,106
"2025-03-07 14:54:55",CP01_AC02_Buscar,88
"2025-03-07 14:54:56",CP01_AC02_Buscar,89
"2025-03-07 14:54:57",CP01_AC02_Buscar,90
"2025-03-07 14:54:57",CP01_AC02_Buscar,91
"2025-03-07 14:54:58",CP01_AC02_Buscar,92
"2025-03-07 14:54:58",CP01_AC02_Buscar,98
"2025-03-07 14:54:59",CP01_AC02_Buscar,90
"2025-03-07 14:55:00",CP01_AC01_Inventario,363
"2025-03-07 14:55:00",CP02_AC01_NuevaMascota,104
"2025-03-07 14:55:01",CP02_AC01_NuevaMascota,105
"2025-03-07 14:55:02",CP02_AC01_NuevaMascota,105
"2025-03-07 14:55:02",CP01_AC01_Inventario,362
"2025-03-07 14:55:03",CP02_AC01_NuevaMascota,105
"2025-03-07 14:55:03",CP02_AC01_NuevaMascota,112
"2025-03-07 14:55:04",CP02_AC01_NuevaMascota,89
"2025-03-07 14:55:05",CP01_AC02_Buscar,88
"2025-03-07 14:55:05",CP01_AC01_Inventario,356
"2025-03-07 14:55:06",CP01_AC01_Inventario,409
"2025-03-07 14:55:07",CP01_AC01_Inventario,359
"2025-03-07 14:55:07",CP01_AC01_Inventario,359
"2025-03-07 14:55:08",CP01_AC01_Inventario,422
"2025-03-07 14:55:08",CP01_AC01_Inventario,360
"2025-03-07 14:55:09",CP01_AC01_Inventario,357
"2025-03-07 14:55:10",CP02_AC01_NuevaMascota,104
"2025-03-07 14:55:10",CP01_AC02_Buscar,94
"2025-03-07 14:55:11",CP01_AC02_Buscar,97
"2025-03-07 14:55:12",CP01_AC02_Buscar,89
"2025-03-07 14:55:12",CP01_AC02_Buscar,90
"2025-03-07 14:55:13",CP01_AC02_Buscar,104
"2025-03-07 14:55:13",CP01_AC02_Buscar,89
"2025-03-07 14:55:14",CP01_AC02_Buscar,89
"2025-03-07 14:55:15",CP01_AC01_Inventario,356
"2025-03-07 14:55:15",CP01_AC01_Inventario,365
"2025-03-07 14:55:16",CP02_AC01_NuevaMascota,99
"2025-03-07 14:55:17",CP01_AC01_Inventario,359
"2025-03-07 14:55:17",CP01_AC01_Inventario,366
"2025-03-07 14:55:18",CP01_AC01_Inventario,400
"2025-03-07 14:55:18",CP01_AC01_Inventario,356
"2025-03-07 14:55:19",CP01_AC01_Inventario,364
"2025-03-07 14:55:20",CP01_AC02_Buscar,92
"2025-03-07 14:55:20",CP01_AC02_Buscar,88
"2025-03-07 14:55:21",CP01_AC01_Inventario,558
"2025-03-07 14:55:22",CP01_AC02_Buscar,88
"2025-03-07 14:55:22",CP01_AC02_Buscar,89
"2025-03-07 14:55:23",CP01_AC02_Buscar,97
"2025-03-07 14:55:23",CP01_AC02_Buscar,88
"2025-03-07 14:55:24",CP01_AC01_Inventario,359
"2025-03-07 14:55:25",CP02_AC01_NuevaMascota,104
"2025-03-07 14:55:25",CP01_AC01_Inventario,359
"2025-03-07 14:55:26",CP01_AC02_Buscar,88
"2025-03-07 14:55:27",CP02_AC01_NuevaMascota,103
"2025-03-07 14:55:27",CP02_AC01_NuevaMascota,105
"2025-03-07 14:55:28",CP01_AC01_Inventario,412
"2025-03-07 14:55:28",CP01_AC01_Inventario,368
"2025-03-07 14:55:29",CP01_AC02_Buscar,88
"2025-03-07 14:55:30",CP01_AC01_Inventario,424
"2025-03-07 14:55:30",CP01_AC02_Buscar,87
"2025-03-07 14:55:31",CP01_AC01_Inventario,365
"2025-03-07 14:55:32",CP01_AC01_Inventario,364
"2025-03-07 14:55:32",CP01_AC01_Inventario,420
"2025-03-07 14:55:33",CP01_AC02_Buscar,102
"2025-03-07 14:55:33",CP01_AC02_Buscar,92
"2025-03-07 14:55:34",CP01_AC01_Inventario,356
"2025-03-07 14:55:35",CP01_AC02_Buscar,101
"2025-03-07 14:55:35",CP01_AC01_Inventario,377
"2025-03-07 14:55:36",CP01_AC02_Buscar,88
"2025-03-07 14:55:37",CP01_AC02_Buscar,104
"2025-03-07 14:55:37",CP01_AC02_Buscar,89
"2025-03-07 14:55:38",CP02_AC01_NuevaMascota,115
"2025-03-07 14:55:38",CP02_AC01_NuevaMascota,93
"2025-03-07 14:55:39",CP01_AC02_Buscar,88
"2025-03-07 14:55:40",CP02_AC01_NuevaMascota,102
"2025-03-07 14:55:40",CP01_AC02_Buscar,88
"2025-03-07 14:55:41",CP01_AC01_Inventario,352
"2025-03-07 14:55:42",CP02_AC01_NuevaMascota,104
"2025-03-07 14:55:42",CP02_AC01_NuevaMascota,104
"2025-03-07 14:55:43",CP01_AC01_Inventario,355
"2025-03-07 14:55:43",CP01_AC01_Inventario,365
"2025-03-07 14:55:44",CP02_AC01_NuevaMascota,98
"2025-03-07 14:55:45",CP01_AC01_Inventario,388
"2025-03-07 14:55:45",CP02_AC01_NuevaMascota,92
"2025-03-07 14:55:46",CP01_AC02_Buscar,89
"2025-03-07 14:55:47",CP01_AC01_Inventario,412
"2025-03-07 14:55:47",CP01_AC01_Inventario,355
"2025-03-07 14:55:48",CP01_AC02_Buscar,88
"2025-03-07 14:55:48",CP01_AC02_Buscar,87
"2025-03-07 14:55:49",CP01_AC01_Inventario,388
"2025-03-07 14:55:50",CP01_AC02_Buscar,89
"2025-03-07 14:55:50",CP01_AC01_Inventario,359
"2025-03-07 14:55:51",CP02_AC01_NuevaMascota,95
"2025-03-07 14:55:52",CP01_AC02_Buscar,106
"2025-03-07 14:55:52",CP01_AC01_Inventario,363
"2025-03-07 14:55:53",CP01_AC01_Inventario,363
"2025-03-07 14:55:53",CP01_AC01_Inventario,362
"2025-03-07 14:55:54",CP01_AC02_Buscar,101
"2025-03-07 14:55:55",CP02_AC01_NuevaMascota,105
"2025-03-07 14:55:55",CP01_AC02_Buscar,91
"2025-03-07 14:55:56",CP01_AC01_Inventario,354
"2025-03-07 14:55:57",CP01_AC01_Inventario,396
"2025-03-07 14:55:57",CP01_AC02_Buscar,88
"2025-03-07 14:55:58",CP01_AC02_Buscar,92
"2025-03-07 14:55:58",CP01_AC02_Buscar,92
"2025-03-07 14:55:59",CP02_AC01_NuevaMascota,113
"2025-03-07 14:56:00",CP01_AC01_Inventario,365
"2025-03-07 14:56:00",CP02_AC01_NuevaMascota,104
"2025-03-07 14:56:01",CP01_AC02_Buscar,88
"2025-03-07 14:56:02",CP01_AC02_Buscar,98
"2025-03-07 14:56:02",CP01_AC01_Inventario,365
"2025-03-07 14:56:03",CP02_AC01_NuevaMascota,107
"2025-03-07 14:56:03",CP02_AC01_NuevaMascota,124
"2025-03-07 14:56:04",CP01_AC01_Inventario,359
"2025-03-07 14:56:05",CP01_AC02_Buscar,88
"2025-03-07 14:56:05",CP01_AC01_Inventario,394
"2025-03-07 14:56:06",CP01_AC01_Inventario,400
"2025-03-07 14:56:07",CP02_AC01_NuevaMascota,100
"2025-03-07 14:56:07",CP01_AC02_Buscar,89
"2025-03-07 14:56:08",CP01_AC01_Inventario,438
"2025-03-07 14:56:08",CP01_AC01_Inventario,358
"2025-03-07 14:56:09",CP01_AC02_Buscar,92
"2025-03-07 14:56:10",CP02_AC01_NuevaMascota,107
"2025-03-07 14:56:10",CP01_AC02_Buscar,97
"2025-03-07 14:56:11",CP01_AC02_Buscar,97
"2025-03-07 14:56:12",CP02_AC01_NuevaMascota,104
"2025-03-07 14:56:12",CP01_AC01_Inventario,398
"2025-03-07 14:56:13",CP01_AC02_Buscar,113
"2025-03-07 14:56:13",CP01_AC02_Buscar,92
"2025-03-07 14:56:14",CP01_AC01_Inventario,367
"2025-03-07 14:56:15",CP01_AC01_Inventario,363
"2025-03-07 14:56:15",CP02_AC01_NuevaMascota,119
"2025-03-07 14:56:16",CP02_AC01_NuevaMascota,115
"2025-03-07 14:56:17",CP01_AC02_Buscar,88
"2025-03-07 14:56:17",CP01_AC01_Inventario,358
"2025-03-07 14:56:18",CP02_AC01_NuevaMascota,106
"2025-03-07 14:56:18",CP02_AC01_NuevaMascota,103
"2025-03-07 14:56:19",CP01_AC02_Buscar,92
"2025-03-07 14:56:20",CP01_AC02_Buscar,88
"2025-03-07 14:56:20",CP01_AC01_Inventario,360
"2025-03-07 14:56:21",CP01_AC01_Inventario,361
"2025-03-07 14:56:22",CP02_AC01_NuevaMascota,108
"2025-03-07 14:56:22",CP01_AC02_Buscar,89
"2025-03-07 14:56:23",CP01_AC01_Inventario,592
"2025-03-07 14:56:23",CP01_AC01_Inventario,366
"2025-03-07 14:56:24",CP02_AC01_NuevaMascota,104
"2025-03-07 14:56:25",CP02_AC01_NuevaMascota,111
"2025-03-07 14:56:25",CP01_AC02_Buscar,90
"2025-03-07 14:56:26",CP01_AC02_Buscar,91
"2025-03-07 14:56:27",CP02_AC01_NuevaMascota,104
"2025-03-07 14:56:27",CP01_AC01_Inventario,377
"2025-03-07 14:56:28",CP01_AC02_Buscar,89
"2025-03-07 14:56:28",CP01_AC02_Buscar,89
"2025-03-07 14:56:29",CP01_AC01_Inventario,370
"2025-03-07 14:56:30",CP01_AC01_Inventario,429
"2025-03-07 14:56:30",CP02_AC01_NuevaMascota,104
"2025-03-07 14:56:31",CP02_AC01_NuevaMascota,107
"2025-03-07 14:56:32",CP01_AC01_Inventario,370
"2025-03-07 14:56:32",CP01_AC01_Inventario,371
"2025-03-07 14:56:33",CP01_AC01_Inventario,363
"2025-03-07 14:56:33",CP02_AC01_NuevaMascota,104
"2025-03-07 14:56:34",CP01_AC02_Buscar,89
"2025-03-07 14:56:35",CP01_AC02_Buscar,98
"2025-03-07 14:56:35",CP01_AC01_Inventario,372
"2025-03-07 14:56:36",CP01_AC01_Inventario,361
"2025-03-07 14:56:37",CP01_AC02_Buscar,92
"2025-03-07 14:56:37",CP01_AC01_Inventario,363
"2025-03-07 14:56:38",CP01_AC02_Buscar,93
"2025-03-07 14:56:38",CP01_AC01_Inventario,369
"2025-03-07 14:56:39",CP01_AC01_Inventario,363
"2025-03-07 14:56:40",CP02_AC01_NuevaMascota,98
"2025-03-07 14:56:40",CP01_AC02_Buscar,92
"2025-03-07 14:56:41",CP01_AC02_Buscar,90
"2025-03-07 14:56:42",CP01_AC01_Inventario,366
"2025-03-07 14:56:42",CP01_AC02_Buscar,92
"2025-03-07 14:56:43",CP02_AC01_NuevaMascota,104
"2025-03-07 14:56:43",CP01_AC02_Buscar,90
"2025-03-07 14:56:44",CP01_AC02_Buscar,94
"2025-03-07 14:56:45",CP01_AC01_Inventario,362
"2025-03-07 14:56:45",CP02_AC01_NuevaMascota,105
"2025-03-07 14:56:46",CP01_AC01_Inventario,369
"2025-03-07 14:56:47",CP02_AC01_NuevaMascota,115
"2025-03-07 14:56:47",CP01_AC02_Buscar,89
"2025-03-07 14:56:48",CP01_AC01_Inventario,364
"2025-03-07 14:56:48",CP02_AC01_NuevaMascota,107
"2025-03-07 14:56:49",CP02_AC01_NuevaMascota,105
"2025-03-07 14:56:50",CP01_AC02_Buscar,88
"2025-03-07 14:56:50",CP01_AC01_Inventario,401
"2025-03-07 14:56:51",CP01_AC02_Buscar,89
"2025-03-07 14:56:52",CP02_AC01_NuevaMascota,104
"2025-03-07 14:56:52",CP01_AC01_Inventario,363
"2025-03-07 14:56:53",CP01_AC02_Buscar,88
"2025-03-07 14:56:53",CP01_AC01_Inventario,356
"2025-03-07 14:56:54",CP01_AC01_Inventario,363
"2025-03-07 14:56:55",CP02_AC01_NuevaMascota,104
"2025-03-07 14:56:55",CP01_AC02_Buscar,97
"2025-03-07 14:56:56",CP02_AC01_NuevaMascota,105
"2025-03-07 14:56:57",CP01_AC02_Buscar,90
"2025-03-07 14:56:57",CP01_AC01_Inventario,371
"2025-03-07 14:56:58",CP01_AC01_Inventario,365
"2025-03-07 14:56:58",CP01_AC02_Buscar,89
"2025-03-07 14:56:59",CP01_AC02_Buscar,91
"2025-03-07 14:57:00",CP01_AC01_Inventario,423
"2025-03-07 14:57:00",CP01_AC01_Inventario,366
"2025-03-07 14:57:01",CP01_AC01_Inventario,363
"2025-03-07 14:57:02",CP01_AC02_Buscar,93
"2025-03-07 14:57:02",CP01_AC01_Inventario,366
"2025-03-07 14:57:03",CP01_AC02_Buscar,91
"2025-03-07 14:57:03",CP01_AC01_Inventario,362
"2025-03-07 14:57:04",CP02_AC01_NuevaMascota,103
"2025-03-07 14:57:05",CP01_AC01_Inventario,366
"2025-03-07 14:57:05",CP01_AC02_Buscar,91
"2025-03-07 14:57:06",CP01_AC02_Buscar,94
"2025-03-07 14:57:07",CP02_AC01_NuevaMascota,105
"2025-03-07 14:57:07",CP01_AC02_Buscar,91
"2025-03-07 14:57:08",CP01_AC01_Inventario,400
"2025-03-07 14:57:08",CP01_AC02_Buscar,90
"2025-03-07 14:57:09",CP01_AC01_Inventario,363
"2025-03-07 14:57:10",CP01_AC02_Buscar,92
"2025-03-07 14:57:10",CP02_AC01_NuevaMascota,103
"2025-03-07 14:57:11",CP02_AC01_NuevaMascota,105
"2025-03-07 14:57:12",CP02_AC01_NuevaMascota,107
"2025-03-07 14:57:12",CP01_AC01_Inventario,361
"2025-03-07 14:57:13",CP01_AC02_Buscar,99
"2025-03-07 14:57:13",CP01_AC01_Inventario,361
"2025-03-07 14:57:14",CP01_AC02_Buscar,90
"2025-03-07 14:57:15",CP02_AC01_NuevaMascota,109
"2025-03-07 14:57:15",CP01_AC01_Inventario,360
"2025-03-07 14:57:16",CP01_AC01_Inventario,365
"2025-03-07 14:57:17",CP01_AC02_Buscar,92
"2025-03-07 14:57:17",CP01_AC01_Inventario,362
"2025-03-07 14:57:18",CP02_AC01_NuevaMascota,115
"2025-03-07 14:57:18",CP01_AC02_Buscar,89
"2025-03-07 14:57:19",CP01_AC01_Inventario,360
"2025-03-07 14:57:20",CP01_AC01_Inventario,364
"2025-03-07 14:57:20",CP01_AC02_Buscar,90
"2025-03-07 14:57:21",CP01_AC02_Buscar,90
"2025-03-07 14:57:22",CP02_AC01_NuevaMascota,105
"2025-03-07 14:57:22",CP01_AC02_Buscar,88
"2025-03-07 14:57:23",CP01_AC01_Inventario,397
"2025-03-07 14:57:23",CP01_AC01_Inventario,481
"2025-03-07 14:57:24",CP01_AC02_Buscar,88
"2025-03-07 14:57:25",CP01_AC02_Buscar,89
"2025-03-07 14:57:25",CP01_AC01_Inventario,356
"2025-03-07 14:57:26",CP01_AC01_Inventario,361
"2025-03-07 14:57:27",CP01_AC01_Inventario,362
"2025-03-07 14:57:27",CP02_AC01_NuevaMascota,104
"2025-03-07 14:57:28",CP01_AC02_Buscar,99
"2025-03-07 14:57:28",CP01_AC02_Buscar,89
"2025-03-07 14:57:29",CP02_AC01_NuevaMascota,104
"2025-03-07 14:57:30",CP02_AC01_NuevaMascota,109
"2025-03-07 14:57:30",CP01_AC02_Buscar,87
"2025-03-07 14:57:31",CP01_AC02_Buscar,89
"2025-03-07 14:57:32",CP01_AC02_Buscar,89
"2025-03-07 14:57:32",CP01_AC01_Inventario,369
"2025-03-07 14:57:33",CP01_AC01_Inventario,409
"2025-03-07 14:57:33",CP02_AC01_NuevaMascota,105
"2025-03-07 14:57:34",CP01_AC01_Inventario,365
"2025-03-07 14:57:35",CP01_AC01_Inventario,428
"2025-03-07 14:57:35",CP01_AC01_Inventario,361
"2025-03-07 14:57:36",CP01_AC01_Inventario,363
"2025-03-07 14:57:37",CP02_AC01_NuevaMascota,105
"2025-03-07 14:57:37",CP01_AC02_Buscar,90
"2025-03-07 14:57:38",CP01_AC02_Buscar,100
"2025-03-07 14:57:38",CP01_AC01_Inventario,395
"2025-03-07 14:57:39",CP01_AC02_Buscar,90
"2025-03-07 14:57:40",CP01_AC02_Buscar,106
"2025-03-07 14:57:40",CP01_AC02_Buscar,88
"2025-03-07 14:57:41",CP01_AC02_Buscar,89
"2025-03-07 14:57:42",CP01_AC01_Inventario,370
"2025-03-07 14:57:42",CP02_AC01_NuevaMascota,105
"2025-03-07 14:57:43",CP02_AC01_NuevaMascota,112
"2025-03-07 14:57:43",CP01_AC02_Buscar,97
"2025-03-07 14:57:44",CP01_AC01_Inventario,354
"2025-03-07 14:57:45",CP01_AC01_Inventario,353
"2025-03-07 14:57:45",CP02_AC01_NuevaMascota,118
"2025-03-07 14:57:46",CP01_AC01_Inventario,368
"2025-03-07 14:57:47",CP01_AC02_Buscar,87
"2025-03-07 14:57:47",CP01_AC01_Inventario,391
"2025-03-07 14:57:48",CP01_AC01_Inventario,357
"2025-03-07 14:57:48",CP01_AC01_Inventario,354
"2025-03-07 14:57:49",CP01_AC02_Buscar,89
"2025-03-07 14:57:50",CP01_AC02_Buscar,89
"2025-03-07 14:57:50",CP01_AC01_Inventario,361
"2025-03-07 14:57:51",CP01_AC02_Buscar,90
"2025-03-07 14:57:52",CP01_AC01_Inventario,363
"2025-03-07 14:57:52",CP01_AC02_Buscar,97
"2025-03-07 14:57:53",CP01_AC02_Buscar,88
"2025-03-07 14:57:53",CP01_AC02_Buscar,90
"2025-03-07 14:57:54",CP02_AC01_NuevaMascota,104
"2025-03-07 14:57:55",CP02_AC01_NuevaMascota,103
"2025-03-07 14:57:55",CP01_AC02_Buscar,89
"2025-03-07 14:57:56",CP02_AC01_NuevaMascota,91
"2025-03-07 14:57:57",CP01_AC02_Buscar,90
"2025-03-07 14:57:57",CP01_AC01_Inventario,360
"2025-03-07 14:57:58",CP02_AC01_NuevaMascota,107
"2025-03-07 14:57:58",CP02_AC01_NuevaMascota,103
"2025-03-07 14:57:59",CP01_AC01_Inventario,354
"2025-03-07 14:58:00",CP01_AC01_Inventario,357
"2025-03-07 14:58:00",CP02_AC01_NuevaMascota,105
"2025-03-07 14:58:01",CP01_AC01_Inventario,421
"2025-03-07 14:58:02",CP02_AC01_NuevaMascota,116
"2025-03-07 14:58:02",CP01_AC02_Buscar,98
"2025-03-07 14:58:03",CP01_AC01_Inventario,358
"2025-03-07 14:58:03",CP01_AC01_Inventario,365
"2025-03-07 14:58:04",CP01_AC02_Buscar,89
"2025-03-07 14:58:05",CP01_AC02_Buscar,93
"2025-03-07 14:58:05",CP01_AC01_Inventario,356
"2025-03-07 14:58:06",CP01_AC02_Buscar,104
"2025-03-07 14:58:07",CP02_AC01_NuevaMascota,88
"2025-03-07 14:58:07",CP01_AC01_Inventario,360
"2025-03-07 14:58:08",CP01_AC02_Buscar,88
"2025-03-07 14:58:08",CP01_AC02_Buscar,92
"2025-03-07 14:58:09",CP02_AC01_NuevaMascota,89
"2025-03-07 14:58:10",CP02_AC01_NuevaMascota,89
"2025-03-07 14:58:10",CP01_AC02_Buscar,92
"2025-03-07 14:58:11",CP01_AC01_Inventario,365
"2025-03-07 14:58:12",CP01_AC02_Buscar,89
"2025-03-07 14:58:12",CP01_AC01_Inventario,370
