Time,Label,Elapsed
"2024-12-09 12:21:33",CP01_AC01_Buscar,383
"2024-12-09 12:21:33",CP01_AC01_Buscar,380
"2024-12-09 12:21:33",CP03_AC01_Comprar_Vuelo_Pursache,278
"2024-12-09 12:21:33",CP03_AC02_Comprar_Vuelo_Confirmacion,299
"2024-12-09 12:21:34",CP02_AC00_SeleccionaVuelo::,264
"2024-12-09 12:21:34",CP02_AC00_SeleccionaVuelo::,263
"2024-12-09 12:21:34",CP02_AC00_SeleccionaVuelo::,276
"2024-12-09 12:21:34",CP01_AC01_Buscar,409
"2024-12-09 12:21:34",CP04_AC00_Home::,289
"2024-12-09 12:21:34",CP03_AC02_Comprar_Vuelo_Confirmacion,314
"2024-12-09 12:21:34",CP03_AC02_Comprar_Vuelo_Confirmacion,293
"2024-12-09 12:21:34",CP04_AC00_Home::,267
"2024-12-09 12:21:34",CP04_AC00_Home::,251
"2024-12-09 12:21:34",CP02_AC00_SeleccionaVuelo::,270
"2024-12-09 12:21:35",CP03_AC01_Comprar_Vuelo_Pursache,278
"2024-12-09 12:21:35",CP04_AC01_Home,558
"2024-12-09 12:21:35",CP02_AC01_SeleccionaVuelo,259
"2024-12-09 12:21:35",CP03_AC00_Comprar_Vuelo::,554
"2024-12-09 12:21:35",CP01_AC00_Buscar_Vuelos::,355
"2024-12-09 12:21:36",CP01_AC01_Buscar,381
"2024-12-09 12:21:36",CP03_AC01_Comprar_Vuelo_Pursache,329
"2024-12-09 12:21:36",CP02_AC00_SeleccionaVuelo::,228
"2024-12-09 12:21:36",CP03_AC01_Comprar_Vuelo_Pursache,302
"2024-12-09 12:21:37",CP03_AC01_Comprar_Vuelo_Pursache,271
"2024-12-09 12:21:37",CP02_AC01_SeleccionaVuelo,260
"2024-12-09 12:21:37",CP03_AC01_Comprar_Vuelo_Pursache,268
"2024-12-09 12:21:37",CP03_AC00_Comprar_Vuelo::,575
"2024-12-09 12:21:37",CP02_AC01_SeleccionaVuelo,283
"2024-12-09 12:21:37",CP02_AC01_SeleccionaVuelo,264
"2024-12-09 12:21:37",CP03_AC00_Comprar_Vuelo::,576
"2024-12-09 12:21:37",CP03_AC01_Comprar_Vuelo_Pursache,271
"2024-12-09 12:21:37",CP02_AC01_SeleccionaVuelo,276
"2024-12-09 12:21:37",CP03_AC00_Comprar_Vuelo::,535
"2024-12-09 12:21:38",CP04_AC01_Home,289
"2024-12-09 12:21:38",CP02_AC01_SeleccionaVuelo,263
"2024-12-09 12:21:38",CP04_AC01_Home,267
"2024-12-09 12:21:38",CP01_AC01_Buscar,396
"2024-12-09 12:21:38",CP03_AC00_Comprar_Vuelo::,684
"2024-12-09 12:21:38",CP02_AC01_SeleccionaVuelo,270
"2024-12-09 12:21:38",CP01_AC00_Buscar_Vuelos::,338
"2024-12-09 12:21:38",CP03_AC00_Comprar_Vuelo::,539
"2024-12-09 12:21:38",CP01_AC00_Buscar_Vuelos::,371
"2024-12-09 12:21:38",CP03_AC00_Comprar_Vuelo::,595
"2024-12-09 12:21:38",CP02_AC00_SeleccionaVuelo::,278
"2024-12-09 12:21:38",CP04_AC01_Home,251
"2024-12-09 12:21:38",CP01_AC00_Buscar_Vuelos::,372
"2024-12-09 12:21:39",CP03_AC02_Comprar_Vuelo_Confirmacion,277
"2024-12-09 12:21:40",CP03_AC01_Comprar_Vuelo_Pursache,277
"2024-12-09 12:21:40",CP04_AC00_Home::,280
"2024-12-09 12:21:40",CP01_AC01_Buscar,355
"2024-12-09 12:21:40",CP02_AC01_SeleccionaVuelo,228
"2024-12-09 12:21:40",CP03_AC00_Comprar_Vuelo::,600
"2024-12-09 12:21:40",CP02_AC00_SeleccionaVuelo::,354
"2024-12-09 12:21:41",CP03_AC01_Comprar_Vuelo_Pursache,307
"2024-12-09 12:21:42",CP03_AC02_Comprar_Vuelo_Confirmacion,327
"2024-12-09 12:21:42",CP03_AC01_Comprar_Vuelo_Pursache,274
"2024-12-09 12:21:42",CP03_AC01_Comprar_Vuelo_Pursache,270
"2024-12-09 12:21:42",CP04_AC00_Home::,301
"2024-12-09 12:21:42",CP02_AC01_SeleccionaVuelo,278
"2024-12-09 12:21:42",CP03_AC01_Comprar_Vuelo_Pursache,293
"2024-12-09 12:21:42",CP03_AC01_Comprar_Vuelo_Pursache,257
"2024-12-09 12:21:42",CP03_AC00_Comprar_Vuelo::,590
"2024-12-09 12:21:42",CP03_AC01_Comprar_Vuelo_Pursache,284
"2024-12-09 12:21:43",CP01_AC01_Buscar,338
"2024-12-09 12:21:43",CP03_AC02_Comprar_Vuelo_Confirmacion,314
"2024-12-09 12:21:43",CP03_AC02_Comprar_Vuelo_Confirmacion,267
"2024-12-09 12:21:43",CP04_AC00_Home::,260
"2024-12-09 12:21:43",CP01_AC01_Buscar,371
"2024-12-09 12:21:43",CP02_AC00_SeleccionaVuelo::,265
"2024-12-09 12:21:43",CP03_AC02_Comprar_Vuelo_Confirmacion,269
"2024-12-09 12:21:43",CP03_AC02_Comprar_Vuelo_Confirmacion,325
"2024-12-09 12:21:43",CP04_AC00_Home::,260
"2024-12-09 12:21:43",CP02_AC00_SeleccionaVuelo::,276
"2024-12-09 12:21:44",CP04_AC00_Home::,262
"2024-12-09 12:21:44",CP01_AC01_Buscar,372
"2024-12-09 12:21:44",CP01_AC00_Buscar_Vuelos::,475
"2024-12-09 12:21:44",CP04_AC01_Home,280
"2024-12-09 12:21:44",CP02_AC00_SeleccionaVuelo::,336
"2024-12-09 12:21:44",CP03_AC02_Comprar_Vuelo_Confirmacion,321
"2024-12-09 12:21:44",CP01_AC00_Buscar_Vuelos::,380
"2024-12-09 12:21:44",CP02_AC01_SeleccionaVuelo,354
"2024-12-09 12:21:44",CP04_AC00_Home::,320
"2024-12-09 12:21:45",CP03_AC00_Comprar_Vuelo::,591
"2024-12-09 12:21:45",CP03_AC01_Comprar_Vuelo_Pursache,275
"2024-12-09 12:21:46",CP04_AC01_Home,301
"2024-12-09 12:21:46",CP01_AC00_Buscar_Vuelos::,352
"2024-12-09 12:21:46",CP03_AC02_Comprar_Vuelo_Confirmacion,277
"2024-12-09 12:21:47",CP04_AC00_Home::,267
"2024-12-09 12:21:47",CP03_AC01_Comprar_Vuelo_Pursache,302
"2024-12-09 12:21:47",CP02_AC01_SeleccionaVuelo,265
"2024-12-09 12:21:47",CP02_AC01_SeleccionaVuelo,276
"2024-12-09 12:21:47",CP04_AC01_Home,260
"2024-12-09 12:21:47",CP03_AC00_Comprar_Vuelo::,633
"2024-12-09 12:21:47",CP04_AC01_Home,262
"2024-12-09 12:21:47",CP03_AC00_Comprar_Vuelo::,269
"2024-12-09 12:21:47",CP01_AC00_Buscar_Vuelos::,380
"2024-12-09 12:21:47",CP04_AC01_Home,260
"2024-12-09 12:21:47",CP01_AC01_Buscar,475
"2024-12-09 12:21:48",CP01_AC00_Buscar_Vuelos::,374
"2024-12-09 12:21:48",CP02_AC01_SeleccionaVuelo,336
"2024-12-09 12:21:48",CP01_AC00_Buscar_Vuelos::,358
"2024-12-09 12:21:48",CP03_AC02_Comprar_Vuelo_Confirmacion,267
"2024-12-09 12:21:48",CP02_AC00_SeleccionaVuelo::,268
"2024-12-09 12:21:48",CP03_AC00_Comprar_Vuelo::,582
"2024-12-09 12:21:48",CP01_AC00_Buscar_Vuelos::,439
"2024-12-09 12:21:48",CP04_AC01_Home,320
"2024-12-09 12:21:49",CP01_AC00_Buscar_Vuelos::,416
"2024-12-09 12:21:49",CP03_AC02_Comprar_Vuelo_Confirmacion,265
"2024-12-09 12:21:49",CP03_AC02_Comprar_Vuelo_Confirmacion,282
"2024-12-09 12:21:49",CP03_AC02_Comprar_Vuelo_Confirmacion,302
"2024-12-09 12:21:49",CP04_AC00_Home::,275
"2024-12-09 12:21:49",CP04_AC00_Home::,267
"2024-12-09 12:21:49",CP04_AC00_Home::,332
"2024-12-09 12:21:49",CP03_AC02_Comprar_Vuelo_Confirmacion,391
"2024-12-09 12:21:49",CP03_AC02_Comprar_Vuelo_Confirmacion,311
"2024-12-09 12:21:49",CP03_AC01_Comprar_Vuelo_Pursache,295
"2024-12-09 12:21:49",CP04_AC00_Home::,295
"2024-12-09 12:21:49",CP04_AC00_Home::,267
"2024-12-09 12:21:50",CP01_AC01_Buscar,380
"2024-12-09 12:21:50",CP02_AC00_SeleccionaVuelo::,327
"2024-12-09 12:21:50",CP04_AC01_Home,267
"2024-12-09 12:21:51",CP01_AC00_Buscar_Vuelos::,341
"2024-12-09 12:21:51",CP01_AC01_Buscar,352
"2024-12-09 12:21:51",CP02_AC00_SeleccionaVuelo::,289
"2024-12-09 12:21:51",CP03_AC02_Comprar_Vuelo_Confirmacion,325
"2024-12-09 12:21:52",CP02_AC01_SeleccionaVuelo,268
"2024-12-09 12:21:52",CP04_AC00_Home::,258
"2024-12-09 12:21:52",CP03_AC01_Comprar_Vuelo_Pursache,267
"2024-12-09 12:21:52",CP03_AC00_Comprar_Vuelo::,629
"2024-12-09 12:21:52",CP03_AC01_Comprar_Vuelo_Pursache,274
"2024-12-09 12:21:52",CP01_AC00_Buscar_Vuelos::,352
"2024-12-09 12:21:52",CP03_AC01_Comprar_Vuelo_Pursache,277
"2024-12-09 12:21:52",CP01_AC01_Buscar,380
"2024-12-09 12:21:53",CP01_AC01_Buscar,439
"2024-12-09 12:21:53",CP04_AC01_Home,332
"2024-12-09 12:21:53",CP04_AC01_Home,275
"2024-12-09 12:21:53",CP01_AC01_Buscar,358
"2024-12-09 12:21:53",CP01_AC01_Buscar,374
"2024-12-09 12:21:53",CP02_AC00_SeleccionaVuelo::,277
"2024-12-09 12:21:53",CP04_AC01_Home,295
"2024-12-09 12:21:53",CP01_AC00_Buscar_Vuelos::,347
"2024-12-09 12:21:53",CP01_AC00_Buscar_Vuelos::,379
"2024-12-09 12:21:53",CP02_AC00_SeleccionaVuelo::,319
"2024-12-09 12:21:53",CP02_AC00_SeleccionaVuelo::,274
"2024-12-09 12:21:53",CP04_AC01_Home,267
"2024-12-09 12:21:53",CP02_AC00_SeleccionaVuelo::,288
"2024-12-09 12:21:53",CP01_AC00_Buscar_Vuelos::,401
"2024-12-09 12:21:53",CP04_AC01_Home,267
"2024-12-09 12:21:53",CP01_AC01_Buscar,416
"2024-12-09 12:21:53",CP01_AC00_Buscar_Vuelos::,354
"2024-12-09 12:21:53",CP03_AC02_Comprar_Vuelo_Confirmacion,288
"2024-12-09 12:21:54",CP02_AC01_SeleccionaVuelo,327
"2024-12-09 12:21:54",CP01_AC00_Buscar_Vuelos::,336
"2024-12-09 12:21:54",CP04_AC00_Home::,297
"2024-12-09 12:21:54",CP02_AC00_SeleccionaVuelo::,280
"2024-12-09 12:21:54",CP03_AC00_Comprar_Vuelo::,552
"2024-12-09 12:21:55",CP02_AC01_SeleccionaVuelo,289
"2024-12-09 12:21:55",CP03_AC00_Comprar_Vuelo::,581
"2024-12-09 12:21:55",CP04_AC01_Home,258
"2024-12-09 12:21:56",CP01_AC00_Buscar_Vuelos::,337
"2024-12-09 12:21:56",CP03_AC02_Comprar_Vuelo_Confirmacion,295
"2024-12-09 12:21:56",CP01_AC01_Buscar,341
"2024-12-09 12:21:56",CP01_AC00_Buscar_Vuelos::,363
"2024-12-09 12:21:56",CP02_AC00_SeleccionaVuelo::,264
"2024-12-09 12:21:56",CP03_AC01_Comprar_Vuelo_Pursache,334
"2024-12-09 12:21:57",CP02_AC01_SeleccionaVuelo,319
"2024-12-09 12:21:57",CP02_AC01_SeleccionaVuelo,277
"2024-12-09 12:21:57",CP02_AC01_SeleccionaVuelo,288
"2024-12-09 12:21:57",CP03_AC00_Comprar_Vuelo::,295
"2024-12-09 12:21:57",CP03_AC00_Comprar_Vuelo::,591
"2024-12-09 12:21:57",CP02_AC01_SeleccionaVuelo,274
"2024-12-09 12:21:57",CP03_AC00_Comprar_Vuelo::,547
"2024-12-09 12:21:57",CP03_AC00_Comprar_Vuelo::,593
"2024-12-09 12:21:58",CP02_AC01_SeleccionaVuelo,280
"2024-12-09 12:21:58",CP01_AC01_Buscar,352
"2024-12-09 12:21:58",CP04_AC01_Home,297
"2024-12-09 12:21:58",CP01_AC01_Buscar,347
"2024-12-09 12:21:58",CP03_AC00_Comprar_Vuelo::,579
"2024-12-09 12:21:58",CP01_AC00_Buscar_Vuelos::,376
"2024-12-09 12:21:58",CP02_AC00_SeleccionaVuelo::,263
"2024-12-09 12:21:58",CP01_AC01_Buscar,379
"2024-12-09 12:21:58",CP01_AC01_Buscar,354
"2024-12-09 12:21:58",CP02_AC00_SeleccionaVuelo::,363
"2024-12-09 12:21:58",CP03_AC01_Comprar_Vuelo_Pursache,268
"2024-12-09 12:21:58",CP02_AC00_SeleccionaVuelo::,296
"2024-12-09 12:21:58",CP01_AC01_Buscar,401
"2024-12-09 12:21:58",CP03_AC02_Comprar_Vuelo_Confirmacion,359
"2024-12-09 12:21:58",CP02_AC00_SeleccionaVuelo::,276
"2024-12-09 12:21:59",CP01_AC01_Buscar,336
"2024-12-09 12:21:59",CP04_AC00_Home::,279
"2024-12-09 12:21:59",CP03_AC02_Comprar_Vuelo_Confirmacion,305
"2024-12-09 12:21:59",CP02_AC00_SeleccionaVuelo::,266
"2024-12-09 12:21:59",CP02_AC00_SeleccionaVuelo::,268
"2024-12-09 12:21:59",CP04_AC00_Home::,345
"2024-12-09 12:22:00",CP03_AC01_Comprar_Vuelo_Pursache,278
"2024-12-09 12:22:00",CP02_AC01_SeleccionaVuelo,264
"2024-12-09 12:22:00",CP01_AC01_Buscar,363
"2024-12-09 12:22:00",CP03_AC00_Comprar_Vuelo::,697
"2024-12-09 12:22:00",CP02_AC00_SeleccionaVuelo::,314
"2024-12-09 12:22:01",CP01_AC01_Buscar,337
"2024-12-09 12:22:01",CP02_AC00_SeleccionaVuelo::,298
"2024-12-09 12:22:01",CP03_AC01_Comprar_Vuelo_Pursache,294
"2024-12-09 12:22:01",CP03_AC01_Comprar_Vuelo_Pursache,297
"2024-12-09 12:22:02",CP03_AC01_Comprar_Vuelo_Pursache,282
"2024-12-09 12:22:02",CP01_AC00_Buscar_Vuelos::,361
"2024-12-09 12:22:02",CP03_AC01_Comprar_Vuelo_Pursache,268
"2024-12-09 12:22:02",CP02_AC01_SeleccionaVuelo,296
"2024-12-09 12:22:02",CP02_AC01_SeleccionaVuelo,263
"2024-12-09 12:22:02",CP02_AC01_SeleccionaVuelo,363
"2024-12-09 12:22:02",CP03_AC00_Comprar_Vuelo::,544
"2024-12-09 12:22:02",CP03_AC01_Comprar_Vuelo_Pursache,269
"2024-12-09 12:22:02",CP03_AC00_Comprar_Vuelo::,621
"2024-12-09 12:22:02",CP02_AC01_SeleccionaVuelo,266
"2024-12-09 12:22:03",CP04_AC01_Home,279
"2024-12-09 12:22:03",CP02_AC01_SeleccionaVuelo,276
"2024-12-09 12:22:03",CP03_AC00_Comprar_Vuelo::,548
"2024-12-09 12:22:03",CP01_AC01_Buscar,376
"2024-12-09 12:22:03",CP03_AC00_Comprar_Vuelo::,655
"2024-12-09 12:22:03",CP02_AC01_SeleccionaVuelo,268
"2024-12-09 12:22:03",CP03_AC02_Comprar_Vuelo_Confirmacion,295
"2024-12-09 12:22:03",CP01_AC00_Buscar_Vuelos::,332
"2024-12-09 12:22:03",CP03_AC00_Comprar_Vuelo::,270
"2024-12-09 12:22:03",CP02_AC00_SeleccionaVuelo::,249
"2024-12-09 12:22:03",CP03_AC00_Comprar_Vuelo::,657
"2024-12-09 12:22:03",CP04_AC00_Home::,283
"2024-12-09 12:22:03",CP04_AC01_Home,345
"2024-12-09 12:22:03",CP01_AC00_Buscar_Vuelos::,352
"2024-12-09 12:22:04",CP02_AC01_SeleccionaVuelo,314
"2024-12-09 12:22:05",CP03_AC01_Comprar_Vuelo_Pursache,309
"2024-12-09 12:22:05",CP03_AC00_Comprar_Vuelo::,563
"2024-12-09 12:22:05",CP03_AC02_Comprar_Vuelo_Confirmacion,283
"2024-12-09 12:22:05",CP02_AC01_SeleccionaVuelo,298
"2024-12-09 12:22:05",CP01_AC00_Buscar_Vuelos::,414
"2024-12-09 12:22:05",CP03_AC00_Comprar_Vuelo::,540
"2024-12-09 12:22:07",CP03_AC02_Comprar_Vuelo_Confirmacion,303
"2024-12-09 12:22:07",CP03_AC01_Comprar_Vuelo_Pursache,259
"2024-12-09 12:22:07",CP03_AC01_Comprar_Vuelo_Pursache,268
"2024-12-09 12:22:07",CP03_AC01_Comprar_Vuelo_Pursache,266
"2024-12-09 12:22:07",CP04_AC01_Home,283
"2024-12-09 12:22:07",CP04_AC00_Home::,375
"2024-12-09 12:22:07",CP02_AC01_SeleccionaVuelo,249
"2024-12-09 12:22:07",CP03_AC01_Comprar_Vuelo_Pursache,289
"2024-12-09 12:22:07",CP01_AC01_Buscar,361
"2024-12-09 12:22:07",CP01_AC00_Buscar_Vuelos::,423
"2024-12-09 12:22:07",CP03_AC01_Comprar_Vuelo_Pursache,269
"2024-12-09 12:22:07",CP03_AC00_Comprar_Vuelo::,542
"2024-12-09 12:22:07",CP03_AC01_Comprar_Vuelo_Pursache,336
"2024-12-09 12:22:08",CP01_AC00_Buscar_Vuelos::,353
"2024-12-09 12:22:08",CP02_AC00_SeleccionaVuelo::,234
"2024-12-09 12:22:08",CP03_AC02_Comprar_Vuelo_Confirmacion,265
"2024-12-09 12:22:08",CP01_AC01_Buscar,332
"2024-12-09 12:22:08",CP03_AC02_Comprar_Vuelo_Confirmacion,325
"2024-12-09 12:22:08",CP04_AC00_Home::,295
"2024-12-09 12:22:08",CP01_AC01_Buscar,352
"2024-12-09 12:22:08",CP02_AC00_SeleccionaVuelo::,284
"2024-12-09 12:22:08",CP04_AC00_Home::,281
"2024-12-09 12:22:09",CP03_AC02_Comprar_Vuelo_Confirmacion,294
"2024-12-09 12:22:09",CP02_AC00_SeleccionaVuelo::,275
"2024-12-09 12:22:09",CP04_AC00_Home::,289
"2024-12-09 12:22:09",CP03_AC02_Comprar_Vuelo_Confirmacion,310
"2024-12-09 12:22:09",CP03_AC01_Comprar_Vuelo_Pursache,274
"2024-12-09 12:22:09",CP01_AC01_Buscar,414
"2024-12-09 12:22:09",CP04_AC00_Home::,284
"2024-12-09 12:22:10",CP02_AC00_SeleccionaVuelo::,264
"2024-12-09 12:22:10",CP03_AC01_Comprar_Vuelo_Pursache,260
"2024-12-09 12:22:10",CP04_AC01_Home,375
"2024-12-09 12:22:11",CP01_AC00_Buscar_Vuelos::,394
"2024-12-09 12:22:11",CP03_AC02_Comprar_Vuelo_Confirmacion,388
"2024-12-09 12:22:12",CP04_AC00_Home::,267
"2024-12-09 12:22:12",CP02_AC01_SeleccionaVuelo,234
"2024-12-09 12:22:12",CP03_AC01_Comprar_Vuelo_Pursache,271
"2024-12-09 12:22:12",CP03_AC00_Comprar_Vuelo::,693
"2024-12-09 12:22:12",CP02_AC01_SeleccionaVuelo,284
"2024-12-09 12:22:12",CP04_AC01_Home,289
"2024-12-09 12:22:12",CP04_AC01_Home,295
"2024-12-09 12:22:12",CP01_AC01_Buscar,423
"2024-12-09 12:22:12",CP03_AC00_Comprar_Vuelo::,589
"2024-12-09 12:22:12",CP01_AC00_Buscar_Vuelos::,388
"2024-12-09 12:22:12",CP04_AC01_Home,281
"2024-12-09 12:22:12",CP01_AC00_Buscar_Vuelos::,343
"2024-12-09 12:22:13",CP02_AC01_SeleccionaVuelo,275
"2024-12-09 12:22:13",CP01_AC00_Buscar_Vuelos::,370
"2024-12-09 12:22:13",CP02_AC00_SeleccionaVuelo::,289
"2024-12-09 12:22:13",CP03_AC00_Comprar_Vuelo::,587
"2024-12-09 12:22:13",CP04_AC01_Home,284
"2024-12-09 12:22:13",CP01_AC01_Buscar,353
"2024-12-09 12:22:13",CP03_AC02_Comprar_Vuelo_Confirmacion,282
"2024-12-09 12:22:13",CP01_AC00_Buscar_Vuelos::,390
"2024-12-09 12:22:13",CP03_AC02_Comprar_Vuelo_Confirmacion,285
"2024-12-09 12:22:14",CP04_AC00_Home::,272
"2024-12-09 12:22:14",CP02_AC01_SeleccionaVuelo,264
"2024-12-09 12:22:14",CP02_AC00_SeleccionaVuelo::,260
"2024-12-09 12:22:14",CP04_AC00_Home::,273
"2024-12-09 12:22:14",CP03_AC00_Comprar_Vuelo::,554
"2024-12-09 12:22:14",CP03_AC02_Comprar_Vuelo_Confirmacion,353
"2024-12-09 12:22:14",CP03_AC02_Comprar_Vuelo_Confirmacion,321
"2024-12-09 12:22:14",CP03_AC02_Comprar_Vuelo_Confirmacion,366
"2024-12-09 12:22:14",CP04_AC00_Home::,279
"2024-12-09 12:22:14",CP04_AC00_Home::,287
"2024-12-09 12:22:15",CP04_AC00_Home::,312
"2024-12-09 12:22:15",CP04_AC01_Home,267
"2024-12-09 12:22:15",CP01_AC00_Buscar_Vuelos::,408
"2024-12-09 12:22:16",CP01_AC01_Buscar,394
"2024-12-09 12:22:16",CP03_AC02_Comprar_Vuelo_Confirmacion,289
"2024-12-09 12:22:16",CP02_AC00_SeleccionaVuelo::,286
"2024-12-09 12:22:16",CP03_AC02_Comprar_Vuelo_Confirmacion,280
"2024-12-09 12:22:16",CP03_AC01_Comprar_Vuelo_Pursache,274
"2024-12-09 12:22:16",CP04_AC00_Home::,271
"2024-12-09 12:22:17",CP02_AC01_SeleccionaVuelo,289
"2024-12-09 12:22:17",CP04_AC00_Home::,290
"2024-12-09 12:22:17",CP03_AC01_Comprar_Vuelo_Pursache,315
"2024-12-09 12:22:17",CP03_AC00_Comprar_Vuelo::,310
"2024-12-09 12:22:17",CP03_AC01_Comprar_Vuelo_Pursache,289
"2024-12-09 12:22:18",CP02_AC01_SeleccionaVuelo,260
"2024-12-09 12:22:18",CP04_AC01_Home,273
"2024-12-09 12:22:18",CP01_AC01_Buscar,388
"2024-12-09 12:22:18",CP04_AC01_Home,279
"2024-12-09 12:22:18",CP01_AC01_Buscar,343
"2024-12-09 12:22:18",CP04_AC01_Home,272
"2024-12-09 12:22:18",CP03_AC00_Comprar_Vuelo::,555
"2024-12-09 12:22:18",CP04_AC01_Home,312
"2024-12-09 12:22:18",CP01_AC00_Buscar_Vuelos::,365
"2024-12-09 12:22:18",CP01_AC00_Buscar_Vuelos::,387
"2024-12-09 12:22:18",CP01_AC00_Buscar_Vuelos::,361
"2024-12-09 12:22:18",CP02_AC00_SeleccionaVuelo::,309
"2024-12-09 12:22:18",CP02_AC00_SeleccionaVuelo::,310
"2024-12-09 12:22:18",CP01_AC01_Buscar,370
"2024-12-09 12:22:18",CP03_AC02_Comprar_Vuelo_Confirmacion,271
"2024-12-09 12:22:18",CP01_AC00_Buscar_Vuelos::,332
"2024-12-09 12:22:18",CP03_AC01_Comprar_Vuelo_Pursache,266
"2024-12-09 12:22:18",CP01_AC01_Buscar,390
"2024-12-09 12:22:18",CP04_AC01_Home,287
"2024-12-09 12:22:18",CP04_AC00_Home::,282
"2024-12-09 12:22:18",CP02_AC00_SeleccionaVuelo::,283
"2024-12-09 12:22:19",CP01_AC00_Buscar_Vuelos::,355
"2024-12-09 12:22:19",CP02_AC00_SeleccionaVuelo::,287
"2024-12-09 12:22:20",CP04_AC01_Home,271
"2024-12-09 12:22:20",CP02_AC01_SeleccionaVuelo,286
"2024-12-09 12:22:20",CP01_AC00_Buscar_Vuelos::,380
"2024-12-09 12:22:20",CP03_AC00_Comprar_Vuelo::,577
"2024-12-09 12:22:20",CP01_AC01_Buscar,408
"2024-12-09 12:22:21",CP04_AC01_Home,290
"2024-12-09 12:22:21",CP02_AC00_SeleccionaVuelo::,292
"2024-12-09 12:22:21",CP01_AC00_Buscar_Vuelos::,383
"2024-12-09 12:22:21",CP03_AC01_Comprar_Vuelo_Pursache,309
"2024-12-09 12:22:22",CP01_AC00_Buscar_Vuelos::,401
"2024-12-09 12:22:22",CP02_AC01_SeleccionaVuelo,309
"2024-12-09 12:22:22",CP02_AC01_SeleccionaVuelo,310
"2024-12-09 12:22:22",CP02_AC01_SeleccionaVuelo,283
"2024-12-09 12:22:22",CP03_AC00_Comprar_Vuelo::,591
"2024-12-09 12:22:22",CP03_AC00_Comprar_Vuelo::,563
"2024-12-09 12:22:22",CP03_AC01_Comprar_Vuelo_Pursache,265
"2024-12-09 12:22:22",CP03_AC00_Comprar_Vuelo::,704
"2024-12-09 12:22:22",CP04_AC01_Home,282
"2024-12-09 12:22:23",CP02_AC01_SeleccionaVuelo,287
"2024-12-09 12:22:23",CP01_AC00_Buscar_Vuelos::,354
"2024-12-09 12:22:23",CP01_AC01_Buscar,387
"2024-12-09 12:22:23",CP03_AC00_Comprar_Vuelo::,578
"2024-12-09 12:22:23",CP01_AC01_Buscar,365
"2024-12-09 12:22:23",CP01_AC01_Buscar,332
"2024-12-09 12:22:23",CP01_AC01_Buscar,361
"2024-12-09 12:22:23",CP02_AC00_SeleccionaVuelo::,275
"2024-12-09 12:22:23",CP02_AC00_SeleccionaVuelo::,252
"2024-12-09 12:22:23",CP02_AC00_SeleccionaVuelo::,274
"2024-12-09 12:22:23",CP02_AC00_SeleccionaVuelo::,343
"2024-12-09 12:22:23",CP03_AC02_Comprar_Vuelo_Confirmacion,417
"2024-12-09 12:22:24",CP01_AC01_Buscar,355
"2024-12-09 12:22:24",CP03_AC02_Comprar_Vuelo_Confirmacion,274
"2024-12-09 12:22:24",CP02_AC00_SeleccionaVuelo::,312
"2024-12-09 12:22:24",CP04_AC00_Home::,293
"2024-12-09 12:22:24",CP01_AC00_Buscar_Vuelos::,376
"2024-12-09 12:22:24",CP03_AC02_Comprar_Vuelo_Confirmacion,298
"2024-12-09 12:22:24",CP04_AC00_Home::,351
"2024-12-09 12:22:25",CP03_AC02_Comprar_Vuelo_Confirmacion,288
"2024-12-09 12:22:25",CP02_AC01_SeleccionaVuelo,292
"2024-12-09 12:22:25",CP03_AC01_Comprar_Vuelo_Pursache,292
"2024-12-09 12:22:25",CP04_AC00_Home::,309
"2024-12-09 12:22:25",CP03_AC00_Comprar_Vuelo::,579
"2024-12-09 12:22:25",CP01_AC01_Buscar,380
"2024-12-09 12:22:26",CP02_AC00_SeleccionaVuelo::,297
"2024-12-09 12:22:26",CP01_AC01_Buscar,383
"2024-12-09 12:22:26",CP02_AC00_SeleccionaVuelo::,363
"2024-12-09 12:22:26",CP03_AC01_Comprar_Vuelo_Pursache,303
"2024-12-09 12:22:27",CP03_AC01_Comprar_Vuelo_Pursache,282
"2024-12-09 12:22:27",CP03_AC01_Comprar_Vuelo_Pursache,395
"2024-12-09 12:22:27",CP02_AC01_SeleccionaVuelo,252
"2024-12-09 12:22:27",CP02_AC01_SeleccionaVuelo,275
"2024-12-09 12:22:27",CP01_AC01_Buscar,401
"2024-12-09 12:22:27",CP02_AC01_SeleccionaVuelo,343
"2024-12-09 12:22:27",CP03_AC00_Comprar_Vuelo::,266
"2024-12-09 12:22:27",CP03_AC00_Comprar_Vuelo::,571
"2024-12-09 12:22:27",CP03_AC01_Comprar_Vuelo_Pursache,293
"2024-12-09 12:22:27",CP02_AC01_SeleccionaVuelo,274
"2024-12-09 12:22:28",CP02_AC00_SeleccionaVuelo::,279
"2024-12-09 12:22:28",CP03_AC00_Comprar_Vuelo::,598
"2024-12-09 12:22:28",CP01_AC01_Buscar,376
"2024-12-09 12:22:28",CP01_AC01_Buscar,354
"2024-12-09 12:22:28",CP04_AC01_Home,293
"2024-12-09 12:22:28",CP03_AC00_Comprar_Vuelo::,534
"2024-12-09 12:22:28",CP02_AC01_SeleccionaVuelo,312
"2024-12-09 12:22:28",CP04_AC01_Home,351
"2024-12-09 12:22:28",CP02_AC00_SeleccionaVuelo::,276
"2024-12-09 12:22:28",CP01_AC00_Buscar_Vuelos::,393
"2024-12-09 12:22:28",CP02_AC00_SeleccionaVuelo::,259
