Time,Label,Elapsed
"2024-12-09 13:18:46",CP01_AC01_Buscar,351
"2024-12-09 13:18:46",CP03_AC01_Comprar_Vuelo_Pursache,281
"2024-12-09 13:18:46",CP03_AC01_Comprar_Vuelo_Pursache,275
"2024-12-09 13:18:46",CP03_AC01_Comprar_Vuelo_Pursache,272
"2024-12-09 13:18:46",CP03_AC01_Comprar_Vuelo_Pursache,278
"2024-12-09 13:18:46",CP03_AC01_Comprar_Vuelo_Pursache,236
"2024-12-09 13:18:47",CP03_AC01_Comprar_Vuelo_Pursache,304
"2024-12-09 13:18:47",CP03_AC01_Comprar_Vuelo_Pursache,298
"2024-12-09 13:18:47",CP03_AC02_Comprar_Vuelo_Confirmacion,286
"2024-12-09 13:18:47",CP02_AC00_SeleccionaVuelo::,282
"2024-12-09 13:18:47",CP04_AC00_Home::,347
"2024-12-09 13:18:48",CP01_AC01_Buscar,343
"2024-12-09 13:18:48",CP02_AC00_SeleccionaVuelo::,260
"2024-12-09 13:18:49",CP02_AC01_SeleccionaVuelo,362
"2024-12-09 13:18:49",CP02_AC01_SeleccionaVuelo,306
"2024-12-09 13:18:49",CP02_AC01_SeleccionaVuelo,281
"2024-12-09 13:18:49",CP03_AC00_Comprar_Vuelo::,630
"2024-12-09 13:18:49",CP03_AC00_Comprar_Vuelo::,630
"2024-12-09 13:18:49",CP03_AC00_Comprar_Vuelo::,636
"2024-12-09 13:18:50",CP03_AC01_Comprar_Vuelo_Pursache,280
"2024-12-09 13:18:51",CP02_AC01_SeleccionaVuelo,282
"2024-12-09 13:18:51",CP03_AC00_Comprar_Vuelo::,607
"2024-12-09 13:18:51",CP04_AC01_Home,347
"2024-12-09 13:18:51",CP01_AC00_Buscar_Vuelos::,421
"2024-12-09 13:18:52",CP01_AC01_Buscar,410
"2024-12-09 13:18:52",CP02_AC00_SeleccionaVuelo::,304
"2024-12-09 13:18:52",CP02_AC01_SeleccionaVuelo,260
"2024-12-09 13:18:52",CP03_AC00_Comprar_Vuelo::,490
"2024-12-09 13:18:53",CP03_AC02_Comprar_Vuelo_Confirmacion,252
"2024-12-09 13:18:53",CP03_AC02_Comprar_Vuelo_Confirmacion,360
"2024-12-09 13:18:53",CP04_AC00_Home::,270
"2024-12-09 13:18:53",CP03_AC02_Comprar_Vuelo_Confirmacion,289
"2024-12-09 13:18:53",CP03_AC02_Comprar_Vuelo_Confirmacion,291
"2024-12-09 13:18:53",CP03_AC02_Comprar_Vuelo_Confirmacion,302
"2024-12-09 13:18:53",CP04_AC00_Home::,299
"2024-12-09 13:18:53",CP03_AC02_Comprar_Vuelo_Confirmacion,301
"2024-12-09 13:18:53",CP04_AC00_Home::,276
"2024-12-09 13:18:54",CP04_AC00_Home::,272
"2024-12-09 13:18:54",CP04_AC00_Home::,284
"2024-12-09 13:18:54",CP03_AC01_Comprar_Vuelo_Pursache,347
"2024-12-09 13:18:54",CP03_AC01_Comprar_Vuelo_Pursache,348
"2024-12-09 13:18:54",CP03_AC01_Comprar_Vuelo_Pursache,340
"2024-12-09 13:18:54",CP03_AC02_Comprar_Vuelo_Confirmacion,318
"2024-12-09 13:18:54",CP04_AC00_Home::,270
"2024-12-09 13:18:54",CP04_AC00_Home::,306
"2024-12-09 13:18:55",CP03_AC01_Comprar_Vuelo_Pursache,289
"2024-12-09 13:18:56",CP02_AC01_SeleccionaVuelo,304
"2024-12-09 13:18:56",CP03_AC00_Comprar_Vuelo::,527
"2024-12-09 13:18:56",CP01_AC01_Buscar,421
"2024-12-09 13:18:57",CP03_AC02_Comprar_Vuelo_Confirmacion,282
"2024-12-09 13:18:57",CP02_AC00_SeleccionaVuelo::,271
"2024-12-09 13:18:57",CP04_AC00_Home::,334
"2024-12-09 13:18:57",CP03_AC01_Comprar_Vuelo_Pursache,260
"2024-12-09 13:18:57",CP04_AC01_Home,270
"2024-12-09 13:18:57",CP04_AC01_Home,299
"2024-12-09 13:18:57",CP04_AC01_Home,272
"2024-12-09 13:18:57",CP04_AC01_Home,270
"2024-12-09 13:18:57",CP04_AC01_Home,276
"2024-12-09 13:18:57",CP01_AC00_Buscar_Vuelos::,342
"2024-12-09 13:18:57",CP04_AC01_Home,306
"2024-12-09 13:18:57",CP04_AC01_Home,284
"2024-12-09 13:18:57",CP01_AC00_Buscar_Vuelos::,345
"2024-12-09 13:18:57",CP01_AC00_Buscar_Vuelos::,345
"2024-12-09 13:18:57",CP01_AC00_Buscar_Vuelos::,364
"2024-12-09 13:18:58",CP01_AC00_Buscar_Vuelos::,361
"2024-12-09 13:18:58",CP01_AC00_Buscar_Vuelos::,491
"2024-12-09 13:18:58",CP01_AC00_Buscar_Vuelos::,350
"2024-12-09 13:19:00",CP03_AC01_Comprar_Vuelo_Pursache,256
"2024-12-09 13:19:01",CP03_AC02_Comprar_Vuelo_Confirmacion,283
"2024-12-09 13:19:01",CP03_AC02_Comprar_Vuelo_Confirmacion,290
"2024-12-09 13:19:01",CP02_AC01_SeleccionaVuelo,271
"2024-12-09 13:19:01",CP03_AC02_Comprar_Vuelo_Confirmacion,288
"2024-12-09 13:19:01",CP04_AC00_Home::,263
"2024-12-09 13:19:01",CP04_AC00_Home::,267
"2024-12-09 13:19:01",CP03_AC00_Comprar_Vuelo::,538
"2024-12-09 13:19:01",CP04_AC00_Home::,294
"2024-12-09 13:19:01",CP04_AC01_Home,334
"2024-12-09 13:19:01",CP01_AC00_Buscar_Vuelos::,367
"2024-12-09 13:19:02",CP03_AC02_Comprar_Vuelo_Confirmacion,318
"2024-12-09 13:19:02",CP04_AC00_Home::,290
"2024-12-09 13:19:02",CP01_AC01_Buscar,364
"2024-12-09 13:19:02",CP01_AC01_Buscar,361
"2024-12-09 13:19:02",CP01_AC01_Buscar,345
"2024-12-09 13:19:02",CP01_AC01_Buscar,342
"2024-12-09 13:19:02",CP01_AC01_Buscar,345
"2024-12-09 13:19:03",CP01_AC01_Buscar,350
"2024-12-09 13:19:03",CP02_AC00_SeleccionaVuelo::,264
"2024-12-09 13:19:03",CP02_AC00_SeleccionaVuelo::,271
"2024-12-09 13:19:03",CP02_AC00_SeleccionaVuelo::,258
"2024-12-09 13:19:03",CP02_AC00_SeleccionaVuelo::,250
"2024-12-09 13:19:03",CP01_AC01_Buscar,491
"2024-12-09 13:19:03",CP02_AC00_SeleccionaVuelo::,294
"2024-12-09 13:19:03",CP02_AC00_SeleccionaVuelo::,276
"2024-12-09 13:19:03",CP02_AC00_SeleccionaVuelo::,266
"2024-12-09 13:19:04",CP03_AC02_Comprar_Vuelo_Confirmacion,230
"2024-12-09 13:19:04",CP04_AC00_Home::,305
"2024-12-09 13:19:04",CP04_AC01_Home,294
"2024-12-09 13:19:04",CP04_AC01_Home,263
"2024-12-09 13:19:05",CP04_AC01_Home,267
"2024-12-09 13:19:05",CP01_AC00_Buscar_Vuelos::,406
"2024-12-09 13:19:05",CP01_AC00_Buscar_Vuelos::,366
"2024-12-09 13:19:05",CP01_AC00_Buscar_Vuelos::,382
"2024-12-09 13:19:05",CP03_AC01_Comprar_Vuelo_Pursache,260
"2024-12-09 13:19:06",CP04_AC01_Home,290
"2024-12-09 13:19:06",CP01_AC00_Buscar_Vuelos::,348
"2024-12-09 13:19:06",CP01_AC01_Buscar,367
"2024-12-09 13:19:07",CP02_AC01_SeleccionaVuelo,264
"2024-12-09 13:19:07",CP02_AC01_SeleccionaVuelo,276
"2024-12-09 13:19:07",CP02_AC01_SeleccionaVuelo,250
"2024-12-09 13:19:07",CP02_AC01_SeleccionaVuelo,294
"2024-12-09 13:19:07",CP02_AC01_SeleccionaVuelo,271
"2024-12-09 13:19:07",CP02_AC01_SeleccionaVuelo,266
"2024-12-09 13:19:07",CP02_AC01_SeleccionaVuelo,258
"2024-12-09 13:19:07",CP02_AC00_SeleccionaVuelo::,350
"2024-12-09 13:19:07",CP03_AC02_Comprar_Vuelo_Confirmacion,271
"2024-12-09 13:19:07",CP03_AC00_Comprar_Vuelo::,563
"2024-12-09 13:19:07",CP03_AC00_Comprar_Vuelo::,542
"2024-12-09 13:19:07",CP03_AC00_Comprar_Vuelo::,580
"2024-12-09 13:19:07",CP03_AC00_Comprar_Vuelo::,592
"2024-12-09 13:19:07",CP03_AC00_Comprar_Vuelo::,535
"2024-12-09 13:19:07",CP03_AC00_Comprar_Vuelo::,560
"2024-12-09 13:19:07",CP03_AC00_Comprar_Vuelo::,669
"2024-12-09 13:19:07",CP04_AC00_Home::,301
"2024-12-09 13:19:08",CP04_AC01_Home,305
"2024-12-09 13:19:08",CP01_AC00_Buscar_Vuelos::,360
"2024-12-09 13:19:10",CP01_AC01_Buscar,406
"2024-12-09 13:19:10",CP01_AC01_Buscar,382
"2024-12-09 13:19:10",CP01_AC01_Buscar,366
"2024-12-09 13:19:10",CP02_AC00_SeleccionaVuelo::,310
"2024-12-09 13:19:10",CP02_AC00_SeleccionaVuelo::,266
"2024-12-09 13:19:10",CP02_AC00_SeleccionaVuelo::,269
"2024-12-09 13:19:11",CP02_AC01_SeleccionaVuelo,350
"2024-12-09 13:19:11",CP03_AC00_Comprar_Vuelo::,573
"2024-12-09 13:19:11",CP04_AC01_Home,301
"2024-12-09 13:19:11",CP01_AC00_Buscar_Vuelos::,438
"2024-12-09 13:19:11",CP03_AC01_Comprar_Vuelo_Pursache,271
"2024-12-09 13:19:11",CP01_AC01_Buscar,348
"2024-12-09 13:19:11",CP03_AC01_Comprar_Vuelo_Pursache,259
"2024-12-09 13:19:11",CP03_AC01_Comprar_Vuelo_Pursache,270
"2024-12-09 13:19:11",CP03_AC01_Comprar_Vuelo_Pursache,257
"2024-12-09 13:19:11",CP03_AC01_Comprar_Vuelo_Pursache,294
"2024-12-09 13:19:12",CP03_AC01_Comprar_Vuelo_Pursache,283
"2024-12-09 13:19:12",CP03_AC01_Comprar_Vuelo_Pursache,262
"2024-12-09 13:19:12",CP02_AC00_SeleccionaVuelo::,300
"2024-12-09 13:19:12",CP03_AC02_Comprar_Vuelo_Confirmacion,278
"2024-12-09 13:19:13",CP04_AC00_Home::,267
"2024-12-09 13:19:13",CP01_AC01_Buscar,360
"2024-12-09 13:19:14",CP02_AC00_SeleccionaVuelo::,297
"2024-12-09 13:19:14",CP02_AC01_SeleccionaVuelo,310
"2024-12-09 13:19:14",CP02_AC01_SeleccionaVuelo,266
"2024-12-09 13:19:14",CP02_AC01_SeleccionaVuelo,269
"2024-12-09 13:19:14",CP03_AC00_Comprar_Vuelo::,614
"2024-12-09 13:19:14",CP03_AC00_Comprar_Vuelo::,658
"2024-12-09 13:19:14",CP03_AC00_Comprar_Vuelo::,562
"2024-12-09 13:19:15",CP03_AC01_Comprar_Vuelo_Pursache,271
"2024-12-09 13:19:16",CP02_AC01_SeleccionaVuelo,300
"2024-12-09 13:19:16",CP03_AC00_Comprar_Vuelo::,609
"2024-12-09 13:19:16",CP04_AC01_Home,267
"2024-12-09 13:19:16",CP01_AC00_Buscar_Vuelos::,394
"2024-12-09 13:19:17",CP01_AC01_Buscar,438
"2024-12-09 13:19:17",CP02_AC00_SeleccionaVuelo::,475
"2024-12-09 13:19:17",CP02_AC01_SeleccionaVuelo,297
"2024-12-09 13:19:18",CP03_AC00_Comprar_Vuelo::,804
"2024-12-09 13:19:18",CP03_AC02_Comprar_Vuelo_Confirmacion,293
"2024-12-09 13:19:18",CP03_AC02_Comprar_Vuelo_Confirmacion,289
"2024-12-09 13:19:18",CP03_AC02_Comprar_Vuelo_Confirmacion,375
"2024-12-09 13:19:18",CP03_AC02_Comprar_Vuelo_Confirmacion,285
"2024-12-09 13:19:18",CP04_AC00_Home::,271
"2024-12-09 13:19:18",CP04_AC00_Home::,299
"2024-12-09 13:19:18",CP04_AC00_Home::,273
"2024-12-09 13:19:18",CP04_AC00_Home::,258
"2024-12-09 13:19:18",CP03_AC02_Comprar_Vuelo_Confirmacion,273
"2024-12-09 13:19:18",CP03_AC02_Comprar_Vuelo_Confirmacion,297
"2024-12-09 13:19:19",CP04_AC00_Home::,293
"2024-12-09 13:19:19",CP03_AC02_Comprar_Vuelo_Confirmacion,333
"2024-12-09 13:19:19",CP03_AC01_Comprar_Vuelo_Pursache,312
"2024-12-09 13:19:19",CP03_AC01_Comprar_Vuelo_Pursache,267
"2024-12-09 13:19:19",CP03_AC01_Comprar_Vuelo_Pursache,299
"2024-12-09 13:19:19",CP04_AC00_Home::,293
"2024-12-09 13:19:19",CP04_AC00_Home::,284
"2024-12-09 13:19:20",CP03_AC01_Comprar_Vuelo_Pursache,274
"2024-12-09 13:19:21",CP02_AC01_SeleccionaVuelo,475
"2024-12-09 13:19:21",CP03_AC00_Comprar_Vuelo::,552
"2024-12-09 13:19:21",CP01_AC01_Buscar,394
"2024-12-09 13:19:22",CP02_AC00_SeleccionaVuelo::,324
"2024-12-09 13:19:22",CP03_AC01_Comprar_Vuelo_Pursache,271
"2024-12-09 13:19:22",CP03_AC02_Comprar_Vuelo_Confirmacion,302
"2024-12-09 13:19:22",CP04_AC01_Home,299
"2024-12-09 13:19:22",CP04_AC01_Home,293
"2024-12-09 13:19:22",CP04_AC01_Home,271
"2024-12-09 13:19:22",CP04_AC01_Home,284
"2024-12-09 13:19:22",CP04_AC01_Home,273
"2024-12-09 13:19:22",CP04_AC01_Home,293
"2024-12-09 13:19:22",CP04_AC01_Home,258
"2024-12-09 13:19:22",CP04_AC00_Home::,288
"2024-12-09 13:19:23",CP01_AC00_Buscar_Vuelos::,396
"2024-12-09 13:19:23",CP01_AC00_Buscar_Vuelos::,343
"2024-12-09 13:19:23",CP01_AC00_Buscar_Vuelos::,353
"2024-12-09 13:19:23",CP01_AC00_Buscar_Vuelos::,389
"2024-12-09 13:19:23",CP01_AC00_Buscar_Vuelos::,351
"2024-12-09 13:19:23",CP01_AC00_Buscar_Vuelos::,343
"2024-12-09 13:19:23",CP01_AC00_Buscar_Vuelos::,407
"2024-12-09 13:19:25",CP03_AC02_Comprar_Vuelo_Confirmacion,346
"2024-12-09 13:19:25",CP03_AC02_Comprar_Vuelo_Confirmacion,295
"2024-12-09 13:19:25",CP04_AC00_Home::,278
"2024-12-09 13:19:25",CP04_AC00_Home::,275
"2024-12-09 13:19:25",CP03_AC01_Comprar_Vuelo_Pursache,270
"2024-12-09 13:19:25",CP03_AC02_Comprar_Vuelo_Confirmacion,315
"2024-12-09 13:19:26",CP02_AC01_SeleccionaVuelo,324
"2024-12-09 13:19:26",CP04_AC00_Home::,277
"2024-12-09 13:19:26",CP03_AC00_Comprar_Vuelo::,653
"2024-12-09 13:19:26",CP04_AC01_Home,288
"2024-12-09 13:19:26",CP01_AC00_Buscar_Vuelos::,373
"2024-12-09 13:19:27",CP03_AC02_Comprar_Vuelo_Confirmacion,335
"2024-12-09 13:19:27",CP01_AC01_Buscar,353
"2024-12-09 13:19:27",CP01_AC01_Buscar,343
"2024-12-09 13:19:27",CP01_AC01_Buscar,343
"2024-12-09 13:19:28",CP04_AC00_Home::,402
"2024-12-09 13:19:28",CP01_AC01_Buscar,396
"2024-12-09 13:19:28",CP01_AC01_Buscar,351
"2024-12-09 13:19:28",CP02_AC00_SeleccionaVuelo::,305
"2024-12-09 13:19:28",CP02_AC00_SeleccionaVuelo::,270
"2024-12-09 13:19:28",CP01_AC01_Buscar,407
"2024-12-09 13:19:28",CP01_AC01_Buscar,389
"2024-12-09 13:19:28",CP02_AC00_SeleccionaVuelo::,320
"2024-12-09 13:19:28",CP02_AC00_SeleccionaVuelo::,275
"2024-12-09 13:19:28",CP02_AC00_SeleccionaVuelo::,301
"2024-12-09 13:19:28",CP02_AC00_SeleccionaVuelo::,286
"2024-12-09 13:19:28",CP02_AC00_SeleccionaVuelo::,260
"2024-12-09 13:19:28",CP03_AC02_Comprar_Vuelo_Confirmacion,533
"2024-12-09 13:19:29",CP04_AC00_Home::,311
"2024-12-09 13:19:29",CP04_AC01_Home,275
"2024-12-09 13:19:29",CP04_AC01_Home,278
"2024-12-09 13:19:30",CP04_AC01_Home,277
"2024-12-09 13:19:30",CP01_AC00_Buscar_Vuelos::,379
"2024-12-09 13:19:30",CP01_AC00_Buscar_Vuelos::,372
"2024-12-09 13:19:30",CP01_AC00_Buscar_Vuelos::,351
"2024-12-09 13:19:30",CP03_AC01_Comprar_Vuelo_Pursache,290
"2024-12-09 13:19:31",CP04_AC01_Home,402
"2024-12-09 13:19:31",CP01_AC00_Buscar_Vuelos::,365
"2024-12-09 13:19:31",CP01_AC01_Buscar,373
"2024-12-09 13:19:32",CP02_AC01_SeleccionaVuelo,320
"2024-12-09 13:19:32",CP02_AC01_SeleccionaVuelo,301
"2024-12-09 13:19:32",CP02_AC01_SeleccionaVuelo,305
"2024-12-09 13:19:32",CP02_AC01_SeleccionaVuelo,275
"2024-12-09 13:19:32",CP02_AC01_SeleccionaVuelo,260
"2024-12-09 13:19:32",CP02_AC01_SeleccionaVuelo,286
"2024-12-09 13:19:32",CP02_AC01_SeleccionaVuelo,270
"2024-12-09 13:19:32",CP02_AC00_SeleccionaVuelo::,292
"2024-12-09 13:19:32",CP03_AC00_Comprar_Vuelo::,638
"2024-12-09 13:19:32",CP03_AC00_Comprar_Vuelo::,566
"2024-12-09 13:19:32",CP03_AC00_Comprar_Vuelo::,685
"2024-12-09 13:19:32",CP03_AC00_Comprar_Vuelo::,559
"2024-12-09 13:19:32",CP03_AC00_Comprar_Vuelo::,580
"2024-12-09 13:19:32",CP03_AC00_Comprar_Vuelo::,600
"2024-12-09 13:19:32",CP03_AC00_Comprar_Vuelo::,509
"2024-12-09 13:19:32",CP03_AC02_Comprar_Vuelo_Confirmacion,282
"2024-12-09 13:19:33",CP04_AC00_Home::,306
"2024-12-09 13:19:33",CP04_AC01_Home,311
"2024-12-09 13:19:33",CP01_AC00_Buscar_Vuelos::,393
"2024-12-09 13:19:34",CP01_AC01_Buscar,379
"2024-12-09 13:19:35",CP01_AC01_Buscar,372
"2024-12-09 13:19:35",CP01_AC01_Buscar,351
"2024-12-09 13:19:35",CP02_AC00_SeleccionaVuelo::,344
"2024-12-09 13:19:35",CP02_AC00_SeleccionaVuelo::,302
"2024-12-09 13:19:35",CP02_AC00_SeleccionaVuelo::,284
"2024-12-09 13:19:36",CP02_AC01_SeleccionaVuelo,292
"2024-12-09 13:19:36",CP03_AC00_Comprar_Vuelo::,579
"2024-12-09 13:19:36",CP01_AC01_Buscar,365
"2024-12-09 13:19:36",CP04_AC01_Home,306
"2024-12-09 13:19:36",CP03_AC01_Comprar_Vuelo_Pursache,316
"2024-12-09 13:19:36",CP01_AC00_Buscar_Vuelos::,464
"2024-12-09 13:19:36",CP03_AC01_Comprar_Vuelo_Pursache,291
"2024-12-09 13:19:36",CP03_AC01_Comprar_Vuelo_Pursache,283
"2024-12-09 13:19:36",CP03_AC01_Comprar_Vuelo_Pursache,288
"2024-12-09 13:19:36",CP02_AC00_SeleccionaVuelo::,314
"2024-12-09 13:19:36",CP03_AC01_Comprar_Vuelo_Pursache,294
"2024-12-09 13:19:37",CP03_AC01_Comprar_Vuelo_Pursache,333
"2024-12-09 13:19:37",CP03_AC01_Comprar_Vuelo_Pursache,226
"2024-12-09 13:19:37",CP03_AC02_Comprar_Vuelo_Confirmacion,363
"2024-12-09 13:19:37",CP04_AC00_Home::,302
"2024-12-09 13:19:38",CP01_AC01_Buscar,393
"2024-12-09 13:19:38",CP02_AC00_SeleccionaVuelo::,289
"2024-12-09 13:19:39",CP02_AC01_SeleccionaVuelo,284
"2024-12-09 13:19:39",CP02_AC01_SeleccionaVuelo,302
"2024-12-09 13:19:39",CP02_AC01_SeleccionaVuelo,344
"2024-12-09 13:19:39",CP03_AC00_Comprar_Vuelo::,556
"2024-12-09 13:19:39",CP03_AC00_Comprar_Vuelo::,606
"2024-12-09 13:19:39",CP03_AC00_Comprar_Vuelo::,583
"2024-12-09 13:19:40",CP03_AC01_Comprar_Vuelo_Pursache,289
"2024-12-09 13:19:41",CP02_AC01_SeleccionaVuelo,314
"2024-12-09 13:19:41",CP03_AC00_Comprar_Vuelo::,589
"2024-12-09 13:19:41",CP04_AC01_Home,302
"2024-12-09 13:19:41",CP01_AC01_Buscar,464
"2024-12-09 13:19:41",CP01_AC00_Buscar_Vuelos::,392
"2024-12-09 13:19:42",CP02_AC00_SeleccionaVuelo::,373
"2024-12-09 13:19:42",CP02_AC01_SeleccionaVuelo,289
"2024-12-09 13:19:43",CP03_AC00_Comprar_Vuelo::,640
"2024-12-09 13:19:43",CP03_AC02_Comprar_Vuelo_Confirmacion,352
"2024-12-09 13:19:43",CP03_AC02_Comprar_Vuelo_Confirmacion,312
"2024-12-09 13:19:43",CP03_AC02_Comprar_Vuelo_Confirmacion,322
"2024-12-09 13:19:43",CP03_AC02_Comprar_Vuelo_Confirmacion,286
"2024-12-09 13:19:43",CP03_AC02_Comprar_Vuelo_Confirmacion,276
"2024-12-09 13:19:43",CP04_AC00_Home::,273
"2024-12-09 13:19:43",CP04_AC00_Home::,404
"2024-12-09 13:19:43",CP04_AC00_Home::,283
"2024-12-09 13:19:43",CP04_AC00_Home::,292
"2024-12-09 13:19:43",CP04_AC00_Home::,280
"2024-12-09 13:19:43",CP03_AC02_Comprar_Vuelo_Confirmacion,283
"2024-12-09 13:19:44",CP03_AC02_Comprar_Vuelo_Confirmacion,275
"2024-12-09 13:19:44",CP03_AC01_Comprar_Vuelo_Pursache,285
"2024-12-09 13:19:44",CP03_AC01_Comprar_Vuelo_Pursache,278
"2024-12-09 13:19:44",CP03_AC01_Comprar_Vuelo_Pursache,277
"2024-12-09 13:19:44",CP04_AC00_Home::,290
"2024-12-09 13:19:44",CP04_AC00_Home::,269
"2024-12-09 13:19:45",CP03_AC01_Comprar_Vuelo_Pursache,299
"2024-12-09 13:19:46",CP02_AC01_SeleccionaVuelo,373
"2024-12-09 13:19:46",CP03_AC00_Comprar_Vuelo::,690
"2024-12-09 13:19:46",CP01_AC01_Buscar,392
"2024-12-09 13:19:47",CP02_AC00_SeleccionaVuelo::,278
"2024-12-09 13:19:47",CP03_AC01_Comprar_Vuelo_Pursache,302
"2024-12-09 13:19:47",CP03_AC02_Comprar_Vuelo_Confirmacion,290
"2024-12-09 13:19:47",CP04_AC01_Home,269
"2024-12-09 13:19:47",CP04_AC01_Home,280
"2024-12-09 13:19:47",CP04_AC01_Home,283
"2024-12-09 13:19:47",CP04_AC01_Home,273
"2024-12-09 13:19:47",CP04_AC01_Home,404
"2024-12-09 13:19:47",CP04_AC00_Home::,314
"2024-12-09 13:19:47",CP04_AC01_Home,290
"2024-12-09 13:19:47",CP01_AC00_Buscar_Vuelos::,373
"2024-12-09 13:19:47",CP04_AC01_Home,292
"2024-12-09 13:19:47",CP01_AC00_Buscar_Vuelos::,676
"2024-12-09 13:19:47",CP01_AC00_Buscar_Vuelos::,346
"2024-12-09 13:19:48",CP01_AC00_Buscar_Vuelos::,346
"2024-12-09 13:19:48",CP01_AC00_Buscar_Vuelos::,379
"2024-12-09 13:19:48",CP01_AC00_Buscar_Vuelos::,356
"2024-12-09 13:19:48",CP01_AC00_Buscar_Vuelos::,339
"2024-12-09 13:19:50",CP03_AC01_Comprar_Vuelo_Pursache,374
"2024-12-09 13:19:50",CP03_AC02_Comprar_Vuelo_Confirmacion,321
"2024-12-09 13:19:51",CP02_AC01_SeleccionaVuelo,278
"2024-12-09 13:19:51",CP03_AC02_Comprar_Vuelo_Confirmacion,279
"2024-12-09 13:19:51",CP04_AC00_Home::,368
"2024-12-09 13:19:51",CP03_AC00_Comprar_Vuelo::,590
"2024-12-09 13:19:51",CP03_AC02_Comprar_Vuelo_Confirmacion,305
"2024-12-09 13:19:51",CP04_AC00_Home::,318
"2024-12-09 13:19:51",CP04_AC01_Home,314
"2024-12-09 13:19:51",CP04_AC00_Home::,341
"2024-12-09 13:19:51",CP01_AC00_Buscar_Vuelos::,486
"2024-12-09 13:19:52",CP03_AC02_Comprar_Vuelo_Confirmacion,290
"2024-12-09 13:19:52",CP04_AC00_Home::,276
"2024-12-09 13:19:52",CP01_AC01_Buscar,346
"2024-12-09 13:19:52",CP01_AC01_Buscar,346
"2024-12-09 13:19:52",CP01_AC01_Buscar,356
"2024-12-09 13:19:53",CP01_AC01_Buscar,379
"2024-12-09 13:19:53",CP01_AC01_Buscar,676
"2024-12-09 13:19:53",CP01_AC01_Buscar,373
"2024-12-09 13:19:53",CP02_AC00_SeleccionaVuelo::,261
"2024-12-09 13:19:53",CP01_AC01_Buscar,339
"2024-12-09 13:19:53",CP02_AC00_SeleccionaVuelo::,265
"2024-12-09 13:19:53",CP02_AC00_SeleccionaVuelo::,261
"2024-12-09 13:19:53",CP02_AC00_SeleccionaVuelo::,241
"2024-12-09 13:19:53",CP02_AC00_SeleccionaVuelo::,289
"2024-12-09 13:19:53",CP02_AC00_SeleccionaVuelo::,315
"2024-12-09 13:19:53",CP02_AC00_SeleccionaVuelo::,315
"2024-12-09 13:19:54",CP03_AC02_Comprar_Vuelo_Confirmacion,338
"2024-12-09 13:19:54",CP04_AC00_Home::,357
"2024-12-09 13:19:54",CP04_AC01_Home,368
"2024-12-09 13:19:54",CP04_AC01_Home,341
"2024-12-09 13:19:54",CP04_AC01_Home,318
"2024-12-09 13:19:55",CP01_AC00_Buscar_Vuelos::,380
"2024-12-09 13:19:55",CP01_AC00_Buscar_Vuelos::,341
"2024-12-09 13:19:55",CP01_AC00_Buscar_Vuelos::,342
"2024-12-09 13:19:55",CP03_AC01_Comprar_Vuelo_Pursache,266
"2024-12-09 13:19:56",CP04_AC01_Home,276
"2024-12-09 13:19:56",CP01_AC01_Buscar,486
"2024-12-09 13:19:56",CP01_AC00_Buscar_Vuelos::,352
"2024-12-09 13:19:57",CP02_AC00_SeleccionaVuelo::,352
"2024-12-09 13:19:57",CP02_AC01_SeleccionaVuelo,261
"2024-12-09 13:19:57",CP02_AC01_SeleccionaVuelo,265
"2024-12-09 13:19:57",CP02_AC01_SeleccionaVuelo,315
"2024-12-09 13:19:57",CP02_AC01_SeleccionaVuelo,315
"2024-12-09 13:19:57",CP02_AC01_SeleccionaVuelo,241
"2024-12-09 13:19:57",CP02_AC01_SeleccionaVuelo,289
"2024-12-09 13:19:57",CP02_AC01_SeleccionaVuelo,261
"2024-12-09 13:19:57",CP03_AC00_Comprar_Vuelo::,708
"2024-12-09 13:19:57",CP03_AC00_Comprar_Vuelo::,537
"2024-12-09 13:19:57",CP03_AC00_Comprar_Vuelo::,550
"2024-12-09 13:19:57",CP03_AC00_Comprar_Vuelo::,543
"2024-12-09 13:19:57",CP03_AC00_Comprar_Vuelo::,582
"2024-12-09 13:19:57",CP03_AC00_Comprar_Vuelo::,604
"2024-12-09 13:19:57",CP03_AC00_Comprar_Vuelo::,594
"2024-12-09 13:19:57",CP03_AC02_Comprar_Vuelo_Confirmacion,316
"2024-12-09 13:19:58",CP04_AC00_Home::,284
"2024-12-09 13:19:58",CP04_AC01_Home,357
"2024-12-09 13:19:58",CP01_AC00_Buscar_Vuelos::,400
"2024-12-09 13:20:00",CP01_AC01_Buscar,380
"2024-12-09 13:20:00",CP01_AC01_Buscar,341
"2024-12-09 13:20:00",CP01_AC01_Buscar,342
"2024-12-09 13:20:00",CP02_AC00_SeleccionaVuelo::,293
"2024-12-09 13:20:00",CP02_AC00_SeleccionaVuelo::,277
"2024-12-09 13:20:00",CP02_AC00_SeleccionaVuelo::,255
"2024-12-09 13:20:01",CP02_AC01_SeleccionaVuelo,352
"2024-12-09 13:20:01",CP03_AC00_Comprar_Vuelo::,553
"2024-12-09 13:20:01",CP04_AC01_Home,284
"2024-12-09 13:20:01",CP01_AC00_Buscar_Vuelos::,385
"2024-12-09 13:20:01",CP03_AC01_Comprar_Vuelo_Pursache,280
"2024-12-09 13:20:01",CP03_AC01_Comprar_Vuelo_Pursache,269
