Time,Label,Elapsed
"2025-03-07 14:11:40",CP01_AC01_Buscar,400
"2025-03-07 14:11:41",CP02_AC00_SeleccionaVuelo::,307
"2025-03-07 14:11:44",CP03_AC01_Comprar_Vuelo_Pursache,284
"2025-03-07 14:11:44",CP03_AC02_Comprar_Vuelo_Confirmacion,295
"2025-03-07 14:11:44",CP03_AC01_Comprar_Vuelo_Pursache,257
"2025-03-07 14:11:44",CP03_AC02_Comprar_Vuelo_Confirmacion,282
"2025-03-07 14:11:44",CP01_AC01_Buscar,353
"2025-03-07 14:11:44",CP03_AC02_Comprar_Vuelo_Confirmacion,263
"2025-03-07 14:11:44",CP02_AC01_SeleccionaVuelo,280
"2025-03-07 14:11:44",CP04_AC01_Home,273
"2025-03-07 14:11:44",CP02_AC01_SeleccionaVuelo,315
"2025-03-07 14:11:44",CP03_AC01_Comprar_Vuelo_Pursache,277
"2025-03-07 14:11:44",CP04_AC00_Home::,325
"2025-03-07 14:11:44",CP04_AC00_Home::,322
"2025-03-07 14:11:44",CP01_AC00_Buscar_Vuelos::,355
"2025-03-07 14:11:44",CP04_AC00_Home::,312
"2025-03-07 14:11:44",CP03_AC00_Comprar_Vuelo::,586
"2025-03-07 14:11:44",CP03_AC00_Comprar_Vuelo::,670
"2025-03-07 14:11:44",CP02_AC00_SeleccionaVuelo::,336
"2025-03-07 14:11:45",CP02_AC01_SeleccionaVuelo,307
"2025-03-07 14:11:46",CP03_AC00_Comprar_Vuelo::,546
"2025-03-07 14:11:49",CP03_AC02_Comprar_Vuelo_Confirmacion,304
"2025-03-07 14:11:49",CP04_AC01_Home,322
"2025-03-07 14:11:49",CP04_AC01_Home,312
"2025-03-07 14:11:49",CP03_AC02_Comprar_Vuelo_Confirmacion,276
"2025-03-07 14:11:49",CP02_AC01_SeleccionaVuelo,336
"2025-03-07 14:11:49",CP04_AC01_Home,325
"2025-03-07 14:11:49",CP03_AC01_Comprar_Vuelo_Pursache,287
"2025-03-07 14:11:49",CP03_AC01_Comprar_Vuelo_Pursache,282
"2025-03-07 14:11:49",CP01_AC01_Buscar,355
"2025-03-07 14:11:49",CP03_AC02_Comprar_Vuelo_Confirmacion,274
"2025-03-07 14:11:49",CP04_AC00_Home::,302
"2025-03-07 14:11:49",CP04_AC00_Home::,280
"2025-03-07 14:11:49",CP04_AC00_Home::,265
"2025-03-07 14:11:49",CP01_AC00_Buscar_Vuelos::,344
"2025-03-07 14:11:49",CP01_AC00_Buscar_Vuelos::,466
"2025-03-07 14:11:49",CP01_AC00_Buscar_Vuelos::,366
"2025-03-07 14:11:49",CP03_AC00_Comprar_Vuelo::,697
"2025-03-07 14:11:49",CP02_AC00_SeleccionaVuelo::,371
"2025-03-07 14:11:50",CP03_AC01_Comprar_Vuelo_Pursache,274
"2025-03-07 14:11:54",CP04_AC01_Home,302
"2025-03-07 14:11:54",CP01_AC01_Buscar,344
"2025-03-07 14:11:54",CP04_AC01_Home,280
"2025-03-07 14:11:54",CP01_AC01_Buscar,466
"2025-03-07 14:11:54",CP03_AC01_Comprar_Vuelo_Pursache,422
"2025-03-07 14:11:54",CP01_AC01_Buscar,366
"2025-03-07 14:11:54",CP03_AC02_Comprar_Vuelo_Confirmacion,299
"2025-03-07 14:11:54",CP02_AC01_SeleccionaVuelo,371
"2025-03-07 14:11:54",CP03_AC02_Comprar_Vuelo_Confirmacion,388
"2025-03-07 14:11:54",CP04_AC01_Home,265
"2025-03-07 14:11:54",CP01_AC00_Buscar_Vuelos::,373
"2025-03-07 14:11:54",CP01_AC00_Buscar_Vuelos::,358
"2025-03-07 14:11:54",CP01_AC00_Buscar_Vuelos::,391
"2025-03-07 14:11:54",CP04_AC00_Home::,285
"2025-03-07 14:11:54",CP02_AC00_SeleccionaVuelo::,268
"2025-03-07 14:11:54",CP02_AC00_SeleccionaVuelo::,343
"2025-03-07 14:11:54",CP03_AC00_Comprar_Vuelo::,594
"2025-03-07 14:11:54",CP04_AC00_Home::,297
"2025-03-07 14:11:54",CP02_AC00_SeleccionaVuelo::,291
"2025-03-07 14:11:55",CP03_AC02_Comprar_Vuelo_Confirmacion,272
"2025-03-07 14:11:56",CP04_AC00_Home::,273
"2025-03-07 14:11:59",CP01_AC01_Buscar,373
"2025-03-07 14:11:59",CP02_AC01_SeleccionaVuelo,268
"2025-03-07 14:11:59",CP02_AC01_SeleccionaVuelo,291
"2025-03-07 14:11:59",CP01_AC01_Buscar,391
"2025-03-07 14:11:59",CP03_AC02_Comprar_Vuelo_Confirmacion,275
"2025-03-07 14:11:59",CP02_AC01_SeleccionaVuelo,343
"2025-03-07 14:11:59",CP04_AC01_Home,285
"2025-03-07 14:11:59",CP03_AC01_Comprar_Vuelo_Pursache,305
"2025-03-07 14:11:59",CP04_AC01_Home,297
"2025-03-07 14:11:59",CP01_AC01_Buscar,358
"2025-03-07 14:11:59",CP03_AC00_Comprar_Vuelo::,579
"2025-03-07 14:11:59",CP04_AC00_Home::,293
"2025-03-07 14:11:59",CP03_AC00_Comprar_Vuelo::,604
"2025-03-07 14:11:59",CP01_AC00_Buscar_Vuelos::,370
"2025-03-07 14:11:59",CP01_AC00_Buscar_Vuelos::,498
"2025-03-07 14:11:59",CP02_AC00_SeleccionaVuelo::,302
"2025-03-07 14:11:59",CP03_AC00_Comprar_Vuelo::,559
"2025-03-07 14:11:59",CP02_AC00_SeleccionaVuelo::,298
"2025-03-07 14:11:59",CP02_AC00_SeleccionaVuelo::,264
"2025-03-07 14:12:00",CP04_AC01_Home,273
"2025-03-07 14:12:01",CP01_AC00_Buscar_Vuelos::,369
"2025-03-07 14:12:04",CP02_AC01_SeleccionaVuelo,302
"2025-03-07 14:12:04",CP03_AC01_Comprar_Vuelo_Pursache,314
"2025-03-07 14:12:04",CP02_AC01_SeleccionaVuelo,264
"2025-03-07 14:12:04",CP03_AC01_Comprar_Vuelo_Pursache,324
"2025-03-07 14:12:04",CP04_AC01_Home,293
"2025-03-07 14:12:04",CP03_AC01_Comprar_Vuelo_Pursache,278
"2025-03-07 14:12:04",CP01_AC01_Buscar,370
"2025-03-07 14:12:04",CP03_AC02_Comprar_Vuelo_Confirmacion,289
"2025-03-07 14:12:04",CP01_AC01_Buscar,498
"2025-03-07 14:12:04",CP02_AC01_SeleccionaVuelo,298
"2025-03-07 14:12:04",CP03_AC00_Comprar_Vuelo::,581
"2025-03-07 14:12:04",CP03_AC00_Comprar_Vuelo::,577
"2025-03-07 14:12:04",CP01_AC00_Buscar_Vuelos::,356
"2025-03-07 14:12:04",CP04_AC00_Home::,282
"2025-03-07 14:12:04",CP03_AC00_Comprar_Vuelo::,587
"2025-03-07 14:12:04",CP02_AC00_SeleccionaVuelo::,282
"2025-03-07 14:12:04",CP02_AC00_SeleccionaVuelo::,312
"2025-03-07 14:12:05",CP01_AC01_Buscar,369
"2025-03-07 14:12:06",CP02_AC00_SeleccionaVuelo::,275
"2025-03-07 14:12:09",CP03_AC01_Comprar_Vuelo_Pursache,292
"2025-03-07 14:12:09",CP03_AC02_Comprar_Vuelo_Confirmacion,265
"2025-03-07 14:12:09",CP03_AC01_Comprar_Vuelo_Pursache,273
"2025-03-07 14:12:09",CP03_AC02_Comprar_Vuelo_Confirmacion,280
"2025-03-07 14:12:09",CP01_AC01_Buscar,356
"2025-03-07 14:12:09",CP03_AC02_Comprar_Vuelo_Confirmacion,281
"2025-03-07 14:12:09",CP02_AC01_SeleccionaVuelo,282
"2025-03-07 14:12:09",CP02_AC01_SeleccionaVuelo,312
"2025-03-07 14:12:09",CP04_AC01_Home,282
"2025-03-07 14:12:09",CP03_AC01_Comprar_Vuelo_Pursache,286
"2025-03-07 14:12:09",CP04_AC00_Home::,305
"2025-03-07 14:12:09",CP04_AC00_Home::,280
"2025-03-07 14:12:09",CP04_AC00_Home::,289
"2025-03-07 14:12:09",CP03_AC00_Comprar_Vuelo::,592
"2025-03-07 14:12:09",CP01_AC00_Buscar_Vuelos::,366
"2025-03-07 14:12:09",CP03_AC00_Comprar_Vuelo::,599
"2025-03-07 14:12:09",CP02_AC00_SeleccionaVuelo::,260
"2025-03-07 14:12:10",CP02_AC01_SeleccionaVuelo,275
"2025-03-07 14:12:11",CP03_AC00_Comprar_Vuelo::,571
"2025-03-07 14:12:14",CP03_AC02_Comprar_Vuelo_Confirmacion,289
"2025-03-07 14:12:14",CP04_AC01_Home,305
"2025-03-07 14:12:14",CP03_AC02_Comprar_Vuelo_Confirmacion,304
"2025-03-07 14:12:14",CP04_AC01_Home,280
"2025-03-07 14:12:14",CP02_AC01_SeleccionaVuelo,260
"2025-03-07 14:12:14",CP04_AC01_Home,289
"2025-03-07 14:12:14",CP03_AC01_Comprar_Vuelo_Pursache,301
"2025-03-07 14:12:14",CP01_AC01_Buscar,366
"2025-03-07 14:12:14",CP03_AC01_Comprar_Vuelo_Pursache,288
"2025-03-07 14:12:14",CP03_AC02_Comprar_Vuelo_Confirmacion,301
"2025-03-07 14:12:14",CP04_AC00_Home::,334
"2025-03-07 14:12:14",CP03_AC00_Comprar_Vuelo::,602
"2025-03-07 14:12:14",CP01_AC00_Buscar_Vuelos::,358
"2025-03-07 14:12:14",CP01_AC00_Buscar_Vuelos::,363
"2025-03-07 14:12:14",CP01_AC00_Buscar_Vuelos::,350
"2025-03-07 14:12:14",CP04_AC00_Home::,305
"2025-03-07 14:12:14",CP04_AC00_Home::,282
"2025-03-07 14:12:14",CP02_AC00_SeleccionaVuelo::,285
"2025-03-07 14:12:15",CP03_AC01_Comprar_Vuelo_Pursache,292
"2025-03-07 14:12:19",CP04_AC01_Home,334
"2025-03-07 14:12:19",CP01_AC01_Buscar,363
"2025-03-07 14:12:19",CP04_AC01_Home,305
"2025-03-07 14:12:19",CP01_AC01_Buscar,358
"2025-03-07 14:12:19",CP03_AC01_Comprar_Vuelo_Pursache,289
"2025-03-07 14:12:19",CP01_AC01_Buscar,350
"2025-03-07 14:12:19",CP02_AC01_SeleccionaVuelo,285
"2025-03-07 14:12:19",CP03_AC02_Comprar_Vuelo_Confirmacion,291
"2025-03-07 14:12:19",CP04_AC01_Home,282
"2025-03-07 14:12:19",CP03_AC02_Comprar_Vuelo_Confirmacion,311
"2025-03-07 14:12:19",CP01_AC00_Buscar_Vuelos::,355
"2025-03-07 14:12:19",CP01_AC00_Buscar_Vuelos::,376
"2025-03-07 14:12:19",CP03_AC00_Comprar_Vuelo::,569
"2025-03-07 14:12:19",CP04_AC00_Home::,279
"2025-03-07 14:12:19",CP01_AC00_Buscar_Vuelos::,369
"2025-03-07 14:12:19",CP04_AC00_Home::,275
"2025-03-07 14:12:19",CP02_AC00_SeleccionaVuelo::,286
"2025-03-07 14:12:19",CP02_AC00_SeleccionaVuelo::,302
"2025-03-07 14:12:19",CP02_AC00_SeleccionaVuelo::,272
"2025-03-07 14:12:20",CP03_AC02_Comprar_Vuelo_Confirmacion,279
"2025-03-07 14:12:21",CP04_AC00_Home::,264
"2025-03-07 14:12:24",CP01_AC01_Buscar,355
"2025-03-07 14:12:24",CP02_AC01_SeleccionaVuelo,286
"2025-03-07 14:12:24",CP01_AC01_Buscar,369
"2025-03-07 14:12:24",CP02_AC01_SeleccionaVuelo,272
"2025-03-07 14:12:24",CP03_AC02_Comprar_Vuelo_Confirmacion,313
"2025-03-07 14:12:24",CP02_AC01_SeleccionaVuelo,302
"2025-03-07 14:12:24",CP04_AC01_Home,279
"2025-03-07 14:12:24",CP03_AC01_Comprar_Vuelo_Pursache,287
"2025-03-07 14:12:24",CP04_AC01_Home,275
"2025-03-07 14:12:24",CP01_AC01_Buscar,376
"2025-03-07 14:12:24",CP03_AC00_Comprar_Vuelo::,619
"2025-03-07 14:12:24",CP03_AC00_Comprar_Vuelo::,595
"2025-03-07 14:12:24",CP01_AC00_Buscar_Vuelos::,371
"2025-03-07 14:12:24",CP01_AC00_Buscar_Vuelos::,375
"2025-03-07 14:12:24",CP02_AC00_SeleccionaVuelo::,284
"2025-03-07 14:12:24",CP03_AC00_Comprar_Vuelo::,606
"2025-03-07 14:12:24",CP04_AC00_Home::,309
"2025-03-07 14:12:24",CP02_AC00_SeleccionaVuelo::,266
"2025-03-07 14:12:24",CP02_AC00_SeleccionaVuelo::,287
"2025-03-07 14:12:25",CP04_AC01_Home,264
"2025-03-07 14:12:26",CP01_AC00_Buscar_Vuelos::,369
"2025-03-07 14:12:29",CP02_AC01_SeleccionaVuelo,284
"2025-03-07 14:12:29",CP03_AC01_Comprar_Vuelo_Pursache,318
"2025-03-07 14:12:29",CP02_AC01_SeleccionaVuelo,266
"2025-03-07 14:12:29",CP03_AC01_Comprar_Vuelo_Pursache,307
"2025-03-07 14:12:29",CP04_AC01_Home,309
"2025-03-07 14:12:29",CP03_AC01_Comprar_Vuelo_Pursache,284
"2025-03-07 14:12:29",CP03_AC02_Comprar_Vuelo_Confirmacion,282
"2025-03-07 14:12:29",CP01_AC01_Buscar,375
"2025-03-07 14:12:29",CP02_AC01_SeleccionaVuelo,287
"2025-03-07 14:12:29",CP01_AC01_Buscar,371
"2025-03-07 14:12:29",CP03_AC00_Comprar_Vuelo::,554
"2025-03-07 14:12:29",CP03_AC00_Comprar_Vuelo::,571
"2025-03-07 14:12:29",CP04_AC00_Home::,307
"2025-03-07 14:12:29",CP03_AC00_Comprar_Vuelo::,624
"2025-03-07 14:12:29",CP01_AC00_Buscar_Vuelos::,368
"2025-03-07 14:12:29",CP02_AC00_SeleccionaVuelo::,273
"2025-03-07 14:12:29",CP02_AC00_SeleccionaVuelo::,273
"2025-03-07 14:12:30",CP01_AC01_Buscar,369
"2025-03-07 14:12:31",CP02_AC00_SeleccionaVuelo::,300
"2025-03-07 14:12:34",CP03_AC01_Comprar_Vuelo_Pursache,277
"2025-03-07 14:12:34",CP03_AC02_Comprar_Vuelo_Confirmacion,301
"2025-03-07 14:12:34",CP03_AC02_Comprar_Vuelo_Confirmacion,288
"2025-03-07 14:12:34",CP03_AC01_Comprar_Vuelo_Pursache,286
"2025-03-07 14:12:34",CP01_AC01_Buscar,368
"2025-03-07 14:12:34",CP03_AC02_Comprar_Vuelo_Confirmacion,322
"2025-03-07 14:12:34",CP02_AC01_SeleccionaVuelo,273
"2025-03-07 14:12:34",CP04_AC01_Home,307
"2025-03-07 14:12:34",CP02_AC01_SeleccionaVuelo,273
"2025-03-07 14:12:34",CP03_AC01_Comprar_Vuelo_Pursache,337
"2025-03-07 14:12:34",CP04_AC00_Home::,285
"2025-03-07 14:12:34",CP03_AC00_Comprar_Vuelo::,591
"2025-03-07 14:12:34",CP03_AC00_Comprar_Vuelo::,551
"2025-03-07 14:12:34",CP04_AC00_Home::,287
"2025-03-07 14:12:34",CP01_AC00_Buscar_Vuelos::,373
"2025-03-07 14:12:34",CP04_AC00_Home::,292
"2025-03-07 14:12:34",CP02_AC00_SeleccionaVuelo::,275
"2025-03-07 14:12:35",CP02_AC01_SeleccionaVuelo,300
"2025-03-07 14:12:36",CP03_AC00_Comprar_Vuelo::,563
"2025-03-07 14:12:39",CP03_AC02_Comprar_Vuelo_Confirmacion,277
"2025-03-07 14:12:39",CP04_AC01_Home,285
"2025-03-07 14:12:39",CP04_AC01_Home,287
"2025-03-07 14:12:39",CP03_AC02_Comprar_Vuelo_Confirmacion,285
"2025-03-07 14:12:39",CP02_AC01_SeleccionaVuelo,275
"2025-03-07 14:12:39",CP04_AC01_Home,292
"2025-03-07 14:12:39",CP03_AC01_Comprar_Vuelo_Pursache,300
"2025-03-07 14:12:39",CP01_AC01_Buscar,373
"2025-03-07 14:12:39",CP03_AC01_Comprar_Vuelo_Pursache,278
"2025-03-07 14:12:39",CP03_AC02_Comprar_Vuelo_Confirmacion,287
"2025-03-07 14:12:39",CP04_AC00_Home::,286
"2025-03-07 14:12:39",CP01_AC00_Buscar_Vuelos::,367
"2025-03-07 14:12:39",CP03_AC00_Comprar_Vuelo::,555
"2025-03-07 14:12:39",CP04_AC00_Home::,294
"2025-03-07 14:12:39",CP01_AC00_Buscar_Vuelos::,370
"2025-03-07 14:12:39",CP01_AC00_Buscar_Vuelos::,629
"2025-03-07 14:12:39",CP04_AC00_Home::,299
"2025-03-07 14:12:39",CP02_AC00_SeleccionaVuelo::,266
"2025-03-07 14:12:40",CP03_AC01_Comprar_Vuelo_Pursache,292
"2025-03-07 14:12:44",CP04_AC01_Home,286
"2025-03-07 14:12:44",CP01_AC01_Buscar,367
"2025-03-07 14:12:44",CP04_AC01_Home,294
"2025-03-07 14:12:44",CP01_AC01_Buscar,370
"2025-03-07 14:12:44",CP03_AC01_Comprar_Vuelo_Pursache,277
"2025-03-07 14:12:44",CP01_AC01_Buscar,629
"2025-03-07 14:12:44",CP03_AC02_Comprar_Vuelo_Confirmacion,291
"2025-03-07 14:12:44",CP02_AC01_SeleccionaVuelo,266
"2025-03-07 14:12:44",CP03_AC02_Comprar_Vuelo_Confirmacion,273
"2025-03-07 14:12:44",CP04_AC01_Home,299
"2025-03-07 14:12:44",CP01_AC00_Buscar_Vuelos::,399
"2025-03-07 14:12:44",CP03_AC00_Comprar_Vuelo::,556
"2025-03-07 14:12:44",CP04_AC00_Home::,298
"2025-03-07 14:12:44",CP01_AC00_Buscar_Vuelos::,356
"2025-03-07 14:12:44",CP04_AC00_Home::,334
"2025-03-07 14:12:44",CP01_AC00_Buscar_Vuelos::,373
"2025-03-07 14:12:44",CP02_AC00_SeleccionaVuelo::,285
"2025-03-07 14:12:44",CP02_AC00_SeleccionaVuelo::,302
"2025-03-07 14:12:44",CP02_AC00_SeleccionaVuelo::,302
"2025-03-07 14:12:45",CP03_AC02_Comprar_Vuelo_Confirmacion,271
"2025-03-07 14:12:46",CP04_AC00_Home::,294
"2025-03-07 14:12:49",CP01_AC01_Buscar,399
"2025-03-07 14:12:49",CP02_AC01_SeleccionaVuelo,285
"2025-03-07 14:12:49",CP01_AC01_Buscar,356
"2025-03-07 14:12:49",CP02_AC01_SeleccionaVuelo,302
"2025-03-07 14:12:49",CP03_AC02_Comprar_Vuelo_Confirmacion,278
"2025-03-07 14:12:49",CP02_AC01_SeleccionaVuelo,302
"2025-03-07 14:12:49",CP04_AC01_Home,334
"2025-03-07 14:12:49",CP03_AC01_Comprar_Vuelo_Pursache,279
"2025-03-07 14:12:49",CP04_AC01_Home,298
"2025-03-07 14:12:49",CP01_AC01_Buscar,373
"2025-03-07 14:12:49",CP03_AC00_Comprar_Vuelo::,586
"2025-03-07 14:12:49",CP04_AC00_Home::,297
"2025-03-07 14:12:49",CP03_AC00_Comprar_Vuelo::,572
"2025-03-07 14:12:49",CP03_AC00_Comprar_Vuelo::,610
"2025-03-07 14:12:49",CP01_AC00_Buscar_Vuelos::,380
"2025-03-07 14:12:49",CP02_AC00_SeleccionaVuelo::,295
"2025-03-07 14:12:49",CP01_AC00_Buscar_Vuelos::,382
"2025-03-07 14:12:49",CP02_AC00_SeleccionaVuelo::,281
"2025-03-07 14:12:49",CP02_AC00_SeleccionaVuelo::,267
"2025-03-07 14:12:50",CP04_AC01_Home,294
"2025-03-07 14:12:51",CP01_AC00_Buscar_Vuelos::,378
"2025-03-07 14:12:54",CP02_AC01_SeleccionaVuelo,295
"2025-03-07 14:12:54",CP03_AC01_Comprar_Vuelo_Pursache,294
"2025-03-07 14:12:54",CP03_AC01_Comprar_Vuelo_Pursache,289
"2025-03-07 14:12:54",CP02_AC01_SeleccionaVuelo,281
"2025-03-07 14:12:54",CP03_AC01_Comprar_Vuelo_Pursache,265
"2025-03-07 14:12:54",CP01_AC01_Buscar,382
"2025-03-07 14:12:54",CP01_AC01_Buscar,380
"2025-03-07 14:12:54",CP02_AC01_SeleccionaVuelo,267
"2025-03-07 14:12:54",CP04_AC01_Home,297
"2025-03-07 14:12:54",CP03_AC02_Comprar_Vuelo_Confirmacion,277
"2025-03-07 14:12:54",CP03_AC00_Comprar_Vuelo::,606
"2025-03-07 14:12:54",CP03_AC00_Comprar_Vuelo::,612
"2025-03-07 14:12:54",CP03_AC00_Comprar_Vuelo::,590
"2025-03-07 14:12:54",CP04_AC00_Home::,288
"2025-03-07 14:12:54",CP01_AC00_Buscar_Vuelos::,354
"2025-03-07 14:12:54",CP02_AC00_SeleccionaVuelo::,275
"2025-03-07 14:12:54",CP02_AC00_SeleccionaVuelo::,294
"2025-03-07 14:12:55",CP01_AC01_Buscar,378
"2025-03-07 14:12:56",CP02_AC00_SeleccionaVuelo::,315
"2025-03-07 14:12:59",CP03_AC01_Comprar_Vuelo_Pursache,304
"2025-03-07 14:12:59",CP03_AC02_Comprar_Vuelo_Confirmacion,292
"2025-03-07 14:12:59",CP03_AC02_Comprar_Vuelo_Confirmacion,283
"2025-03-07 14:12:59",CP03_AC01_Comprar_Vuelo_Pursache,324
"2025-03-07 14:12:59",CP03_AC01_Comprar_Vuelo_Pursache,288
"2025-03-07 14:12:59",CP02_AC01_SeleccionaVuelo,275
"2025-03-07 14:12:59",CP02_AC01_SeleccionaVuelo,294
"2025-03-07 14:12:59",CP04_AC01_Home,288
"2025-03-07 14:12:59",CP03_AC02_Comprar_Vuelo_Confirmacion,345
"2025-03-07 14:12:59",CP01_AC01_Buscar,354
"2025-03-07 14:12:59",CP04_AC00_Home::,324
"2025-03-07 14:12:59",CP04_AC00_Home::,306
"2025-03-07 14:12:59",CP03_AC00_Comprar_Vuelo::,555
"2025-03-07 14:12:59",CP01_AC00_Buscar_Vuelos::,357
"2025-03-07 14:12:59",CP03_AC00_Comprar_Vuelo::,566
"2025-03-07 14:12:59",CP04_AC00_Home::,297
"2025-03-07 14:12:59",CP02_AC00_SeleccionaVuelo::,280
"2025-03-07 14:13:00",CP02_AC01_SeleccionaVuelo,315
"2025-03-07 14:13:01",CP03_AC00_Comprar_Vuelo::,564
"2025-03-07 14:13:04",CP03_AC02_Comprar_Vuelo_Confirmacion,302
"2025-03-07 14:13:04",CP04_AC01_Home,324
"2025-03-07 14:13:04",CP02_AC01_SeleccionaVuelo,280
"2025-03-07 14:13:04",CP04_AC01_Home,297
"2025-03-07 14:13:04",CP04_AC01_Home,306
"2025-03-07 14:13:04",CP03_AC02_Comprar_Vuelo_Confirmacion,288
"2025-03-07 14:13:04",CP03_AC01_Comprar_Vuelo_Pursache,282
"2025-03-07 14:13:04",CP03_AC01_Comprar_Vuelo_Pursache,290
"2025-03-07 14:13:04",CP03_AC02_Comprar_Vuelo_Confirmacion,302
"2025-03-07 14:13:04",CP01_AC01_Buscar,357
"2025-03-07 14:13:04",CP04_AC00_Home::,278
"2025-03-07 14:13:04",CP03_AC00_Comprar_Vuelo::,536
"2025-03-07 14:13:04",CP04_AC00_Home::,331
"2025-03-07 14:13:04",CP01_AC00_Buscar_Vuelos::,393
"2025-03-07 14:13:04",CP01_AC00_Buscar_Vuelos::,374
"2025-03-07 14:13:04",CP01_AC00_Buscar_Vuelos::,362
"2025-03-07 14:13:04",CP04_AC00_Home::,303
"2025-03-07 14:13:04",CP02_AC00_SeleccionaVuelo::,269
"2025-03-07 14:13:05",CP03_AC01_Comprar_Vuelo_Pursache,287
"2025-03-07 14:13:09",CP04_AC01_Home,278
"2025-03-07 14:13:09",CP01_AC01_Buscar,362
"2025-03-07 14:13:09",CP04_AC01_Home,331
"2025-03-07 14:13:09",CP01_AC01_Buscar,374
"2025-03-07 14:13:09",CP04_AC01_Home,303
"2025-03-07 14:13:09",CP03_AC02_Comprar_Vuelo_Confirmacion,273
"2025-03-07 14:13:09",CP03_AC02_Comprar_Vuelo_Confirmacion,276
"2025-03-07 14:13:09",CP03_AC01_Comprar_Vuelo_Pursache,268
"2025-03-07 14:13:09",CP02_AC01_SeleccionaVuelo,269
"2025-03-07 14:13:09",CP01_AC01_Buscar,393
"2025-03-07 14:13:09",CP01_AC00_Buscar_Vuelos::,416
"2025-03-07 14:13:09",CP03_AC00_Comprar_Vuelo::,583
"2025-03-07 14:13:09",CP04_AC00_Home::,346
"2025-03-07 14:13:09",CP04_AC00_Home::,286
"2025-03-07 14:13:09",CP01_AC00_Buscar_Vuelos::,396
"2025-03-07 14:13:09",CP01_AC00_Buscar_Vuelos::,340
"2025-03-07 14:13:09",CP02_AC00_SeleccionaVuelo::,301
"2025-03-07 14:13:09",CP02_AC00_SeleccionaVuelo::,291
"2025-03-07 14:13:09",CP02_AC00_SeleccionaVuelo::,302
"2025-03-07 14:13:10",CP03_AC02_Comprar_Vuelo_Confirmacion,277
"2025-03-07 14:13:11",CP04_AC00_Home::,281
"2025-03-07 14:13:14",CP01_AC01_Buscar,416
"2025-03-07 14:13:14",CP02_AC01_SeleccionaVuelo,301
"2025-03-07 14:13:14",CP01_AC01_Buscar,340
"2025-03-07 14:13:14",CP02_AC01_SeleccionaVuelo,302
"2025-03-07 14:13:14",CP03_AC01_Comprar_Vuelo_Pursache,289
"2025-03-07 14:13:14",CP02_AC01_SeleccionaVuelo,291
"2025-03-07 14:13:14",CP04_AC01_Home,286
"2025-03-07 14:13:14",CP04_AC01_Home,346
"2025-03-07 14:13:14",CP03_AC02_Comprar_Vuelo_Confirmacion,268
"2025-03-07 14:13:14",CP01_AC01_Buscar,396
"2025-03-07 14:13:14",CP04_AC00_Home::,280
"2025-03-07 14:13:14",CP03_AC00_Comprar_Vuelo::,566
"2025-03-07 14:13:14",CP01_AC00_Buscar_Vuelos::,356
"2025-03-07 14:13:14",CP03_AC00_Comprar_Vuelo::,556
"2025-03-07 14:13:14",CP03_AC00_Comprar_Vuelo::,570
"2025-03-07 14:13:14",CP02_AC00_SeleccionaVuelo::,266
"2025-03-07 14:13:14",CP01_AC00_Buscar_Vuelos::,365
"2025-03-07 14:13:14",CP02_AC00_SeleccionaVuelo::,276
"2025-03-07 14:13:14",CP02_AC00_SeleccionaVuelo::,295
"2025-03-07 14:13:15",CP04_AC01_Home,281
"2025-03-07 14:13:16",CP01_AC00_Buscar_Vuelos::,350
"2025-03-07 14:13:19",CP02_AC01_SeleccionaVuelo,276
"2025-03-07 14:13:19",CP03_AC01_Comprar_Vuelo_Pursache,274
"2025-03-07 14:13:19",CP03_AC01_Comprar_Vuelo_Pursache,263
"2025-03-07 14:13:19",CP03_AC01_Comprar_Vuelo_Pursache,283
"2025-03-07 14:13:19",CP02_AC01_SeleccionaVuelo,266
"2025-03-07 14:13:19",CP04_AC01_Home,280
"2025-03-07 14:13:19",CP01_AC01_Buscar,365
"2025-03-07 14:13:19",CP02_AC01_SeleccionaVuelo,295
"2025-03-07 14:13:19",CP03_AC02_Comprar_Vuelo_Confirmacion,294
"2025-03-07 14:13:19",CP01_AC01_Buscar,356
"2025-03-07 14:13:19",CP03_AC00_Comprar_Vuelo::,542
"2025-03-07 14:13:19",CP03_AC00_Comprar_Vuelo::,553
"2025-03-07 14:13:19",CP01_AC00_Buscar_Vuelos::,383
"2025-03-07 14:13:19",CP03_AC00_Comprar_Vuelo::,603
"2025-03-07 14:13:19",CP04_AC00_Home::,351
"2025-03-07 14:13:19",CP02_AC00_SeleccionaVuelo::,263
"2025-03-07 14:13:19",CP02_AC00_SeleccionaVuelo::,297
"2025-03-07 14:13:20",CP01_AC01_Buscar,350
"2025-03-07 14:13:21",CP02_AC00_SeleccionaVuelo::,285
"2025-03-07 14:13:24",CP03_AC01_Comprar_Vuelo_Pursache,273
"2025-03-07 14:13:24",CP03_AC02_Comprar_Vuelo_Confirmacion,292
"2025-03-07 14:13:24",CP03_AC01_Comprar_Vuelo_Pursache,287
"2025-03-07 14:13:24",CP03_AC02_Comprar_Vuelo_Confirmacion,287
"2025-03-07 14:13:24",CP03_AC02_Comprar_Vuelo_Confirmacion,293
"2025-03-07 14:13:24",CP01_AC01_Buscar,383
"2025-03-07 14:13:24",CP03_AC01_Comprar_Vuelo_Pursache,336
"2025-03-07 14:13:24",CP02_AC01_SeleccionaVuelo,297
