Time,Label,Elapsed
"2025-02-27 17:02:47",CP03_AC00_Comprar_Vuelo::,678
"2025-02-27 17:02:47",CP03_AC02_Comprar_Vuelo_Confirmacion,335
"2025-02-27 17:02:47",CP03_AC02_Comprar_Vuelo_Confirmacion,494
"2025-02-27 17:02:48",CP02_AC00_SeleccionaVuelo::,318
"2025-02-27 17:02:48",CP03_AC02_Comprar_Vuelo_Confirmacion,725
"2025-02-27 17:02:48",CP04_AC00_Home::,303
"2025-02-27 17:02:48",CP01_AC01_Buscar,650
"2025-02-27 17:02:48",CP04_AC00_Home::,309
"2025-02-27 17:02:48",CP03_AC02_Comprar_Vuelo_Confirmacion,518
"2025-02-27 17:02:48",CP01_AC01_Buscar,725
"2025-02-27 17:02:48",CP04_AC00_Home::,247
"2025-02-27 17:02:48",CP01_AC01_Buscar,705
"2025-02-27 17:02:48",CP04_AC01_Home,282
"2025-02-27 17:02:48",CP03_AC01_Comprar_Vuelo_Pursache,330
"2025-02-27 17:02:48",CP02_AC01_SeleccionaVuelo,279
"2025-02-27 17:02:48",CP04_AC00_Home::,350
"2025-02-27 17:02:48",CP04_AC00_Home::,298
"2025-02-27 17:02:48",CP02_AC00_SeleccionaVuelo::,330
"2025-02-27 17:02:48",CP01_AC00_Buscar_Vuelos::,480
"2025-02-27 17:02:48",CP01_AC01_Buscar,390
"2025-02-27 17:02:49",CP02_AC01_SeleccionaVuelo,310
"2025-02-27 17:02:49",CP03_AC00_Comprar_Vuelo::,678
"2025-02-27 17:02:49",CP01_AC01_Buscar,350
"2025-02-27 17:02:49",CP02_AC00_SeleccionaVuelo::,270
"2025-02-27 17:02:49",CP02_AC00_SeleccionaVuelo::,321
"2025-02-27 17:02:49",CP01_AC01_Buscar,426
"2025-02-27 17:02:49",CP02_AC00_SeleccionaVuelo::,261
"2025-02-27 17:02:49",CP03_AC01_Comprar_Vuelo_Pursache,300
"2025-02-27 17:02:49",CP03_AC00_Comprar_Vuelo::,594
"2025-02-27 17:02:49",CP03_AC01_Comprar_Vuelo_Pursache,298
"2025-02-27 17:02:49",CP02_AC00_SeleccionaVuelo::,324
"2025-02-27 17:02:49",CP03_AC01_Comprar_Vuelo_Pursache,322
"2025-02-27 17:02:49",CP02_AC01_SeleccionaVuelo,320
"2025-02-27 17:02:49",CP02_AC00_SeleccionaVuelo::,259
"2025-02-27 17:02:49",CP03_AC01_Comprar_Vuelo_Pursache,291
"2025-02-27 17:02:49",CP04_AC01_Home,309
"2025-02-27 17:02:49",CP01_AC00_Buscar_Vuelos::,458
"2025-02-27 17:02:49",CP04_AC01_Home,309
"2025-02-27 17:02:49",CP03_AC00_Comprar_Vuelo::,689
"2025-02-27 17:02:50",CP01_AC01_Buscar,509
"2025-02-27 17:02:50",CP03_AC02_Comprar_Vuelo_Confirmacion,258
"2025-02-27 17:02:50",CP01_AC00_Buscar_Vuelos::,538
"2025-02-27 17:02:50",CP01_AC01_Buscar,448
"2025-02-27 17:02:50",CP01_AC00_Buscar_Vuelos::,433
"2025-02-27 17:02:50",CP03_AC02_Comprar_Vuelo_Confirmacion,305
"2025-02-27 17:02:50",CP04_AC00_Home::,263
"2025-02-27 17:02:50",CP03_AC02_Comprar_Vuelo_Confirmacion,308
"2025-02-27 17:02:50",CP02_AC00_SeleccionaVuelo::,292
"2025-02-27 17:02:50",CP03_AC02_Comprar_Vuelo_Confirmacion,300
"2025-02-27 17:02:50",CP04_AC00_Home::,294
"2025-02-27 17:02:50",CP02_AC01_SeleccionaVuelo,308
"2025-02-27 17:02:50",CP02_AC00_SeleccionaVuelo::,319
"2025-02-27 17:02:50",CP04_AC00_Home::,265
"2025-02-27 17:02:50",CP01_AC01_Buscar,390
"2025-02-27 17:02:50",CP02_AC01_SeleccionaVuelo,315
"2025-02-27 17:02:50",CP04_AC00_Home::,254
"2025-02-27 17:02:50",CP02_AC01_SeleccionaVuelo,323
"2025-02-27 17:02:50",CP04_AC01_Home,319
"2025-02-27 17:02:50",CP03_AC00_Comprar_Vuelo::,569
"2025-02-27 17:02:51",CP02_AC01_SeleccionaVuelo,286
"2025-02-27 17:02:51",CP03_AC00_Comprar_Vuelo::,574
"2025-02-27 17:02:51",CP02_AC00_SeleccionaVuelo::,256
"2025-02-27 17:02:51",CP02_AC01_SeleccionaVuelo,336
"2025-02-27 17:02:51",CP03_AC00_Comprar_Vuelo::,742
"2025-02-27 17:02:51",CP01_AC00_Buscar_Vuelos::,408
"2025-02-27 17:02:51",CP03_AC02_Comprar_Vuelo_Confirmacion,293
"2025-02-27 17:02:51",CP03_AC00_Comprar_Vuelo::,589
"2025-02-27 17:02:51",CP01_AC01_Buscar,530
"2025-02-27 17:02:51",CP03_AC02_Comprar_Vuelo_Confirmacion,357
"2025-02-27 17:02:51",CP03_AC00_Comprar_Vuelo::,652
"2025-02-27 17:02:51",CP04_AC00_Home::,290
"2025-02-27 17:02:51",CP02_AC01_SeleccionaVuelo,339
"2025-02-27 17:02:51",CP04_AC01_Home,296
"2025-02-27 17:02:51",CP01_AC01_Buscar,366
"2025-02-27 17:02:51",CP04_AC00_Home::,302
"2025-02-27 17:02:51",CP04_AC01_Home,271
"2025-02-27 17:02:51",CP02_AC00_SeleccionaVuelo::,399
"2025-02-27 17:02:51",CP03_AC00_Comprar_Vuelo::,554
"2025-02-27 17:02:51",CP01_AC00_Buscar_Vuelos::,381
"2025-02-27 17:02:51",CP03_AC02_Comprar_Vuelo_Confirmacion,368
"2025-02-27 17:02:52",CP02_AC01_SeleccionaVuelo,271
"2025-02-27 17:02:52",CP01_AC00_Buscar_Vuelos::,379
"2025-02-27 17:02:52",CP02_AC00_SeleccionaVuelo::,272
"2025-02-27 17:02:52",CP03_AC02_Comprar_Vuelo_Confirmacion,338
"2025-02-27 17:02:52",CP02_AC01_SeleccionaVuelo,260
"2025-02-27 17:02:52",CP03_AC00_Comprar_Vuelo::,662
"2025-02-27 17:02:52",CP04_AC00_Home::,282
"2025-02-27 17:02:52",CP04_AC01_Home,315
"2025-02-27 17:02:52",CP04_AC01_Home,303
"2025-02-27 17:02:52",CP04_AC00_Home::,323
"2025-02-27 17:02:52",CP03_AC00_Comprar_Vuelo::,639
"2025-02-27 17:02:52",CP03_AC01_Comprar_Vuelo_Pursache,366
"2025-02-27 17:02:52",CP02_AC01_SeleccionaVuelo,318
"2025-02-27 17:02:52",CP01_AC00_Buscar_Vuelos::,388
"2025-02-27 17:02:52",CP01_AC00_Buscar_Vuelos::,405
"2025-02-27 17:02:52",CP04_AC01_Home,303
"2025-02-27 17:02:52",CP04_AC01_Home,309
"2025-02-27 17:02:52",CP04_AC01_Home,247
"2025-02-27 17:02:53",CP03_AC00_Comprar_Vuelo::,644
"2025-02-27 17:02:53",CP04_AC01_Home,350
"2025-02-27 17:02:53",CP01_AC00_Buscar_Vuelos::,543
"2025-02-27 17:02:53",CP02_AC01_SeleccionaVuelo,330
"2025-02-27 17:02:53",CP01_AC00_Buscar_Vuelos::,447
"2025-02-27 17:02:53",CP01_AC00_Buscar_Vuelos::,394
"2025-02-27 17:02:53",CP04_AC01_Home,298
"2025-02-27 17:02:53",CP02_AC01_SeleccionaVuelo,270
"2025-02-27 17:02:53",CP01_AC00_Buscar_Vuelos::,432
"2025-02-27 17:02:53",CP02_AC01_SeleccionaVuelo,321
"2025-02-27 17:02:53",CP03_AC00_Comprar_Vuelo::,1037
"2025-02-27 17:02:53",CP01_AC00_Buscar_Vuelos::,370
"2025-02-27 17:02:53",CP01_AC01_Buscar,480
"2025-02-27 17:02:53",CP03_AC00_Comprar_Vuelo::,809
"2025-02-27 17:02:53",CP03_AC02_Comprar_Vuelo_Confirmacion,279
"2025-02-27 17:02:53",CP03_AC01_Comprar_Vuelo_Pursache,287
"2025-02-27 17:02:53",CP03_AC00_Comprar_Vuelo::,679
"2025-02-27 17:02:53",CP02_AC01_SeleccionaVuelo,261
"2025-02-27 17:02:53",CP04_AC00_Home::,323
"2025-02-27 17:02:54",CP03_AC01_Comprar_Vuelo_Pursache,296
"2025-02-27 17:02:54",CP02_AC00_SeleccionaVuelo::,296
"2025-02-27 17:02:54",CP02_AC01_SeleccionaVuelo,324
"2025-02-27 17:02:54",CP03_AC00_Comprar_Vuelo::,596
"2025-02-27 17:02:54",CP02_AC01_SeleccionaVuelo,259
"2025-02-27 17:02:54",CP03_AC02_Comprar_Vuelo_Confirmacion,288
"2025-02-27 17:02:54",CP03_AC02_Comprar_Vuelo_Confirmacion,301
"2025-02-27 17:02:54",CP03_AC00_Comprar_Vuelo::,608
"2025-02-27 17:02:54",CP03_AC00_Comprar_Vuelo::,560
"2025-02-27 17:02:54",CP01_AC01_Buscar,458
"2025-02-27 17:02:54",CP04_AC00_Home::,319
"2025-02-27 17:02:54",CP03_AC01_Comprar_Vuelo_Pursache,363
"2025-02-27 17:02:54",CP03_AC02_Comprar_Vuelo_Confirmacion,319
"2025-02-27 17:02:54",CP04_AC00_Home::,332
"2025-02-27 17:02:54",CP01_AC01_Buscar,538
"2025-02-27 17:02:54",CP01_AC01_Buscar,433
"2025-02-27 17:02:54",CP02_AC00_SeleccionaVuelo::,278
"2025-02-27 17:02:55",CP02_AC01_SeleccionaVuelo,292
"2025-02-27 17:02:55",CP04_AC00_Home::,317
"2025-02-27 17:02:55",CP04_AC01_Home,263
"2025-02-27 17:02:55",CP02_AC01_SeleccionaVuelo,319
"2025-02-27 17:02:55",CP03_AC00_Comprar_Vuelo::,572
"2025-02-27 17:02:55",CP04_AC01_Home,294
"2025-02-27 17:02:55",CP02_AC00_SeleccionaVuelo::,275
"2025-02-27 17:02:55",CP02_AC00_SeleccionaVuelo::,283
"2025-02-27 17:02:55",CP01_AC00_Buscar_Vuelos::,373
"2025-02-27 17:02:55",CP04_AC01_Home,265
"2025-02-27 17:02:55",CP04_AC01_Home,254
"2025-02-27 17:02:55",CP03_AC00_Comprar_Vuelo::,738
"2025-02-27 17:02:55",CP01_AC00_Buscar_Vuelos::,427
"2025-02-27 17:02:55",CP03_AC01_Comprar_Vuelo_Pursache,327
"2025-02-27 17:02:55",CP01_AC00_Buscar_Vuelos::,424
"2025-02-27 17:02:55",CP02_AC01_SeleccionaVuelo,256
"2025-02-27 17:02:55",CP03_AC01_Comprar_Vuelo_Pursache,291
"2025-02-27 17:02:55",CP01_AC00_Buscar_Vuelos::,403
"2025-02-27 17:02:55",CP03_AC01_Comprar_Vuelo_Pursache,454
"2025-02-27 17:02:55",CP01_AC01_Buscar,408
"2025-02-27 17:02:55",CP03_AC00_Comprar_Vuelo::,546
"2025-02-27 17:02:56",CP03_AC01_Comprar_Vuelo_Pursache,304
"2025-02-27 17:02:56",CP03_AC01_Comprar_Vuelo_Pursache,287
"2025-02-27 17:02:56",CP04_AC01_Home,290
"2025-02-27 17:02:56",CP02_AC00_SeleccionaVuelo::,294
"2025-02-27 17:02:56",CP02_AC01_SeleccionaVuelo,399
"2025-02-27 17:02:56",CP04_AC01_Home,302
"2025-02-27 17:02:56",CP01_AC00_Buscar_Vuelos::,531
"2025-02-27 17:02:56",CP03_AC01_Comprar_Vuelo_Pursache,273
"2025-02-27 17:02:56",CP01_AC01_Buscar,381
"2025-02-27 17:02:56",CP03_AC00_Comprar_Vuelo::,827
"2025-02-27 17:02:56",CP02_AC01_SeleccionaVuelo,272
"2025-02-27 17:02:56",CP01_AC00_Buscar_Vuelos::,428
"2025-02-27 17:02:56",CP01_AC01_Buscar,379
"2025-02-27 17:02:56",CP04_AC01_Home,282
"2025-02-27 17:02:57",CP03_AC00_Comprar_Vuelo::,597
"2025-02-27 17:02:57",CP02_AC00_SeleccionaVuelo::,318
"2025-02-27 17:02:57",CP03_AC01_Comprar_Vuelo_Pursache,345
"2025-02-27 17:02:57",CP04_AC01_Home,323
"2025-02-27 17:02:57",CP02_AC00_SeleccionaVuelo::,274
"2025-02-27 17:02:57",CP01_AC00_Buscar_Vuelos::,480
"2025-02-27 17:02:57",CP03_AC01_Comprar_Vuelo_Pursache,352
"2025-02-27 17:02:57",CP01_AC01_Buscar,388
"2025-02-27 17:02:57",CP01_AC01_Buscar,405
"2025-02-27 17:02:57",CP01_AC00_Buscar_Vuelos::,462
"2025-02-27 17:02:57",CP03_AC02_Comprar_Vuelo_Confirmacion,312
"2025-02-27 17:02:57",CP03_AC01_Comprar_Vuelo_Pursache,360
"2025-02-27 17:02:57",CP02_AC00_SeleccionaVuelo::,295
"2025-02-27 17:02:57",CP01_AC01_Buscar,543
"2025-02-27 17:02:57",CP02_AC00_SeleccionaVuelo::,288
"2025-02-27 17:02:57",CP04_AC00_Home::,394
"2025-02-27 17:02:57",CP01_AC01_Buscar,447
"2025-02-27 17:02:57",CP01_AC01_Buscar,394
"2025-02-27 17:02:58",CP01_AC01_Buscar,432
"2025-02-27 17:02:58",CP03_AC01_Comprar_Vuelo_Pursache,356
"2025-02-27 17:02:58",CP01_AC01_Buscar,370
"2025-02-27 17:02:58",CP02_AC00_SeleccionaVuelo::,298
"2025-02-27 17:02:58",CP02_AC00_SeleccionaVuelo::,984
"2025-02-27 17:02:58",CP02_AC00_SeleccionaVuelo::,691
"2025-02-27 17:02:58",CP03_AC01_Comprar_Vuelo_Pursache,330
"2025-02-27 17:02:58",CP03_AC01_Comprar_Vuelo_Pursache,303
"2025-02-27 17:02:58",CP02_AC00_SeleccionaVuelo::,778
"2025-02-27 17:02:58",CP02_AC01_SeleccionaVuelo,296
"2025-02-27 17:02:58",CP02_AC00_SeleccionaVuelo::,575
"2025-02-27 17:02:58",CP04_AC01_Home,323
"2025-02-27 17:02:58",CP03_AC02_Comprar_Vuelo_Confirmacion,391
"2025-02-27 17:02:58",CP03_AC00_Comprar_Vuelo::,673
"2025-02-27 17:02:58",CP03_AC01_Comprar_Vuelo_Pursache,296
"2025-02-27 17:02:59",CP03_AC02_Comprar_Vuelo_Confirmacion,298
"2025-02-27 17:02:59",CP01_AC00_Buscar_Vuelos::,489
"2025-02-27 17:02:59",CP03_AC01_Comprar_Vuelo_Pursache,338
"2025-02-27 17:02:59",CP04_AC00_Home::,293
"2025-02-27 17:02:59",CP03_AC01_Comprar_Vuelo_Pursache,262
"2025-02-27 17:02:59",CP04_AC00_Home::,279
"2025-02-27 17:02:59",CP04_AC01_Home,319
"2025-02-27 17:02:59",CP04_AC01_Home,332
"2025-02-27 17:02:59",CP02_AC01_SeleccionaVuelo,278
"2025-02-27 17:02:59",CP03_AC02_Comprar_Vuelo_Confirmacion,326
"2025-02-27 17:02:59",CP01_AC00_Buscar_Vuelos::,372
"2025-02-27 17:02:59",CP04_AC01_Home,317
"2025-02-27 17:02:59",CP01_AC00_Buscar_Vuelos::,425
"2025-02-27 17:02:59",CP03_AC00_Comprar_Vuelo::,642
"2025-02-27 17:02:59",CP02_AC01_SeleccionaVuelo,283
"2025-02-27 17:02:59",CP02_AC01_SeleccionaVuelo,275
"2025-02-27 17:02:59",CP04_AC00_Home::,317
"2025-02-27 17:03:00",CP03_AC01_Comprar_Vuelo_Pursache,277
"2025-02-27 17:03:00",CP01_AC00_Buscar_Vuelos::,440
"2025-02-27 17:03:00",CP03_AC00_Comprar_Vuelo::,598
"2025-02-27 17:03:00",CP01_AC01_Buscar,373
"2025-02-27 17:03:00",CP03_AC00_Comprar_Vuelo::,606
"2025-02-27 17:03:00",CP03_AC01_Comprar_Vuelo_Pursache,292
"2025-02-27 17:03:00",CP01_AC01_Buscar,427
"2025-02-27 17:03:00",CP01_AC01_Buscar,424
"2025-02-27 17:03:00",CP02_AC00_SeleccionaVuelo::,289
"2025-02-27 17:03:00",CP01_AC01_Buscar,403
"2025-02-27 17:03:00",CP03_AC02_Comprar_Vuelo_Confirmacion,242
"2025-02-27 17:03:00",CP03_AC01_Comprar_Vuelo_Pursache,263
"2025-02-27 17:03:00",CP03_AC02_Comprar_Vuelo_Confirmacion,283
"2025-02-27 17:03:00",CP02_AC00_SeleccionaVuelo::,312
"2025-02-27 17:03:00",CP03_AC02_Comprar_Vuelo_Confirmacion,288
"2025-02-27 17:03:00",CP02_AC00_SeleccionaVuelo::,306
"2025-02-27 17:03:00",CP04_AC00_Home::,374
"2025-02-27 17:03:00",CP02_AC00_SeleccionaVuelo::,421
"2025-02-27 17:03:00",CP02_AC01_SeleccionaVuelo,294
"2025-02-27 17:03:01",CP03_AC02_Comprar_Vuelo_Confirmacion,285
"2025-02-27 17:03:01",CP04_AC00_Home::,353
"2025-02-27 17:03:01",CP04_AC00_Home::,373
"2025-02-27 17:03:01",CP03_AC02_Comprar_Vuelo_Confirmacion,365
"2025-02-27 17:03:01",CP03_AC00_Comprar_Vuelo::,762
"2025-02-27 17:03:01",CP01_AC01_Buscar,531
"2025-02-27 17:03:01",CP04_AC00_Home::,295
"2025-02-27 17:03:01",CP03_AC01_Comprar_Vuelo_Pursache,451
"2025-02-27 17:03:01",CP01_AC01_Buscar,428
"2025-02-27 17:03:01",CP04_AC00_Home::,268
"2025-02-27 17:03:01",CP03_AC02_Comprar_Vuelo_Confirmacion,281
"2025-02-27 17:03:01",CP02_AC01_SeleccionaVuelo,318
"2025-02-27 17:03:01",CP03_AC01_Comprar_Vuelo_Pursache,309
"2025-02-27 17:03:01",CP02_AC00_SeleccionaVuelo::,378
"2025-02-27 17:03:01",CP04_AC00_Home::,351
"2025-02-27 17:03:01",CP02_AC01_SeleccionaVuelo,274
"2025-02-27 17:03:01",CP02_AC00_SeleccionaVuelo::,280
"2025-02-27 17:03:01",CP01_AC01_Buscar,480
"2025-02-27 17:03:01",CP03_AC00_Comprar_Vuelo::,638
"2025-02-27 17:03:02",CP03_AC02_Comprar_Vuelo_Confirmacion,317
"2025-02-27 17:03:02",CP03_AC00_Comprar_Vuelo::,568
"2025-02-27 17:03:02",CP01_AC01_Buscar,462
"2025-02-27 17:03:02",CP03_AC02_Comprar_Vuelo_Confirmacion,287
"2025-02-27 17:03:02",CP04_AC00_Home::,272
"2025-02-27 17:03:02",CP02_AC01_SeleccionaVuelo,295
"2025-02-27 17:03:02",CP02_AC00_SeleccionaVuelo::,295
"2025-02-27 17:03:02",CP02_AC01_SeleccionaVuelo,288
"2025-02-27 17:03:02",CP04_AC00_Home::,373
"2025-02-27 17:03:02",CP04_AC01_Home,394
"2025-02-27 17:03:02",CP02_AC00_SeleccionaVuelo::,288
"2025-02-27 17:03:02",CP03_AC00_Comprar_Vuelo::,675
"2025-02-27 17:03:02",CP03_AC02_Comprar_Vuelo_Confirmacion,284
"2025-02-27 17:03:02",CP03_AC00_Comprar_Vuelo::,705
"2025-02-27 17:03:02",CP02_AC01_SeleccionaVuelo,298
"2025-02-27 17:03:02",CP02_AC01_SeleccionaVuelo,984
"2025-02-27 17:03:02",CP04_AC00_Home::,249
"2025-02-27 17:03:02",CP02_AC01_SeleccionaVuelo,691
"2025-02-27 17:03:02",CP01_AC00_Buscar_Vuelos::,421
"2025-02-27 17:03:03",CP02_AC01_SeleccionaVuelo,778
"2025-02-27 17:03:03",CP03_AC00_Comprar_Vuelo::,527
"2025-02-27 17:03:03",CP03_AC02_Comprar_Vuelo_Confirmacion,681
"2025-02-27 17:03:03",CP02_AC01_SeleccionaVuelo,575
"2025-02-27 17:03:03",CP03_AC02_Comprar_Vuelo_Confirmacion,479
"2025-02-27 17:03:03",CP03_AC02_Comprar_Vuelo_Confirmacion,376
"2025-02-27 17:03:03",CP03_AC01_Comprar_Vuelo_Pursache,345
"2025-02-27 17:03:03",CP03_AC00_Comprar_Vuelo::,587
"2025-02-27 17:03:03",CP01_AC01_Buscar,489
"2025-02-27 17:03:03",CP04_AC01_Home,293
"2025-02-27 17:03:03",CP03_AC00_Comprar_Vuelo::,651
"2025-02-27 17:03:03",CP04_AC00_Home::,294
"2025-02-27 17:03:03",CP03_AC00_Comprar_Vuelo::,578
"2025-02-27 17:03:03",CP04_AC00_Home::,334
"2025-02-27 17:03:03",CP04_AC00_Home::,308
"2025-02-27 17:03:03",CP03_AC00_Comprar_Vuelo::,628
"2025-02-27 17:03:03",CP03_AC02_Comprar_Vuelo_Confirmacion,300
"2025-02-27 17:03:04",CP04_AC01_Home,279
"2025-02-27 17:03:04",CP01_AC00_Buscar_Vuelos::,396
"2025-02-27 17:03:04",CP03_AC02_Comprar_Vuelo_Confirmacion,270
"2025-02-27 17:03:04",CP02_AC00_SeleccionaVuelo::,287
"2025-02-27 17:03:04",CP04_AC00_Home::,380
"2025-02-27 17:03:04",CP03_AC02_Comprar_Vuelo_Confirmacion,298
"2025-02-27 17:03:04",CP01_AC00_Buscar_Vuelos::,370
"2025-02-27 17:03:04",CP01_AC01_Buscar,372
"2025-02-27 17:03:04",CP04_AC00_Home::,306
"2025-02-27 17:03:04",CP01_AC01_Buscar,425
"2025-02-27 17:03:04",CP03_AC01_Comprar_Vuelo_Pursache,345
"2025-02-27 17:03:04",CP04_AC00_Home::,325
"2025-02-27 17:03:04",CP04_AC01_Home,317
"2025-02-27 17:03:04",CP02_AC00_SeleccionaVuelo::,304
"2025-02-27 17:03:04",CP01_AC01_Buscar,440
"2025-02-27 17:03:04",CP03_AC01_Comprar_Vuelo_Pursache,297
"2025-02-27 17:03:04",CP02_AC00_SeleccionaVuelo::,431
"2025-02-27 17:03:04",CP03_AC01_Comprar_Vuelo_Pursache,303
"2025-02-27 17:03:04",CP01_AC00_Buscar_Vuelos::,419
"2025-02-27 17:03:05",CP03_AC02_Comprar_Vuelo_Confirmacion,295
"2025-02-27 17:03:05",CP02_AC01_SeleccionaVuelo,289
"2025-02-27 17:03:05",CP02_AC00_SeleccionaVuelo::,308
"2025-02-27 17:03:05",CP03_AC02_Comprar_Vuelo_Confirmacion,446
"2025-02-27 17:03:05",CP04_AC00_Home::,326
"2025-02-27 17:03:05",CP02_AC01_SeleccionaVuelo,312
"2025-02-27 17:03:05",CP03_AC00_Comprar_Vuelo::,796
"2025-02-27 17:03:05",CP02_AC01_SeleccionaVuelo,306
"2025-02-27 17:03:05",CP02_AC01_SeleccionaVuelo,421
"2025-02-27 17:03:05",CP04_AC01_Home,374
"2025-02-27 17:03:05",CP03_AC00_Comprar_Vuelo::,615
"2025-02-27 17:03:05",CP04_AC00_Home::,354
"2025-02-27 17:03:05",CP03_AC00_Comprar_Vuelo::,601
"2025-02-27 17:03:05",CP03_AC02_Comprar_Vuelo_Confirmacion,283
"2025-02-27 17:03:05",CP04_AC01_Home,353
"2025-02-27 17:03:05",CP04_AC01_Home,373
"2025-02-27 17:03:05",CP03_AC01_Comprar_Vuelo_Pursache,291
"2025-02-27 17:03:05",CP03_AC00_Comprar_Vuelo::,567
"2025-02-27 17:03:06",CP01_AC00_Buscar_Vuelos::,398
"2025-02-27 17:03:06",CP04_AC00_Home::,286
"2025-02-27 17:03:06",CP04_AC01_Home,295
"2025-02-27 17:03:06",CP01_AC00_Buscar_Vuelos::,443
"2025-02-27 17:03:06",CP04_AC01_Home,268
"2025-02-27 17:03:06",CP01_AC00_Buscar_Vuelos::,406
"2025-02-27 17:03:06",CP02_AC01_SeleccionaVuelo,378
"2025-02-27 17:03:06",CP01_AC00_Buscar_Vuelos::,392
"2025-02-27 17:03:06",CP03_AC02_Comprar_Vuelo_Confirmacion,376
"2025-02-27 17:03:06",CP01_AC00_Buscar_Vuelos::,453
"2025-02-27 17:03:06",CP02_AC01_SeleccionaVuelo,280
"2025-02-27 17:03:06",CP04_AC01_Home,351
"2025-02-27 17:03:06",CP03_AC00_Comprar_Vuelo::,839
"2025-02-27 17:03:06",CP03_AC01_Comprar_Vuelo_Pursache,314
"2025-02-27 17:03:06",CP01_AC00_Buscar_Vuelos::,457
"2025-02-27 17:03:06",CP03_AC00_Comprar_Vuelo::,667
"2025-02-27 17:03:06",CP03_AC02_Comprar_Vuelo_Confirmacion,288
"2025-02-27 17:03:06",CP03_AC01_Comprar_Vuelo_Pursache,291
"2025-02-27 17:03:06",CP01_AC00_Buscar_Vuelos::,382
"2025-02-27 17:03:06",CP02_AC01_SeleccionaVuelo,295
"2025-02-27 17:03:07",CP04_AC00_Home::,311
"2025-02-27 17:03:07",CP04_AC01_Home,272
"2025-02-27 17:03:07",CP02_AC01_SeleccionaVuelo,288
"2025-02-27 17:03:07",CP03_AC00_Comprar_Vuelo::,645
"2025-02-27 17:03:07",CP04_AC01_Home,373
"2025-02-27 17:03:07",CP01_AC00_Buscar_Vuelos::,372
"2025-02-27 17:03:07",CP03_AC01_Comprar_Vuelo_Pursache,384
"2025-02-27 17:03:07",CP03_AC00_Comprar_Vuelo::,551
"2025-02-27 17:03:07",CP03_AC01_Comprar_Vuelo_Pursache,414
"2025-02-27 17:03:07",CP01_AC01_Buscar,421
"2025-02-27 17:03:07",CP01_AC00_Buscar_Vuelos::,420
"2025-02-27 17:03:07",CP04_AC01_Home,249
"2025-02-27 17:03:07",CP03_AC01_Comprar_Vuelo_Pursache,272
"2025-02-27 17:03:07",CP03_AC01_Comprar_Vuelo_Pursache,287
"2025-02-27 17:03:07",CP01_AC00_Buscar_Vuelos::,367
"2025-02-27 17:03:07",CP03_AC01_Comprar_Vuelo_Pursache,281
"2025-02-27 17:03:08",CP02_AC00_SeleccionaVuelo::,384
"2025-02-27 17:03:08",CP03_AC01_Comprar_Vuelo_Pursache,326
"2025-02-27 17:03:08",CP04_AC01_Home,294
"2025-02-27 17:03:08",CP03_AC01_Comprar_Vuelo_Pursache,288
"2025-02-27 17:03:08",CP04_AC01_Home,334
"2025-02-27 17:03:08",CP01_AC00_Buscar_Vuelos::,432
"2025-02-27 17:03:08",CP04_AC01_Home,308
"2025-02-27 17:03:08",CP03_AC02_Comprar_Vuelo_Confirmacion,328
"2025-02-27 17:03:08",CP02_AC01_SeleccionaVuelo,287
"2025-02-27 17:03:08",CP01_AC00_Buscar_Vuelos::,407
"2025-02-27 17:03:08",CP01_AC01_Buscar,396
"2025-02-27 17:03:08",CP01_AC00_Buscar_Vuelos::,502
"2025-02-27 17:03:08",CP04_AC01_Home,380
"2025-02-27 17:03:08",CP04_AC00_Home::,285
"2025-02-27 17:03:08",CP03_AC00_Comprar_Vuelo::,588
"2025-02-27 17:03:09",CP01_AC01_Buscar,370
"2025-02-27 17:03:09",CP04_AC01_Home,306
"2025-02-27 17:03:09",CP02_AC00_SeleccionaVuelo::,282
"2025-02-27 17:03:09",CP04_AC01_Home,325
"2025-02-27 17:03:09",CP01_AC00_Buscar_Vuelos::,404
"2025-02-27 17:03:09",CP02_AC01_SeleccionaVuelo,304
"2025-02-27 17:03:09",CP02_AC00_SeleccionaVuelo::,296
"2025-02-27 17:03:09",CP01_AC00_Buscar_Vuelos::,595
"2025-02-27 17:03:09",CP02_AC01_SeleccionaVuelo,431
"2025-02-27 17:03:09",CP03_AC02_Comprar_Vuelo_Confirmacion,297
"2025-02-27 17:03:09",CP01_AC00_Buscar_Vuelos::,477
"2025-02-27 17:03:09",CP03_AC00_Comprar_Vuelo::,552
"2025-02-27 17:03:09",CP01_AC01_Buscar,419
"2025-02-27 17:03:09",CP02_AC01_SeleccionaVuelo,308
"2025-02-27 17:03:09",CP03_AC02_Comprar_Vuelo_Confirmacion,301
"2025-02-27 17:03:09",CP04_AC00_Home::,319
"2025-02-27 17:03:09",CP03_AC00_Comprar_Vuelo::,643
"2025-02-27 17:03:09",CP03_AC02_Comprar_Vuelo_Confirmacion,303
"2025-02-27 17:03:10",CP03_AC00_Comprar_Vuelo::,552
"2025-02-27 17:03:10",CP04_AC01_Home,326
"2025-02-27 17:03:10",CP02_AC00_SeleccionaVuelo::,294
"2025-02-27 17:03:10",CP04_AC00_Home::,280
"2025-02-27 17:03:10",CP03_AC01_Comprar_Vuelo_Pursache,335
"2025-02-27 17:03:10",CP04_AC01_Home,354
"2025-02-27 17:03:10",CP04_AC00_Home::,282
