Time,Label,Elapsed
"2024-12-09 17:01:00",CP02_AC00_SeleccionaVuelo::,272
"2024-12-09 17:01:00",CP03_AC02_Comprar_Vuelo_Confirmacion,376
"2024-12-09 17:01:00",CP03_AC02_Comprar_Vuelo_Confirmacion,377
"2024-12-09 17:01:00",CP04_AC00_Home::,286
"2024-12-09 17:01:00",CP04_AC00_Home::,261
"2024-12-09 17:01:00",CP03_AC02_Comprar_Vuelo_Confirmacion,285
"2024-12-09 17:01:00",CP04_AC00_Home::,301
"2024-12-09 17:01:03",CP03_AC01_Comprar_Vuelo_Pursache,253
"2024-12-09 17:01:03",CP03_AC01_Comprar_Vuelo_Pursache,285
"2024-12-09 17:01:03",CP02_AC01_SeleccionaVuelo,272
"2024-12-09 17:01:03",CP02_AC01_SeleccionaVuelo,279
"2024-12-09 17:01:03",CP03_AC00_Comprar_Vuelo::,568
"2024-12-09 17:01:04",CP03_AC00_Comprar_Vuelo::,574
"2024-12-09 17:01:04",CP04_AC01_Home,301
"2024-12-09 17:01:04",CP04_AC01_Home,261
"2024-12-09 17:01:04",CP04_AC01_Home,286
"2024-12-09 17:01:04",CP01_AC00_Buscar_Vuelos::,382
"2024-12-09 17:01:04",CP01_AC00_Buscar_Vuelos::,375
"2024-12-09 17:01:04",CP01_AC00_Buscar_Vuelos::,392
"2024-12-09 17:01:04",CP01_AC01_Buscar,415
"2024-12-09 17:01:04",CP01_AC01_Buscar,377
"2024-12-09 17:01:04",CP03_AC02_Comprar_Vuelo_Confirmacion,289
"2024-12-09 17:01:05",CP02_AC00_SeleccionaVuelo::,285
"2024-12-09 17:01:05",CP04_AC00_Home::,287
"2024-12-09 17:01:05",CP02_AC00_SeleccionaVuelo::,291
"2024-12-09 17:01:05",CP03_AC02_Comprar_Vuelo_Confirmacion,295
"2024-12-09 17:01:05",CP04_AC00_Home::,275
"2024-12-09 17:01:08",CP03_AC01_Comprar_Vuelo_Pursache,277
"2024-12-09 17:01:08",CP03_AC01_Comprar_Vuelo_Pursache,283
"2024-12-09 17:01:08",CP02_AC01_SeleccionaVuelo,285
"2024-12-09 17:01:08",CP02_AC01_SeleccionaVuelo,291
"2024-12-09 17:01:08",CP03_AC00_Comprar_Vuelo::,550
"2024-12-09 17:01:09",CP03_AC00_Comprar_Vuelo::,636
"2024-12-09 17:01:09",CP04_AC01_Home,275
"2024-12-09 17:01:09",CP04_AC01_Home,287
"2024-12-09 17:01:09",CP01_AC01_Buscar,382
"2024-12-09 17:01:09",CP01_AC00_Buscar_Vuelos::,501
"2024-12-09 17:01:09",CP01_AC00_Buscar_Vuelos::,502
"2024-12-09 17:01:09",CP01_AC01_Buscar,392
"2024-12-09 17:01:09",CP01_AC01_Buscar,375
"2024-12-09 17:01:09",CP02_AC00_SeleccionaVuelo::,281
"2024-12-09 17:01:10",CP02_AC00_SeleccionaVuelo::,297
"2024-12-09 17:01:10",CP02_AC00_SeleccionaVuelo::,269
"2024-12-09 17:01:10",CP03_AC02_Comprar_Vuelo_Confirmacion,291
"2024-12-09 17:01:10",CP03_AC02_Comprar_Vuelo_Confirmacion,298
"2024-12-09 17:01:10",CP04_AC00_Home::,289
"2024-12-09 17:01:10",CP04_AC00_Home::,355
"2024-12-09 17:01:13",CP03_AC01_Comprar_Vuelo_Pursache,244
"2024-12-09 17:01:13",CP03_AC01_Comprar_Vuelo_Pursache,280
"2024-12-09 17:01:13",CP02_AC01_SeleccionaVuelo,297
"2024-12-09 17:01:13",CP02_AC01_SeleccionaVuelo,281
"2024-12-09 17:01:13",CP02_AC01_SeleccionaVuelo,269
"2024-12-09 17:01:14",CP03_AC00_Comprar_Vuelo::,600
"2024-12-09 17:01:14",CP03_AC00_Comprar_Vuelo::,600
"2024-12-09 17:01:14",CP03_AC00_Comprar_Vuelo::,600
"2024-12-09 17:01:14",CP04_AC01_Home,289
"2024-12-09 17:01:14",CP04_AC01_Home,355
"2024-12-09 17:01:14",CP01_AC01_Buscar,501
"2024-12-09 17:01:14",CP01_AC01_Buscar,502
"2024-12-09 17:01:14",CP01_AC00_Buscar_Vuelos::,356
"2024-12-09 17:01:14",CP01_AC00_Buscar_Vuelos::,376
"2024-12-09 17:01:14",CP02_AC00_SeleccionaVuelo::,263
"2024-12-09 17:01:14",CP02_AC00_SeleccionaVuelo::,310
"2024-12-09 17:01:15",CP03_AC02_Comprar_Vuelo_Confirmacion,291
"2024-12-09 17:01:15",CP03_AC02_Comprar_Vuelo_Confirmacion,291
"2024-12-09 17:01:15",CP04_AC00_Home::,280
"2024-12-09 17:01:15",CP04_AC00_Home::,285
"2024-12-09 17:01:18",CP03_AC01_Comprar_Vuelo_Pursache,278
"2024-12-09 17:01:18",CP03_AC01_Comprar_Vuelo_Pursache,282
"2024-12-09 17:01:18",CP03_AC01_Comprar_Vuelo_Pursache,292
"2024-12-09 17:01:18",CP02_AC01_SeleccionaVuelo,310
"2024-12-09 17:01:18",CP02_AC01_SeleccionaVuelo,263
"2024-12-09 17:01:18",CP03_AC00_Comprar_Vuelo::,579
"2024-12-09 17:01:19",CP03_AC00_Comprar_Vuelo::,574
"2024-12-09 17:01:19",CP04_AC01_Home,280
"2024-12-09 17:01:19",CP04_AC01_Home,285
"2024-12-09 17:01:19",CP01_AC01_Buscar,376
"2024-12-09 17:01:19",CP01_AC00_Buscar_Vuelos::,420
"2024-12-09 17:01:19",CP01_AC00_Buscar_Vuelos::,384
"2024-12-09 17:01:19",CP01_AC01_Buscar,356
"2024-12-09 17:01:19",CP02_AC00_SeleccionaVuelo::,302
"2024-12-09 17:01:19",CP03_AC02_Comprar_Vuelo_Confirmacion,356
"2024-12-09 17:01:20",CP02_AC00_SeleccionaVuelo::,273
"2024-12-09 17:01:20",CP03_AC02_Comprar_Vuelo_Confirmacion,306
"2024-12-09 17:01:20",CP04_AC00_Home::,344
"2024-12-09 17:01:20",CP04_AC00_Home::,316
"2024-12-09 17:01:23",CP03_AC01_Comprar_Vuelo_Pursache,282
"2024-12-09 17:01:23",CP03_AC01_Comprar_Vuelo_Pursache,284
"2024-12-09 17:01:23",CP02_AC01_SeleccionaVuelo,302
"2024-12-09 17:01:23",CP02_AC01_SeleccionaVuelo,273
"2024-12-09 17:01:24",CP03_AC00_Comprar_Vuelo::,586
"2024-12-09 17:01:24",CP03_AC00_Comprar_Vuelo::,588
"2024-12-09 17:01:24",CP04_AC01_Home,344
"2024-12-09 17:01:24",CP04_AC01_Home,316
"2024-12-09 17:01:24",CP01_AC00_Buscar_Vuelos::,481
"2024-12-09 17:01:24",CP01_AC00_Buscar_Vuelos::,430
"2024-12-09 17:01:24",CP01_AC01_Buscar,384
"2024-12-09 17:01:24",CP01_AC01_Buscar,420
"2024-12-09 17:01:24",CP02_AC00_SeleccionaVuelo::,278
"2024-12-09 17:01:24",CP03_AC02_Comprar_Vuelo_Confirmacion,308
"2024-12-09 17:01:25",CP03_AC02_Comprar_Vuelo_Confirmacion,322
"2024-12-09 17:01:25",CP02_AC00_SeleccionaVuelo::,306
"2024-12-09 17:01:25",CP04_AC00_Home::,287
"2024-12-09 17:01:25",CP04_AC00_Home::,286
"2024-12-09 17:01:25",CP03_AC02_Comprar_Vuelo_Confirmacion,318
"2024-12-09 17:01:25",CP04_AC00_Home::,329
"2024-12-09 17:01:28",CP03_AC01_Comprar_Vuelo_Pursache,291
"2024-12-09 17:01:28",CP03_AC01_Comprar_Vuelo_Pursache,274
"2024-12-09 17:01:28",CP02_AC01_SeleccionaVuelo,306
"2024-12-09 17:01:28",CP02_AC01_SeleccionaVuelo,278
"2024-12-09 17:01:29",CP03_AC00_Comprar_Vuelo::,611
"2024-12-09 17:01:29",CP03_AC00_Comprar_Vuelo::,640
"2024-12-09 17:01:29",CP04_AC01_Home,329
"2024-12-09 17:01:29",CP04_AC01_Home,286
"2024-12-09 17:01:29",CP04_AC01_Home,287
"2024-12-09 17:01:29",CP01_AC01_Buscar,481
"2024-12-09 17:01:29",CP01_AC00_Buscar_Vuelos::,392
"2024-12-09 17:01:29",CP01_AC00_Buscar_Vuelos::,713
"2024-12-09 17:01:29",CP01_AC00_Buscar_Vuelos::,418
"2024-12-09 17:01:29",CP01_AC01_Buscar,430
"2024-12-09 17:01:29",CP02_AC00_SeleccionaVuelo::,314
"2024-12-09 17:01:30",CP02_AC00_SeleccionaVuelo::,287
"2024-12-09 17:01:30",CP03_AC02_Comprar_Vuelo_Confirmacion,295
"2024-12-09 17:01:30",CP04_AC00_Home::,288
"2024-12-09 17:01:30",CP03_AC02_Comprar_Vuelo_Confirmacion,292
"2024-12-09 17:01:30",CP04_AC00_Home::,301
"2024-12-09 17:01:33",CP03_AC01_Comprar_Vuelo_Pursache,302
"2024-12-09 17:01:33",CP03_AC01_Comprar_Vuelo_Pursache,291
"2024-12-09 17:01:33",CP02_AC01_SeleccionaVuelo,287
"2024-12-09 17:01:33",CP02_AC01_SeleccionaVuelo,314
"2024-12-09 17:01:33",CP03_AC00_Comprar_Vuelo::,566
"2024-12-09 17:01:34",CP03_AC00_Comprar_Vuelo::,590
"2024-12-09 17:01:34",CP04_AC01_Home,288
"2024-12-09 17:01:34",CP04_AC01_Home,301
"2024-12-09 17:01:34",CP01_AC00_Buscar_Vuelos::,402
"2024-12-09 17:01:34",CP01_AC01_Buscar,713
"2024-12-09 17:01:34",CP01_AC01_Buscar,418
"2024-12-09 17:01:34",CP01_AC00_Buscar_Vuelos::,418
"2024-12-09 17:01:34",CP01_AC01_Buscar,392
"2024-12-09 17:01:34",CP03_AC02_Comprar_Vuelo_Confirmacion,295
"2024-12-09 17:01:35",CP02_AC00_SeleccionaVuelo::,316
"2024-12-09 17:01:35",CP02_AC00_SeleccionaVuelo::,358
"2024-12-09 17:01:35",CP02_AC00_SeleccionaVuelo::,318
"2024-12-09 17:01:35",CP04_AC00_Home::,319
"2024-12-09 17:01:35",CP03_AC02_Comprar_Vuelo_Confirmacion,314
"2024-12-09 17:01:35",CP04_AC00_Home::,308
"2024-12-09 17:01:38",CP03_AC01_Comprar_Vuelo_Pursache,279
"2024-12-09 17:01:38",CP03_AC01_Comprar_Vuelo_Pursache,274
"2024-12-09 17:01:38",CP02_AC01_SeleccionaVuelo,358
"2024-12-09 17:01:38",CP02_AC01_SeleccionaVuelo,316
"2024-12-09 17:01:38",CP02_AC01_SeleccionaVuelo,318
"2024-12-09 17:01:39",CP03_AC00_Comprar_Vuelo::,582
"2024-12-09 17:01:39",CP03_AC00_Comprar_Vuelo::,653
"2024-12-09 17:01:39",CP03_AC00_Comprar_Vuelo::,685
"2024-12-09 17:01:39",CP04_AC01_Home,319
"2024-12-09 17:01:39",CP04_AC01_Home,308
"2024-12-09 17:01:39",CP01_AC01_Buscar,418
"2024-12-09 17:01:39",CP01_AC00_Buscar_Vuelos::,391
"2024-12-09 17:01:39",CP01_AC00_Buscar_Vuelos::,384
"2024-12-09 17:01:39",CP01_AC01_Buscar,402
"2024-12-09 17:01:39",CP02_AC00_SeleccionaVuelo::,272
"2024-12-09 17:01:40",CP02_AC00_SeleccionaVuelo::,286
"2024-12-09 17:01:40",CP03_AC02_Comprar_Vuelo_Confirmacion,309
"2024-12-09 17:01:40",CP04_AC00_Home::,295
"2024-12-09 17:01:40",CP03_AC02_Comprar_Vuelo_Confirmacion,349
"2024-12-09 17:01:40",CP04_AC00_Home::,291
"2024-12-09 17:01:43",CP03_AC01_Comprar_Vuelo_Pursache,271
"2024-12-09 17:01:43",CP03_AC01_Comprar_Vuelo_Pursache,299
"2024-12-09 17:01:43",CP03_AC01_Comprar_Vuelo_Pursache,302
"2024-12-09 17:01:43",CP02_AC01_SeleccionaVuelo,286
"2024-12-09 17:01:43",CP02_AC01_SeleccionaVuelo,272
"2024-12-09 17:01:44",CP03_AC00_Comprar_Vuelo::,651
"2024-12-09 17:01:44",CP03_AC00_Comprar_Vuelo::,606
"2024-12-09 17:01:44",CP04_AC01_Home,295
"2024-12-09 17:01:44",CP01_AC01_Buscar,384
"2024-12-09 17:01:44",CP04_AC01_Home,291
"2024-12-09 17:01:44",CP01_AC01_Buscar,391
"2024-12-09 17:01:44",CP01_AC00_Buscar_Vuelos::,445
"2024-12-09 17:01:44",CP01_AC00_Buscar_Vuelos::,381
"2024-12-09 17:01:44",CP02_AC00_SeleccionaVuelo::,286
"2024-12-09 17:01:44",CP02_AC00_SeleccionaVuelo::,296
"2024-12-09 17:01:45",CP03_AC02_Comprar_Vuelo_Confirmacion,287
"2024-12-09 17:01:45",CP03_AC02_Comprar_Vuelo_Confirmacion,316
"2024-12-09 17:01:45",CP04_AC00_Home::,288
"2024-12-09 17:01:45",CP04_AC00_Home::,281
"2024-12-09 17:01:48",CP03_AC01_Comprar_Vuelo_Pursache,276
"2024-12-09 17:01:48",CP03_AC01_Comprar_Vuelo_Pursache,316
"2024-12-09 17:01:48",CP02_AC01_SeleccionaVuelo,296
"2024-12-09 17:01:48",CP02_AC01_SeleccionaVuelo,286
"2024-12-09 17:01:48",CP03_AC00_Comprar_Vuelo::,607
"2024-12-09 17:01:49",CP03_AC00_Comprar_Vuelo::,681
"2024-12-09 17:01:49",CP04_AC01_Home,288
"2024-12-09 17:01:49",CP04_AC01_Home,281
"2024-12-09 17:01:49",CP01_AC01_Buscar,381
"2024-12-09 17:01:49",CP01_AC01_Buscar,445
"2024-12-09 17:01:49",CP01_AC00_Buscar_Vuelos::,400
"2024-12-09 17:01:49",CP01_AC00_Buscar_Vuelos::,392
"2024-12-09 17:01:49",CP02_AC00_SeleccionaVuelo::,269
"2024-12-09 17:01:49",CP02_AC00_SeleccionaVuelo::,446
"2024-12-09 17:01:49",CP03_AC02_Comprar_Vuelo_Confirmacion,280
"2024-12-09 17:01:50",CP04_AC00_Home::,295
"2024-12-09 17:01:50",CP03_AC02_Comprar_Vuelo_Confirmacion,386
"2024-12-09 17:01:50",CP03_AC02_Comprar_Vuelo_Confirmacion,382
"2024-12-09 17:01:50",CP04_AC00_Home::,328
"2024-12-09 17:01:50",CP04_AC00_Home::,289
"2024-12-09 17:01:53",CP03_AC01_Comprar_Vuelo_Pursache,281
"2024-12-09 17:01:53",CP03_AC01_Comprar_Vuelo_Pursache,378
"2024-12-09 17:01:53",CP02_AC01_SeleccionaVuelo,269
"2024-12-09 17:01:53",CP02_AC01_SeleccionaVuelo,446
"2024-12-09 17:01:53",CP03_AC00_Comprar_Vuelo::,620
"2024-12-09 17:01:54",CP03_AC00_Comprar_Vuelo::,691
"2024-12-09 17:01:54",CP04_AC01_Home,289
"2024-12-09 17:01:54",CP04_AC01_Home,295
"2024-12-09 17:01:54",CP04_AC01_Home,328
"2024-12-09 17:01:54",CP01_AC01_Buscar,392
"2024-12-09 17:01:54",CP01_AC00_Buscar_Vuelos::,343
"2024-12-09 17:01:54",CP01_AC00_Buscar_Vuelos::,441
"2024-12-09 17:01:54",CP01_AC00_Buscar_Vuelos::,394
"2024-12-09 17:01:54",CP01_AC01_Buscar,400
"2024-12-09 17:01:54",CP02_AC00_SeleccionaVuelo::,294
"2024-12-09 17:01:55",CP02_AC00_SeleccionaVuelo::,358
"2024-12-09 17:01:55",CP03_AC02_Comprar_Vuelo_Confirmacion,290
"2024-12-09 17:01:55",CP03_AC02_Comprar_Vuelo_Confirmacion,375
"2024-12-09 17:01:55",CP04_AC00_Home::,297
"2024-12-09 17:01:55",CP04_AC00_Home::,301
"2024-12-09 17:01:58",CP03_AC01_Comprar_Vuelo_Pursache,296
"2024-12-09 17:01:58",CP03_AC01_Comprar_Vuelo_Pursache,241
"2024-12-09 17:01:58",CP02_AC01_SeleccionaVuelo,358
"2024-12-09 17:01:58",CP02_AC01_SeleccionaVuelo,294
"2024-12-09 17:01:59",CP03_AC00_Comprar_Vuelo::,724
"2024-12-09 17:01:59",CP03_AC00_Comprar_Vuelo::,662
"2024-12-09 17:01:59",CP04_AC01_Home,301
"2024-12-09 17:01:59",CP04_AC01_Home,297
"2024-12-09 17:01:59",CP01_AC01_Buscar,394
"2024-12-09 17:01:59",CP01_AC00_Buscar_Vuelos::,474
"2024-12-09 17:01:59",CP01_AC00_Buscar_Vuelos::,402
"2024-12-09 17:01:59",CP01_AC01_Buscar,441
"2024-12-09 17:01:59",CP01_AC01_Buscar,343
"2024-12-09 17:01:59",CP02_AC00_SeleccionaVuelo::,349
"2024-12-09 17:01:59",CP03_AC02_Comprar_Vuelo_Confirmacion,326
"2024-12-09 17:02:00",CP02_AC00_SeleccionaVuelo::,272
"2024-12-09 17:02:00",CP02_AC00_SeleccionaVuelo::,280
"2024-12-09 17:02:00",CP04_AC00_Home::,311
"2024-12-09 17:02:00",CP03_AC02_Comprar_Vuelo_Confirmacion,303
"2024-12-09 17:02:00",CP04_AC00_Home::,298
"2024-12-09 17:02:03",CP03_AC01_Comprar_Vuelo_Pursache,306
"2024-12-09 17:02:03",CP03_AC01_Comprar_Vuelo_Pursache,287
"2024-12-09 17:02:03",CP02_AC01_SeleccionaVuelo,272
"2024-12-09 17:02:03",CP02_AC01_SeleccionaVuelo,349
"2024-12-09 17:02:03",CP02_AC01_SeleccionaVuelo,280
"2024-12-09 17:02:03",CP03_AC00_Comprar_Vuelo::,585
"2024-12-09 17:02:04",CP03_AC00_Comprar_Vuelo::,633
"2024-12-09 17:02:04",CP03_AC00_Comprar_Vuelo::,607
"2024-12-09 17:02:04",CP04_AC01_Home,311
"2024-12-09 17:02:04",CP04_AC01_Home,298
"2024-12-09 17:02:04",CP01_AC00_Buscar_Vuelos::,436
"2024-12-09 17:02:04",CP01_AC00_Buscar_Vuelos::,407
"2024-12-09 17:02:04",CP01_AC01_Buscar,402
"2024-12-09 17:02:04",CP01_AC01_Buscar,474
"2024-12-09 17:02:05",CP02_AC00_SeleccionaVuelo::,303
"2024-12-09 17:02:05",CP03_AC02_Comprar_Vuelo_Confirmacion,379
"2024-12-09 17:02:05",CP03_AC02_Comprar_Vuelo_Confirmacion,395
"2024-12-09 17:02:05",CP02_AC00_SeleccionaVuelo::,353
"2024-12-09 17:02:05",CP04_AC00_Home::,278
"2024-12-09 17:02:05",CP04_AC00_Home::,289
"2024-12-09 17:02:08",CP03_AC01_Comprar_Vuelo_Pursache,284
"2024-12-09 17:02:08",CP03_AC01_Comprar_Vuelo_Pursache,292
"2024-12-09 17:02:08",CP03_AC01_Comprar_Vuelo_Pursache,296
"2024-12-09 17:02:08",CP02_AC01_SeleccionaVuelo,353
"2024-12-09 17:02:08",CP02_AC01_SeleccionaVuelo,303
"2024-12-09 17:02:09",CP04_AC01_Home,289
"2024-12-09 17:02:09",CP03_AC00_Comprar_Vuelo::,600
"2024-12-09 17:02:09",CP03_AC00_Comprar_Vuelo::,577
"2024-12-09 17:02:09",CP04_AC01_Home,278
"2024-12-09 17:02:09",CP01_AC00_Buscar_Vuelos::,408
"2024-12-09 17:02:09",CP01_AC01_Buscar,407
"2024-12-09 17:02:09",CP01_AC00_Buscar_Vuelos::,396
"2024-12-09 17:02:09",CP01_AC01_Buscar,436
"2024-12-09 17:02:09",CP02_AC00_SeleccionaVuelo::,316
"2024-12-09 17:02:10",CP03_AC02_Comprar_Vuelo_Confirmacion,375
"2024-12-09 17:02:10",CP02_AC00_SeleccionaVuelo::,288
"2024-12-09 17:02:10",CP03_AC02_Comprar_Vuelo_Confirmacion,418
"2024-12-09 17:02:10",CP04_AC00_Home::,321
"2024-12-09 17:02:10",CP04_AC00_Home::,304
"2024-12-09 17:02:13",CP03_AC01_Comprar_Vuelo_Pursache,291
"2024-12-09 17:02:13",CP03_AC01_Comprar_Vuelo_Pursache,291
"2024-12-09 17:02:13",CP02_AC01_SeleccionaVuelo,316
"2024-12-09 17:02:13",CP02_AC01_SeleccionaVuelo,288
"2024-12-09 17:02:14",CP03_AC00_Comprar_Vuelo::,581
"2024-12-09 17:02:14",CP03_AC00_Comprar_Vuelo::,622
"2024-12-09 17:02:14",CP04_AC01_Home,321
"2024-12-09 17:02:14",CP01_AC01_Buscar,408
"2024-12-09 17:02:14",CP04_AC01_Home,304
"2024-12-09 17:02:14",CP01_AC00_Buscar_Vuelos::,437
"2024-12-09 17:02:14",CP01_AC01_Buscar,396
"2024-12-09 17:02:14",CP01_AC00_Buscar_Vuelos::,414
"2024-12-09 17:02:14",CP02_AC00_SeleccionaVuelo::,327
"2024-12-09 17:02:14",CP03_AC02_Comprar_Vuelo_Confirmacion,337
"2024-12-09 17:02:14",CP03_AC02_Comprar_Vuelo_Confirmacion,315
"2024-12-09 17:02:15",CP03_AC02_Comprar_Vuelo_Confirmacion,301
"2024-12-09 17:02:15",CP02_AC00_SeleccionaVuelo::,336
"2024-12-09 17:02:15",CP04_AC00_Home::,379
"2024-12-09 17:02:15",CP04_AC00_Home::,300
"2024-12-09 17:02:15",CP04_AC00_Home::,289
"2024-12-09 17:02:18",CP03_AC01_Comprar_Vuelo_Pursache,282
"2024-12-09 17:02:18",CP03_AC01_Comprar_Vuelo_Pursache,287
"2024-12-09 17:02:18",CP02_AC01_SeleccionaVuelo,336
"2024-12-09 17:02:18",CP02_AC01_SeleccionaVuelo,327
"2024-12-09 17:02:19",CP03_AC00_Comprar_Vuelo::,642
"2024-12-09 17:02:19",CP03_AC00_Comprar_Vuelo::,726
"2024-12-09 17:02:19",CP04_AC01_Home,289
"2024-12-09 17:02:19",CP04_AC01_Home,300
"2024-12-09 17:02:19",CP04_AC01_Home,379
"2024-12-09 17:02:19",CP01_AC01_Buscar,437
"2024-12-09 17:02:19",CP01_AC00_Buscar_Vuelos::,382
"2024-12-09 17:02:19",CP01_AC00_Buscar_Vuelos::,395
"2024-12-09 17:02:19",CP01_AC01_Buscar,414
"2024-12-09 17:02:19",CP01_AC00_Buscar_Vuelos::,343
"2024-12-09 17:02:19",CP02_AC00_SeleccionaVuelo::,258
"2024-12-09 17:02:19",CP02_AC00_SeleccionaVuelo::,256
"2024-12-09 17:02:20",CP03_AC02_Comprar_Vuelo_Confirmacion,286
"2024-12-09 17:02:20",CP04_AC00_Home::,313
"2024-12-09 17:02:20",CP03_AC02_Comprar_Vuelo_Confirmacion,309
"2024-12-09 17:02:20",CP04_AC00_Home::,339
"2024-12-09 17:02:23",CP03_AC01_Comprar_Vuelo_Pursache,287
"2024-12-09 17:02:23",CP03_AC01_Comprar_Vuelo_Pursache,329
"2024-12-09 17:02:23",CP02_AC01_SeleccionaVuelo,256
"2024-12-09 17:02:23",CP02_AC01_SeleccionaVuelo,258
"2024-12-09 17:02:23",CP03_AC00_Comprar_Vuelo::,644
"2024-12-09 17:02:23",CP03_AC00_Comprar_Vuelo::,598
"2024-12-09 17:02:24",CP04_AC01_Home,339
"2024-12-09 17:02:24",CP04_AC01_Home,313
"2024-12-09 17:02:24",CP01_AC01_Buscar,382
"2024-12-09 17:02:24",CP01_AC01_Buscar,343
"2024-12-09 17:02:24",CP01_AC00_Buscar_Vuelos::,392
"2024-12-09 17:02:24",CP01_AC01_Buscar,395
"2024-12-09 17:02:24",CP01_AC00_Buscar_Vuelos::,380
"2024-12-09 17:02:24",CP02_AC00_SeleccionaVuelo::,378
"2024-12-09 17:02:24",CP02_AC00_SeleccionaVuelo::,349
"2024-12-09 17:02:24",CP02_AC00_SeleccionaVuelo::,318
"2024-12-09 17:02:25",CP03_AC02_Comprar_Vuelo_Confirmacion,340
"2024-12-09 17:02:25",CP03_AC02_Comprar_Vuelo_Confirmacion,294
"2024-12-09 17:02:25",CP04_AC00_Home::,358
"2024-12-09 17:02:25",CP04_AC00_Home::,296
"2024-12-09 17:02:28",CP03_AC01_Comprar_Vuelo_Pursache,309
"2024-12-09 17:02:28",CP03_AC01_Comprar_Vuelo_Pursache,341
"2024-12-09 17:02:28",CP02_AC01_SeleccionaVuelo,378
"2024-12-09 17:02:28",CP02_AC01_SeleccionaVuelo,349
"2024-12-09 17:02:28",CP02_AC01_SeleccionaVuelo,318
"2024-12-09 17:02:29",CP03_AC00_Comprar_Vuelo::,559
"2024-12-09 17:02:29",CP03_AC00_Comprar_Vuelo::,540
"2024-12-09 17:02:29",CP03_AC00_Comprar_Vuelo::,584
"2024-12-09 17:02:29",CP04_AC01_Home,358
"2024-12-09 17:02:29",CP04_AC01_Home,296
"2024-12-09 17:02:29",CP01_AC00_Buscar_Vuelos::,376
"2024-12-09 17:02:29",CP01_AC00_Buscar_Vuelos::,386
"2024-12-09 17:02:29",CP01_AC01_Buscar,392
"2024-12-09 17:02:29",CP01_AC01_Buscar,380
"2024-12-09 17:02:29",CP02_AC00_SeleccionaVuelo::,283
"2024-12-09 17:02:29",CP02_AC00_SeleccionaVuelo::,271
"2024-12-09 17:02:29",CP03_AC02_Comprar_Vuelo_Confirmacion,397
"2024-12-09 17:02:30",CP04_AC00_Home::,305
"2024-12-09 17:02:30",CP03_AC02_Comprar_Vuelo_Confirmacion,355
"2024-12-09 17:02:30",CP04_AC00_Home::,294
"2024-12-09 17:02:33",CP03_AC01_Comprar_Vuelo_Pursache,247
"2024-12-09 17:02:33",CP03_AC01_Comprar_Vuelo_Pursache,296
"2024-12-09 17:02:33",CP03_AC01_Comprar_Vuelo_Pursache,283
"2024-12-09 17:02:33",CP02_AC01_SeleccionaVuelo,283
"2024-12-09 17:02:33",CP02_AC01_SeleccionaVuelo,271
"2024-12-09 17:02:33",CP03_AC00_Comprar_Vuelo::,589
"2024-12-09 17:02:34",CP03_AC00_Comprar_Vuelo::,633
"2024-12-09 17:02:34",CP04_AC01_Home,305
"2024-12-09 17:02:34",CP04_AC01_Home,294
"2024-12-09 17:02:34",CP01_AC01_Buscar,386
"2024-12-09 17:02:34",CP01_AC01_Buscar,376
"2024-12-09 17:02:34",CP01_AC00_Buscar_Vuelos::,428
"2024-12-09 17:02:34",CP01_AC00_Buscar_Vuelos::,406
"2024-12-09 17:02:34",CP02_AC00_SeleccionaVuelo::,280
"2024-12-09 17:02:34",CP02_AC00_SeleccionaVuelo::,295
"2024-12-09 17:02:35",CP03_AC02_Comprar_Vuelo_Confirmacion,335
"2024-12-09 17:02:35",CP03_AC02_Comprar_Vuelo_Confirmacion,257
"2024-12-09 17:02:35",CP04_AC00_Home::,334
"2024-12-09 17:02:35",CP04_AC00_Home::,337
"2024-12-09 17:02:38",CP03_AC01_Comprar_Vuelo_Pursache,269
"2024-12-09 17:02:38",CP03_AC01_Comprar_Vuelo_Pursache,303
"2024-12-09 17:02:38",CP02_AC01_SeleccionaVuelo,280
"2024-12-09 17:02:38",CP02_AC01_SeleccionaVuelo,295
"2024-12-09 17:02:39",CP03_AC00_Comprar_Vuelo::,599
"2024-12-09 17:02:39",CP03_AC00_Comprar_Vuelo::,647
"2024-12-09 17:02:39",CP04_AC01_Home,337
"2024-12-09 17:02:39",CP04_AC01_Home,334
"2024-12-09 17:02:39",CP01_AC01_Buscar,406
"2024-12-09 17:02:39",CP01_AC00_Buscar_Vuelos::,410
"2024-12-09 17:02:39",CP01_AC00_Buscar_Vuelos::,379
"2024-12-09 17:02:39",CP01_AC01_Buscar,428
"2024-12-09 17:02:39",CP02_AC00_SeleccionaVuelo::,295
"2024-12-09 17:02:39",CP03_AC02_Comprar_Vuelo_Confirmacion,288
"2024-12-09 17:02:39",CP03_AC02_Comprar_Vuelo_Confirmacion,257
"2024-12-09 17:02:40",CP02_AC00_SeleccionaVuelo::,289
"2024-12-09 17:02:40",CP04_AC00_Home::,252
"2024-12-09 17:02:40",CP04_AC00_Home::,285
"2024-12-09 17:02:40",CP03_AC02_Comprar_Vuelo_Confirmacion,312
"2024-12-09 17:02:40",CP04_AC00_Home::,296
"2024-12-09 17:02:43",CP03_AC01_Comprar_Vuelo_Pursache,240
"2024-12-09 17:02:43",CP03_AC01_Comprar_Vuelo_Pursache,273
"2024-12-09 17:02:43",CP02_AC01_SeleccionaVuelo,289
