Time,Label,Elapsed
"2025-03-04 16:34:46",CP01_AC05_ActualizaObjeto,246
"2025-03-04 16:34:46",CP01_AC04_AddObjecto,242
"2025-03-04 16:34:46",CP01_AC04_AddObjecto,246
"2025-03-04 16:34:46",CP01_AC02_ListaObjetos,250
"2025-03-04 16:34:46",CP01_AC02_ListaObjetos,240
"2025-03-04 16:34:46",CP01_AC05_ActualizaObjeto,275
"2025-03-04 16:34:46",CP01_AC04_AddObjecto,230
"2025-03-04 16:34:46",CP01_AC04_AddObjecto,236
"2025-03-04 16:34:46",CP01_AC03_BuscaObjeto,236
"2025-03-04 16:34:47",CP01_AC02_ListaObjetos,245
"2025-03-04 16:34:47",CP01_AC01_Lista,267
"2025-03-04 16:34:47",CP01_AC05_ActualizaObjeto,248
"2025-03-04 16:34:47",CP01_AC05_ActualizaObjeto,238
"2025-03-04 16:34:47",CP01_AC04_AddObjecto,240
"2025-03-04 16:34:47",CP01_AC03_BuscaObjeto,241
"2025-03-04 16:34:47",CP01_AC02_ListaObjetos,238
"2025-03-04 16:34:47",CP01_AC05_ActualizaObjeto,245
"2025-03-04 16:34:47",CP01_AC04_AddObjecto,238
"2025-03-04 16:34:47",CP01_AC04_AddObjecto,252
"2025-03-04 16:34:48",CP01_AC02_ListaObjetos,242
"2025-03-04 16:34:48",CP01_AC01_Lista,281
"2025-03-04 16:34:48",CP01_AC05_ActualizaObjeto,264
"2025-03-04 16:34:48",CP01_AC05_ActualizaObjeto,243
"2025-03-04 16:34:48",CP01_AC02_ListaObjetos,248
"2025-03-04 16:34:48",CP01_AC01_Lista,286
"2025-03-04 16:34:48",CP01_AC05_ActualizaObjeto,245
"2025-03-04 16:34:48",CP01_AC04_AddObjecto,255
"2025-03-04 16:34:48",CP01_AC03_BuscaObjeto,262
"2025-03-04 16:34:49",CP01_AC03_BuscaObjeto,238
"2025-03-04 16:34:49",CP01_AC04_AddObjecto,237
"2025-03-04 16:34:49",CP01_AC01_Lista,296
"2025-03-04 16:34:49",CP01_AC05_ActualizaObjeto,259
"2025-03-04 16:34:49",CP01_AC04_AddObjecto,252
"2025-03-04 16:34:49",CP01_AC04_AddObjecto,226
"2025-03-04 16:34:49",CP01_AC02_ListaObjetos,238
"2025-03-04 16:34:49",CP01_AC01_Lista,273
"2025-03-04 16:34:49",CP01_AC05_ActualizaObjeto,236
"2025-03-04 16:34:49",CP01_AC04_AddObjecto,240
"2025-03-04 16:34:49",CP01_AC03_BuscaObjeto,256
"2025-03-04 16:34:50",CP01_AC04_AddObjecto,246
"2025-03-04 16:34:50",CP01_AC03_BuscaObjeto,235
"2025-03-04 16:34:50",CP01_AC02_ListaObjetos,263
"2025-03-04 16:34:50",CP01_AC05_ActualizaObjeto,243
"2025-03-04 16:34:50",CP01_AC05_ActualizaObjeto,247
"2025-03-04 16:34:50",CP01_AC03_BuscaObjeto,244
"2025-03-04 16:34:50",CP01_AC01_Lista,303
"2025-03-04 16:34:50",CP01_AC05_ActualizaObjeto,237
"2025-03-04 16:34:50",CP01_AC05_ActualizaObjeto,239
"2025-03-04 16:34:51",CP01_AC03_BuscaObjeto,244
"2025-03-04 16:34:51",CP01_AC03_BuscaObjeto,237
"2025-03-04 16:34:51",CP01_AC01_Lista,289
"2025-03-04 16:34:51",CP01_AC05_ActualizaObjeto,251
"2025-03-04 16:34:51",CP01_AC05_ActualizaObjeto,239
"2025-03-04 16:34:51",CP01_AC03_BuscaObjeto,246
"2025-03-04 16:34:51",CP01_AC03_BuscaObjeto,244
"2025-03-04 16:34:51",CP01_AC01_Lista,310
"2025-03-04 16:34:51",CP01_AC05_ActualizaObjeto,232
"2025-03-04 16:34:51",CP01_AC04_AddObjecto,245
"2025-03-04 16:34:51",CP01_AC05_ActualizaObjeto,228
"2025-03-04 16:34:52",CP01_AC03_BuscaObjeto,223
"2025-03-04 16:34:52",CP01_AC02_ListaObjetos,245
"2025-03-04 16:34:52",CP01_AC01_Lista,269
"2025-03-04 16:34:52",CP01_AC01_Lista,316
"2025-03-04 16:34:52",CP01_AC05_ActualizaObjeto,243
"2025-03-04 16:34:52",CP01_AC04_AddObjecto,255
"2025-03-04 16:34:52",CP01_AC03_BuscaObjeto,245
"2025-03-04 16:34:52",CP01_AC01_Lista,268
"2025-03-04 16:34:52",CP01_AC05_ActualizaObjeto,262
"2025-03-04 16:34:52",CP01_AC05_ActualizaObjeto,242
"2025-03-04 16:34:53",CP01_AC03_BuscaObjeto,233
"2025-03-04 16:34:53",CP01_AC02_ListaObjetos,238
"2025-03-04 16:34:53",CP01_AC01_Lista,275
"2025-03-04 16:34:53",CP01_AC01_Lista,288
"2025-03-04 16:34:53",CP01_AC03_BuscaObjeto,235
"2025-03-04 16:34:53",CP01_AC02_ListaObjetos,240
"2025-03-04 16:34:53",CP01_AC01_Lista,287
"2025-03-04 16:34:53",CP01_AC05_ActualizaObjeto,253
"2025-03-04 16:34:53",CP01_AC04_AddObjecto,247
"2025-03-04 16:34:54",CP01_AC04_AddObjecto,252
"2025-03-04 16:34:54",CP01_AC05_ActualizaObjeto,229
"2025-03-04 16:34:54",CP01_AC02_ListaObjetos,271
"2025-03-04 16:34:54",CP01_AC01_Lista,292
"2025-03-04 16:34:54",CP01_AC05_ActualizaObjeto,226
"2025-03-04 16:34:54",CP01_AC05_ActualizaObjeto,240
"2025-03-04 16:34:54",CP01_AC03_BuscaObjeto,224
"2025-03-04 16:34:54",CP01_AC02_ListaObjetos,225
"2025-03-04 16:34:54",CP01_AC01_Lista,270
"2025-03-04 16:34:54",CP01_AC05_ActualizaObjeto,246
"2025-03-04 16:34:54",CP01_AC04_AddObjecto,242
"2025-03-04 16:34:55",CP01_AC05_ActualizaObjeto,244
"2025-03-04 16:34:55",CP01_AC04_AddObjecto,226
"2025-03-04 16:34:55",CP01_AC03_BuscaObjeto,247
"2025-03-04 16:34:55",CP01_AC01_Lista,279
"2025-03-04 16:34:55",CP01_AC01_Lista,264
"2025-03-04 16:34:55",CP01_AC04_AddObjecto,238
"2025-03-04 16:34:55",CP01_AC02_ListaObjetos,248
"2025-03-04 16:34:55",CP01_AC01_Lista,299
"2025-03-04 16:34:55",CP01_AC01_Lista,269
"2025-03-04 16:34:56",CP01_AC04_AddObjecto,250
"2025-03-04 16:34:56",CP01_AC04_AddObjecto,238
"2025-03-04 16:34:56",CP01_AC02_ListaObjetos,232
"2025-03-04 16:34:56",CP01_AC01_Lista,285
"2025-03-04 16:34:56",CP01_AC01_Lista,280
"2025-03-04 16:34:56",CP01_AC04_AddObjecto,240
"2025-03-04 16:34:56",CP01_AC04_AddObjecto,239
"2025-03-04 16:34:56",CP01_AC02_ListaObjetos,246
"2025-03-04 16:34:56",CP01_AC01_Lista,284
"2025-03-04 16:34:56",CP01_AC01_Lista,266
"2025-03-04 16:34:56",CP01_AC05_ActualizaObjeto,231
"2025-03-04 16:34:57",CP01_AC04_AddObjecto,235
"2025-03-04 16:34:57",CP01_AC03_BuscaObjeto,271
"2025-03-04 16:34:57",CP01_AC02_ListaObjetos,234
"2025-03-04 16:34:57",CP01_AC02_ListaObjetos,250
"2025-03-04 16:34:57",CP01_AC01_Lista,327
"2025-03-04 16:34:57",CP01_AC05_ActualizaObjeto,239
"2025-03-04 16:34:57",CP01_AC04_AddObjecto,229
"2025-03-04 16:34:57",CP01_AC02_ListaObjetos,249
"2025-03-04 16:34:57",CP01_AC01_Lista,273
"2025-03-04 16:34:57",CP01_AC01_Lista,309
"2025-03-04 16:34:58",CP01_AC04_AddObjecto,529
"2025-03-04 16:34:58",CP01_AC03_BuscaObjeto,250
"2025-03-04 16:34:58",CP01_AC02_ListaObjetos,233
"2025-03-04 16:34:58",CP01_AC02_ListaObjetos,237
"2025-03-04 16:34:58",CP01_AC04_AddObjecto,231
"2025-03-04 16:34:58",CP01_AC03_BuscaObjeto,237
"2025-03-04 16:34:58",CP01_AC02_ListaObjetos,241
"2025-03-04 16:34:58",CP01_AC01_Lista,277
"2025-03-04 16:34:58",CP01_AC05_ActualizaObjeto,251
"2025-03-04 16:34:59",CP01_AC05_ActualizaObjeto,248
"2025-03-04 16:34:59",CP01_AC01_Lista,281
"2025-03-04 16:34:59",CP01_AC03_BuscaObjeto,225
"2025-03-04 16:34:59",CP01_AC02_ListaObjetos,231
"2025-03-04 16:34:59",CP01_AC01_Lista,263
"2025-03-04 16:34:59",CP01_AC01_Lista,265
"2025-03-04 16:34:59",CP01_AC04_AddObjecto,239
"2025-03-04 16:34:59",CP01_AC03_BuscaObjeto,242
"2025-03-04 16:34:59",CP01_AC02_ListaObjetos,245
"2025-03-04 16:34:59",CP01_AC01_Lista,291
"2025-03-04 16:34:59",CP01_AC05_ActualizaObjeto,259
"2025-03-04 16:35:00",CP01_AC01_Lista,618
"2025-03-04 16:35:00",CP01_AC05_ActualizaObjeto,237
"2025-03-04 16:35:00",CP01_AC04_AddObjecto,245
"2025-03-04 16:35:00",CP01_AC02_ListaObjetos,251
"2025-03-04 16:35:00",CP01_AC02_ListaObjetos,235
"2025-03-04 16:35:00",CP01_AC05_ActualizaObjeto,545
"2025-03-04 16:35:00",CP01_AC03_BuscaObjeto,250
"2025-03-04 16:35:00",CP01_AC02_ListaObjetos,250
"2025-03-04 16:35:00",CP01_AC02_ListaObjetos,246
"2025-03-04 16:35:01",CP01_AC05_ActualizaObjeto,261
"2025-03-04 16:35:01",CP01_AC05_ActualizaObjeto,244
"2025-03-04 16:35:01",CP01_AC03_BuscaObjeto,246
"2025-03-04 16:35:01",CP01_AC02_ListaObjetos,240
"2025-03-04 16:35:01",CP01_AC02_ListaObjetos,251
"2025-03-04 16:35:01",CP01_AC05_ActualizaObjeto,252
"2025-03-04 16:35:01",CP01_AC05_ActualizaObjeto,250
"2025-03-04 16:35:01",CP01_AC03_BuscaObjeto,246
"2025-03-04 16:35:01",CP01_AC02_ListaObjetos,234
"2025-03-04 16:35:01",CP01_AC02_ListaObjetos,223
"2025-03-04 16:35:01",CP01_AC01_Lista,285
"2025-03-04 16:35:02",CP01_AC05_ActualizaObjeto,238
"2025-03-04 16:35:02",CP01_AC04_AddObjecto,280
"2025-03-04 16:35:02",CP01_AC03_BuscaObjeto,239
"2025-03-04 16:35:02",CP01_AC03_BuscaObjeto,225
"2025-03-04 16:35:02",CP01_AC02_ListaObjetos,242
"2025-03-04 16:35:02",CP01_AC01_Lista,289
"2025-03-04 16:35:02",CP01_AC05_ActualizaObjeto,254
"2025-03-04 16:35:02",CP01_AC03_BuscaObjeto,234
"2025-03-04 16:35:02",CP01_AC02_ListaObjetos,275
"2025-03-04 16:35:02",CP01_AC02_ListaObjetos,253
"2025-03-04 16:35:03",CP01_AC05_ActualizaObjeto,225
"2025-03-04 16:35:03",CP01_AC04_AddObjecto,244
"2025-03-04 16:35:03",CP01_AC03_BuscaObjeto,251
"2025-03-04 16:35:03",CP01_AC03_BuscaObjeto,261
"2025-03-04 16:35:03",CP01_AC05_ActualizaObjeto,229
"2025-03-04 16:35:03",CP01_AC04_AddObjecto,266
"2025-03-04 16:35:03",CP01_AC03_BuscaObjeto,241
"2025-03-04 16:35:03",CP01_AC02_ListaObjetos,233
"2025-03-04 16:35:03",CP01_AC01_Lista,284
"2025-03-04 16:35:04",CP01_AC01_Lista,267
"2025-03-04 16:35:04",CP01_AC02_ListaObjetos,227
"2025-03-04 16:35:04",CP01_AC04_AddObjecto,253
"2025-03-04 16:35:04",CP01_AC03_BuscaObjeto,240
"2025-03-04 16:35:04",CP01_AC02_ListaObjetos,231
"2025-03-04 16:35:04",CP01_AC02_ListaObjetos,257
"2025-03-04 16:35:04",CP01_AC05_ActualizaObjeto,262
"2025-03-04 16:35:04",CP01_AC04_AddObjecto,225
"2025-03-04 16:35:04",CP01_AC03_BuscaObjeto,227
"2025-03-04 16:35:04",CP01_AC02_ListaObjetos,242
"2025-03-04 16:35:04",CP01_AC01_Lista,287
"2025-03-04 16:35:05",CP01_AC02_ListaObjetos,252
"2025-03-04 16:35:05",CP01_AC01_Lista,313
"2025-03-04 16:35:05",CP01_AC05_ActualizaObjeto,254
"2025-03-04 16:35:05",CP01_AC03_BuscaObjeto,267
"2025-03-04 16:35:05",CP01_AC03_BuscaObjeto,250
"2025-03-04 16:35:05",CP01_AC01_Lista,328
"2025-03-04 16:35:05",CP01_AC04_AddObjecto,541
"2025-03-04 16:35:05",CP01_AC03_BuscaObjeto,271
"2025-03-04 16:35:05",CP01_AC03_BuscaObjeto,232
"2025-03-04 16:35:06",CP01_AC01_Lista,283
"2025-03-04 16:35:06",CP01_AC01_Lista,295
"2025-03-04 16:35:06",CP01_AC04_AddObjecto,259
"2025-03-04 16:35:06",CP01_AC03_BuscaObjeto,236
"2025-03-04 16:35:06",CP01_AC03_BuscaObjeto,252
"2025-03-04 16:35:06",CP01_AC01_Lista,313
"2025-03-04 16:35:06",CP01_AC01_Lista,280
"2025-03-04 16:35:06",CP01_AC04_AddObjecto,278
"2025-03-04 16:35:06",CP01_AC03_BuscaObjeto,245
"2025-03-04 16:35:06",CP01_AC02_ListaObjetos,245
"2025-03-04 16:35:06",CP01_AC03_BuscaObjeto,245
"2025-03-04 16:35:07",CP01_AC01_Lista,282
"2025-03-04 16:35:07",CP01_AC05_ActualizaObjeto,237
"2025-03-04 16:35:07",CP01_AC04_AddObjecto,256
"2025-03-04 16:35:07",CP01_AC04_AddObjecto,236
"2025-03-04 16:35:07",CP01_AC03_BuscaObjeto,546
"2025-03-04 16:35:07",CP01_AC02_ListaObjetos,235
"2025-03-04 16:35:07",CP01_AC01_Lista,258
"2025-03-04 16:35:07",CP01_AC04_AddObjecto,248
"2025-03-04 16:35:07",CP01_AC03_BuscaObjeto,281
"2025-03-04 16:35:07",CP01_AC03_BuscaObjeto,257
"2025-03-04 16:35:08",CP01_AC01_Lista,294
"2025-03-04 16:35:08",CP01_AC05_ActualizaObjeto,245
"2025-03-04 16:35:08",CP01_AC04_AddObjecto,235
"2025-03-04 16:35:08",CP01_AC04_AddObjecto,247
"2025-03-04 16:35:08",CP01_AC01_Lista,276
"2025-03-04 16:35:08",CP01_AC05_ActualizaObjeto,225
"2025-03-04 16:35:08",CP01_AC04_AddObjecto,257
"2025-03-04 16:35:08",CP01_AC03_BuscaObjeto,260
"2025-03-04 16:35:08",CP01_AC02_ListaObjetos,251
"2025-03-04 16:35:09",CP01_AC02_ListaObjetos,237
"2025-03-04 16:35:09",CP01_AC03_BuscaObjeto,237
"2025-03-04 16:35:09",CP01_AC05_ActualizaObjeto,241
"2025-03-04 16:35:09",CP01_AC04_AddObjecto,230
"2025-03-04 16:35:09",CP01_AC03_BuscaObjeto,243
"2025-03-04 16:35:09",CP01_AC03_BuscaObjeto,350
"2025-03-04 16:35:09",CP01_AC01_Lista,278
"2025-03-04 16:35:09",CP01_AC05_ActualizaObjeto,239
"2025-03-04 16:35:09",CP01_AC04_AddObjecto,251
"2025-03-04 16:35:09",CP01_AC03_BuscaObjeto,237
"2025-03-04 16:35:09",CP01_AC02_ListaObjetos,228
"2025-03-04 16:35:10",CP01_AC03_BuscaObjeto,227
"2025-03-04 16:35:10",CP01_AC02_ListaObjetos,241
"2025-03-04 16:35:10",CP01_AC01_Lista,299
"2025-03-04 16:35:10",CP01_AC04_AddObjecto,239
"2025-03-04 16:35:10",CP01_AC04_AddObjecto,237
"2025-03-04 16:35:10",CP01_AC02_ListaObjetos,246
"2025-03-04 16:35:10",CP01_AC05_ActualizaObjeto,581
"2025-03-04 16:35:10",CP01_AC04_AddObjecto,242
"2025-03-04 16:35:10",CP01_AC04_AddObjecto,262
"2025-03-04 16:35:11",CP01_AC02_ListaObjetos,240
"2025-03-04 16:35:11",CP01_AC02_ListaObjetos,224
"2025-03-04 16:35:11",CP01_AC05_ActualizaObjeto,243
"2025-03-04 16:35:11",CP01_AC04_AddObjecto,573
"2025-03-04 16:35:11",CP01_AC04_AddObjecto,256
"2025-03-04 16:35:11",CP01_AC02_ListaObjetos,239
"2025-03-04 16:35:11",CP01_AC02_ListaObjetos,234
"2025-03-04 16:35:11",CP01_AC05_ActualizaObjeto,241
"2025-03-04 16:35:11",CP01_AC04_AddObjecto,251
"2025-03-04 16:35:11",CP01_AC04_AddObjecto,265
"2025-03-04 16:35:11",CP01_AC03_BuscaObjeto,240
"2025-03-04 16:35:12",CP01_AC02_ListaObjetos,248
"2025-03-04 16:35:12",CP01_AC01_Lista,587
"2025-03-04 16:35:12",CP01_AC05_ActualizaObjeto,244
"2025-03-04 16:35:12",CP01_AC05_ActualizaObjeto,237
"2025-03-04 16:35:12",CP01_AC04_AddObjecto,241
"2025-03-04 16:35:12",CP01_AC03_BuscaObjeto,243
"2025-03-04 16:35:12",CP01_AC02_ListaObjetos,262
"2025-03-04 16:35:12",CP01_AC05_ActualizaObjeto,227
"2025-03-04 16:35:12",CP01_AC04_AddObjecto,241
"2025-03-04 16:35:12",CP01_AC04_AddObjecto,236
"2025-03-04 16:35:13",CP01_AC02_ListaObjetos,265
"2025-03-04 16:35:13",CP01_AC01_Lista,272
"2025-03-04 16:35:13",CP01_AC05_ActualizaObjeto,254
"2025-03-04 16:35:13",CP01_AC05_ActualizaObjeto,250
"2025-03-04 16:35:13",CP01_AC02_ListaObjetos,253
"2025-03-04 16:35:13",CP01_AC01_Lista,269
"2025-03-04 16:35:13",CP01_AC05_ActualizaObjeto,229
"2025-03-04 16:35:13",CP01_AC04_AddObjecto,244
"2025-03-04 16:35:13",CP01_AC03_BuscaObjeto,263
"2025-03-04 16:35:14",CP01_AC03_BuscaObjeto,259
"2025-03-04 16:35:14",CP01_AC04_AddObjecto,252
"2025-03-04 16:35:14",CP01_AC01_Lista,279
"2025-03-04 16:35:14",CP01_AC05_ActualizaObjeto,245
"2025-03-04 16:35:14",CP01_AC04_AddObjecto,234
"2025-03-04 16:35:14",CP01_AC04_AddObjecto,245
"2025-03-04 16:35:14",CP01_AC02_ListaObjetos,232
"2025-03-04 16:35:14",CP01_AC01_Lista,272
"2025-03-04 16:35:14",CP01_AC05_ActualizaObjeto,248
"2025-03-04 16:35:14",CP01_AC04_AddObjecto,234
"2025-03-04 16:35:14",CP01_AC03_BuscaObjeto,229
"2025-03-04 16:35:15",CP01_AC04_AddObjecto,241
"2025-03-04 16:35:15",CP01_AC03_BuscaObjeto,252
"2025-03-04 16:35:15",CP01_AC02_ListaObjetos,234
"2025-03-04 16:35:15",CP01_AC05_ActualizaObjeto,225
"2025-03-04 16:35:15",CP01_AC05_ActualizaObjeto,247
"2025-03-04 16:35:15",CP01_AC03_BuscaObjeto,267
"2025-03-04 16:35:15",CP01_AC01_Lista,294
"2025-03-04 16:35:15",CP01_AC05_ActualizaObjeto,233
"2025-03-04 16:35:15",CP01_AC05_ActualizaObjeto,251
"2025-03-04 16:35:16",CP01_AC03_BuscaObjeto,269
"2025-03-04 16:35:16",CP01_AC03_BuscaObjeto,250
"2025-03-04 16:35:16",CP01_AC01_Lista,281
"2025-03-04 16:35:16",CP01_AC05_ActualizaObjeto,247
"2025-03-04 16:35:16",CP01_AC05_ActualizaObjeto,258
"2025-03-04 16:35:16",CP01_AC03_BuscaObjeto,245
"2025-03-04 16:35:16",CP01_AC03_BuscaObjeto,246
"2025-03-04 16:35:16",CP01_AC01_Lista,283
"2025-03-04 16:35:16",CP01_AC05_ActualizaObjeto,257
"2025-03-04 16:35:16",CP01_AC05_ActualizaObjeto,249
"2025-03-04 16:35:16",CP01_AC04_AddObjecto,588
"2025-03-04 16:35:17",CP01_AC03_BuscaObjeto,233
"2025-03-04 16:35:17",CP01_AC02_ListaObjetos,238
"2025-03-04 16:35:17",CP01_AC01_Lista,278
"2025-03-04 16:35:17",CP01_AC01_Lista,278
"2025-03-04 16:35:17",CP01_AC05_ActualizaObjeto,241
"2025-03-04 16:35:17",CP01_AC04_AddObjecto,247
"2025-03-04 16:35:17",CP01_AC03_BuscaObjeto,259
"2025-03-04 16:35:17",CP01_AC01_Lista,295
"2025-03-04 16:35:17",CP01_AC05_ActualizaObjeto,234
"2025-03-04 16:35:17",CP01_AC05_ActualizaObjeto,228
"2025-03-04 16:35:18",CP01_AC03_BuscaObjeto,243
"2025-03-04 16:35:18",CP01_AC02_ListaObjetos,584
"2025-03-04 16:35:18",CP01_AC01_Lista,275
"2025-03-04 16:35:18",CP01_AC01_Lista,293
"2025-03-04 16:35:18",CP01_AC03_BuscaObjeto,234
"2025-03-04 16:35:18",CP01_AC02_ListaObjetos,541
"2025-03-04 16:35:18",CP01_AC01_Lista,294
"2025-03-04 16:35:18",CP01_AC05_ActualizaObjeto,236
"2025-03-04 16:35:18",CP01_AC04_AddObjecto,251
"2025-03-04 16:35:19",CP01_AC04_AddObjecto,235
"2025-03-04 16:35:19",CP01_AC05_ActualizaObjeto,253
"2025-03-04 16:35:19",CP01_AC02_ListaObjetos,247
"2025-03-04 16:35:19",CP01_AC01_Lista,285
"2025-03-04 16:35:19",CP01_AC05_ActualizaObjeto,243
"2025-03-04 16:35:19",CP01_AC05_ActualizaObjeto,269
"2025-03-04 16:35:19",CP01_AC03_BuscaObjeto,225
"2025-03-04 16:35:19",CP01_AC02_ListaObjetos,241
"2025-03-04 16:35:19",CP01_AC01_Lista,278
"2025-03-04 16:35:19",CP01_AC05_ActualizaObjeto,233
"2025-03-04 16:35:19",CP01_AC04_AddObjecto,231
"2025-03-04 16:35:20",CP01_AC05_ActualizaObjeto,241
"2025-03-04 16:35:20",CP01_AC04_AddObjecto,254
"2025-03-04 16:35:20",CP01_AC03_BuscaObjeto,280
"2025-03-04 16:35:20",CP01_AC01_Lista,278
"2025-03-04 16:35:20",CP01_AC01_Lista,273
"2025-03-04 16:35:20",CP01_AC04_AddObjecto,231
"2025-03-04 16:35:20",CP01_AC02_ListaObjetos,238
"2025-03-04 16:35:20",CP01_AC01_Lista,292
"2025-03-04 16:35:20",CP01_AC01_Lista,278
"2025-03-04 16:35:21",CP01_AC04_AddObjecto,246
"2025-03-04 16:35:21",CP01_AC04_AddObjecto,247
"2025-03-04 16:35:21",CP01_AC02_ListaObjetos,230
"2025-03-04 16:35:21",CP01_AC01_Lista,276
"2025-03-04 16:35:21",CP01_AC01_Lista,279
"2025-03-04 16:35:21",CP01_AC04_AddObjecto,246
"2025-03-04 16:35:21",CP01_AC04_AddObjecto,242
"2025-03-04 16:35:21",CP01_AC02_ListaObjetos,252
"2025-03-04 16:35:21",CP01_AC01_Lista,284
"2025-03-04 16:35:21",CP01_AC01_Lista,286
"2025-03-04 16:35:21",CP01_AC05_ActualizaObjeto,242
"2025-03-04 16:35:22",CP01_AC04_AddObjecto,234
"2025-03-04 16:35:22",CP01_AC03_BuscaObjeto,233
"2025-03-04 16:35:22",CP01_AC02_ListaObjetos,245
"2025-03-04 16:35:22",CP01_AC02_ListaObjetos,230
"2025-03-04 16:35:22",CP01_AC01_Lista,291
"2025-03-04 16:35:22",CP01_AC05_ActualizaObjeto,250
"2025-03-04 16:35:22",CP01_AC04_AddObjecto,234
"2025-03-04 16:35:22",CP01_AC02_ListaObjetos,275
"2025-03-04 16:35:22",CP01_AC01_Lista,300
"2025-03-04 16:35:22",CP01_AC01_Lista,261
"2025-03-04 16:35:23",CP01_AC04_AddObjecto,255
"2025-03-04 16:35:23",CP01_AC03_BuscaObjeto,244
"2025-03-04 16:35:23",CP01_AC02_ListaObjetos,231
"2025-03-04 16:35:23",CP01_AC02_ListaObjetos,272
"2025-03-04 16:35:23",CP01_AC04_AddObjecto,235
"2025-03-04 16:35:23",CP01_AC03_BuscaObjeto,246
"2025-03-04 16:35:23",CP01_AC02_ListaObjetos,251
"2025-03-04 16:35:23",CP01_AC01_Lista,584
"2025-03-04 16:35:23",CP01_AC05_ActualizaObjeto,252
"2025-03-04 16:35:24",CP01_AC05_ActualizaObjeto,244
"2025-03-04 16:35:24",CP01_AC01_Lista,266
"2025-03-04 16:35:24",CP01_AC03_BuscaObjeto,251
"2025-03-04 16:35:24",CP01_AC02_ListaObjetos,240
"2025-03-04 16:35:24",CP01_AC01_Lista,279
"2025-03-04 16:35:24",CP01_AC01_Lista,281
"2025-03-04 16:35:24",CP01_AC04_AddObjecto,234
"2025-03-04 16:35:24",CP01_AC03_BuscaObjeto,238
"2025-03-04 16:35:24",CP01_AC02_ListaObjetos,245
"2025-03-04 16:35:24",CP01_AC01_Lista,281
"2025-03-04 16:35:24",CP01_AC05_ActualizaObjeto,251
"2025-03-04 16:35:25",CP01_AC01_Lista,266
"2025-03-04 16:35:25",CP01_AC05_ActualizaObjeto,235
"2025-03-04 16:35:25",CP01_AC04_AddObjecto,242
"2025-03-04 16:35:25",CP01_AC02_ListaObjetos,250
"2025-03-04 16:35:25",CP01_AC02_ListaObjetos,239
"2025-03-04 16:35:25",CP01_AC05_ActualizaObjeto,245
"2025-03-04 16:35:25",CP01_AC03_BuscaObjeto,226
"2025-03-04 16:35:25",CP01_AC02_ListaObjetos,275
"2025-03-04 16:35:25",CP01_AC02_ListaObjetos,227
"2025-03-04 16:35:26",CP01_AC05_ActualizaObjeto,231
"2025-03-04 16:35:26",CP01_AC05_ActualizaObjeto,237
"2025-03-04 16:35:26",CP01_AC03_BuscaObjeto,248
"2025-03-04 16:35:26",CP01_AC02_ListaObjetos,269
"2025-03-04 16:35:26",CP01_AC02_ListaObjetos,231
"2025-03-04 16:35:26",CP01_AC05_ActualizaObjeto,249
"2025-03-04 16:35:26",CP01_AC05_ActualizaObjeto,241
"2025-03-04 16:35:26",CP01_AC03_BuscaObjeto,247
"2025-03-04 16:35:26",CP01_AC02_ListaObjetos,242
"2025-03-04 16:35:26",CP01_AC02_ListaObjetos,244
"2025-03-04 16:35:26",CP01_AC01_Lista,275
"2025-03-04 16:35:27",CP01_AC05_ActualizaObjeto,234
"2025-03-04 16:35:27",CP01_AC04_AddObjecto,245
"2025-03-04 16:35:27",CP01_AC03_BuscaObjeto,270
"2025-03-04 16:35:27",CP01_AC03_BuscaObjeto,228
"2025-03-04 16:35:27",CP01_AC02_ListaObjetos,234
"2025-03-04 16:35:27",CP01_AC01_Lista,326
"2025-03-04 16:35:27",CP01_AC05_ActualizaObjeto,254
"2025-03-04 16:35:27",CP01_AC03_BuscaObjeto,250
"2025-03-04 16:35:27",CP01_AC02_ListaObjetos,261
"2025-03-04 16:35:27",CP01_AC02_ListaObjetos,262
"2025-03-04 16:35:28",CP01_AC05_ActualizaObjeto,246
"2025-03-04 16:35:28",CP01_AC04_AddObjecto,597
"2025-03-04 16:35:28",CP01_AC03_BuscaObjeto,272
"2025-03-04 16:35:28",CP01_AC03_BuscaObjeto,245
"2025-03-04 16:35:28",CP01_AC05_ActualizaObjeto,250
"2025-03-04 16:35:28",CP01_AC04_AddObjecto,226
"2025-03-04 16:35:28",CP01_AC03_BuscaObjeto,270
"2025-03-04 16:35:28",CP01_AC02_ListaObjetos,234
"2025-03-04 16:35:28",CP01_AC01_Lista,298
"2025-03-04 16:35:29",CP01_AC01_Lista,296
"2025-03-04 16:35:29",CP01_AC02_ListaObjetos,245
"2025-03-04 16:35:29",CP01_AC04_AddObjecto,253
"2025-03-04 16:35:29",CP01_AC03_BuscaObjeto,231
"2025-03-04 16:35:29",CP01_AC02_ListaObjetos,246
"2025-03-04 16:35:29",CP01_AC02_ListaObjetos,230
"2025-03-04 16:35:29",CP01_AC05_ActualizaObjeto,229
"2025-03-04 16:35:29",CP01_AC04_AddObjecto,240
"2025-03-04 16:35:29",CP01_AC03_BuscaObjeto,258
"2025-03-04 16:35:29",CP01_AC02_ListaObjetos,239
"2025-03-04 16:35:29",CP01_AC01_Lista,261
"2025-03-04 16:35:30",CP01_AC02_ListaObjetos,240
"2025-03-04 16:35:30",CP01_AC01_Lista,274
"2025-03-04 16:35:30",CP01_AC05_ActualizaObjeto,267
