Time,Label,Elapsed
"2025-03-10 16:43:39",CP01_AC01_Inventario,375
"2025-03-10 16:43:39",CP02_AC01_NuevaMascota,105
"2025-03-10 16:43:39",CP01_AC01_Inventario,419
"2025-03-10 16:43:39",CP02_AC01_NuevaMascota,104
"2025-03-10 16:43:39",CP02_AC01_NuevaMascota,108
"2025-03-10 16:43:39",CP02_AC01_NuevaMascota,95
"2025-03-10 16:43:40",CP02_AC01_NuevaMascota,95
"2025-03-10 16:43:40",CP02_AC01_NuevaMascota,98
"2025-03-10 16:43:40",CP01_AC02_Buscar,88
"2025-03-10 16:43:40",CP02_AC01_NuevaMascota,116
"2025-03-10 16:43:40",CP01_AC02_Buscar,94
"2025-03-10 16:43:40",CP01_AC02_Buscar,88
"2025-03-10 16:43:40",CP01_AC02_Buscar,90
"2025-03-10 16:43:41",CP01_AC02_Buscar,89
"2025-03-10 16:43:41",CP01_AC02_Buscar,89
"2025-03-10 16:43:41",CP01_AC02_Buscar,90
"2025-03-10 16:43:41",CP01_AC01_Inventario,365
"2025-03-10 16:43:41",CP01_AC01_Inventario,355
"2025-03-10 16:43:41",CP01_AC02_Buscar,88
"2025-03-10 16:43:41",CP01_AC01_Inventario,364
"2025-03-10 16:43:41",CP01_AC01_Inventario,379
"2025-03-10 16:43:41",CP01_AC01_Inventario,1431
"2025-03-10 16:43:42",CP01_AC01_Inventario,372
"2025-03-10 16:43:42",CP01_AC01_Inventario,440
"2025-03-10 16:43:42",CP02_AC01_NuevaMascota,110
"2025-03-10 16:43:42",CP01_AC01_Inventario,442
"2025-03-10 16:43:42",CP02_AC01_NuevaMascota,101
"2025-03-10 16:43:42",CP01_AC01_Inventario,404
"2025-03-10 16:43:42",CP02_AC01_NuevaMascota,97
"2025-03-10 16:43:42",CP02_AC01_NuevaMascota,95
"2025-03-10 16:43:42",CP02_AC01_NuevaMascota,105
"2025-03-10 16:43:43",CP02_AC01_NuevaMascota,96
"2025-03-10 16:43:43",CP02_AC01_NuevaMascota,106
"2025-03-10 16:43:43",CP02_AC01_NuevaMascota,113
"2025-03-10 16:43:43",CP01_AC02_Buscar,88
"2025-03-10 16:43:43",CP01_AC02_Buscar,91
"2025-03-10 16:43:43",CP01_AC02_Buscar,94
"2025-03-10 16:43:43",CP01_AC02_Buscar,90
"2025-03-10 16:43:44",CP01_AC02_Buscar,89
"2025-03-10 16:43:44",CP01_AC02_Buscar,87
"2025-03-10 16:43:44",CP01_AC02_Buscar,94
"2025-03-10 16:43:44",CP01_AC01_Inventario,422
"2025-03-10 16:43:44",CP01_AC02_Buscar,91
"2025-03-10 16:43:44",CP01_AC01_Inventario,388
"2025-03-10 16:43:44",CP01_AC01_Inventario,422
"2025-03-10 16:43:44",CP01_AC01_Inventario,366
"2025-03-10 16:43:45",CP01_AC01_Inventario,376
"2025-03-10 16:43:45",CP01_AC01_Inventario,409
"2025-03-10 16:43:45",CP02_AC01_NuevaMascota,96
"2025-03-10 16:43:45",CP01_AC01_Inventario,365
"2025-03-10 16:43:45",CP02_AC01_NuevaMascota,106
"2025-03-10 16:43:45",CP01_AC01_Inventario,412
"2025-03-10 16:43:45",CP02_AC01_NuevaMascota,95
"2025-03-10 16:43:45",CP02_AC01_NuevaMascota,97
"2025-03-10 16:43:46",CP02_AC01_NuevaMascota,97
"2025-03-10 16:43:46",CP02_AC01_NuevaMascota,97
"2025-03-10 16:43:46",CP02_AC01_NuevaMascota,95
"2025-03-10 16:43:46",CP01_AC02_Buscar,91
"2025-03-10 16:43:46",CP02_AC01_NuevaMascota,98
"2025-03-10 16:43:46",CP01_AC02_Buscar,89
"2025-03-10 16:43:46",CP01_AC02_Buscar,88
"2025-03-10 16:43:46",CP01_AC02_Buscar,88
"2025-03-10 16:43:46",CP01_AC02_Buscar,98
"2025-03-10 16:43:47",CP01_AC02_Buscar,88
"2025-03-10 16:43:47",CP01_AC02_Buscar,87
"2025-03-10 16:43:47",CP01_AC01_Inventario,363
"2025-03-10 16:43:47",CP01_AC02_Buscar,99
"2025-03-10 16:43:47",CP01_AC02_Buscar,99
"2025-03-10 16:43:47",CP01_AC01_Inventario,356
"2025-03-10 16:43:47",CP01_AC01_Inventario,360
"2025-03-10 16:43:47",CP01_AC01_Inventario,363
"2025-03-10 16:43:47",CP01_AC01_Inventario,360
"2025-03-10 16:43:48",CP01_AC01_Inventario,373
"2025-03-10 16:43:48",CP01_AC01_Inventario,425
"2025-03-10 16:43:48",CP02_AC01_NuevaMascota,97
"2025-03-10 16:43:48",CP01_AC01_Inventario,357
"2025-03-10 16:43:48",CP02_AC01_NuevaMascota,96
"2025-03-10 16:43:48",CP01_AC01_Inventario,390
"2025-03-10 16:43:48",CP02_AC01_NuevaMascota,98
"2025-03-10 16:43:48",CP02_AC01_NuevaMascota,105
"2025-03-10 16:43:49",CP02_AC01_NuevaMascota,96
"2025-03-10 16:43:49",CP02_AC01_NuevaMascota,105
"2025-03-10 16:43:49",CP02_AC01_NuevaMascota,106
"2025-03-10 16:43:49",CP01_AC02_Buscar,104
"2025-03-10 16:43:49",CP02_AC01_NuevaMascota,97
"2025-03-10 16:43:49",CP01_AC02_Buscar,90
"2025-03-10 16:43:49",CP01_AC02_Buscar,106
"2025-03-10 16:43:49",CP01_AC02_Buscar,90
"2025-03-10 16:43:50",CP01_AC02_Buscar,90
"2025-03-10 16:43:50",CP01_AC02_Buscar,88
"2025-03-10 16:43:50",CP01_AC02_Buscar,89
"2025-03-10 16:43:50",CP01_AC01_Inventario,358
"2025-03-10 16:43:50",CP01_AC01_Inventario,390
"2025-03-10 16:43:50",CP01_AC02_Buscar,98
"2025-03-10 16:43:50",CP01_AC01_Inventario,361
"2025-03-10 16:43:50",CP01_AC01_Inventario,368
"2025-03-10 16:43:51",CP01_AC01_Inventario,360
"2025-03-10 16:43:51",CP01_AC01_Inventario,421
"2025-03-10 16:43:51",CP01_AC01_Inventario,366
"2025-03-10 16:43:51",CP02_AC01_NuevaMascota,108
"2025-03-10 16:43:51",CP02_AC01_NuevaMascota,98
"2025-03-10 16:43:51",CP01_AC01_Inventario,363
"2025-03-10 16:43:51",CP01_AC01_Inventario,369
"2025-03-10 16:43:51",CP02_AC01_NuevaMascota,101
"2025-03-10 16:43:51",CP02_AC01_NuevaMascota,105
"2025-03-10 16:43:51",CP02_AC01_NuevaMascota,88
"2025-03-10 16:43:52",CP02_AC01_NuevaMascota,103
"2025-03-10 16:43:52",CP02_AC01_NuevaMascota,97
"2025-03-10 16:43:52",CP01_AC02_Buscar,88
"2025-03-10 16:43:52",CP02_AC01_NuevaMascota,115
"2025-03-10 16:43:52",CP01_AC02_Buscar,89
"2025-03-10 16:43:52",CP02_AC01_NuevaMascota,106
"2025-03-10 16:43:52",CP01_AC02_Buscar,87
"2025-03-10 16:43:52",CP01_AC02_Buscar,90
"2025-03-10 16:43:52",CP01_AC02_Buscar,94
"2025-03-10 16:43:53",CP01_AC02_Buscar,88
"2025-03-10 16:43:53",CP01_AC02_Buscar,105
"2025-03-10 16:43:53",CP01_AC02_Buscar,91
"2025-03-10 16:43:53",CP01_AC01_Inventario,427
"2025-03-10 16:43:53",CP01_AC01_Inventario,445
"2025-03-10 16:43:53",CP01_AC02_Buscar,87
"2025-03-10 16:43:53",CP01_AC01_Inventario,444
"2025-03-10 16:43:53",CP01_AC01_Inventario,418
"2025-03-10 16:43:54",CP01_AC01_Inventario,373
"2025-03-10 16:43:54",CP01_AC01_Inventario,357
"2025-03-10 16:43:54",CP01_AC01_Inventario,357
"2025-03-10 16:43:54",CP02_AC01_NuevaMascota,111
"2025-03-10 16:43:54",CP01_AC01_Inventario,364
"2025-03-10 16:43:54",CP01_AC01_Inventario,362
"2025-03-10 16:43:54",CP02_AC01_NuevaMascota,99
"2025-03-10 16:43:54",CP02_AC01_NuevaMascota,112
"2025-03-10 16:43:54",CP02_AC01_NuevaMascota,99
"2025-03-10 16:43:55",CP02_AC01_NuevaMascota,103
"2025-03-10 16:43:55",CP02_AC01_NuevaMascota,96
"2025-03-10 16:43:55",CP01_AC02_Buscar,90
"2025-03-10 16:43:55",CP02_AC01_NuevaMascota,106
"2025-03-10 16:43:55",CP02_AC01_NuevaMascota,97
"2025-03-10 16:43:55",CP01_AC02_Buscar,90
"2025-03-10 16:43:55",CP01_AC02_Buscar,88
"2025-03-10 16:43:55",CP01_AC02_Buscar,88
"2025-03-10 16:43:56",CP01_AC02_Buscar,87
"2025-03-10 16:43:56",CP01_AC02_Buscar,106
"2025-03-10 16:43:56",CP01_AC02_Buscar,88
"2025-03-10 16:43:56",CP01_AC01_Inventario,364
"2025-03-10 16:43:56",CP01_AC01_Inventario,375
"2025-03-10 16:43:56",CP01_AC02_Buscar,87
"2025-03-10 16:43:56",CP01_AC02_Buscar,90
"2025-03-10 16:43:56",CP01_AC01_Inventario,427
"2025-03-10 16:43:56",CP01_AC01_Inventario,414
"2025-03-10 16:43:56",CP01_AC01_Inventario,397
"2025-03-10 16:43:57",CP01_AC01_Inventario,425
"2025-03-10 16:43:57",CP01_AC01_Inventario,392
"2025-03-10 16:43:57",CP02_AC01_NuevaMascota,105
"2025-03-10 16:43:57",CP01_AC01_Inventario,411
"2025-03-10 16:43:57",CP02_AC01_NuevaMascota,99
"2025-03-10 16:43:57",CP01_AC01_Inventario,361
"2025-03-10 16:43:57",CP01_AC01_Inventario,356
"2025-03-10 16:43:57",CP02_AC01_NuevaMascota,99
"2025-03-10 16:43:57",CP02_AC01_NuevaMascota,105
"2025-03-10 16:43:57",CP02_AC01_NuevaMascota,87
"2025-03-10 16:43:58",CP02_AC01_NuevaMascota,105
"2025-03-10 16:43:58",CP02_AC01_NuevaMascota,126
"2025-03-10 16:43:58",CP02_AC01_NuevaMascota,105
"2025-03-10 16:43:58",CP01_AC02_Buscar,105
"2025-03-10 16:43:58",CP01_AC02_Buscar,97
"2025-03-10 16:43:58",CP02_AC01_NuevaMascota,105
"2025-03-10 16:43:58",CP01_AC02_Buscar,91
"2025-03-10 16:43:58",CP01_AC02_Buscar,99
"2025-03-10 16:43:59",CP01_AC02_Buscar,91
"2025-03-10 16:43:59",CP01_AC02_Buscar,100
"2025-03-10 16:43:59",CP01_AC02_Buscar,89
"2025-03-10 16:43:59",CP01_AC01_Inventario,394
"2025-03-10 16:43:59",CP01_AC02_Buscar,88
"2025-03-10 16:43:59",CP01_AC02_Buscar,90
"2025-03-10 16:43:59",CP01_AC01_Inventario,413
"2025-03-10 16:43:59",CP01_AC01_Inventario,467
"2025-03-10 16:43:59",CP01_AC01_Inventario,365
"2025-03-10 16:44:00",CP01_AC01_Inventario,367
"2025-03-10 16:44:00",CP01_AC01_Inventario,365
"2025-03-10 16:44:00",CP02_AC01_NuevaMascota,104
"2025-03-10 16:44:00",CP01_AC01_Inventario,377
"2025-03-10 16:44:00",CP02_AC01_NuevaMascota,98
"2025-03-10 16:44:00",CP01_AC01_Inventario,368
"2025-03-10 16:44:00",CP01_AC01_Inventario,362
"2025-03-10 16:44:00",CP02_AC01_NuevaMascota,97
"2025-03-10 16:44:00",CP02_AC01_NuevaMascota,100
"2025-03-10 16:44:00",CP02_AC01_NuevaMascota,105
"2025-03-10 16:44:01",CP02_AC01_NuevaMascota,107
"2025-03-10 16:44:01",CP02_AC01_NuevaMascota,109
"2025-03-10 16:44:01",CP01_AC02_Buscar,88
"2025-03-10 16:44:01",CP01_AC02_Buscar,93
"2025-03-10 16:44:01",CP02_AC01_NuevaMascota,99
"2025-03-10 16:44:01",CP02_AC01_NuevaMascota,99
"2025-03-10 16:44:01",CP01_AC02_Buscar,105
"2025-03-10 16:44:01",CP01_AC02_Buscar,91
"2025-03-10 16:44:01",CP01_AC02_Buscar,100
"2025-03-10 16:44:02",CP01_AC02_Buscar,129
"2025-03-10 16:44:02",CP01_AC02_Buscar,88
"2025-03-10 16:44:02",CP01_AC01_Inventario,363
"2025-03-10 16:44:02",CP01_AC02_Buscar,90
"2025-03-10 16:44:02",CP01_AC01_Inventario,369
"2025-03-10 16:44:02",CP01_AC02_Buscar,91
"2025-03-10 16:44:02",CP01_AC02_Buscar,90
"2025-03-10 16:44:02",CP01_AC01_Inventario,367
"2025-03-10 16:44:02",CP01_AC01_Inventario,424
"2025-03-10 16:44:02",CP01_AC01_Inventario,361
"2025-03-10 16:44:03",CP01_AC01_Inventario,432
"2025-03-10 16:44:03",CP01_AC01_Inventario,372
"2025-03-10 16:44:03",CP02_AC01_NuevaMascota,103
"2025-03-10 16:44:03",CP01_AC01_Inventario,430
"2025-03-10 16:44:03",CP02_AC01_NuevaMascota,112
"2025-03-10 16:44:03",CP01_AC01_Inventario,358
"2025-03-10 16:44:03",CP01_AC01_Inventario,457
"2025-03-10 16:44:03",CP02_AC01_NuevaMascota,105
"2025-03-10 16:44:03",CP02_AC01_NuevaMascota,110
"2025-03-10 16:44:04",CP02_AC01_NuevaMascota,96
"2025-03-10 16:44:04",CP02_AC01_NuevaMascota,107
"2025-03-10 16:44:04",CP02_AC01_NuevaMascota,98
"2025-03-10 16:44:04",CP02_AC01_NuevaMascota,96
"2025-03-10 16:44:04",CP01_AC02_Buscar,96
"2025-03-10 16:44:04",CP02_AC01_NuevaMascota,100
"2025-03-10 16:44:04",CP01_AC02_Buscar,100
"2025-03-10 16:44:04",CP01_AC02_Buscar,105
"2025-03-10 16:44:04",CP01_AC02_Buscar,93
"2025-03-10 16:44:05",CP01_AC02_Buscar,89
"2025-03-10 16:44:05",CP01_AC02_Buscar,92
"2025-03-10 16:44:05",CP01_AC01_Inventario,363
"2025-03-10 16:44:05",CP01_AC02_Buscar,88
"2025-03-10 16:44:05",CP01_AC01_Inventario,359
"2025-03-10 16:44:05",CP01_AC02_Buscar,88
"2025-03-10 16:44:05",CP01_AC02_Buscar,90
"2025-03-10 16:44:05",CP01_AC01_Inventario,393
"2025-03-10 16:44:05",CP01_AC01_Inventario,375
"2025-03-10 16:44:06",CP01_AC01_Inventario,366
"2025-03-10 16:44:06",CP01_AC01_Inventario,374
"2025-03-10 16:44:06",CP01_AC01_Inventario,374
"2025-03-10 16:44:06",CP02_AC01_NuevaMascota,99
"2025-03-10 16:44:06",CP02_AC01_NuevaMascota,97
"2025-03-10 16:44:06",CP01_AC01_Inventario,405
"2025-03-10 16:44:06",CP02_AC01_NuevaMascota,125
"2025-03-10 16:44:06",CP01_AC01_Inventario,417
"2025-03-10 16:44:06",CP01_AC01_Inventario,363
"2025-03-10 16:44:06",CP02_AC01_NuevaMascota,98
"2025-03-10 16:44:06",CP02_AC01_NuevaMascota,107
"2025-03-10 16:44:07",CP02_AC01_NuevaMascota,103
"2025-03-10 16:44:07",CP02_AC01_NuevaMascota,96
"2025-03-10 16:44:07",CP01_AC02_Buscar,88
"2025-03-10 16:44:07",CP02_AC01_NuevaMascota,97
"2025-03-10 16:44:07",CP01_AC02_Buscar,88
"2025-03-10 16:44:07",CP02_AC01_NuevaMascota,99
"2025-03-10 16:44:07",CP02_AC01_NuevaMascota,98
"2025-03-10 16:44:07",CP01_AC02_Buscar,88
"2025-03-10 16:44:07",CP01_AC02_Buscar,91
"2025-03-10 16:44:07",CP01_AC02_Buscar,89
"2025-03-10 16:44:08",CP01_AC02_Buscar,91
"2025-03-10 16:44:08",CP01_AC02_Buscar,89
"2025-03-10 16:44:08",CP01_AC01_Inventario,447
"2025-03-10 16:44:08",CP01_AC02_Buscar,94
"2025-03-10 16:44:08",CP01_AC01_Inventario,426
"2025-03-10 16:44:08",CP01_AC02_Buscar,91
"2025-03-10 16:44:08",CP01_AC01_Inventario,402
"2025-03-10 16:44:08",CP01_AC02_Buscar,104
"2025-03-10 16:44:08",CP01_AC01_Inventario,363
"2025-03-10 16:44:09",CP01_AC01_Inventario,410
"2025-03-10 16:44:09",CP01_AC01_Inventario,431
"2025-03-10 16:44:09",CP01_AC01_Inventario,362
"2025-03-10 16:44:09",CP02_AC01_NuevaMascota,97
"2025-03-10 16:44:09",CP01_AC01_Inventario,411
"2025-03-10 16:44:09",CP02_AC01_NuevaMascota,98
"2025-03-10 16:44:09",CP01_AC01_Inventario,361
"2025-03-10 16:44:09",CP01_AC01_Inventario,359
"2025-03-10 16:44:09",CP02_AC01_NuevaMascota,105
"2025-03-10 16:44:09",CP02_AC01_NuevaMascota,108
"2025-03-10 16:44:10",CP02_AC01_NuevaMascota,99
"2025-03-10 16:44:10",CP02_AC01_NuevaMascota,96
"2025-03-10 16:44:10",CP01_AC02_Buscar,88
"2025-03-10 16:44:10",CP02_AC01_NuevaMascota,96
"2025-03-10 16:44:10",CP02_AC01_NuevaMascota,96
"2025-03-10 16:44:10",CP01_AC02_Buscar,87
"2025-03-10 16:44:10",CP02_AC01_NuevaMascota,106
"2025-03-10 16:44:10",CP01_AC02_Buscar,89
"2025-03-10 16:44:10",CP01_AC02_Buscar,99
"2025-03-10 16:44:11",CP01_AC02_Buscar,96
"2025-03-10 16:44:11",CP01_AC02_Buscar,92
"2025-03-10 16:44:11",CP01_AC02_Buscar,103
"2025-03-10 16:44:11",CP01_AC01_Inventario,369
"2025-03-10 16:44:11",CP01_AC02_Buscar,100
"2025-03-10 16:44:11",CP01_AC01_Inventario,421
"2025-03-10 16:44:11",CP01_AC02_Buscar,90
"2025-03-10 16:44:11",CP01_AC01_Inventario,367
"2025-03-10 16:44:11",CP01_AC02_Buscar,94
"2025-03-10 16:44:11",CP01_AC01_Inventario,441
"2025-03-10 16:44:11",CP01_AC01_Inventario,439
"2025-03-10 16:44:12",CP01_AC01_Inventario,506
"2025-03-10 16:44:12",CP01_AC01_Inventario,363
"2025-03-10 16:44:12",CP02_AC01_NuevaMascota,101
"2025-03-10 16:44:12",CP01_AC01_Inventario,373
"2025-03-10 16:44:12",CP02_AC01_NuevaMascota,99
"2025-03-10 16:44:12",CP01_AC01_Inventario,383
"2025-03-10 16:44:12",CP02_AC01_NuevaMascota,96
"2025-03-10 16:44:12",CP01_AC01_Inventario,362
"2025-03-10 16:44:12",CP02_AC01_NuevaMascota,97
"2025-03-10 16:44:12",CP01_AC01_Inventario,361
"2025-03-10 16:44:12",CP02_AC01_NuevaMascota,98
"2025-03-10 16:44:13",CP02_AC01_NuevaMascota,96
"2025-03-10 16:44:13",CP02_AC01_NuevaMascota,104
"2025-03-10 16:44:13",CP02_AC01_NuevaMascota,101
"2025-03-10 16:44:13",CP01_AC02_Buscar,100
"2025-03-10 16:44:13",CP01_AC02_Buscar,88
"2025-03-10 16:44:13",CP02_AC01_NuevaMascota,95
"2025-03-10 16:44:13",CP01_AC02_Buscar,89
"2025-03-10 16:44:13",CP02_AC01_NuevaMascota,96
"2025-03-10 16:44:13",CP01_AC02_Buscar,90
"2025-03-10 16:44:14",CP01_AC02_Buscar,87
"2025-03-10 16:44:14",CP01_AC02_Buscar,87
"2025-03-10 16:44:14",CP01_AC02_Buscar,86
"2025-03-10 16:44:14",CP01_AC01_Inventario,357
"2025-03-10 16:44:14",CP01_AC02_Buscar,99
"2025-03-10 16:44:14",CP01_AC02_Buscar,89
"2025-03-10 16:44:14",CP01_AC01_Inventario,359
"2025-03-10 16:44:14",CP01_AC01_Inventario,358
"2025-03-10 16:44:14",CP01_AC02_Buscar,88
"2025-03-10 16:44:14",CP01_AC01_Inventario,358
"2025-03-10 16:44:15",CP01_AC01_Inventario,390
"2025-03-10 16:44:15",CP01_AC01_Inventario,374
"2025-03-10 16:44:15",CP02_AC01_NuevaMascota,108
"2025-03-10 16:44:15",CP01_AC01_Inventario,416
"2025-03-10 16:44:15",CP02_AC01_NuevaMascota,105
"2025-03-10 16:44:15",CP01_AC01_Inventario,363
"2025-03-10 16:44:15",CP01_AC01_Inventario,381
"2025-03-10 16:44:15",CP02_AC01_NuevaMascota,109
"2025-03-10 16:44:15",CP01_AC01_Inventario,391
"2025-03-10 16:44:15",CP02_AC01_NuevaMascota,135
"2025-03-10 16:44:16",CP02_AC01_NuevaMascota,104
"2025-03-10 16:44:16",CP02_AC01_NuevaMascota,106
"2025-03-10 16:44:16",CP02_AC01_NuevaMascota,104
"2025-03-10 16:44:16",CP01_AC02_Buscar,89
"2025-03-10 16:44:16",CP02_AC01_NuevaMascota,112
"2025-03-10 16:44:16",CP01_AC02_Buscar,90
"2025-03-10 16:44:16",CP02_AC01_NuevaMascota,104
"2025-03-10 16:44:16",CP01_AC02_Buscar,92
"2025-03-10 16:44:16",CP02_AC01_NuevaMascota,105
"2025-03-10 16:44:16",CP01_AC02_Buscar,99
"2025-03-10 16:44:16",CP01_AC02_Buscar,88
"2025-03-10 16:44:17",CP01_AC02_Buscar,88
"2025-03-10 16:44:17",CP01_AC02_Buscar,88
"2025-03-10 16:44:17",CP01_AC01_Inventario,424
"2025-03-10 16:44:17",CP01_AC02_Buscar,88
"2025-03-10 16:44:17",CP01_AC02_Buscar,90
"2025-03-10 16:44:17",CP01_AC01_Inventario,356
"2025-03-10 16:44:17",CP01_AC02_Buscar,88
"2025-03-10 16:44:17",CP01_AC01_Inventario,411
"2025-03-10 16:44:17",CP01_AC02_Buscar,92
"2025-03-10 16:44:17",CP01_AC01_Inventario,358
"2025-03-10 16:44:17",CP01_AC01_Inventario,384
"2025-03-10 16:44:18",CP01_AC01_Inventario,431
"2025-03-10 16:44:18",CP01_AC01_Inventario,428
"2025-03-10 16:44:18",CP02_AC01_NuevaMascota,113
"2025-03-10 16:44:18",CP01_AC01_Inventario,357
"2025-03-10 16:44:18",CP02_AC01_NuevaMascota,105
"2025-03-10 16:44:18",CP01_AC01_Inventario,415
"2025-03-10 16:44:18",CP02_AC01_NuevaMascota,103
"2025-03-10 16:44:18",CP01_AC01_Inventario,402
"2025-03-10 16:44:18",CP02_AC01_NuevaMascota,104
"2025-03-10 16:44:18",CP01_AC01_Inventario,477
"2025-03-10 16:44:19",CP02_AC01_NuevaMascota,91
"2025-03-10 16:44:19",CP02_AC01_NuevaMascota,90
"2025-03-10 16:44:19",CP02_AC01_NuevaMascota,95
"2025-03-10 16:44:19",CP02_AC01_NuevaMascota,103
"2025-03-10 16:44:19",CP01_AC02_Buscar,89
"2025-03-10 16:44:19",CP02_AC01_NuevaMascota,89
"2025-03-10 16:44:19",CP01_AC02_Buscar,88
"2025-03-10 16:44:19",CP01_AC02_Buscar,88
"2025-03-10 16:44:19",CP02_AC01_NuevaMascota,92
"2025-03-10 16:44:19",CP01_AC02_Buscar,91
"2025-03-10 16:44:20",CP01_AC02_Buscar,110
"2025-03-10 16:44:20",CP01_AC02_Buscar,125
"2025-03-10 16:44:20",CP01_AC01_Inventario,358
"2025-03-10 16:44:20",CP01_AC02_Buscar,87
"2025-03-10 16:44:20",CP01_AC02_Buscar,89
"2025-03-10 16:44:20",CP01_AC01_Inventario,369
"2025-03-10 16:44:20",CP01_AC02_Buscar,88
"2025-03-10 16:44:20",CP01_AC01_Inventario,360
"2025-03-10 16:44:20",CP01_AC02_Buscar,98
"2025-03-10 16:44:20",CP01_AC01_Inventario,359
"2025-03-10 16:44:21",CP01_AC01_Inventario,412
"2025-03-10 16:44:21",CP01_AC01_Inventario,417
"2025-03-10 16:44:21",CP01_AC01_Inventario,371
"2025-03-10 16:44:21",CP02_AC01_NuevaMascota,90
"2025-03-10 16:44:21",CP02_AC01_NuevaMascota,94
"2025-03-10 16:44:21",CP01_AC01_Inventario,431
"2025-03-10 16:44:21",CP02_AC01_NuevaMascota,92
"2025-03-10 16:44:21",CP01_AC01_Inventario,370
"2025-03-10 16:44:21",CP01_AC01_Inventario,362
"2025-03-10 16:44:21",CP02_AC01_NuevaMascota,103
"2025-03-10 16:44:21",CP01_AC01_Inventario,564
"2025-03-10 16:44:21",CP02_AC01_NuevaMascota,91
"2025-03-10 16:44:22",CP02_AC01_NuevaMascota,91
"2025-03-10 16:44:22",CP02_AC01_NuevaMascota,99
"2025-03-10 16:44:22",CP01_AC02_Buscar,90
"2025-03-10 16:44:22",CP02_AC01_NuevaMascota,90
"2025-03-10 16:44:22",CP01_AC02_Buscar,93
"2025-03-10 16:44:22",CP02_AC01_NuevaMascota,90
"2025-03-10 16:44:22",CP02_AC01_NuevaMascota,94
"2025-03-10 16:44:22",CP01_AC02_Buscar,91
"2025-03-10 16:44:22",CP02_AC01_NuevaMascota,96
"2025-03-10 16:44:22",CP01_AC02_Buscar,89
"2025-03-10 16:44:22",CP01_AC02_Buscar,89
"2025-03-10 16:44:23",CP01_AC02_Buscar,88
"2025-03-10 16:44:23",CP01_AC02_Buscar,91
"2025-03-10 16:44:23",CP01_AC01_Inventario,360
"2025-03-10 16:44:23",CP01_AC02_Buscar,88
"2025-03-10 16:44:23",CP01_AC02_Buscar,104
"2025-03-10 16:44:23",CP01_AC01_Inventario,357
"2025-03-10 16:44:23",CP01_AC02_Buscar,101
"2025-03-10 16:44:23",CP01_AC01_Inventario,362
"2025-03-10 16:44:23",CP01_AC02_Buscar,90
"2025-03-10 16:44:23",CP01_AC01_Inventario,373
"2025-03-10 16:44:24",CP01_AC01_Inventario,366
"2025-03-10 16:44:24",CP01_AC01_Inventario,366
"2025-03-10 16:44:24",CP01_AC01_Inventario,379
"2025-03-10 16:44:24",CP02_AC01_NuevaMascota,93
"2025-03-10 16:44:24",CP01_AC01_Inventario,386
"2025-03-10 16:44:24",CP02_AC01_NuevaMascota,91
"2025-03-10 16:44:24",CP01_AC01_Inventario,374
"2025-03-10 16:44:24",CP02_AC01_NuevaMascota,92
"2025-03-10 16:44:24",CP01_AC01_Inventario,378
"2025-03-10 16:44:24",CP01_AC01_Inventario,361
"2025-03-10 16:44:24",CP02_AC01_NuevaMascota,93
"2025-03-10 16:44:25",CP02_AC01_NuevaMascota,102
"2025-03-10 16:44:25",CP02_AC01_NuevaMascota,90
"2025-03-10 16:44:25",CP01_AC02_Buscar,88
"2025-03-10 16:44:25",CP02_AC01_NuevaMascota,91
"2025-03-10 16:44:25",CP01_AC02_Buscar,88
"2025-03-10 16:44:25",CP02_AC01_NuevaMascota,91
"2025-03-10 16:44:25",CP02_AC01_NuevaMascota,90
"2025-03-10 16:44:25",CP01_AC02_Buscar,88
"2025-03-10 16:44:25",CP02_AC01_NuevaMascota,101
"2025-03-10 16:44:25",CP01_AC02_Buscar,89
"2025-03-10 16:44:26",CP01_AC02_Buscar,97
"2025-03-10 16:44:26",CP01_AC02_Buscar,90
"2025-03-10 16:44:26",CP01_AC02_Buscar,88
"2025-03-10 16:44:26",CP01_AC01_Inventario,400
"2025-03-10 16:44:26",CP01_AC01_Inventario,354
"2025-03-10 16:44:26",CP01_AC02_Buscar,104
"2025-03-10 16:44:26",CP01_AC01_Inventario,358
"2025-03-10 16:44:26",CP01_AC02_Buscar,89
"2025-03-10 16:44:26",CP01_AC02_Buscar,96
"2025-03-10 16:44:26",CP01_AC01_Inventario,365
"2025-03-10 16:44:26",CP01_AC02_Buscar,88
"2025-03-10 16:44:26",CP01_AC01_Inventario,369
"2025-03-10 16:44:27",CP01_AC01_Inventario,434
"2025-03-10 16:44:27",CP01_AC01_Inventario,357
"2025-03-10 16:44:27",CP02_AC01_NuevaMascota,91
"2025-03-10 16:44:27",CP01_AC01_Inventario,360
"2025-03-10 16:44:27",CP02_AC01_NuevaMascota,100
"2025-03-10 16:44:27",CP01_AC01_Inventario,364
"2025-03-10 16:44:27",CP01_AC01_Inventario,371
"2025-03-10 16:44:27",CP02_AC01_NuevaMascota,95
"2025-03-10 16:44:27",CP02_AC01_NuevaMascota,91
"2025-03-10 16:44:27",CP01_AC01_Inventario,380
"2025-03-10 16:44:27",CP02_AC01_NuevaMascota,108
"2025-03-10 16:44:27",CP01_AC01_Inventario,364
"2025-03-10 16:44:28",CP02_AC01_NuevaMascota,104
"2025-03-10 16:44:28",CP02_AC01_NuevaMascota,87
"2025-03-10 16:44:28",CP02_AC01_NuevaMascota,107
