Time,Label,Elapsed
"2025-03-04 17:04:59",CP02_AC01_NuevaMascota,108
"2025-03-04 17:05:00",CP02_AC01_NuevaMascota,99
"2025-03-04 17:05:01",CP01_AC02_Buscar,91
"2025-03-04 17:05:01",CP01_AC01_Inventario,359
"2025-03-04 17:05:02",CP01_AC01_Inventario,422
"2025-03-04 17:05:03",CP01_AC01_Inventario,443
"2025-03-04 17:05:04",CP01_AC02_Buscar,91
"2025-03-04 17:05:04",CP01_AC01_Inventario,400
"2025-03-04 17:05:04",CP01_AC01_Inventario,394
"2025-03-04 17:05:05",CP01_AC01_Inventario,389
"2025-03-04 17:05:06",CP02_AC01_NuevaMascota,110
"2025-03-04 17:05:06",CP01_AC02_Buscar,92
"2025-03-04 17:05:07",CP01_AC02_Buscar,104
"2025-03-04 17:05:08",CP01_AC02_Buscar,97
"2025-03-04 17:05:09",CP02_AC01_NuevaMascota,100
"2025-03-04 17:05:09",CP01_AC02_Buscar,100
"2025-03-04 17:05:09",CP01_AC02_Buscar,118
"2025-03-04 17:05:10",CP01_AC02_Buscar,90
"2025-03-04 17:05:11",CP01_AC01_Inventario,365
"2025-03-04 17:05:11",CP02_AC01_NuevaMascota,101
"2025-03-04 17:05:12",CP02_AC01_NuevaMascota,105
"2025-03-04 17:05:13",CP01_AC01_Inventario,394
"2025-03-04 17:05:14",CP02_AC01_NuevaMascota,90
"2025-03-04 17:05:14",CP01_AC01_Inventario,365
"2025-03-04 17:05:14",CP02_AC01_NuevaMascota,90
"2025-03-04 17:05:15",CP02_AC01_NuevaMascota,101
"2025-03-04 17:05:16",CP01_AC02_Buscar,89
"2025-03-04 17:05:16",CP01_AC01_Inventario,431
"2025-03-04 17:05:17",CP01_AC01_Inventario,413
"2025-03-04 17:05:18",CP01_AC02_Buscar,94
"2025-03-04 17:05:19",CP01_AC01_Inventario,534
"2025-03-04 17:05:19",CP01_AC02_Buscar,89
"2025-03-04 17:05:19",CP01_AC01_Inventario,372
"2025-03-04 17:05:20",CP01_AC01_Inventario,361
"2025-03-04 17:05:21",CP01_AC01_Inventario,383
"2025-03-04 17:05:21",CP01_AC02_Buscar,107
"2025-03-04 17:05:22",CP01_AC02_Buscar,99
"2025-03-04 17:05:23",CP02_AC01_NuevaMascota,109
"2025-03-04 17:05:24",CP01_AC02_Buscar,90
"2025-03-04 17:05:24",CP02_AC01_NuevaMascota,96
"2025-03-04 17:05:24",CP01_AC02_Buscar,89
"2025-03-04 17:05:25",CP01_AC02_Buscar,97
"2025-03-04 17:05:26",CP01_AC02_Buscar,89
"2025-03-04 17:05:26",CP02_AC01_NuevaMascota,104
"2025-03-04 17:05:27",CP02_AC01_NuevaMascota,112
"2025-03-04 17:05:28",CP01_AC01_Inventario,369
"2025-03-04 17:05:29",CP02_AC01_NuevaMascota,96
"2025-03-04 17:05:29",CP01_AC01_Inventario,362
"2025-03-04 17:05:29",CP02_AC01_NuevaMascota,107
"2025-03-04 17:05:30",CP02_AC01_NuevaMascota,106
"2025-03-04 17:05:31",CP02_AC01_NuevaMascota,99
"2025-03-04 17:05:31",CP01_AC01_Inventario,370
"2025-03-04 17:05:32",CP01_AC01_Inventario,370
"2025-03-04 17:05:33",CP01_AC02_Buscar,90
"2025-03-04 17:05:34",CP01_AC02_Buscar,91
"2025-03-04 17:05:34",CP01_AC01_Inventario,380
"2025-03-04 17:05:34",CP01_AC01_Inventario,376
"2025-03-04 17:05:35",CP01_AC01_Inventario,381
"2025-03-04 17:05:36",CP01_AC01_Inventario,405
"2025-03-04 17:05:36",CP01_AC02_Buscar,88
"2025-03-04 17:05:37",CP01_AC02_Buscar,97
"2025-03-04 17:05:38",CP02_AC01_NuevaMascota,117
"2025-03-04 17:05:39",CP02_AC01_NuevaMascota,109
"2025-03-04 17:05:39",CP01_AC02_Buscar,91
"2025-03-04 17:05:39",CP01_AC02_Buscar,116
"2025-03-04 17:05:40",CP01_AC02_Buscar,97
"2025-03-04 17:05:41",CP01_AC02_Buscar,97
"2025-03-04 17:05:41",CP02_AC01_NuevaMascota,107
"2025-03-04 17:05:42",CP02_AC01_NuevaMascota,111
"2025-03-04 17:05:43",CP01_AC01_Inventario,362
"2025-03-04 17:05:44",CP02_AC01_NuevaMascota,98
"2025-03-04 17:05:44",CP01_AC01_Inventario,368
"2025-03-04 17:05:44",CP02_AC01_NuevaMascota,98
"2025-03-04 17:05:45",CP02_AC01_NuevaMascota,100
"2025-03-04 17:05:46",CP02_AC01_NuevaMascota,116
"2025-03-04 17:05:46",CP01_AC01_Inventario,416
"2025-03-04 17:05:47",CP01_AC01_Inventario,363
"2025-03-04 17:05:48",CP01_AC02_Buscar,89
"2025-03-04 17:05:49",CP01_AC02_Buscar,89
"2025-03-04 17:05:49",CP01_AC01_Inventario,375
"2025-03-04 17:05:49",CP01_AC01_Inventario,362
"2025-03-04 17:05:50",CP01_AC01_Inventario,365
"2025-03-04 17:05:51",CP01_AC01_Inventario,366
"2025-03-04 17:05:51",CP01_AC02_Buscar,100
"2025-03-04 17:05:52",CP01_AC02_Buscar,90
"2025-03-04 17:05:53",CP02_AC01_NuevaMascota,98
"2025-03-04 17:05:54",CP02_AC01_NuevaMascota,99
"2025-03-04 17:05:54",CP01_AC02_Buscar,96
"2025-03-04 17:05:54",CP01_AC02_Buscar,89
"2025-03-04 17:05:55",CP01_AC02_Buscar,90
"2025-03-04 17:05:56",CP01_AC02_Buscar,89
"2025-03-04 17:05:56",CP02_AC01_NuevaMascota,118
"2025-03-04 17:05:57",CP02_AC01_NuevaMascota,108
"2025-03-04 17:05:58",CP01_AC01_Inventario,538
"2025-03-04 17:05:59",CP02_AC01_NuevaMascota,89
"2025-03-04 17:05:59",CP01_AC01_Inventario,375
"2025-03-04 17:05:59",CP02_AC01_NuevaMascota,108
"2025-03-04 17:06:00",CP02_AC01_NuevaMascota,113
"2025-03-04 17:06:01",CP02_AC01_NuevaMascota,108
"2025-03-04 17:06:01",CP01_AC01_Inventario,377
"2025-03-04 17:06:02",CP01_AC01_Inventario,378
"2025-03-04 17:06:03",CP01_AC02_Buscar,110
"2025-03-04 17:06:04",CP01_AC02_Buscar,91
"2025-03-04 17:06:04",CP01_AC01_Inventario,397
"2025-03-04 17:06:04",CP01_AC01_Inventario,404
"2025-03-04 17:06:05",CP01_AC01_Inventario,369
"2025-03-04 17:06:06",CP01_AC01_Inventario,404
"2025-03-04 17:06:06",CP01_AC02_Buscar,90
"2025-03-04 17:06:07",CP01_AC02_Buscar,90
"2025-03-04 17:06:08",CP02_AC01_NuevaMascota,105
"2025-03-04 17:06:09",CP02_AC01_NuevaMascota,122
"2025-03-04 17:06:09",CP01_AC02_Buscar,96
"2025-03-04 17:06:09",CP01_AC02_Buscar,91
"2025-03-04 17:06:10",CP01_AC02_Buscar,91
"2025-03-04 17:06:11",CP01_AC02_Buscar,89
"2025-03-04 17:06:11",CP02_AC01_NuevaMascota,115
"2025-03-04 17:06:12",CP02_AC01_NuevaMascota,97
"2025-03-04 17:06:13",CP01_AC01_Inventario,373
"2025-03-04 17:06:14",CP02_AC01_NuevaMascota,109
"2025-03-04 17:06:14",CP01_AC01_Inventario,365
"2025-03-04 17:06:14",CP02_AC01_NuevaMascota,98
"2025-03-04 17:06:15",CP02_AC01_NuevaMascota,107
"2025-03-04 17:06:16",CP02_AC01_NuevaMascota,109
"2025-03-04 17:06:16",CP01_AC01_Inventario,382
"2025-03-04 17:06:17",CP01_AC01_Inventario,376
"2025-03-04 17:06:18",CP01_AC02_Buscar,92
"2025-03-04 17:06:19",CP01_AC01_Inventario,397
"2025-03-04 17:06:19",CP01_AC02_Buscar,88
"2025-03-04 17:06:19",CP01_AC01_Inventario,365
"2025-03-04 17:06:20",CP01_AC01_Inventario,398
"2025-03-04 17:06:21",CP01_AC01_Inventario,361
"2025-03-04 17:06:21",CP01_AC02_Buscar,97
"2025-03-04 17:06:22",CP01_AC02_Buscar,94
"2025-03-04 17:06:23",CP02_AC01_NuevaMascota,109
"2025-03-04 17:06:24",CP02_AC01_NuevaMascota,101
"2025-03-04 17:06:24",CP01_AC02_Buscar,102
"2025-03-04 17:06:24",CP01_AC02_Buscar,114
"2025-03-04 17:06:25",CP01_AC02_Buscar,90
"2025-03-04 17:06:26",CP01_AC02_Buscar,94
"2025-03-04 17:06:26",CP02_AC01_NuevaMascota,113
"2025-03-04 17:06:27",CP02_AC01_NuevaMascota,106
"2025-03-04 17:06:28",CP01_AC01_Inventario,364
"2025-03-04 17:06:29",CP02_AC01_NuevaMascota,99
"2025-03-04 17:06:29",CP01_AC01_Inventario,374
"2025-03-04 17:06:29",CP02_AC01_NuevaMascota,89
"2025-03-04 17:06:30",CP02_AC01_NuevaMascota,107
"2025-03-04 17:06:31",CP01_AC01_Inventario,374
"2025-03-04 17:06:31",CP01_AC01_Inventario,359
"2025-03-04 17:06:32",CP01_AC01_Inventario,375
"2025-03-04 17:06:33",CP01_AC02_Buscar,93
"2025-03-04 17:06:34",CP01_AC02_Buscar,100
"2025-03-04 17:06:34",CP01_AC01_Inventario,377
"2025-03-04 17:06:34",CP01_AC01_Inventario,385
"2025-03-04 17:06:35",CP01_AC01_Inventario,371
"2025-03-04 17:06:36",CP01_AC02_Buscar,89
"2025-03-04 17:06:36",CP01_AC02_Buscar,115
"2025-03-04 17:06:37",CP01_AC02_Buscar,94
"2025-03-04 17:06:38",CP02_AC01_NuevaMascota,97
"2025-03-04 17:06:39",CP02_AC01_NuevaMascota,100
"2025-03-04 17:06:39",CP01_AC02_Buscar,99
"2025-03-04 17:06:39",CP01_AC02_Buscar,94
"2025-03-04 17:06:40",CP01_AC02_Buscar,92
"2025-03-04 17:06:41",CP02_AC01_NuevaMascota,100
"2025-03-04 17:06:41",CP02_AC01_NuevaMascota,91
"2025-03-04 17:06:42",CP02_AC01_NuevaMascota,101
"2025-03-04 17:06:43",CP01_AC01_Inventario,376
"2025-03-04 17:06:44",CP02_AC01_NuevaMascota,88
"2025-03-04 17:06:44",CP01_AC01_Inventario,375
"2025-03-04 17:06:44",CP02_AC01_NuevaMascota,108
"2025-03-04 17:06:45",CP02_AC01_NuevaMascota,107
"2025-03-04 17:06:46",CP01_AC01_Inventario,364
"2025-03-04 17:06:46",CP01_AC01_Inventario,363
"2025-03-04 17:06:47",CP01_AC01_Inventario,368
"2025-03-04 17:06:48",CP01_AC02_Buscar,94
"2025-03-04 17:06:49",CP01_AC01_Inventario,364
"2025-03-04 17:06:49",CP01_AC02_Buscar,92
"2025-03-04 17:06:49",CP01_AC01_Inventario,364
"2025-03-04 17:06:50",CP01_AC01_Inventario,429
"2025-03-04 17:06:51",CP01_AC02_Buscar,91
"2025-03-04 17:06:51",CP01_AC02_Buscar,90
"2025-03-04 17:06:52",CP01_AC02_Buscar,95
"2025-03-04 17:06:53",CP02_AC01_NuevaMascota,101
"2025-03-04 17:06:54",CP02_AC01_NuevaMascota,99
"2025-03-04 17:06:54",CP01_AC02_Buscar,89
"2025-03-04 17:06:54",CP01_AC02_Buscar,93
"2025-03-04 17:06:55",CP01_AC02_Buscar,105
"2025-03-04 17:06:56",CP02_AC01_NuevaMascota,97
"2025-03-04 17:06:56",CP02_AC01_NuevaMascota,89
"2025-03-04 17:06:57",CP01_AC01_Inventario,364
"2025-03-04 17:06:58",CP01_AC01_Inventario,400
"2025-03-04 17:06:59",CP02_AC01_NuevaMascota,102
"2025-03-04 17:06:59",CP01_AC01_Inventario,361
"2025-03-04 17:06:59",CP02_AC01_NuevaMascota,106
"2025-03-04 17:07:00",CP02_AC01_NuevaMascota,104
"2025-03-04 17:07:01",CP01_AC01_Inventario,408
"2025-03-04 17:07:01",CP01_AC01_Inventario,387
"2025-03-04 17:07:02",CP01_AC02_Buscar,89
"2025-03-04 17:07:03",CP01_AC02_Buscar,98
"2025-03-04 17:07:04",CP01_AC02_Buscar,95
"2025-03-04 17:07:04",CP01_AC01_Inventario,424
"2025-03-04 17:07:04",CP01_AC01_Inventario,390
"2025-03-04 17:07:05",CP01_AC01_Inventario,370
"2025-03-04 17:07:06",CP01_AC02_Buscar,107
"2025-03-04 17:07:06",CP01_AC02_Buscar,91
"2025-03-04 17:07:07",CP02_AC01_NuevaMascota,106
"2025-03-04 17:07:08",CP02_AC01_NuevaMascota,97
"2025-03-04 17:07:09",CP01_AC02_Buscar,104
"2025-03-04 17:07:09",CP02_AC01_NuevaMascota,96
"2025-03-04 17:07:09",CP01_AC02_Buscar,89
"2025-03-04 17:07:10",CP01_AC02_Buscar,92
"2025-03-04 17:07:11",CP02_AC01_NuevaMascota,101
"2025-03-04 17:07:11",CP02_AC01_NuevaMascota,103
"2025-03-04 17:07:12",CP01_AC01_Inventario,367
"2025-03-04 17:07:13",CP01_AC01_Inventario,404
"2025-03-04 17:07:14",CP02_AC01_NuevaMascota,121
"2025-03-04 17:07:14",CP01_AC01_Inventario,399
"2025-03-04 17:07:14",CP01_AC01_Inventario,355
"2025-03-04 17:07:15",CP02_AC01_NuevaMascota,106
"2025-03-04 17:07:16",CP01_AC01_Inventario,384
"2025-03-04 17:07:16",CP01_AC01_Inventario,364
"2025-03-04 17:07:17",CP01_AC02_Buscar,90
"2025-03-04 17:07:18",CP01_AC02_Buscar,100
"2025-03-04 17:07:19",CP01_AC01_Inventario,360
"2025-03-04 17:07:19",CP01_AC02_Buscar,88
"2025-03-04 17:07:19",CP01_AC02_Buscar,91
"2025-03-04 17:07:20",CP01_AC01_Inventario,359
"2025-03-04 17:07:21",CP01_AC02_Buscar,88
"2025-03-04 17:07:21",CP01_AC02_Buscar,88
"2025-03-04 17:07:22",CP02_AC01_NuevaMascota,100
"2025-03-04 17:07:23",CP02_AC01_NuevaMascota,106
"2025-03-04 17:07:24",CP01_AC02_Buscar,88
"2025-03-04 17:07:24",CP02_AC01_NuevaMascota,109
"2025-03-04 17:07:24",CP02_AC01_NuevaMascota,107
"2025-03-04 17:07:25",CP01_AC02_Buscar,95
"2025-03-04 17:07:26",CP02_AC01_NuevaMascota,103
"2025-03-04 17:07:26",CP02_AC01_NuevaMascota,99
"2025-03-04 17:07:27",CP01_AC01_Inventario,380
"2025-03-04 17:07:28",CP01_AC01_Inventario,376
"2025-03-04 17:07:29",CP02_AC01_NuevaMascota,95
"2025-03-04 17:07:29",CP01_AC01_Inventario,366
"2025-03-04 17:07:29",CP01_AC01_Inventario,406
"2025-03-04 17:07:30",CP02_AC01_NuevaMascota,105
"2025-03-04 17:07:31",CP01_AC01_Inventario,391
"2025-03-04 17:07:31",CP01_AC01_Inventario,372
"2025-03-04 17:07:32",CP01_AC02_Buscar,89
"2025-03-04 17:07:33",CP01_AC02_Buscar,91
"2025-03-04 17:07:34",CP01_AC01_Inventario,381
"2025-03-04 17:07:34",CP01_AC02_Buscar,100
"2025-03-04 17:07:34",CP01_AC02_Buscar,107
"2025-03-04 17:07:35",CP01_AC01_Inventario,423
"2025-03-04 17:07:36",CP01_AC02_Buscar,104
"2025-03-04 17:07:36",CP01_AC02_Buscar,87
"2025-03-04 17:07:37",CP02_AC01_NuevaMascota,102
"2025-03-04 17:07:38",CP02_AC01_NuevaMascota,105
"2025-03-04 17:07:39",CP02_AC01_NuevaMascota,112
"2025-03-04 17:07:39",CP01_AC02_Buscar,96
"2025-03-04 17:07:39",CP02_AC01_NuevaMascota,104
"2025-03-04 17:07:40",CP01_AC02_Buscar,95
"2025-03-04 17:07:41",CP02_AC01_NuevaMascota,91
"2025-03-04 17:07:41",CP01_AC01_Inventario,364
"2025-03-04 17:07:42",CP01_AC01_Inventario,371
"2025-03-04 17:07:43",CP01_AC01_Inventario,412
"2025-03-04 17:07:44",CP02_AC01_NuevaMascota,86
"2025-03-04 17:07:44",CP01_AC01_Inventario,360
"2025-03-04 17:07:44",CP01_AC01_Inventario,421
"2025-03-04 17:07:45",CP02_AC01_NuevaMascota,105
"2025-03-04 17:07:46",CP01_AC01_Inventario,377
"2025-03-04 17:07:46",CP01_AC02_Buscar,87
"2025-03-04 17:07:47",CP01_AC02_Buscar,91
"2025-03-04 17:07:48",CP01_AC02_Buscar,98
"2025-03-04 17:07:49",CP01_AC02_Buscar,87
"2025-03-04 17:07:49",CP01_AC01_Inventario,397
"2025-03-04 17:07:49",CP01_AC02_Buscar,88
"2025-03-04 17:07:50",CP01_AC01_Inventario,393
"2025-03-04 17:07:51",CP01_AC02_Buscar,89
"2025-03-04 17:07:51",CP02_AC01_NuevaMascota,97
"2025-03-04 17:07:52",CP02_AC01_NuevaMascota,88
"2025-03-04 17:07:53",CP02_AC01_NuevaMascota,107
"2025-03-04 17:07:54",CP02_AC01_NuevaMascota,104
"2025-03-04 17:07:54",CP01_AC02_Buscar,99
"2025-03-04 17:07:54",CP02_AC01_NuevaMascota,101
"2025-03-04 17:07:55",CP01_AC02_Buscar,97
"2025-03-04 17:07:56",CP02_AC01_NuevaMascota,105
"2025-03-04 17:07:56",CP01_AC01_Inventario,362
"2025-03-04 17:07:57",CP01_AC01_Inventario,368
"2025-03-04 17:07:58",CP01_AC01_Inventario,364
"2025-03-04 17:07:59",CP02_AC01_NuevaMascota,100
