Time,Label,Elapsed
"2024-12-13 10:16:39",CP04_AC01_Home,383
"2024-12-13 10:16:39",CP02_AC01_SeleccionaVuelo,383
"2024-12-13 10:16:39",CP02_AC01_SeleccionaVuelo,417
"2024-12-13 10:16:39",CP02_AC01_SeleccionaVuelo,397
"2024-12-13 10:16:39",CP02_AC01_SeleccionaVuelo,406
"2024-12-13 10:16:39",CP02_AC01_SeleccionaVuelo,393
"2024-12-13 10:16:39",CP03_AC02_Comprar_Vuelo_Confirmacion,352
"2024-12-13 10:16:39",CP02_AC00_SeleccionaVuelo::,7949
"2024-12-13 10:16:39",CP04_AC00_Home::,295
"2024-12-13 10:16:39",CP04_AC00_Home::,328
"2024-12-13 10:16:39",CP04_AC00_Home::,315
"2024-12-13 10:16:39",CP02_AC00_SeleccionaVuelo::,7946
"2024-12-13 10:16:39",CP02_AC00_SeleccionaVuelo::,7940
"2024-12-13 10:16:39",CP03_AC00_Comprar_Vuelo::,658
"2024-12-13 10:16:39",CP03_AC00_Comprar_Vuelo::,700
"2024-12-13 10:16:39",CP03_AC00_Comprar_Vuelo::,600
"2024-12-13 10:16:39",CP03_AC00_Comprar_Vuelo::,688
"2024-12-13 10:16:39",CP03_AC00_Comprar_Vuelo::,607
"2024-12-13 10:16:44",CP03_AC01_Comprar_Vuelo_Pursache,298
"2024-12-13 10:16:44",CP03_AC01_Comprar_Vuelo_Pursache,293
"2024-12-13 10:16:44",CP04_AC01_Home,295
"2024-12-13 10:16:44",CP04_AC01_Home,328
"2024-12-13 10:16:44",CP03_AC01_Comprar_Vuelo_Pursache,291
"2024-12-13 10:16:44",CP02_AC01_SeleccionaVuelo,7940
"2024-12-13 10:16:44",CP03_AC01_Comprar_Vuelo_Pursache,293
"2024-12-13 10:16:44",CP03_AC01_Comprar_Vuelo_Pursache,294
"2024-12-13 10:16:44",CP02_AC01_SeleccionaVuelo,7946
"2024-12-13 10:16:44",CP02_AC01_SeleccionaVuelo,7949
"2024-12-13 10:16:44",CP04_AC01_Home,315
"2024-12-13 10:16:44",CP02_AC00_SeleccionaVuelo::,2972
"2024-12-13 10:16:44",CP02_AC00_SeleccionaVuelo::,2923
"2024-12-13 10:16:44",CP02_AC00_SeleccionaVuelo::,2897
"2024-12-13 10:16:49",CP03_AC02_Comprar_Vuelo_Confirmacion,365
"2024-12-13 10:16:49",CP02_AC01_SeleccionaVuelo,2972
"2024-12-13 10:16:49",CP02_AC01_SeleccionaVuelo,2923
"2024-12-13 10:16:49",CP03_AC02_Comprar_Vuelo_Confirmacion,309
"2024-12-13 10:16:49",CP03_AC02_Comprar_Vuelo_Confirmacion,397
"2024-12-13 10:16:49",CP03_AC02_Comprar_Vuelo_Confirmacion,407
"2024-12-13 10:16:49",CP03_AC02_Comprar_Vuelo_Confirmacion,306
"2024-12-13 10:16:49",CP02_AC01_SeleccionaVuelo,2897
"2024-12-13 10:16:49",CP04_AC00_Home::,334
"2024-12-13 10:16:49",CP04_AC00_Home::,338
"2024-12-13 10:16:49",CP04_AC00_Home::,337
"2024-12-13 10:16:49",CP04_AC00_Home::,336
"2024-12-13 10:16:49",CP04_AC00_Home::,334
"2024-12-13 10:16:52",CP03_AC00_Comprar_Vuelo::,682
"2024-12-13 10:16:52",CP03_AC00_Comprar_Vuelo::,747
"2024-12-13 10:16:52",CP03_AC01_Comprar_Vuelo_Pursache,337
"2024-12-13 10:16:52",CP03_AC00_Comprar_Vuelo::,690
"2024-12-13 10:16:52",CP03_AC01_Comprar_Vuelo_Pursache,333
"2024-12-13 10:16:52",CP03_AC00_Comprar_Vuelo::,682
"2024-12-13 10:16:52",CP03_AC01_Comprar_Vuelo_Pursache,329
"2024-12-13 10:16:52",CP03_AC00_Comprar_Vuelo::,672
"2024-12-13 10:16:52",CP03_AC00_Comprar_Vuelo::,686
"2024-12-13 10:16:54",CP03_AC01_Comprar_Vuelo_Pursache,338
"2024-12-13 10:16:54",CP03_AC01_Comprar_Vuelo_Pursache,336
"2024-12-13 10:16:54",CP04_AC01_Home,336
"2024-12-13 10:16:54",CP04_AC01_Home,337
"2024-12-13 10:16:54",CP04_AC01_Home,338
"2024-12-13 10:16:54",CP04_AC01_Home,334
"2024-12-13 10:16:54",CP04_AC01_Home,334
"2024-12-13 10:16:54",CP03_AC01_Comprar_Vuelo_Pursache,315
"2024-12-13 10:16:54",CP02_AC00_SeleccionaVuelo::,379
"2024-12-13 10:16:54",CP02_AC00_SeleccionaVuelo::,518
"2024-12-13 10:16:54",CP02_AC00_SeleccionaVuelo::,387
"2024-12-13 10:16:54",CP02_AC00_SeleccionaVuelo::,381
"2024-12-13 10:16:54",CP02_AC00_SeleccionaVuelo::,388
"2024-12-13 10:16:57",CP03_AC02_Comprar_Vuelo_Confirmacion,353
"2024-12-13 10:16:57",CP03_AC02_Comprar_Vuelo_Confirmacion,349
"2024-12-13 10:16:57",CP03_AC02_Comprar_Vuelo_Confirmacion,343
"2024-12-13 10:16:57",CP04_AC00_Home::,365
"2024-12-13 10:16:57",CP04_AC00_Home::,371
"2024-12-13 10:16:57",CP04_AC00_Home::,368
"2024-12-13 10:16:59",CP03_AC02_Comprar_Vuelo_Confirmacion,348
"2024-12-13 10:16:59",CP02_AC01_SeleccionaVuelo,381
"2024-12-13 10:16:59",CP02_AC01_SeleccionaVuelo,388
"2024-12-13 10:16:59",CP03_AC02_Comprar_Vuelo_Confirmacion,346
"2024-12-13 10:16:59",CP02_AC01_SeleccionaVuelo,387
"2024-12-13 10:16:59",CP02_AC01_SeleccionaVuelo,379
"2024-12-13 10:16:59",CP02_AC01_SeleccionaVuelo,518
"2024-12-13 10:16:59",CP03_AC02_Comprar_Vuelo_Confirmacion,432
"2024-12-13 10:16:59",CP04_AC00_Home::,365
"2024-12-13 10:16:59",CP04_AC00_Home::,367
"2024-12-13 10:16:59",CP03_AC00_Comprar_Vuelo::,650
"2024-12-13 10:16:59",CP03_AC00_Comprar_Vuelo::,637
"2024-12-13 10:16:59",CP03_AC00_Comprar_Vuelo::,645
"2024-12-13 10:16:59",CP03_AC00_Comprar_Vuelo::,648
"2024-12-13 10:16:59",CP04_AC00_Home::,340
"2024-12-13 10:16:59",CP03_AC00_Comprar_Vuelo::,651
"2024-12-13 10:17:02",CP04_AC01_Home,371
"2024-12-13 10:17:02",CP04_AC01_Home,368
"2024-12-13 10:17:02",CP04_AC01_Home,365
"2024-12-13 10:17:02",CP02_AC00_SeleccionaVuelo::,482
"2024-12-13 10:17:02",CP02_AC00_SeleccionaVuelo::,492
"2024-12-13 10:17:02",CP02_AC00_SeleccionaVuelo::,485
"2024-12-13 10:17:04",CP03_AC01_Comprar_Vuelo_Pursache,365
"2024-12-13 10:17:04",CP04_AC01_Home,367
"2024-12-13 10:17:04",CP03_AC01_Comprar_Vuelo_Pursache,368
"2024-12-13 10:17:04",CP04_AC01_Home,365
"2024-12-13 10:17:04",CP03_AC01_Comprar_Vuelo_Pursache,368
"2024-12-13 10:17:04",CP03_AC01_Comprar_Vuelo_Pursache,364
"2024-12-13 10:17:04",CP03_AC01_Comprar_Vuelo_Pursache,366
"2024-12-13 10:17:04",CP04_AC01_Home,340
"2024-12-13 10:17:04",CP02_AC00_SeleccionaVuelo::,388
"2024-12-13 10:17:04",CP02_AC00_SeleccionaVuelo::,461
"2024-12-13 10:17:04",CP02_AC00_SeleccionaVuelo::,386
"2024-12-13 10:17:07",CP02_AC01_SeleccionaVuelo,492
"2024-12-13 10:17:07",CP02_AC01_SeleccionaVuelo,485
"2024-12-13 10:17:07",CP02_AC01_SeleccionaVuelo,482
"2024-12-13 10:17:07",CP03_AC00_Comprar_Vuelo::,571
"2024-12-13 10:17:07",CP03_AC00_Comprar_Vuelo::,582
"2024-12-13 10:17:07",CP03_AC00_Comprar_Vuelo::,589
"2024-12-13 10:17:09",CP02_AC01_SeleccionaVuelo,461
"2024-12-13 10:17:09",CP03_AC02_Comprar_Vuelo_Confirmacion,280
"2024-12-13 10:17:09",CP02_AC01_SeleccionaVuelo,388
"2024-12-13 10:17:09",CP03_AC02_Comprar_Vuelo_Confirmacion,271
"2024-12-13 10:17:09",CP03_AC02_Comprar_Vuelo_Confirmacion,280
"2024-12-13 10:17:09",CP03_AC02_Comprar_Vuelo_Confirmacion,282
"2024-12-13 10:17:09",CP03_AC02_Comprar_Vuelo_Confirmacion,287
"2024-12-13 10:17:09",CP02_AC01_SeleccionaVuelo,386
"2024-12-13 10:17:09",CP04_AC00_Home::,297
"2024-12-13 10:17:09",CP04_AC00_Home::,295
"2024-12-13 10:17:09",CP04_AC00_Home::,300
"2024-12-13 10:17:09",CP04_AC00_Home::,301
"2024-12-13 10:17:09",CP04_AC00_Home::,295
"2024-12-13 10:17:09",CP03_AC00_Comprar_Vuelo::,612
"2024-12-13 10:17:09",CP03_AC00_Comprar_Vuelo::,601
"2024-12-13 10:17:09",CP03_AC00_Comprar_Vuelo::,611
"2024-12-13 10:17:12",CP03_AC01_Comprar_Vuelo_Pursache,305
"2024-12-13 10:17:12",CP03_AC01_Comprar_Vuelo_Pursache,298
"2024-12-13 10:17:12",CP03_AC01_Comprar_Vuelo_Pursache,298
"2024-12-13 10:17:14",CP03_AC01_Comprar_Vuelo_Pursache,298
"2024-12-13 10:17:14",CP03_AC01_Comprar_Vuelo_Pursache,301
"2024-12-13 10:17:14",CP04_AC01_Home,301
"2024-12-13 10:17:14",CP04_AC01_Home,295
"2024-12-13 10:17:14",CP04_AC01_Home,295
"2024-12-13 10:17:14",CP04_AC01_Home,297
"2024-12-13 10:17:14",CP04_AC01_Home,300
"2024-12-13 10:17:14",CP03_AC01_Comprar_Vuelo_Pursache,307
"2024-12-13 10:17:14",CP02_AC00_SeleccionaVuelo::,408
"2024-12-13 10:17:14",CP02_AC00_SeleccionaVuelo::,374
"2024-12-13 10:17:14",CP02_AC00_SeleccionaVuelo::,372
"2024-12-13 10:17:14",CP02_AC00_SeleccionaVuelo::,396
"2024-12-13 10:17:14",CP02_AC00_SeleccionaVuelo::,415
"2024-12-13 10:17:17",CP03_AC02_Comprar_Vuelo_Confirmacion,284
"2024-12-13 10:17:17",CP03_AC02_Comprar_Vuelo_Confirmacion,284
"2024-12-13 10:17:17",CP03_AC02_Comprar_Vuelo_Confirmacion,273
"2024-12-13 10:17:17",CP04_AC00_Home::,332
"2024-12-13 10:17:17",CP04_AC00_Home::,339
"2024-12-13 10:17:17",CP04_AC00_Home::,333
"2024-12-13 10:17:19",CP03_AC02_Comprar_Vuelo_Confirmacion,313
"2024-12-13 10:17:19",CP02_AC01_SeleccionaVuelo,408
"2024-12-13 10:17:19",CP02_AC01_SeleccionaVuelo,396
"2024-12-13 10:17:19",CP02_AC01_SeleccionaVuelo,372
"2024-12-13 10:17:19",CP03_AC02_Comprar_Vuelo_Confirmacion,311
"2024-12-13 10:17:19",CP02_AC01_SeleccionaVuelo,374
"2024-12-13 10:17:19",CP02_AC01_SeleccionaVuelo,415
"2024-12-13 10:17:19",CP03_AC02_Comprar_Vuelo_Confirmacion,294
"2024-12-13 10:17:19",CP04_AC00_Home::,334
"2024-12-13 10:17:19",CP04_AC00_Home::,335
"2024-12-13 10:17:19",CP04_AC00_Home::,305
"2024-12-13 10:17:19",CP03_AC00_Comprar_Vuelo::,683
"2024-12-13 10:17:19",CP03_AC00_Comprar_Vuelo::,675
"2024-12-13 10:17:19",CP03_AC00_Comprar_Vuelo::,679
"2024-12-13 10:17:19",CP03_AC00_Comprar_Vuelo::,687
"2024-12-13 10:17:19",CP03_AC00_Comprar_Vuelo::,681
"2024-12-13 10:17:22",CP04_AC01_Home,339
"2024-12-13 10:17:22",CP04_AC01_Home,333
"2024-12-13 10:17:22",CP04_AC01_Home,332
"2024-12-13 10:17:22",CP02_AC00_SeleccionaVuelo::,462
"2024-12-13 10:17:22",CP02_AC00_SeleccionaVuelo::,457
"2024-12-13 10:17:22",CP02_AC00_SeleccionaVuelo::,453
"2024-12-13 10:17:24",CP04_AC01_Home,334
"2024-12-13 10:17:24",CP03_AC01_Comprar_Vuelo_Pursache,332
"2024-12-13 10:17:24",CP03_AC01_Comprar_Vuelo_Pursache,336
"2024-12-13 10:17:24",CP04_AC01_Home,335
"2024-12-13 10:17:24",CP03_AC01_Comprar_Vuelo_Pursache,333
"2024-12-13 10:17:24",CP03_AC01_Comprar_Vuelo_Pursache,334
"2024-12-13 10:17:24",CP03_AC01_Comprar_Vuelo_Pursache,329
"2024-12-13 10:17:24",CP04_AC01_Home,305
"2024-12-13 10:17:24",CP02_AC00_SeleccionaVuelo::,384
"2024-12-13 10:17:24",CP02_AC00_SeleccionaVuelo::,394
"2024-12-13 10:17:24",CP02_AC00_SeleccionaVuelo::,378
"2024-12-13 10:17:27",CP02_AC01_SeleccionaVuelo,462
"2024-12-13 10:17:27",CP02_AC01_SeleccionaVuelo,457
"2024-12-13 10:17:27",CP02_AC01_SeleccionaVuelo,453
"2024-12-13 10:17:27",CP03_AC00_Comprar_Vuelo::,649
"2024-12-13 10:17:27",CP03_AC00_Comprar_Vuelo::,668
"2024-12-13 10:17:27",CP03_AC00_Comprar_Vuelo::,760
"2024-12-13 10:17:29",CP02_AC01_SeleccionaVuelo,384
"2024-12-13 10:17:29",CP02_AC01_SeleccionaVuelo,378
"2024-12-13 10:17:29",CP03_AC02_Comprar_Vuelo_Confirmacion,347
"2024-12-13 10:17:29",CP03_AC02_Comprar_Vuelo_Confirmacion,348
"2024-12-13 10:17:29",CP03_AC02_Comprar_Vuelo_Confirmacion,349
"2024-12-13 10:17:29",CP03_AC02_Comprar_Vuelo_Confirmacion,351
"2024-12-13 10:17:29",CP03_AC02_Comprar_Vuelo_Confirmacion,346
"2024-12-13 10:17:29",CP02_AC01_SeleccionaVuelo,394
"2024-12-13 10:17:29",CP04_AC00_Home::,367
"2024-12-13 10:17:29",CP04_AC00_Home::,367
"2024-12-13 10:17:29",CP04_AC00_Home::,368
"2024-12-13 10:17:29",CP04_AC00_Home::,372
"2024-12-13 10:17:29",CP04_AC00_Home::,372
"2024-12-13 10:17:29",CP03_AC00_Comprar_Vuelo::,640
"2024-12-13 10:17:29",CP03_AC00_Comprar_Vuelo::,680
"2024-12-13 10:17:29",CP03_AC00_Comprar_Vuelo::,621
"2024-12-13 10:17:32",CP03_AC01_Comprar_Vuelo_Pursache,375
"2024-12-13 10:17:32",CP03_AC01_Comprar_Vuelo_Pursache,371
"2024-12-13 10:17:32",CP03_AC01_Comprar_Vuelo_Pursache,366
"2024-12-13 10:17:34",CP03_AC01_Comprar_Vuelo_Pursache,368
"2024-12-13 10:17:34",CP03_AC01_Comprar_Vuelo_Pursache,371
"2024-12-13 10:17:34",CP04_AC01_Home,367
"2024-12-13 10:17:34",CP04_AC01_Home,372
"2024-12-13 10:17:34",CP04_AC01_Home,367
"2024-12-13 10:17:34",CP04_AC01_Home,368
"2024-12-13 10:17:34",CP04_AC01_Home,372
"2024-12-13 10:17:34",CP03_AC01_Comprar_Vuelo_Pursache,338
"2024-12-13 10:17:34",CP02_AC00_SeleccionaVuelo::,390
"2024-12-13 10:17:34",CP02_AC00_SeleccionaVuelo::,404
"2024-12-13 10:17:34",CP02_AC00_SeleccionaVuelo::,498
"2024-12-13 10:17:34",CP02_AC00_SeleccionaVuelo::,378
"2024-12-13 10:17:34",CP02_AC00_SeleccionaVuelo::,390
"2024-12-13 10:17:37",CP03_AC02_Comprar_Vuelo_Confirmacion,293
"2024-12-13 10:17:37",CP03_AC02_Comprar_Vuelo_Confirmacion,389
"2024-12-13 10:17:37",CP03_AC02_Comprar_Vuelo_Confirmacion,283
"2024-12-13 10:17:37",CP04_AC00_Home::,299
"2024-12-13 10:17:37",CP04_AC00_Home::,309
"2024-12-13 10:17:37",CP04_AC00_Home::,302
"2024-12-13 10:17:39",CP03_AC02_Comprar_Vuelo_Confirmacion,269
"2024-12-13 10:17:39",CP03_AC02_Comprar_Vuelo_Confirmacion,312
"2024-12-13 10:17:39",CP02_AC01_SeleccionaVuelo,404
"2024-12-13 10:17:39",CP02_AC01_SeleccionaVuelo,390
"2024-12-13 10:17:39",CP02_AC01_SeleccionaVuelo,390
"2024-12-13 10:17:39",CP02_AC01_SeleccionaVuelo,378
"2024-12-13 10:17:39",CP02_AC01_SeleccionaVuelo,498
"2024-12-13 10:17:39",CP03_AC02_Comprar_Vuelo_Confirmacion,283
"2024-12-13 10:17:39",CP04_AC00_Home::,300
"2024-12-13 10:17:39",CP04_AC00_Home::,298
"2024-12-13 10:17:39",CP04_AC00_Home::,282
"2024-12-13 10:17:39",CP03_AC00_Comprar_Vuelo::,628
"2024-12-13 10:17:39",CP03_AC00_Comprar_Vuelo::,623
"2024-12-13 10:17:39",CP03_AC00_Comprar_Vuelo::,630
"2024-12-13 10:17:39",CP03_AC00_Comprar_Vuelo::,616
"2024-12-13 10:17:39",CP03_AC00_Comprar_Vuelo::,610
"2024-12-13 10:17:42",CP04_AC01_Home,309
"2024-12-13 10:17:42",CP04_AC01_Home,302
"2024-12-13 10:17:42",CP04_AC01_Home,299
"2024-12-13 10:17:42",CP02_AC00_SeleccionaVuelo::,418
"2024-12-13 10:17:42",CP02_AC00_SeleccionaVuelo::,428
"2024-12-13 10:17:42",CP02_AC00_SeleccionaVuelo::,422
"2024-12-13 10:17:44",CP03_AC01_Comprar_Vuelo_Pursache,306
"2024-12-13 10:17:44",CP03_AC01_Comprar_Vuelo_Pursache,313
"2024-12-13 10:17:44",CP04_AC01_Home,298
"2024-12-13 10:17:44",CP03_AC01_Comprar_Vuelo_Pursache,299
"2024-12-13 10:17:44",CP04_AC01_Home,300
"2024-12-13 10:17:44",CP03_AC01_Comprar_Vuelo_Pursache,296
"2024-12-13 10:17:44",CP03_AC01_Comprar_Vuelo_Pursache,311
"2024-12-13 10:17:44",CP04_AC01_Home,282
"2024-12-13 10:17:44",CP02_AC00_SeleccionaVuelo::,380
"2024-12-13 10:17:44",CP02_AC00_SeleccionaVuelo::,419
"2024-12-13 10:17:44",CP02_AC00_SeleccionaVuelo::,423
"2024-12-13 10:17:47",CP02_AC01_SeleccionaVuelo,428
"2024-12-13 10:17:47",CP02_AC01_SeleccionaVuelo,422
"2024-12-13 10:17:47",CP02_AC01_SeleccionaVuelo,418
"2024-12-13 10:17:47",CP03_AC00_Comprar_Vuelo::,628
"2024-12-13 10:17:47",CP03_AC00_Comprar_Vuelo::,623
"2024-12-13 10:17:47",CP03_AC00_Comprar_Vuelo::,675
"2024-12-13 10:17:49",CP02_AC01_SeleccionaVuelo,380
"2024-12-13 10:17:49",CP03_AC02_Comprar_Vuelo_Confirmacion,317
"2024-12-13 10:17:49",CP02_AC01_SeleccionaVuelo,419
"2024-12-13 10:17:49",CP03_AC02_Comprar_Vuelo_Confirmacion,317
"2024-12-13 10:17:49",CP03_AC02_Comprar_Vuelo_Confirmacion,314
"2024-12-13 10:17:49",CP03_AC02_Comprar_Vuelo_Confirmacion,317
"2024-12-13 10:17:49",CP03_AC02_Comprar_Vuelo_Confirmacion,317
"2024-12-13 10:17:49",CP02_AC01_SeleccionaVuelo,423
"2024-12-13 10:17:49",CP04_AC00_Home::,336
"2024-12-13 10:17:49",CP04_AC00_Home::,339
"2024-12-13 10:17:49",CP04_AC00_Home::,335
"2024-12-13 10:17:49",CP04_AC00_Home::,337
"2024-12-13 10:17:49",CP04_AC00_Home::,336
"2024-12-13 10:17:49",CP03_AC00_Comprar_Vuelo::,635
"2024-12-13 10:17:49",CP03_AC00_Comprar_Vuelo::,616
"2024-12-13 10:17:49",CP03_AC00_Comprar_Vuelo::,609
"2024-12-13 10:17:52",CP03_AC01_Comprar_Vuelo_Pursache,311
"2024-12-13 10:17:52",CP03_AC01_Comprar_Vuelo_Pursache,270
"2024-12-13 10:17:52",CP03_AC01_Comprar_Vuelo_Pursache,268
"2024-12-13 10:17:54",CP03_AC01_Comprar_Vuelo_Pursache,332
"2024-12-13 10:17:54",CP03_AC01_Comprar_Vuelo_Pursache,339
"2024-12-13 10:17:54",CP04_AC01_Home,336
"2024-12-13 10:17:54",CP04_AC01_Home,337
"2024-12-13 10:17:54",CP04_AC01_Home,335
"2024-12-13 10:17:54",CP04_AC01_Home,339
"2024-12-13 10:17:54",CP04_AC01_Home,336
"2024-12-13 10:17:54",CP03_AC01_Comprar_Vuelo_Pursache,311
"2024-12-13 10:17:54",CP02_AC00_SeleccionaVuelo::,420
"2024-12-13 10:17:54",CP02_AC00_SeleccionaVuelo::,378
"2024-12-13 10:17:54",CP02_AC00_SeleccionaVuelo::,414
"2024-12-13 10:17:54",CP02_AC00_SeleccionaVuelo::,417
"2024-12-13 10:17:54",CP02_AC00_SeleccionaVuelo::,487
"2024-12-13 10:17:57",CP03_AC02_Comprar_Vuelo_Confirmacion,364
"2024-12-13 10:17:57",CP03_AC02_Comprar_Vuelo_Confirmacion,358
"2024-12-13 10:17:57",CP03_AC02_Comprar_Vuelo_Confirmacion,355
"2024-12-13 10:17:57",CP04_AC00_Home::,370
"2024-12-13 10:17:57",CP04_AC00_Home::,372
"2024-12-13 10:17:57",CP04_AC00_Home::,998
"2024-12-13 10:17:59",CP03_AC02_Comprar_Vuelo_Confirmacion,303
"2024-12-13 10:17:59",CP02_AC01_SeleccionaVuelo,378
"2024-12-13 10:17:59",CP02_AC01_SeleccionaVuelo,420
"2024-12-13 10:17:59",CP03_AC02_Comprar_Vuelo_Confirmacion,277
"2024-12-13 10:17:59",CP02_AC01_SeleccionaVuelo,417
"2024-12-13 10:17:59",CP02_AC01_SeleccionaVuelo,487
"2024-12-13 10:17:59",CP02_AC01_SeleccionaVuelo,414
"2024-12-13 10:17:59",CP03_AC02_Comprar_Vuelo_Confirmacion,298
"2024-12-13 10:17:59",CP04_AC00_Home::,374
"2024-12-13 10:17:59",CP04_AC00_Home::,374
"2024-12-13 10:17:59",CP04_AC00_Home::,347
"2024-12-13 10:17:59",CP03_AC00_Comprar_Vuelo::,653
"2024-12-13 10:17:59",CP03_AC00_Comprar_Vuelo::,674
"2024-12-13 10:17:59",CP03_AC00_Comprar_Vuelo::,658
"2024-12-13 10:17:59",CP03_AC00_Comprar_Vuelo::,658
"2024-12-13 10:17:59",CP03_AC00_Comprar_Vuelo::,674
"2024-12-13 10:18:02",CP04_AC01_Home,998
"2024-12-13 10:18:02",CP04_AC01_Home,372
"2024-12-13 10:18:02",CP04_AC01_Home,370
"2024-12-13 10:18:02",CP02_AC00_SeleccionaVuelo::,385
"2024-12-13 10:18:02",CP02_AC00_SeleccionaVuelo::,391
"2024-12-13 10:18:03",CP02_AC00_SeleccionaVuelo::,400
"2024-12-13 10:18:04",CP03_AC01_Comprar_Vuelo_Pursache,371
"2024-12-13 10:18:04",CP03_AC01_Comprar_Vuelo_Pursache,374
"2024-12-13 10:18:04",CP04_AC01_Home,374
"2024-12-13 10:18:04",CP04_AC01_Home,374
"2024-12-13 10:18:04",CP03_AC01_Comprar_Vuelo_Pursache,370
"2024-12-13 10:18:04",CP03_AC01_Comprar_Vuelo_Pursache,371
"2024-12-13 10:18:04",CP03_AC01_Comprar_Vuelo_Pursache,372
"2024-12-13 10:18:04",CP04_AC01_Home,347
"2024-12-13 10:18:04",CP02_AC00_SeleccionaVuelo::,400
"2024-12-13 10:18:04",CP02_AC00_SeleccionaVuelo::,391
"2024-12-13 10:18:04",CP02_AC00_SeleccionaVuelo::,426
"2024-12-13 10:18:07",CP02_AC01_SeleccionaVuelo,400
"2024-12-13 10:18:07",CP02_AC01_SeleccionaVuelo,391
"2024-12-13 10:18:07",CP02_AC01_SeleccionaVuelo,385
"2024-12-13 10:18:07",CP03_AC00_Comprar_Vuelo::,629
"2024-12-13 10:18:07",CP03_AC00_Comprar_Vuelo::,603
"2024-12-13 10:18:07",CP03_AC00_Comprar_Vuelo::,593
"2024-12-13 10:18:09",CP02_AC01_SeleccionaVuelo,391
"2024-12-13 10:18:09",CP02_AC01_SeleccionaVuelo,400
"2024-12-13 10:18:09",CP03_AC02_Comprar_Vuelo_Confirmacion,282
"2024-12-13 10:18:09",CP03_AC02_Comprar_Vuelo_Confirmacion,284
"2024-12-13 10:18:09",CP03_AC02_Comprar_Vuelo_Confirmacion,288
"2024-12-13 10:18:09",CP03_AC02_Comprar_Vuelo_Confirmacion,302
"2024-12-13 10:18:09",CP03_AC02_Comprar_Vuelo_Confirmacion,303
"2024-12-13 10:18:09",CP02_AC01_SeleccionaVuelo,426
"2024-12-13 10:18:09",CP04_AC00_Home::,310
"2024-12-13 10:18:09",CP04_AC00_Home::,308
"2024-12-13 10:18:09",CP04_AC00_Home::,304
"2024-12-13 10:18:09",CP04_AC00_Home::,302
"2024-12-13 10:18:09",CP04_AC00_Home::,304
"2024-12-13 10:18:09",CP03_AC00_Comprar_Vuelo::,749
"2024-12-13 10:18:09",CP03_AC00_Comprar_Vuelo::,701
"2024-12-13 10:18:09",CP03_AC00_Comprar_Vuelo::,573
"2024-12-13 10:18:12",CP03_AC01_Comprar_Vuelo_Pursache,262
"2024-12-13 10:18:12",CP03_AC01_Comprar_Vuelo_Pursache,279
"2024-12-13 10:18:12",CP03_AC01_Comprar_Vuelo_Pursache,306
"2024-12-13 10:18:14",CP03_AC01_Comprar_Vuelo_Pursache,381
"2024-12-13 10:18:14",CP03_AC01_Comprar_Vuelo_Pursache,404
"2024-12-13 10:18:14",CP04_AC01_Home,308
"2024-12-13 10:18:14",CP04_AC01_Home,310
"2024-12-13 10:18:14",CP04_AC01_Home,304
"2024-12-13 10:18:14",CP04_AC01_Home,302
"2024-12-13 10:18:14",CP04_AC01_Home,304
"2024-12-13 10:18:14",CP03_AC01_Comprar_Vuelo_Pursache,283
"2024-12-13 10:18:14",CP02_AC00_SeleccionaVuelo::,419
"2024-12-13 10:18:14",CP02_AC00_SeleccionaVuelo::,420
"2024-12-13 10:18:14",CP02_AC00_SeleccionaVuelo::,394
"2024-12-13 10:18:14",CP02_AC00_SeleccionaVuelo::,407
"2024-12-13 10:18:14",CP02_AC00_SeleccionaVuelo::,392
"2024-12-13 10:18:17",CP03_AC02_Comprar_Vuelo_Confirmacion,331
"2024-12-13 10:18:17",CP03_AC02_Comprar_Vuelo_Confirmacion,324
"2024-12-13 10:18:17",CP03_AC02_Comprar_Vuelo_Confirmacion,323
"2024-12-13 10:18:17",CP04_AC00_Home::,343
"2024-12-13 10:18:17",CP04_AC00_Home::,347
"2024-12-13 10:18:17",CP04_AC00_Home::,338
"2024-12-13 10:18:19",CP03_AC02_Comprar_Vuelo_Confirmacion,320
"2024-12-13 10:18:19",CP02_AC01_SeleccionaVuelo,407
"2024-12-13 10:18:19",CP03_AC02_Comprar_Vuelo_Confirmacion,344
"2024-12-13 10:18:19",CP02_AC01_SeleccionaVuelo,392
"2024-12-13 10:18:19",CP02_AC01_SeleccionaVuelo,394
"2024-12-13 10:18:19",CP02_AC01_SeleccionaVuelo,419
"2024-12-13 10:18:19",CP02_AC01_SeleccionaVuelo,420
"2024-12-13 10:18:19",CP03_AC02_Comprar_Vuelo_Confirmacion,290
"2024-12-13 10:18:19",CP04_AC00_Home::,341
"2024-12-13 10:18:19",CP04_AC00_Home::,316
"2024-12-13 10:18:19",CP02_AC00_SeleccionaVuelo::,385
"2024-12-13 10:18:19",CP03_AC00_Comprar_Vuelo::,696
"2024-12-13 10:18:19",CP03_AC00_Comprar_Vuelo::,696
"2024-12-13 10:18:19",CP03_AC00_Comprar_Vuelo::,703
"2024-12-13 10:18:19",CP03_AC00_Comprar_Vuelo::,693
"2024-12-13 10:18:19",CP03_AC00_Comprar_Vuelo::,697
"2024-12-13 10:18:22",CP04_AC01_Home,347
"2024-12-13 10:18:22",CP04_AC01_Home,343
"2024-12-13 10:18:22",CP04_AC01_Home,338
"2024-12-13 10:18:22",CP02_AC00_SeleccionaVuelo::,466
