Time,Label,Elapsed
"2025-03-10 16:53:38",CP02_AC01_SeleccionaVuelo,322
"2025-03-10 16:53:38",CP03_AC01_Comprar_Vuelo_Pursache,277
"2025-03-10 16:53:38",CP03_AC02_Comprar_Vuelo_Confirmacion,286
"2025-03-10 16:53:38",CP03_AC00_Comprar_Vuelo::,582
"2025-03-10 16:53:38",CP04_AC00_Home::,290
"2025-03-10 16:53:38",CP02_AC00_SeleccionaVuelo::,356
"2025-03-10 16:53:38",CP03_AC01_Comprar_Vuelo_Pursache,278
"2025-03-10 16:53:38",CP03_AC00_Comprar_Vuelo::,637
"2025-03-10 16:53:38",CP03_AC00_Comprar_Vuelo::,583
"2025-03-10 16:53:38",CP03_AC00_Comprar_Vuelo::,575
"2025-03-10 16:53:38",CP04_AC01_Home,236
"2025-03-10 16:53:38",CP01_AC00_Buscar_Vuelos::,362
"2025-03-10 16:53:38",CP03_AC00_Comprar_Vuelo::,545
"2025-03-10 16:53:38",CP03_AC02_Comprar_Vuelo_Confirmacion,267
"2025-03-10 16:53:38",CP01_AC01_Buscar,419
"2025-03-10 16:53:38",CP04_AC00_Home::,279
"2025-03-10 16:53:38",CP03_AC02_Comprar_Vuelo_Confirmacion,245
"2025-03-10 16:53:38",CP03_AC01_Comprar_Vuelo_Pursache,294
"2025-03-10 16:53:38",CP04_AC01_Home,290
"2025-03-10 16:53:38",CP01_AC00_Buscar_Vuelos::,390
"2025-03-10 16:53:38",CP03_AC00_Comprar_Vuelo::,574
"2025-03-10 16:53:38",CP01_AC01_Buscar,385
"2025-03-10 16:53:38",CP04_AC00_Home::,320
"2025-03-10 16:53:38",CP03_AC01_Comprar_Vuelo_Pursache,270
"2025-03-10 16:53:38",CP01_AC01_Buscar,375
"2025-03-10 16:53:38",CP03_AC02_Comprar_Vuelo_Confirmacion,279
"2025-03-10 16:53:38",CP01_AC00_Buscar_Vuelos::,390
"2025-03-10 16:53:38",CP04_AC00_Home::,285
"2025-03-10 16:53:38",CP04_AC01_Home,241
"2025-03-10 16:53:38",CP02_AC01_SeleccionaVuelo,286
"2025-03-10 16:53:38",CP02_AC01_SeleccionaVuelo,276
"2025-03-10 16:53:38",CP01_AC01_Buscar,386
"2025-03-10 16:53:38",CP01_AC01_Buscar,385
"2025-03-10 16:53:38",CP01_AC00_Buscar_Vuelos::,380
"2025-03-10 16:53:38",CP02_AC01_SeleccionaVuelo,291
"2025-03-10 16:53:38",CP02_AC00_SeleccionaVuelo::,299
"2025-03-10 16:53:39",CP04_AC00_Home::,291
"2025-03-10 16:53:39",CP02_AC00_SeleccionaVuelo::,289
"2025-03-10 16:53:39",CP02_AC01_SeleccionaVuelo,280
"2025-03-10 16:53:39",CP02_AC00_SeleccionaVuelo::,310
"2025-03-10 16:53:39",CP03_AC00_Comprar_Vuelo::,552
"2025-03-10 16:53:39",CP03_AC00_Comprar_Vuelo::,535
"2025-03-10 16:53:39",CP03_AC01_Comprar_Vuelo_Pursache,288
"2025-03-10 16:53:39",CP03_AC02_Comprar_Vuelo_Confirmacion,242
"2025-03-10 16:53:39",CP02_AC01_SeleccionaVuelo,290
"2025-03-10 16:53:39",CP02_AC00_SeleccionaVuelo::,280
"2025-03-10 16:53:39",CP02_AC01_SeleccionaVuelo,280
"2025-03-10 16:53:39",CP03_AC00_Comprar_Vuelo::,546
"2025-03-10 16:53:39",CP02_AC00_SeleccionaVuelo::,277
"2025-03-10 16:53:39",CP03_AC02_Comprar_Vuelo_Confirmacion,260
"2025-03-10 16:53:39",CP04_AC01_Home,277
"2025-03-10 16:53:39",CP03_AC00_Comprar_Vuelo::,569
"2025-03-10 16:53:39",CP01_AC01_Buscar,360
"2025-03-10 16:53:39",CP03_AC01_Comprar_Vuelo_Pursache,304
"2025-03-10 16:53:39",CP01_AC00_Buscar_Vuelos::,353
"2025-03-10 16:53:39",CP02_AC01_SeleccionaVuelo,283
"2025-03-10 16:53:39",CP03_AC02_Comprar_Vuelo_Confirmacion,1905
"2025-03-10 16:53:39",CP04_AC00_Home::,293
"2025-03-10 16:53:39",CP03_AC02_Comprar_Vuelo_Confirmacion,2873
"2025-03-10 16:53:39",CP03_AC00_Comprar_Vuelo::,575
"2025-03-10 16:53:39",CP03_AC00_Comprar_Vuelo::,610
"2025-03-10 16:53:39",CP04_AC00_Home::,340
"2025-03-10 16:53:39",CP03_AC01_Comprar_Vuelo_Pursache,298
"2025-03-10 16:53:39",CP03_AC02_Comprar_Vuelo_Confirmacion,4439
"2025-03-10 16:53:39",CP01_AC01_Buscar,339
"2025-03-10 16:53:39",CP03_AC02_Comprar_Vuelo_Confirmacion,1846
"2025-03-10 16:53:39",CP04_AC00_Home::,306
"2025-03-10 16:53:39",CP04_AC01_Home,324
"2025-03-10 16:53:39",CP01_AC01_Buscar,417
"2025-03-10 16:53:39",CP03_AC00_Comprar_Vuelo::,625
"2025-03-10 16:53:39",CP02_AC01_SeleccionaVuelo,262
"2025-03-10 16:53:39",CP02_AC00_SeleccionaVuelo::,309
"2025-03-10 16:53:39",CP04_AC00_Home::,302
"2025-03-10 16:53:39",CP03_AC01_Comprar_Vuelo_Pursache,6157
"2025-03-10 16:53:39",CP02_AC01_SeleccionaVuelo,299
"2025-03-10 16:53:40",CP03_AC02_Comprar_Vuelo_Confirmacion,309
"2025-03-10 16:53:40",CP02_AC00_SeleccionaVuelo::,289
"2025-03-10 16:53:40",CP03_AC01_Comprar_Vuelo_Pursache,341
"2025-03-10 16:53:40",CP04_AC01_Home,311
"2025-03-10 16:53:40",CP01_AC00_Buscar_Vuelos::,379
"2025-03-10 16:53:40",CP01_AC01_Buscar,395
"2025-03-10 16:53:40",CP03_AC00_Comprar_Vuelo::,590
"2025-03-10 16:53:40",CP03_AC01_Comprar_Vuelo_Pursache,294
"2025-03-10 16:53:40",CP04_AC00_Home::,261
"2025-03-10 16:53:40",CP02_AC00_SeleccionaVuelo::,278
"2025-03-10 16:53:40",CP01_AC01_Buscar,379
"2025-03-10 16:53:40",CP03_AC01_Comprar_Vuelo_Pursache,299
"2025-03-10 16:53:40",CP03_AC01_Comprar_Vuelo_Pursache,285
"2025-03-10 16:53:40",CP01_AC00_Buscar_Vuelos::,368
"2025-03-10 16:53:40",CP03_AC00_Comprar_Vuelo::,676
"2025-03-10 16:53:40",CP02_AC01_SeleccionaVuelo,333
"2025-03-10 16:53:40",CP03_AC01_Comprar_Vuelo_Pursache,264
"2025-03-10 16:53:40",CP02_AC00_SeleccionaVuelo::,314
"2025-03-10 16:53:40",CP02_AC01_SeleccionaVuelo,261
"2025-03-10 16:53:40",CP03_AC02_Comprar_Vuelo_Confirmacion,333
"2025-03-10 16:53:40",CP03_AC01_Comprar_Vuelo_Pursache,262
"2025-03-10 16:53:40",CP04_AC01_Home,291
"2025-03-10 16:53:40",CP03_AC01_Comprar_Vuelo_Pursache,320
"2025-03-10 16:53:40",CP01_AC01_Buscar,371
"2025-03-10 16:53:40",CP03_AC00_Comprar_Vuelo::,587
"2025-03-10 16:53:40",CP03_AC02_Comprar_Vuelo_Confirmacion,258
"2025-03-10 16:53:40",CP02_AC00_SeleccionaVuelo::,286
"2025-03-10 16:53:40",CP04_AC00_Home::,278
"2025-03-10 16:53:40",CP01_AC00_Buscar_Vuelos::,376
"2025-03-10 16:53:40",CP03_AC00_Comprar_Vuelo::,570
"2025-03-10 16:53:40",CP04_AC01_Home,296
"2025-03-10 16:53:40",CP02_AC01_SeleccionaVuelo,298
"2025-03-10 16:53:40",CP03_AC01_Comprar_Vuelo_Pursache,323
"2025-03-10 16:53:40",CP04_AC00_Home::,275
"2025-03-10 16:53:40",CP03_AC02_Comprar_Vuelo_Confirmacion,2274
"2025-03-10 16:53:40",CP02_AC01_SeleccionaVuelo,289
"2025-03-10 16:53:40",CP04_AC01_Home,282
"2025-03-10 16:53:40",CP01_AC01_Buscar,363
"2025-03-10 16:53:41",CP02_AC01_SeleccionaVuelo,258
"2025-03-10 16:53:41",CP02_AC00_SeleccionaVuelo::,275
"2025-03-10 16:53:41",CP01_AC01_Buscar,389
"2025-03-10 16:53:41",CP04_AC01_Home,283
"2025-03-10 16:53:41",CP03_AC01_Comprar_Vuelo_Pursache,322
"2025-03-10 16:53:41",CP02_AC00_SeleccionaVuelo::,275
"2025-03-10 16:53:41",CP04_AC00_Home::,1728
"2025-03-10 16:53:41",CP01_AC00_Buscar_Vuelos::,398
"2025-03-10 16:53:41",CP02_AC01_SeleccionaVuelo,274
"2025-03-10 16:53:41",CP04_AC01_Home,290
"2025-03-10 16:53:41",CP03_AC00_Comprar_Vuelo::,551
"2025-03-10 16:53:41",CP03_AC00_Comprar_Vuelo::,544
"2025-03-10 16:53:41",CP03_AC02_Comprar_Vuelo_Confirmacion,3151
"2025-03-10 16:53:41",CP01_AC00_Buscar_Vuelos::,372
"2025-03-10 16:53:41",CP01_AC01_Buscar,385
"2025-03-10 16:53:41",CP03_AC00_Comprar_Vuelo::,515
"2025-03-10 16:53:41",CP04_AC00_Home::,1478
"2025-03-10 16:53:41",CP01_AC01_Buscar,386
"2025-03-10 16:53:41",CP02_AC01_SeleccionaVuelo,263
"2025-03-10 16:53:41",CP02_AC00_SeleccionaVuelo::,261
"2025-03-10 16:53:41",CP01_AC00_Buscar_Vuelos::,379
"2025-03-10 16:53:41",CP01_AC01_Buscar,382
"2025-03-10 16:53:41",CP04_AC01_Home,2347
"2025-03-10 16:53:41",CP02_AC00_SeleccionaVuelo::,284
"2025-03-10 16:53:41",CP02_AC01_SeleccionaVuelo,244
"2025-03-10 16:53:41",CP01_AC00_Buscar_Vuelos::,393
"2025-03-10 16:53:41",CP03_AC02_Comprar_Vuelo_Confirmacion,287
"2025-03-10 16:53:41",CP03_AC01_Comprar_Vuelo_Pursache,289
"2025-03-10 16:53:41",CP02_AC01_SeleccionaVuelo,301
"2025-03-10 16:53:41",CP02_AC00_SeleccionaVuelo::,285
"2025-03-10 16:53:41",CP03_AC00_Comprar_Vuelo::,541
"2025-03-10 16:53:41",CP02_AC01_SeleccionaVuelo,271
"2025-03-10 16:53:41",CP01_AC00_Buscar_Vuelos::,400
"2025-03-10 16:53:41",CP02_AC00_SeleccionaVuelo::,275
"2025-03-10 16:53:41",CP02_AC01_SeleccionaVuelo,266
"2025-03-10 16:53:41",CP03_AC00_Comprar_Vuelo::,530
"2025-03-10 16:53:41",CP03_AC01_Comprar_Vuelo_Pursache,301
"2025-03-10 16:53:41",CP02_AC00_SeleccionaVuelo::,267
"2025-03-10 16:53:41",CP03_AC02_Comprar_Vuelo_Confirmacion,277
"2025-03-10 16:53:41",CP02_AC00_SeleccionaVuelo::,287
"2025-03-10 16:53:41",CP03_AC01_Comprar_Vuelo_Pursache,283
"2025-03-10 16:53:41",CP04_AC00_Home::,3323
"2025-03-10 16:53:41",CP01_AC01_Buscar,360
"2025-03-10 16:53:41",CP03_AC00_Comprar_Vuelo::,512
"2025-03-10 16:53:41",CP04_AC00_Home::,969
"2025-03-10 16:53:41",CP02_AC00_SeleccionaVuelo::,266
"2025-03-10 16:53:41",CP03_AC00_Comprar_Vuelo::,523
"2025-03-10 16:53:41",CP03_AC00_Comprar_Vuelo::,547
"2025-03-10 16:53:41",CP03_AC00_Comprar_Vuelo::,564
"2025-03-10 16:53:41",CP04_AC01_Home,2480
"2025-03-10 16:53:41",CP03_AC02_Comprar_Vuelo_Confirmacion,352
"2025-03-10 16:53:41",CP04_AC00_Home::,768
"2025-03-10 16:53:41",CP02_AC00_SeleccionaVuelo::,260
"2025-03-10 16:53:41",CP04_AC00_Home::,257
"2025-03-10 16:53:42",CP03_AC02_Comprar_Vuelo_Confirmacion,292
"2025-03-10 16:53:42",CP02_AC01_SeleccionaVuelo,282
"2025-03-10 16:53:42",CP01_AC01_Buscar,377
"2025-03-10 16:53:42",CP04_AC01_Home,269
"2025-03-10 16:53:42",CP03_AC02_Comprar_Vuelo_Confirmacion,269
"2025-03-10 16:53:42",CP03_AC02_Comprar_Vuelo_Confirmacion,249
"2025-03-10 16:53:42",CP04_AC01_Home,308
"2025-03-10 16:53:42",CP03_AC02_Comprar_Vuelo_Confirmacion,268
"2025-03-10 16:53:42",CP01_AC00_Buscar_Vuelos::,348
"2025-03-10 16:53:42",CP03_AC01_Comprar_Vuelo_Pursache,309
"2025-03-10 16:53:42",CP03_AC02_Comprar_Vuelo_Confirmacion,272
"2025-03-10 16:53:42",CP04_AC00_Home::,291
"2025-03-10 16:53:42",CP03_AC01_Comprar_Vuelo_Pursache,247
"2025-03-10 16:53:42",CP04_AC01_Home,291
"2025-03-10 16:53:42",CP01_AC01_Buscar,392
"2025-03-10 16:53:42",CP04_AC00_Home::,329
"2025-03-10 16:53:42",CP04_AC00_Home::,301
"2025-03-10 16:53:42",CP02_AC00_SeleccionaVuelo::,864
"2025-03-10 16:53:42",CP04_AC00_Home::,281
"2025-03-10 16:53:42",CP01_AC00_Buscar_Vuelos::,382
"2025-03-10 16:53:42",CP04_AC00_Home::,292
"2025-03-10 16:53:42",CP03_AC00_Comprar_Vuelo::,536
"2025-03-10 16:53:42",CP01_AC00_Buscar_Vuelos::,366
"2025-03-10 16:53:42",CP02_AC01_SeleccionaVuelo,267
"2025-03-10 16:53:42",CP04_AC00_Home::,285
"2025-03-10 16:53:42",CP01_AC01_Buscar,381
"2025-03-10 16:53:42",CP01_AC01_Buscar,368
"2025-03-10 16:53:42",CP01_AC00_Buscar_Vuelos::,368
"2025-03-10 16:53:42",CP02_AC01_SeleccionaVuelo,253
"2025-03-10 16:53:42",CP01_AC01_Buscar,370
"2025-03-10 16:53:42",CP04_AC01_Home,5458
"2025-03-10 16:53:42",CP01_AC01_Buscar,377
"2025-03-10 16:53:42",CP03_AC02_Comprar_Vuelo_Confirmacion,272
"2025-03-10 16:53:42",CP02_AC00_SeleccionaVuelo::,598
"2025-03-10 16:53:42",CP02_AC01_SeleccionaVuelo,292
"2025-03-10 16:53:42",CP03_AC01_Comprar_Vuelo_Pursache,284
"2025-03-10 16:53:42",CP03_AC00_Comprar_Vuelo::,574
"2025-03-10 16:53:42",CP01_AC01_Buscar,343
"2025-03-10 16:53:42",CP03_AC00_Comprar_Vuelo::,943
"2025-03-10 16:53:42",CP04_AC00_Home::,276
"2025-03-10 16:53:42",CP02_AC00_SeleccionaVuelo::,280
"2025-03-10 16:53:42",CP03_AC02_Comprar_Vuelo_Confirmacion,290
"2025-03-10 16:53:42",CP03_AC01_Comprar_Vuelo_Pursache,2436
"2025-03-10 16:53:42",CP02_AC00_SeleccionaVuelo::,244
"2025-03-10 16:53:42",CP02_AC00_SeleccionaVuelo::,280
"2025-03-10 16:53:42",CP03_AC02_Comprar_Vuelo_Confirmacion,846
"2025-03-10 16:53:42",CP03_AC00_Comprar_Vuelo::,4128
"2025-03-10 16:53:42",CP04_AC01_Home,292
"2025-03-10 16:53:42",CP03_AC02_Comprar_Vuelo_Confirmacion,3604
"2025-03-10 16:53:42",CP03_AC01_Comprar_Vuelo_Pursache,2082
"2025-03-10 16:53:42",CP02_AC00_SeleccionaVuelo::,311
"2025-03-10 16:53:42",CP01_AC00_Buscar_Vuelos::,356
"2025-03-10 16:53:42",CP01_AC01_Buscar,373
"2025-03-10 16:53:42",CP03_AC01_Comprar_Vuelo_Pursache,277
"2025-03-10 16:53:43",CP03_AC01_Comprar_Vuelo_Pursache,338
"2025-03-10 16:53:43",CP03_AC01_Comprar_Vuelo_Pursache,282
"2025-03-10 16:53:43",CP04_AC01_Home,283
"2025-03-10 16:53:43",CP02_AC00_SeleccionaVuelo::,419
"2025-03-10 16:53:43",CP03_AC02_Comprar_Vuelo_Confirmacion,285
"2025-03-10 16:53:43",CP03_AC01_Comprar_Vuelo_Pursache,277
"2025-03-10 16:53:43",CP03_AC00_Comprar_Vuelo::,544
"2025-03-10 16:53:43",CP04_AC00_Home::,260
"2025-03-10 16:53:43",CP03_AC02_Comprar_Vuelo_Confirmacion,309
"2025-03-10 16:53:43",CP02_AC01_SeleccionaVuelo,354
"2025-03-10 16:53:43",CP03_AC02_Comprar_Vuelo_Confirmacion,295
"2025-03-10 16:53:43",CP01_AC00_Buscar_Vuelos::,378
"2025-03-10 16:53:43",CP04_AC00_Home::,247
"2025-03-10 16:53:43",CP02_AC00_SeleccionaVuelo::,340
"2025-03-10 16:53:43",CP01_AC01_Buscar,348
"2025-03-10 16:53:43",CP04_AC00_Home::,330
"2025-03-10 16:53:43",CP04_AC01_Home,276
"2025-03-10 16:53:43",CP03_AC01_Comprar_Vuelo_Pursache,284
"2025-03-10 16:53:43",CP04_AC00_Home::,413
"2025-03-10 16:53:43",CP03_AC02_Comprar_Vuelo_Confirmacion,287
"2025-03-10 16:53:43",CP04_AC01_Home,308
"2025-03-10 16:53:43",CP04_AC00_Home::,303
"2025-03-10 16:53:43",CP03_AC00_Comprar_Vuelo::,566
"2025-03-10 16:53:43",CP01_AC00_Buscar_Vuelos::,344
"2025-03-10 16:53:43",CP01_AC01_Buscar,378
"2025-03-10 16:53:43",CP03_AC02_Comprar_Vuelo_Confirmacion,239
"2025-03-10 16:53:43",CP04_AC01_Home,346
"2025-03-10 16:53:43",CP04_AC00_Home::,339
"2025-03-10 16:53:43",CP02_AC01_SeleccionaVuelo,308
"2025-03-10 16:53:43",CP02_AC00_SeleccionaVuelo::,252
"2025-03-10 16:53:43",CP02_AC01_SeleccionaVuelo,298
"2025-03-10 16:53:43",CP04_AC01_Home,305
"2025-03-10 16:53:43",CP04_AC00_Home::,289
"2025-03-10 16:53:43",CP01_AC00_Buscar_Vuelos::,377
"2025-03-10 16:53:43",CP03_AC01_Comprar_Vuelo_Pursache,321
"2025-03-10 16:53:43",CP02_AC01_SeleccionaVuelo,281
"2025-03-10 16:53:43",CP04_AC00_Home::,282
"2025-03-10 16:53:43",CP03_AC00_Comprar_Vuelo::,527
"2025-03-10 16:53:43",CP03_AC01_Comprar_Vuelo_Pursache,272
"2025-03-10 16:53:43",CP03_AC01_Comprar_Vuelo_Pursache,282
"2025-03-10 16:53:43",CP02_AC00_SeleccionaVuelo::,289
"2025-03-10 16:53:43",CP02_AC01_SeleccionaVuelo,279
"2025-03-10 16:53:43",CP01_AC00_Buscar_Vuelos::,374
"2025-03-10 16:53:43",CP01_AC01_Buscar,360
"2025-03-10 16:53:43",CP03_AC00_Comprar_Vuelo::,587
"2025-03-10 16:53:44",CP03_AC00_Comprar_Vuelo::,605
"2025-03-10 16:53:44",CP01_AC00_Buscar_Vuelos::,373
"2025-03-10 16:53:44",CP03_AC01_Comprar_Vuelo_Pursache,269
"2025-03-10 16:53:44",CP02_AC01_SeleccionaVuelo,282
"2025-03-10 16:53:44",CP03_AC01_Comprar_Vuelo_Pursache,285
"2025-03-10 16:53:44",CP03_AC02_Comprar_Vuelo_Confirmacion,698
"2025-03-10 16:53:44",CP04_AC01_Home,279
"2025-03-10 16:53:44",CP03_AC00_Comprar_Vuelo::,562
"2025-03-10 16:53:44",CP02_AC00_SeleccionaVuelo::,289
"2025-03-10 16:53:44",CP03_AC00_Comprar_Vuelo::,544
"2025-03-10 16:53:44",CP03_AC01_Comprar_Vuelo_Pursache,307
"2025-03-10 16:53:44",CP04_AC01_Home,363
"2025-03-10 16:53:44",CP03_AC01_Comprar_Vuelo_Pursache,323
"2025-03-10 16:53:44",CP03_AC02_Comprar_Vuelo_Confirmacion,2561
"2025-03-10 16:53:44",CP01_AC00_Buscar_Vuelos::,394
"2025-03-10 16:53:44",CP04_AC00_Home::,280
"2025-03-10 16:53:44",CP04_AC01_Home,292
"2025-03-10 16:53:44",CP04_AC01_Home,318
"2025-03-10 16:53:44",CP03_AC02_Comprar_Vuelo_Confirmacion,305
"2025-03-10 16:53:44",CP01_AC01_Buscar,379
"2025-03-10 16:53:44",CP03_AC00_Comprar_Vuelo::,555
"2025-03-10 16:53:44",CP01_AC00_Buscar_Vuelos::,390
"2025-03-10 16:53:44",CP02_AC01_SeleccionaVuelo,307
"2025-03-10 16:53:44",CP03_AC01_Comprar_Vuelo_Pursache,304
"2025-03-10 16:53:44",CP04_AC01_Home,269
"2025-03-10 16:53:44",CP01_AC00_Buscar_Vuelos::,356
"2025-03-10 16:53:44",CP04_AC00_Home::,254
"2025-03-10 16:53:44",CP02_AC01_SeleccionaVuelo,278
"2025-03-10 16:53:44",CP02_AC00_SeleccionaVuelo::,277
"2025-03-10 16:53:44",CP01_AC01_Buscar,355
"2025-03-10 16:53:44",CP01_AC00_Buscar_Vuelos::,351
"2025-03-10 16:53:44",CP04_AC00_Home::,278
"2025-03-10 16:53:44",CP03_AC02_Comprar_Vuelo_Confirmacion,316
"2025-03-10 16:53:44",CP03_AC01_Comprar_Vuelo_Pursache,275
"2025-03-10 16:53:44",CP04_AC01_Home,254
"2025-03-10 16:53:44",CP01_AC00_Buscar_Vuelos::,352
"2025-03-10 16:53:44",CP01_AC01_Buscar,364
"2025-03-10 16:53:44",CP03_AC00_Comprar_Vuelo::,553
"2025-03-10 16:53:44",CP01_AC00_Buscar_Vuelos::,404
"2025-03-10 16:53:44",CP02_AC01_SeleccionaVuelo,283
"2025-03-10 16:53:45",CP03_AC00_Comprar_Vuelo::,586
"2025-03-10 16:53:45",CP03_AC01_Comprar_Vuelo_Pursache,388
"2025-03-10 16:53:45",CP04_AC00_Home::,291
"2025-03-10 16:53:45",CP02_AC01_SeleccionaVuelo,322
"2025-03-10 16:53:45",CP03_AC00_Comprar_Vuelo::,604
"2025-03-10 16:53:45",CP02_AC00_SeleccionaVuelo::,267
"2025-03-10 16:53:45",CP03_AC02_Comprar_Vuelo_Confirmacion,315
"2025-03-10 16:53:45",CP03_AC01_Comprar_Vuelo_Pursache,310
"2025-03-10 16:53:45",CP02_AC00_SeleccionaVuelo::,280
"2025-03-10 16:53:45",CP01_AC00_Buscar_Vuelos::,393
"2025-03-10 16:53:45",CP03_AC02_Comprar_Vuelo_Confirmacion,248
"2025-03-10 16:53:45",CP03_AC02_Comprar_Vuelo_Confirmacion,302
"2025-03-10 16:53:45",CP03_AC02_Comprar_Vuelo_Confirmacion,733
"2025-03-10 16:53:45",CP01_AC01_Buscar,375
"2025-03-10 16:53:45",CP04_AC01_Home,272
"2025-03-10 16:53:45",CP03_AC00_Comprar_Vuelo::,562
"2025-03-10 16:53:45",CP04_AC00_Home::,284
"2025-03-10 16:53:45",CP03_AC01_Comprar_Vuelo_Pursache,300
"2025-03-10 16:53:45",CP02_AC00_SeleccionaVuelo::,290
"2025-03-10 16:53:45",CP03_AC02_Comprar_Vuelo_Confirmacion,1992
"2025-03-10 16:53:45",CP04_AC00_Home::,296
"2025-03-10 16:53:45",CP04_AC00_Home::,260
"2025-03-10 16:53:45",CP02_AC01_SeleccionaVuelo,282
"2025-03-10 16:53:45",CP03_AC00_Comprar_Vuelo::,587
"2025-03-10 16:53:45",CP03_AC02_Comprar_Vuelo_Confirmacion,283
"2025-03-10 16:53:45",CP04_AC01_Home,277
"2025-03-10 16:53:45",CP04_AC00_Home::,247
"2025-03-10 16:53:45",CP03_AC01_Comprar_Vuelo_Pursache,290
"2025-03-10 16:53:45",CP01_AC00_Buscar_Vuelos::,376
"2025-03-10 16:53:45",CP01_AC01_Buscar,389
"2025-03-10 16:53:45",CP02_AC01_SeleccionaVuelo,276
"2025-03-10 16:53:45",CP03_AC02_Comprar_Vuelo_Confirmacion,272
"2025-03-10 16:53:45",CP04_AC01_Home,1732
"2025-03-10 16:53:45",CP04_AC00_Home::,287
"2025-03-10 16:53:45",CP03_AC01_Comprar_Vuelo_Pursache,277
"2025-03-10 16:53:45",CP01_AC01_Buscar,381
"2025-03-10 16:53:45",CP03_AC02_Comprar_Vuelo_Confirmacion,282
"2025-03-10 16:53:45",CP03_AC00_Comprar_Vuelo::,571
"2025-03-10 16:53:45",CP03_AC01_Comprar_Vuelo_Pursache,257
"2025-03-10 16:53:45",CP04_AC00_Home::,329
"2025-03-10 16:53:46",CP03_AC01_Comprar_Vuelo_Pursache,261
"2025-03-10 16:53:46",CP01_AC01_Buscar,374
"2025-03-10 16:53:46",CP02_AC01_SeleccionaVuelo,285
"2025-03-10 16:53:46",CP01_AC00_Buscar_Vuelos::,351
"2025-03-10 16:53:46",CP02_AC00_SeleccionaVuelo::,282
"2025-03-10 16:53:46",CP01_AC01_Buscar,395
"2025-03-10 16:53:46",CP02_AC01_SeleccionaVuelo,293
"2025-03-10 16:53:46",CP04_AC00_Home::,278
"2025-03-10 16:53:46",CP03_AC00_Comprar_Vuelo::,519
"2025-03-10 16:53:46",CP02_AC01_SeleccionaVuelo,271
"2025-03-10 16:53:46",CP03_AC01_Comprar_Vuelo_Pursache,280
"2025-03-10 16:53:46",CP02_AC00_SeleccionaVuelo::,296
"2025-03-10 16:53:46",CP02_AC01_SeleccionaVuelo,268
"2025-03-10 16:53:46",CP03_AC00_Comprar_Vuelo::,554
"2025-03-10 16:53:46",CP03_AC01_Comprar_Vuelo_Pursache,268
"2025-03-10 16:53:46",CP04_AC00_Home::,818
"2025-03-10 16:53:46",CP01_AC01_Buscar,401
"2025-03-10 16:53:46",CP02_AC00_SeleccionaVuelo::,269
"2025-03-10 16:53:46",CP04_AC01_Home,283
"2025-03-10 16:53:46",CP03_AC02_Comprar_Vuelo_Confirmacion,267
"2025-03-10 16:53:46",CP02_AC01_SeleccionaVuelo,254
"2025-03-10 16:53:46",CP03_AC01_Comprar_Vuelo_Pursache,256
"2025-03-10 16:53:46",CP03_AC02_Comprar_Vuelo_Confirmacion,273
"2025-03-10 16:53:46",CP03_AC01_Comprar_Vuelo_Pursache,245
"2025-03-10 16:53:46",CP04_AC01_Home,1654
"2025-03-10 16:53:46",CP03_AC01_Comprar_Vuelo_Pursache,299
"2025-03-10 16:53:46",CP02_AC00_SeleccionaVuelo::,288
"2025-03-10 16:53:46",CP03_AC00_Comprar_Vuelo::,542
"2025-03-10 16:53:46",CP03_AC00_Comprar_Vuelo::,575
"2025-03-10 16:53:46",CP04_AC01_Home,1295
"2025-03-10 16:53:46",CP03_AC01_Comprar_Vuelo_Pursache,278
"2025-03-10 16:53:46",CP03_AC00_Comprar_Vuelo::,561
"2025-03-10 16:53:46",CP02_AC00_SeleccionaVuelo::,275
"2025-03-10 16:53:46",CP03_AC02_Comprar_Vuelo_Confirmacion,259
"2025-03-10 16:53:46",CP04_AC00_Home::,938
"2025-03-10 16:53:46",CP01_AC00_Buscar_Vuelos::,391
"2025-03-10 16:53:46",CP04_AC00_Home::,291
"2025-03-10 16:53:46",CP04_AC01_Home,285
"2025-03-10 16:53:46",CP03_AC02_Comprar_Vuelo_Confirmacion,252
"2025-03-10 16:53:46",CP04_AC00_Home::,259
"2025-03-10 16:53:46",CP02_AC01_SeleccionaVuelo,516
"2025-03-10 16:53:46",CP01_AC01_Buscar,372
"2025-03-10 16:53:46",CP01_AC00_Buscar_Vuelos::,392
"2025-03-10 16:53:46",CP04_AC01_Home,313
"2025-03-10 16:53:46",CP04_AC00_Home::,292
"2025-03-10 16:53:46",CP03_AC00_Comprar_Vuelo::,573
"2025-03-10 16:53:47",CP04_AC01_Home,300
"2025-03-10 16:53:47",CP01_AC01_Buscar,365
"2025-03-10 16:53:47",CP04_AC01_Home,286
"2025-03-10 16:53:47",CP04_AC00_Home::,285
"2025-03-10 16:53:47",CP04_AC01_Home,304
"2025-03-10 16:53:47",CP04_AC01_Home,279
"2025-03-10 16:53:47",CP01_AC01_Buscar,366
"2025-03-10 16:53:47",CP02_AC01_SeleccionaVuelo,957
"2025-03-10 16:53:47",CP01_AC00_Buscar_Vuelos::,404
"2025-03-10 16:53:47",CP04_AC01_Home,295
"2025-03-10 16:53:47",CP03_AC02_Comprar_Vuelo_Confirmacion,263
"2025-03-10 16:53:47",CP02_AC00_SeleccionaVuelo::,285
