Time,ActiveThreads
"2024-12-09 17:05:34",11
"2024-12-09 17:05:35",11
"2024-12-09 17:05:38",11
"2024-12-09 17:05:38",11
"2024-12-09 17:05:38",11
"2024-12-09 17:05:38",11
"2024-12-09 17:05:39",11
"2024-12-09 17:05:39",11
"2024-12-09 17:05:39",11
"2024-12-09 17:05:39",11
"2024-12-09 17:05:39",11
"2024-12-09 17:05:40",11
"2024-12-09 17:05:40",11
"2024-12-09 17:05:43",11
"2024-12-09 17:05:43",11
"2024-12-09 17:05:43",11
"2024-12-09 17:05:43",11
"2024-12-09 17:05:44",11
"2024-12-09 17:05:44",11
"2024-12-09 17:05:44",11
"2024-12-09 17:05:44",11
"2024-12-09 17:05:44",11
"2024-12-09 17:05:45",11
"2024-12-09 17:05:45",11
"2024-12-09 17:05:48",11
"2024-12-09 17:05:48",11
"2024-12-09 17:05:48",11
"2024-12-09 17:05:48",11
"2024-12-09 17:05:48",11
"2024-12-09 17:05:49",11
"2024-12-09 17:05:49",11
"2024-12-09 17:05:49",11
"2024-12-09 17:05:49",11
"2024-12-09 17:05:50",11
"2024-12-09 17:05:50",11
"2024-12-09 17:05:53",11
"2024-12-09 17:05:53",11
"2024-12-09 17:05:53",11
"2024-12-09 17:05:53",11
"2024-12-09 17:05:53",11
"2024-12-09 17:05:54",11
"2024-12-09 17:05:54",11
"2024-12-09 17:05:54",11
"2024-12-09 17:05:54",11
"2024-12-09 17:05:55",11
"2024-12-09 17:05:55",11
"2024-12-09 17:05:58",11
"2024-12-09 17:05:58",11
"2024-12-09 17:05:58",11
"2024-12-09 17:05:58",11
"2024-12-09 17:05:59",11
"2024-12-09 17:05:59",11
"2024-12-09 17:05:59",11
"2024-12-09 17:05:59",11
"2024-12-09 17:05:59",11
"2024-12-09 17:06:00",11
"2024-12-09 17:06:00",11
"2024-12-09 17:06:03",11
"2024-12-09 17:06:03",11
"2024-12-09 17:06:03",11
"2024-12-09 17:06:03",11
"2024-12-09 17:06:04",11
"2024-12-09 17:06:04",11
"2024-12-09 17:06:04",11
"2024-12-09 17:06:04",11
"2024-12-09 17:06:04",11
"2024-12-09 17:06:04",11
"2024-12-09 17:06:05",11
"2024-12-09 17:06:08",11
"2024-12-09 17:06:08",11
"2024-12-09 17:06:08",11
"2024-12-09 17:06:08",11
"2024-12-09 17:06:09",11
"2024-12-09 17:06:09",11
"2024-12-09 17:06:09",11
"2024-12-09 17:06:09",11
"2024-12-09 17:06:09",11
"2024-12-09 17:06:10",11
"2024-12-09 17:06:10",11
"2024-12-09 17:06:13",11
"2024-12-09 17:06:13",11
"2024-12-09 17:06:13",11
"2024-12-09 17:06:13",11
"2024-12-09 17:06:13",11
"2024-12-09 17:06:14",11
"2024-12-09 17:06:14",11
"2024-12-09 17:06:14",11
"2024-12-09 17:06:14",11
"2024-12-09 17:06:14",11
"2024-12-09 17:06:14",11
"2024-12-09 17:06:18",11
"2024-12-09 17:06:18",11
"2024-12-09 17:06:18",11
"2024-12-09 17:06:18",11
"2024-12-09 17:06:18",11
"2024-12-09 17:06:19",11
"2024-12-09 17:06:19",11
"2024-12-09 17:06:19",11
"2024-12-09 17:06:19",11
"2024-12-09 17:06:19",11
"2024-12-09 17:06:20",11
"2024-12-09 17:06:23",11
"2024-12-09 17:06:23",11
"2024-12-09 17:06:23",11
"2024-12-09 17:06:23",11
"2024-12-09 17:06:24",11
"2024-12-09 17:06:24",11
"2024-12-09 17:06:24",11
"2024-12-09 17:06:24",11
"2024-12-09 17:06:25",11
"2024-12-09 17:06:25",11
"2024-12-09 17:06:25",11
"2024-12-09 17:06:28",11
"2024-12-09 17:06:28",11
"2024-12-09 17:06:28",11
"2024-12-09 17:06:28",11
"2024-12-09 17:06:29",11
"2024-12-09 17:06:29",11
"2024-12-09 17:06:29",11
"2024-12-09 17:06:29",11
"2024-12-09 17:06:29",11
"2024-12-09 17:06:29",11
"2024-12-09 17:06:30",11
"2024-12-09 17:06:33",11
"2024-12-09 17:06:33",11
"2024-12-09 17:06:33",11
"2024-12-09 17:06:33",11
"2024-12-09 17:06:34",11
"2024-12-09 17:06:34",11
"2024-12-09 17:06:34",11
"2024-12-09 17:06:34",11
"2024-12-09 17:06:34",11
"2024-12-09 17:06:35",11
"2024-12-09 17:06:35",11
"2024-12-09 17:06:38",11
"2024-12-09 17:06:38",11
"2024-12-09 17:06:38",11
"2024-12-09 17:06:38",11
"2024-12-09 17:06:38",11
"2024-12-09 17:06:39",11
"2024-12-09 17:06:39",11
"2024-12-09 17:06:39",11
"2024-12-09 17:06:39",11
"2024-12-09 17:06:39",11
"2024-12-09 17:06:40",11
"2024-12-09 17:06:43",11
"2024-12-09 17:06:43",11
"2024-12-09 17:06:43",11
"2024-12-09 17:06:43",11
"2024-12-09 17:06:43",11
"2024-12-09 17:06:44",11
"2024-12-09 17:06:44",11
"2024-12-09 17:06:44",11
"2024-12-09 17:06:44",11
"2024-12-09 17:06:45",11
"2024-12-09 17:06:45",11
"2024-12-09 17:06:48",11
"2024-12-09 17:06:48",11
"2024-12-09 17:06:48",11
"2024-12-09 17:06:48",11
"2024-12-09 17:06:49",11
"2024-12-09 17:06:49",11
"2024-12-09 17:06:49",11
"2024-12-09 17:06:49",11
"2024-12-09 17:06:49",11
"2024-12-09 17:06:50",11
"2024-12-09 17:06:50",11
"2024-12-09 17:06:53",11
"2024-12-09 17:06:53",11
"2024-12-09 17:06:53",11
"2024-12-09 17:06:53",11
"2024-12-09 17:06:54",11
"2024-12-09 17:06:54",11
"2024-12-09 17:06:54",11
"2024-12-09 17:06:54",11
"2024-12-09 17:06:54",11
"2024-12-09 17:06:54",11
"2024-12-09 17:06:55",11
"2024-12-09 17:06:58",11
"2024-12-09 17:06:58",11
"2024-12-09 17:06:58",11
"2024-12-09 17:06:58",11
"2024-12-09 17:06:59",11
"2024-12-09 17:06:59",11
"2024-12-09 17:06:59",11
"2024-12-09 17:06:59",11
"2024-12-09 17:06:59",11
"2024-12-09 17:07:00",11
"2024-12-09 17:07:00",11
"2024-12-09 17:07:03",11
"2024-12-09 17:07:03",11
"2024-12-09 17:07:03",11
"2024-12-09 17:07:03",11
"2024-12-09 17:07:03",11
"2024-12-09 17:07:04",11
"2024-12-09 17:07:04",11
"2024-12-09 17:07:04",11
"2024-12-09 17:07:04",11
"2024-12-09 17:07:04",11
"2024-12-09 17:07:05",11
"2024-12-09 17:07:08",11
"2024-12-09 17:07:08",11
"2024-12-09 17:07:08",11
"2024-12-09 17:07:08",11
"2024-12-09 17:07:08",11
"2024-12-09 17:07:09",11
"2024-12-09 17:07:09",11
"2024-12-09 17:07:09",11
"2024-12-09 17:07:09",11
"2024-12-09 17:07:09",11
"2024-12-09 17:07:10",11
"2024-12-09 17:07:13",11
"2024-12-09 17:07:13",11
"2024-12-09 17:07:13",11
"2024-12-09 17:07:13",11
"2024-12-09 17:07:14",11
"2024-12-09 17:07:14",11
"2024-12-09 17:07:14",11
"2024-12-09 17:07:14",11
"2024-12-09 17:07:14",11
"2024-12-09 17:07:15",11
"2024-12-09 17:07:15",11
"2024-12-09 17:07:18",11
"2024-12-09 17:07:18",11
"2024-12-09 17:07:18",11
"2024-12-09 17:07:18",11
"2024-12-09 17:07:19",11
"2024-12-09 17:07:19",11
"2024-12-09 17:07:19",11
"2024-12-09 17:07:19",11
"2024-12-09 17:07:19",11
"2024-12-09 17:07:20",11
"2024-12-09 17:07:20",11
"2024-12-09 17:07:23",11
"2024-12-09 17:07:23",11
"2024-12-09 17:07:23",11
"2024-12-09 17:07:23",11
"2024-12-09 17:07:24",11
"2024-12-09 17:07:24",11
"2024-12-09 17:07:24",11
"2024-12-09 17:07:24",11
"2024-12-09 17:07:24",11
"2024-12-09 17:07:25",11
"2024-12-09 17:07:25",11
"2024-12-09 17:07:28",11
"2024-12-09 17:07:28",11
"2024-12-09 17:07:28",11
"2024-12-09 17:07:28",11
"2024-12-09 17:07:28",11
"2024-12-09 17:07:29",11
"2024-12-09 17:07:29",11
"2024-12-09 17:07:29",11
"2024-12-09 17:07:29",11
"2024-12-09 17:07:30",11
"2024-12-09 17:07:30",11
"2024-12-09 17:07:33",11
"2024-12-09 17:07:33",11
"2024-12-09 17:07:33",11
"2024-12-09 17:07:33",11
"2024-12-09 17:07:33",11
"2024-12-09 17:07:34",11
"2024-12-09 17:07:34",11
"2024-12-09 17:07:34",11
"2024-12-09 17:07:34",11
"2024-12-09 17:07:34",11
"2024-12-09 17:07:35",11
"2024-12-09 17:07:38",11
"2024-12-09 17:07:38",11
"2024-12-09 17:07:38",11
"2024-12-09 17:07:38",11
"2024-12-09 17:07:39",11
"2024-12-09 17:07:39",11
"2024-12-09 17:07:39",11
"2024-12-09 17:07:39",11
"2024-12-09 17:07:39",11
"2024-12-09 17:07:40",11
"2024-12-09 17:07:40",11
"2024-12-09 17:07:43",11
"2024-12-09 17:07:43",11
"2024-12-09 17:07:43",11
"2024-12-09 17:07:43",11
"2024-12-09 17:07:44",11
"2024-12-09 17:07:44",11
"2024-12-09 17:07:44",11
"2024-12-09 17:07:44",11
"2024-12-09 17:07:44",11
"2024-12-09 17:07:45",11
"2024-12-09 17:07:45",11
"2024-12-09 17:07:48",11
"2024-12-09 17:07:48",11
"2024-12-09 17:07:48",11
"2024-12-09 17:07:48",11
"2024-12-09 17:07:49",11
"2024-12-09 17:07:49",11
"2024-12-09 17:07:49",11
"2024-12-09 17:07:49",11
"2024-12-09 17:07:49",11
"2024-12-09 17:07:49",11
"2024-12-09 17:07:50",11
"2024-12-09 17:07:53",11
"2024-12-09 17:07:53",11
"2024-12-09 17:07:53",11
"2024-12-09 17:07:53",11
"2024-12-09 17:07:53",11
"2024-12-09 17:07:54",11
"2024-12-09 17:07:54",11
"2024-12-09 17:07:54",11
"2024-12-09 17:07:54",11
"2024-12-09 17:07:54",11
"2024-12-09 17:07:54",11
"2024-12-09 17:07:58",11
"2024-12-09 17:07:58",11
"2024-12-09 17:07:58",11
"2024-12-09 17:07:58",11
"2024-12-09 17:07:58",11
"2024-12-09 17:07:59",11
"2024-12-09 17:07:59",11
"2024-12-09 17:07:59",11
"2024-12-09 17:07:59",11
"2024-12-09 17:07:59",11
"2024-12-09 17:08:00",11
"2024-12-09 17:08:03",11
"2024-12-09 17:08:03",11
"2024-12-09 17:08:03",11
"2024-12-09 17:08:03",11
"2024-12-09 17:08:04",11
"2024-12-09 17:08:04",11
"2024-12-09 17:08:04",11
"2024-12-09 17:08:04",11
"2024-12-09 17:08:04",11
"2024-12-09 17:08:04",11
"2024-12-09 17:08:04",11
"2024-12-09 17:08:08",11
"2024-12-09 17:08:08",11
"2024-12-09 17:08:08",11
"2024-12-09 17:08:08",11
"2024-12-09 17:08:09",11
"2024-12-09 17:08:09",11
"2024-12-09 17:08:09",11
"2024-12-09 17:08:09",11
"2024-12-09 17:08:09",11
"2024-12-09 17:08:09",11
"2024-12-09 17:08:10",11
"2024-12-09 17:08:13",11
"2024-12-09 17:08:13",11
"2024-12-09 17:08:13",11
"2024-12-09 17:08:13",11
"2024-12-09 17:08:14",11
"2024-12-09 17:08:14",11
"2024-12-09 17:08:14",11
"2024-12-09 17:08:14",11
"2024-12-09 17:08:14",11
"2024-12-09 17:08:15",11
"2024-12-09 17:08:15",11
"2024-12-09 17:08:18",11
"2024-12-09 17:08:18",11
"2024-12-09 17:08:18",11
"2024-12-09 17:08:18",11
"2024-12-09 17:08:18",11
"2024-12-09 17:08:19",11
"2024-12-09 17:08:19",11
"2024-12-09 17:08:19",11
"2024-12-09 17:08:19",11
"2024-12-09 17:08:20",11
"2024-12-09 17:08:20",11
"2024-12-09 17:08:23",11
"2024-12-09 17:08:23",11
"2024-12-09 17:08:23",11
"2024-12-09 17:08:23",11
"2024-12-09 17:08:23",11
"2024-12-09 17:08:24",11
"2024-12-09 17:08:24",11
"2024-12-09 17:08:24",11
"2024-12-09 17:08:24",11
"2024-12-09 17:08:24",11
"2024-12-09 17:08:25",11
"2024-12-09 17:08:28",11
"2024-12-09 17:08:28",11
"2024-12-09 17:08:28",11
"2024-12-09 17:08:28",11
"2024-12-09 17:08:29",11
"2024-12-09 17:08:29",11
"2024-12-09 17:08:29",11
"2024-12-09 17:08:29",11
"2024-12-09 17:08:30",11
"2024-12-09 17:08:30",11
"2024-12-09 17:08:30",11
"2024-12-09 17:08:33",11
"2024-12-09 17:08:33",11
"2024-12-09 17:08:33",11
"2024-12-09 17:08:33",11
"2024-12-09 17:08:34",11
"2024-12-09 17:08:34",11
"2024-12-09 17:08:34",11
"2024-12-09 17:08:34",11
"2024-12-09 17:08:34",11
"2024-12-09 17:08:35",11
"2024-12-09 17:08:35",11
"2024-12-09 17:08:38",11
"2024-12-09 17:08:38",11
"2024-12-09 17:08:38",11
"2024-12-09 17:08:38",11
"2024-12-09 17:08:39",11
"2024-12-09 17:08:39",11
"2024-12-09 17:08:39",11
"2024-12-09 17:08:39",11
"2024-12-09 17:08:39",11
"2024-12-09 17:08:40",11
"2024-12-09 17:08:40",11
"2024-12-09 17:08:43",11
"2024-12-09 17:08:43",11
"2024-12-09 17:08:43",11
"2024-12-09 17:08:43",11
"2024-12-09 17:08:43",11
"2024-12-09 17:08:44",11
"2024-12-09 17:08:44",11
"2024-12-09 17:08:44",11
"2024-12-09 17:08:44",11
"2024-12-09 17:08:44",11
"2024-12-09 17:08:45",11
"2024-12-09 17:08:48",11
"2024-12-09 17:08:48",11
"2024-12-09 17:08:48",11
"2024-12-09 17:08:48",11
"2024-12-09 17:08:48",11
"2024-12-09 17:08:49",11
"2024-12-09 17:08:49",11
"2024-12-09 17:08:49",11
"2024-12-09 17:08:49",11
"2024-12-09 17:08:49",11
"2024-12-09 17:08:50",11
"2024-12-09 17:08:53",11
"2024-12-09 17:08:53",11
"2024-12-09 17:08:53",11
"2024-12-09 17:08:53",11
"2024-12-09 17:08:54",11
"2024-12-09 17:08:54",11
"2024-12-09 17:08:54",11
"2024-12-09 17:08:54",11
"2024-12-09 17:08:55",11
"2024-12-09 17:08:55",11
"2024-12-09 17:08:55",11
"2024-12-09 17:08:58",11
"2024-12-09 17:08:58",11
"2024-12-09 17:08:58",11
"2024-12-09 17:08:58",11
"2024-12-09 17:08:59",11
"2024-12-09 17:08:59",11
"2024-12-09 17:08:59",11
"2024-12-09 17:08:59",11
"2024-12-09 17:08:59",11
"2024-12-09 17:08:59",11
"2024-12-09 17:09:00",11
"2024-12-09 17:09:03",11
"2024-12-09 17:09:03",11
"2024-12-09 17:09:03",11
"2024-12-09 17:09:03",11
"2024-12-09 17:09:04",11
"2024-12-09 17:09:04",11
"2024-12-09 17:09:04",11
"2024-12-09 17:09:04",11
"2024-12-09 17:09:04",11
"2024-12-09 17:09:04",11
"2024-12-09 17:09:05",11
"2024-12-09 17:09:08",11
"2024-12-09 17:09:08",11
"2024-12-09 17:09:08",11
"2024-12-09 17:09:08",11
"2024-12-09 17:09:08",11
"2024-12-09 17:09:09",11
"2024-12-09 17:09:09",11
"2024-12-09 17:09:09",11
"2024-12-09 17:09:09",11
"2024-12-09 17:09:10",11
"2024-12-09 17:09:10",11
"2024-12-09 17:09:13",11
"2024-12-09 17:09:13",11
"2024-12-09 17:09:13",11
"2024-12-09 17:09:13",11
"2024-12-09 17:09:13",11
"2024-12-09 17:09:14",11
"2024-12-09 17:09:14",11
"2024-12-09 17:09:14",11
"2024-12-09 17:09:14",11
"2024-12-09 17:09:15",11
"2024-12-09 17:09:15",11
"2024-12-09 17:09:18",11
"2024-12-09 17:09:18",11
"2024-12-09 17:09:18",11
"2024-12-09 17:09:18",11
"2024-12-09 17:09:19",11
"2024-12-09 17:09:19",11
"2024-12-09 17:09:19",11
"2024-12-09 17:09:19",11
"2024-12-09 17:09:19",11
"2024-12-09 17:09:20",11
"2024-12-09 17:09:20",11
"2024-12-09 17:09:23",11
"2024-12-09 17:09:23",11
"2024-12-09 17:09:23",11
"2024-12-09 17:09:23",11
"2024-12-09 17:09:24",11
"2024-12-09 17:09:24",11
"2024-12-09 17:09:24",11
"2024-12-09 17:09:24",11
"2024-12-09 17:09:24",11
"2024-12-09 17:09:24",11
"2024-12-09 17:09:25",11
"2024-12-09 17:09:28",11
"2024-12-09 17:09:28",11
"2024-12-09 17:09:28",11
"2024-12-09 17:09:28",11
"2024-12-09 17:09:29",11
"2024-12-09 17:09:29",11
"2024-12-09 17:09:29",11
"2024-12-09 17:09:29",11
"2024-12-09 17:09:29",11
"2024-12-09 17:09:29",11
"2024-12-09 17:09:30",11
"2024-12-09 17:09:33",11
"2024-12-09 17:09:33",11
"2024-12-09 17:09:33",11
"2024-12-09 17:09:33",11
"2024-12-09 17:09:33",11
"2024-12-09 17:09:34",11
"2024-12-09 17:09:34",11
"2024-12-09 17:09:34",11
"2024-12-09 17:09:34",11
"2024-12-09 17:09:34",11
"2024-12-09 17:09:35",11
"2024-12-09 17:09:38",11
"2024-12-09 17:09:38",11
"2024-12-09 17:09:38",11
"2024-12-09 17:09:38",11
"2024-12-09 17:09:38",11
"2024-12-09 17:09:39",11
"2024-12-09 17:09:39",11
"2024-12-09 17:09:39",11
"2024-12-09 17:09:39",11
"2024-12-09 17:09:40",11
"2024-12-09 17:09:40",11
"2024-12-09 17:09:43",11
"2024-12-09 17:09:43",11
"2024-12-09 17:09:43",11
"2024-12-09 17:09:43",11
"2024-12-09 17:09:44",11
"2024-12-09 17:09:44",11
"2024-12-09 17:09:44",11
"2024-12-09 17:09:44",11
"2024-12-09 17:09:44",11
"2024-12-09 17:09:44",11
"2024-12-09 17:09:45",11
"2024-12-09 17:09:48",11
"2024-12-09 17:09:48",10
"2024-12-09 17:09:48",9
"2024-12-09 17:09:48",9
"2024-12-09 17:09:49",8
"2024-12-09 17:09:49",7
"2024-12-09 17:09:49",7
"2024-12-09 17:09:49",5
"2024-12-09 17:09:49",4
"2024-12-09 17:09:50",3
"2024-12-09 17:09:50",3
"2024-12-09 17:09:53",1
